date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,58.1198,57.9606,57.6952,58.3851,2652038.117
2014-01-02,57.9606,58.044,57.8696,58.3472,1570834.032
2014-01-05,58.3397,57.536,57.5061,58.5368,2580080.072
2014-01-06,57.7331,58.0136,57.5739,58.0516,2646589.328
2014-01-07,57.9151,58.044,57.8317,58.3169,3002872.332
2014-01-08,58.4685,58.7415,58.0629,58.8059,4068764.146
2014-01-09,58.8324,58.8931,58.279,58.931,2726832.012
2014-01-12,58.6202,57.7331,57.6876,58.7945,3392591.986
2014-01-13,58.84,59.3328,58.298,59.3632,6123448.267
2014-01-14,59.3859,59.2949,58.9007,59.4162,3734756.414
2014-01-15,59.2949,59.5375,59.166,59.6209,3320855.533
2014-01-16,59.6133,59.0371,58.8779,59.6133,3480182.819
2014-01-20,59.5906,59.1357,58.8855,59.7422,6464930.772
2014-01-21,59.1736,59.0902,58.4534,59.2949,3433314.792
2014-01-22,58.5292,58.461,58.1501,58.6505,2405869.19
2014-01-23,57.8772,56.2017,56.1941,58.0667,5301355.137
2014-01-26,56.3988,56.1789,55.8378,56.702,4740847.406
2014-01-27,56.8385,57.0205,56.2092,58.0516,5764564.195
2014-01-28,56.4973,56.9598,56.4898,57.445,5055968.377
2014-01-29,57.1948,57.0887,56.7475,57.3768,4365237.095
2014-01-30,56.3078,56.3988,56.05,56.865,4247335.642
2014-02-02,56.5049,55.0114,54.9659,56.9598,5571892.589
2014-02-03,55.2085,55.2919,54.8294,55.6255,4525409.86
2014-02-04,55.0417,54.9583,54.5034,55.2767,3593653.751
2014-02-05,54.8143,55.8832,54.6929,55.8984,3931270.267
2014-02-06,56.323,56.9522,55.9894,57.0811,4171771.451
2014-02-09,57.0584,56.9143,56.5315,57.0584,4141992.388
2014-02-10,57.1418,57.1569,56.956,57.5284,3329859.027
2014-02-11,57.392,57.2782,57.1342,57.6042,2762422.589
2014-02-12,56.8006,57.7862,56.6945,57.8582,3175207.596
2014-02-13,57.7407,57.9454,57.5057,58.0713,2964482.837
2014-02-17,57.7331,57.5739,57.4981,58.0591,3104292.88
2014-02-18,57.4299,57.0735,57.0129,57.9909,3429359.111
2014-02-19,57.2328,57.7028,56.8916,57.8696,3138691.081
2014-02-20,57.6118,57.7331,57.3692,57.862,3530457.823
2014-02-23,57.9075,58.044,57.8469,58.4458,3515621.711
2014-02-24,57.953,58.2411,57.7786,58.4306,3503435.47
2014-02-25,58.2638,58.2411,58.0364,58.5292,3528106.046
2014-02-26,57.8923,58.4003,57.8696,58.4761,3374363.406
2014-02-27,58.3776,57.9909,57.8014,58.787,5017743.757
2014-03-02,57.4223,57.3086,57.1266,57.6952,3629552.974
2014-03-03,57.9644,57.8999,57.771,58.1501,4219652.47
2014-03-04,57.9454,57.9075,57.6422,58.1425,3320494.127
2014-03-05,58.0516,58.2866,57.953,58.4458,3021988.599
2014-03-06,58.6732,58.7036,58.3245,58.8021,3720863.387
2014-03-09,58.6808,58.4913,58.2183,58.6808,2956260.191
2014-03-10,58.5823,57.9454,57.862,58.6505,2768603.423
2014-03-11,57.536,57.4829,57.2328,57.6725,2874153.76
2014-03-12,57.7559,56.4291,56.3381,57.771,3284456.409
2014-03-13,56.3343,55.9439,55.8832,56.6035,3669559.563
2014-03-16,56.3381,56.7475,56.3154,56.9598,3270824.544
2014-03-17,56.8764,57.0584,56.8385,57.2024,1861897.762
2014-03-18,57.0281,56.3836,56.0576,57.2176,2492627.734
2014-03-19,56.3306,56.6717,56.1334,56.8461,2088512.514
2014-03-20,57.1342,57.0887,56.8802,57.7104,5422547.495
2014-03-23,57.2934,56.3457,56.05,57.3086,2212024.993
2014-03-24,56.6793,56.4291,56.1486,56.9143,2328004.663
2014-03-25,56.793,55.6179,55.6179,56.8688,3976775.767
2014-03-26,55.4284,55.6785,55.3071,55.906,4480409.537
2014-03-27,56.0121,56.0045,55.7942,56.4215,2665531.487
2014-03-30,56.5049,56.8613,56.2699,56.8613,2807317.392
2014-03-31,56.9219,57.0584,56.5732,57.0735,3063022.689
2014-04-01,57.1494,57.1948,56.9674,57.4071,3042479.264
2014-04-02,57.2858,57.4981,56.9219,57.5512,2859010.321
2014-04-03,57.9757,57.1645,57.0887,58.1501,3415621.726
2014-04-06,56.975,55.9742,55.8226,57.0281,2979415.236
2014-04-07,55.8605,56.1259,55.58,56.3609,3103095.228
2014-04-08,56.8613,57.3541,56.3912,57.3995,4056444.686
2014-04-09,57.3465,56.2017,56.1789,57.3541,3192646.095
2014-04-10,55.8453,55.1933,55.1782,56.0349,3608633.634
2014-04-13,55.671,55.0341,54.511,55.671,5905769.74
2014-04-14,55.1099,55.345,54.3973,55.4132,5046478.172
2014-04-15,55.9439,55.8378,55.2388,56.0045,5375116.255
2014-04-16,55.345,55.2312,54.8067,55.6785,10287630.192
2014-04-20,55.6179,56.5428,55.4284,56.6262,7684275.046
2014-04-21,56.467,55.7619,55.7316,56.5428,5663137.052
2014-04-22,55.724,55.6331,55.5042,55.8832,4210501.248
2014-04-23,55.8832,55.8453,55.6179,56.0349,3678425.881
2014-04-24,55.8074,55.3829,55.2161,55.9363,3204478.844
2014-04-27,55.5572,55.724,55.1403,55.7998,6213276.124
2014-04-28,55.7316,55.6482,55.2881,55.8378,5476002.608
2014-04-29,55.5421,55.6331,55.3222,55.6861,4377731.982
2014-04-30,55.6331,55.8074,55.5421,56.1259,4759550.826
2014-05-01,55.8302,55.5497,55.4663,55.9136,3463606.946
2014-05-04,55.345,55.345,55.0493,55.5193,2560466.542
2014-05-05,55.1857,55.0114,54.9962,55.3753,2692084.276
2014-05-06,55.1782,55.2009,54.7157,55.2767,4129265.357
2014-05-07,55.1782,55.5497,55.0455,55.9666,3763613.496
2014-05-08,55.4435,56.1259,55.1857,56.1486,5644837.246
2014-05-11,56.2699,56.9143,56.2699,56.9522,3653331.906
2014-05-12,57.1797,57.3389,56.9598,57.5663,3746636.647
2014-05-13,57.1645,57.0205,56.9219,57.7559,4079295.042
2014-05-14,56.7703,56.8385,56.2926,56.9219,4019943.999
2014-05-15,56.8461,57.1039,56.5959,57.1721,4231924.446
2014-05-18,56.9447,57.4829,56.8916,57.7672,3122222.047
2014-05-19,57.4678,56.7096,56.5315,57.5815,3076766.669
2014-05-20,56.9598,57.8317,56.9598,57.8696,4151589.432
2014-05-21,58.6277,59.1585,58.1577,59.5148,8946498.691
2014-05-22,59.1357,59.4541,58.9386,59.4845,2870161.147
2014-05-26,59.856,59.6285,59.492,59.8939,3384547.405
2014-05-27,59.6816,59.6513,59.4238,59.9242,2958460.283
2014-05-28,59.6513,59.5527,59.2343,59.7726,3135195.731
2014-05-29,59.3935,59.4617,59.1509,59.5299,4487686.46
2014-06-01,59.5906,59.6209,59.0068,59.7801,2406359.858
2014-06-02,59.3859,59.7346,59.3025,59.7877,2733990.225
2014-06-03,59.5451,59.4617,59.1357,59.6361,3257614.759
2014-06-04,59.4693,60.2729,59.0826,60.5383,3898200.299
2014-06-05,60.3108,60.9325,60.2654,61.0235,3688541.292
2014-06-08,60.7809,61.069,60.7657,61.5163,4058570.914
2014-06-09,60.8643,60.978,60.6368,61.0993,1841586.481
2014-06-10,60.8719,60.7202,60.6141,60.9553,2579598.637
2014-06-11,60.4473,60.7506,60.4321,60.887,3528881.618
2014-06-12,60.6672,60.8567,60.5914,61.0235,2279196.387
2014-06-15,60.7202,60.7051,60.5686,60.9098,3143862.88
2014-06-16,60.7885,60.7809,60.5914,60.9174,2155079.806
2014-06-17,60.8415,61.16,60.5005,61.1979,2436526.707
2014-06-18,61.0387,60.7278,60.6293,61.213,4148142.885
2014-06-19,60.8112,61.1676,60.5231,61.1903,6036193.779
2014-06-22,61.1372,60.9022,60.8112,61.1827,2703690.157
2014-06-23,60.9022,60.0834,60.0834,60.9022,3678898.083
2014-06-24,59.9469,60.2654,59.583,60.3677,2747793.56
2014-06-25,60.2123,59.9697,59.6475,60.3745,2622979.228
2014-06-26,59.8787,60.0379,59.7119,60.1365,3332113.198
2014-06-29,60.1289,59.6892,59.5603,60.144,4073259.298
2014-06-30,60.0152,60.2729,59.9848,60.4359,3591005.199
2014-07-01,60.0682,59.7195,59.5603,60.2578,3379454.746
2014-07-02,60.091,60.235,59.9621,60.4018,2725586.876
2014-07-06,60.1516,59.5224,59.42,60.1971,3428245.875
2014-07-07,59.4617,59.2798,59.1281,59.6133,3750730.823
2014-07-08,59.439,59.3556,59.1395,59.5451,3087873.968
2014-07-09,58.8628,59.1357,58.7415,59.3859,2979457.444
2014-07-10,59.1357,59.4238,58.9538,59.439,2448069.276
2014-07-13,59.7043,59.7498,59.4693,59.9924,3192762.167
2014-07-14,59.6209,59.3177,59.2039,59.9973,3698941.607
2014-07-15,59.439,59.5148,59.0447,59.674,3437947.12
2014-07-16,57.3995,56.1562,56.0955,57.4678,13201240.518
2014-07-17,56.4973,56.9447,55.9666,57.1948,7630608.893
2014-07-20,56.793,56.975,56.5353,57.0735,5396641.016
2014-07-21,57.1418,57.4678,57.1418,57.7938,7100336.599
2014-07-22,57.6194,57.3237,57.1721,57.7028,4790605.362
2014-07-23,57.4071,57.5967,57.0508,57.7635,4367753.747
2014-07-24,57.3086,57.3844,57.2403,57.5777,2595488.63
2014-07-27,57.2631,57.0205,56.8461,57.3389,3621828.91
2014-07-28,56.9371,56.1638,56.0576,57.0887,6754054.253
2014-07-29,56.3078,56.232,55.7998,56.4519,5692239.468
2014-07-30,55.9136,56.0121,55.5648,56.141,6683007.637
2014-07-31,56.0273,55.6027,55.3601,56.05,6803809.571
2014-08-03,55.6255,56.1031,55.3904,56.1638,3753197.353
2014-08-04,55.724,55.7695,55.4589,56.4291,4472541.702
2014-08-05,55.8529,56.1562,55.6482,56.3078,5776677.891
2014-08-06,56.4064,56.0728,55.9439,56.6793,3777754.495
2014-08-07,56.1941,56.7627,55.9515,56.8006,2908695.732
2014-08-10,56.9371,57.0205,56.884,57.3048,3241269.711
2014-08-11,56.8461,56.3609,56.2244,56.8802,4503891.694
2014-08-12,56.7096,56.6945,56.4519,56.8537,2682587.476
2014-08-13,56.5125,56.7703,56.4064,56.7854,3391734.636
2014-08-14,57.1494,56.975,56.5959,57.4299,6283610.48
2014-08-17,57.2934,57.8393,57.1418,57.9606,2599009.041
2014-08-18,57.8544,58.1046,57.7104,58.1501,2196359.23
2014-08-19,58.097,58.5216,57.9454,58.6429,3245553.823
2014-08-20,58.5595,58.7187,58.3169,58.7642,2334895.119
2014-08-21,58.4761,58.4079,58.3738,58.6808,2691957.652
2014-08-24,58.6277,58.6429,58.4837,58.7718,1893089.474
2014-08-25,58.7415,58.6277,58.5671,58.8249,2576996.25
2014-08-26,58.423,58.1122,58.0212,58.6277,1477045.218
2014-08-27,57.8848,57.8696,57.6042,57.9985,2562834.147
2014-08-28,58.0667,58.0819,57.6346,58.1122,1988592.988
2014-09-01,58.1274,57.9378,57.7748,58.3245,3034660.232
2014-09-02,58.3927,58.0667,57.9606,58.3927,3196633.432
2014-09-03,58.1046,57.8014,57.6422,58.3321,2985010.434
2014-09-04,57.6422,58.4837,57.5815,58.5368,2816634.808
2014-09-07,58.3851,58.4155,58.2487,58.6657,2602272.247
2014-09-08,58.3776,58.0516,57.8772,58.423,2607616.835
2014-09-09,58.0819,58.3245,57.9818,58.4761,2279001.175
2014-09-10,58.1274,58.5898,58.0364,58.6277,2176798.46
2014-09-11,58.5671,58.2866,58.2411,58.5898,2525623.838
2014-09-14,58.4003,58.097,58.0364,58.8021,5486728.716
2014-09-15,57.953,58.8097,57.7331,58.8779,4088840.645
2014-09-16,58.9841,59.6892,58.9007,60.0758,5563910.001
2014-09-17,59.7422,60.1668,59.674,60.2199,3736866.814
2014-09-18,60.5383,60.235,60.1516,60.652,6368209.821
2014-09-21,60.0227,59.257,59.1736,60.0227,2767918.862
2014-09-22,59.1205,58.696,58.6884,59.2191,2780379.455
2014-09-23,58.7187,58.931,58.4989,59.0713,4182750.807
2014-09-24,58.6732,57.3465,57.3389,58.7415,5020562.46
2014-09-25,57.392,57.5512,57.2403,57.6497,4021128.461
2014-09-28,57.0356,57.4602,56.8158,57.6042,3998664.572
2014-09-29,57.4147,57.6042,57.3465,58.4913,6952475.38
2014-09-30,57.392,56.5428,56.4443,57.5891,4161412.025
2014-10-01,56.4973,56.4291,55.9742,56.702,6061581.891
2014-10-02,57.0205,56.8158,56.74,57.2782,5676377.174
2014-10-05,57.0508,56.7779,56.6111,57.3161,2600305.618
2014-10-06,56.6338,55.5497,55.5193,56.6338,3872007.597
2014-10-07,55.7013,56.5504,55.2767,56.5883,4948791.713
2014-10-08,56.6111,55.1706,55.1478,56.6111,5572682.67
2014-10-09,55.1706,54.4807,54.0106,55.5039,8169306.959
2014-10-12,54.7688,54.3594,54.2684,55.4663,7898737.851
2014-10-13,54.5792,54.5868,54.2608,55.2388,6343686.973
2014-10-14,53.5936,54.5716,53.1615,54.8901,8177554.666
2014-10-15,54.4124,56.2472,53.9879,56.5125,9111936.904
2014-10-16,56.8613,56.702,56.2775,57.2252,5370977.233
2014-10-19,56.5807,56.6566,56.0955,56.793,3897569.817
2014-10-20,56.9295,57.8089,56.9067,57.8923,4201220.764
2014-10-21,58.1729,57.2934,57.2707,58.1729,4638912.448
2014-10-22,58.0212,58.6505,57.9227,58.9985,4276460.481
2014-10-23,58.6126,59.1054,58.4534,59.1357,2463116.428
2014-10-26,58.7263,59.0371,58.6657,59.113,2191406.385
2014-10-27,59.4314,60.4549,59.3707,60.4776,4774575.555
2014-10-28,60.3108,60.1213,59.8787,60.5914,4647350.091
2014-10-29,59.8787,60.4321,59.6967,60.5686,2633306.998
2014-10-30,60.9325,60.9553,60.6899,61.1751,5442253.355
2014-11-02,60.9174,60.6293,60.4473,60.9401,3365623.712
2014-11-03,60.6368,60.6444,60.3867,60.8415,2490525.248
2014-11-04,61.1903,61.2358,60.5459,61.3116,2332024.975
2014-11-05,61.3874,61.6073,61.0235,61.6414,2129666.633
2014-11-06,61.6224,61.5542,61.1296,61.6528,2259618.47
2014-11-09,61.5466,61.63,61.4177,61.7892,2599510.261
2014-11-10,61.8271,61.721,61.3647,61.9333,2477713.801
2014-11-11,62.9644,62.4412,62.2062,62.9947,6164942.688
2014-11-12,62.4185,62.4716,62.1607,62.6156,5956615.871
2014-11-13,62.2745,62.3427,62.21,62.5322,2557717.746
2014-11-16,62.2972,62.4488,62.138,62.5853,2409001.815
2014-11-17,62.5474,62.608,62.3806,62.8582,2508249.97
2014-11-18,62.608,62.6005,62.282,62.7521,1962331.698
2014-11-19,62.1152,62.555,61.8347,62.6611,2154041.753
2014-11-20,63.2752,63.3738,63.1008,63.5444,3471461.591
2014-11-23,63.3738,63.3131,63.025,63.3965,2035074.548
2014-11-24,63.298,63.2146,63.1615,63.4117,2803754.773
2014-11-25,63.4875,63.2676,63.0933,63.4875,1994761.951
2014-11-27,63.2525,63.351,63.1994,63.6543,2320656.514
2014-11-30,63.0099,62.9795,62.608,63.1766,3881633.659
2014-12-01,63.26,63.3662,63.0174,63.4723,3454939.797
2014-12-02,63.5027,64.329,63.4117,64.4276,3381008.528
2014-12-03,64.0182,64.1243,63.6998,64.2002,2664871.987
2014-12-04,63.9955,64.3518,63.9879,64.4352,1868046.94
2014-12-07,64.2608,64.2456,64.0713,64.6247,3208123.241
2014-12-08,63.4268,63.9575,63.3359,63.9727,2886573.464
2014-12-09,63.8287,63.0326,62.9644,63.8362,4886268.475
2014-12-10,63.1994,63.6467,63.0099,64.2684,3677940.489
2014-12-11,63.2221,63.5027,63.2146,64.1319,3718665.933
2014-12-14,63.9272,63.2221,62.8506,64.1168,3635629.607
