date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,89.63,87.91,87.42,90.08,479247
2014-01-02,87.86,88.42,87.5,88.54,394543
2014-01-05,89.1,90.04,88.46,90.6,404883
2014-01-06,92,91.19,90.85,93.2,437190
2014-01-07,91.19,90.75,90.37,91.62,518761
2014-01-08,91.36,90.87,90.4,91.68,274105
2014-01-09,90.93,92.6,90.76,92.65,207680
2014-01-12,92.75,93.02,92.65,93.975,443393
2014-01-13,93.11,94.14,93.05,94.87,696568
2014-01-14,94.75,95.3,94.44,95.49,623050
2014-01-15,95.02,95.22,94.51,95.7,556224
2014-01-16,95.2,95.24,95.04,95.61,390421
2014-01-20,96.15,96.15,95.55,96.75,507001
2014-01-21,96.51,97.93,96.51,97.95,414818
2014-01-22,97.35,97.2,97.004,97.88,448955
2014-01-23,96.51,93.45,92.91,96.54,566446
2014-01-26,93.49,92.99,91.37,94.41,574853
2014-01-27,92.99,93.88,92.76,93.89,454291
2014-01-28,93.05,93.23,92.61,94.07,279667
2014-01-29,93.9,93.91,93.24,94.1,327102
2014-01-30,92.865,95.02,92.83,95.78,632176
2014-02-02,95.07,89.71,89.52,95.6299,661330
2014-02-03,89.92,90.7,88.94,91.29,721038
2014-02-04,90.7,90.56,89.405,91.21,408466
2014-02-05,90.93,90.82,90.08,92,333439
2014-02-06,91,92.89,91,93.235,280480
2014-02-09,92.92,91.43,91.3,92.92,202985
2014-02-10,91.66,92.81,91.12,93.17,216584
2014-02-11,92.99,93.48,92.75,94.11,368453
2014-02-12,93.08,95.32,92.861,96.16,427406
2014-02-13,95.14,96.01,94.58,96.38,339387
2014-02-17,96.38,97.17,95.9401,97.7,330370
2014-02-18,96.78,96,95.89,97.39,251474
2014-02-19,96.23,98.01,95.82,98.33,373913
2014-02-20,98.28,98.1,97.13,98.98,336336
2014-02-23,98.27,98.09,98.05,99.57,394683
2014-02-24,98.28,97,96.79,98.52,306143
2014-02-25,97.32,96.9,96.4101,97.7296,456598
2014-02-26,100.67,100.68,98.01,101.26,958272
2014-02-27,101.43,101.33,100.34,102.58,582485
2014-03-02,100.17,103.26,99.07,103.9199,532090
