date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,33.13,32.75,32.61,33.155,1036260.0
2014-01-02,32.94,32.755,32.58,32.98,1041030.0
2014-01-05,32.9,32.85,32.655,32.97,1511648.0
2014-01-06,32.89,32.965,32.78,33.03,1091078.0
2014-01-07,32.905,32.68,32.555,32.92,1114554.0
2014-01-08,32.86,32.76,32.56,32.8985,2099478.0
2014-01-09,32.74,32.89,32.64,32.915,1453608.0
2014-01-12,32.86,32.63,32.535,32.9945,1253126.0
2014-01-13,32.755,32.97,32.555,32.97,1102498.0
2014-01-14,32.975,32.95,32.82,33.155,769460
2014-01-15,32.905,33.005,32.765,33.08,1054280.0
2014-01-16,32.96,32.765,32.75,33.15,1413152.0
2014-01-20,32.94,32.775,32.59,33.07,996176
2014-01-21,32.925,32.76,32.635,32.925,864234
2014-01-22,32.57,32.795,32.315,32.86,1799574.0
2014-01-23,32.76,32.525,32.525,33.1,1096752.0
2014-01-26,32.525,32.355,32.25,32.62,1476954.0
2014-01-27,32.36,32.595,32.27,32.69,1930882.0
2014-01-28,32.36,31.82,31.81,32.395,1817406.0
2014-01-29,32.065,32.25,31.945,32.36,1340900.0
2014-01-30,32.06,32.29,31.745,32.36,2131542.0
2014-02-02,32.325,31.03,31.015,32.405,3924154.0
2014-02-03,30.975,31.875,30.5,32.03,3951286.0
2014-02-04,32.245,31.525,31.515,32.245,1869814.0
2014-02-05,31.56,31.67,31.33,31.735,1309506.0
2014-02-06,31.91,31.975,31.775,32.11,1156982.0
2014-02-09,31.97,32.345,31.725,32.43,2338984.0
2014-02-10,32.305,32.485,32.195,32.65,1273036.0
2014-02-11,32.5,32.22,32.095,32.5375,1459130.0
2014-02-12,32.02,32.19,31.835,32.33,1354750.0
2014-02-13,32.2,32.65,32.055,32.65,1356058.0
2014-02-17,32.785,32.73,32.51,32.865,2110848.0
2014-02-18,32.64,32.78,32.64,33.04,2350322.0
2014-02-19,32.83,33.135,32.725,33.2175,1194190.0
2014-02-20,33.25,33.075,33.06,33.4,1178746.0
2014-02-23,33.165,33.72,33.165,33.83,1668510.0
2014-02-24,33.64,33.66,33.5,33.8305,1237070.0
2014-02-25,33.745,33.715,33.59,33.995,1541162.0
2014-02-26,33.625,33.875,33.51,33.89,1157238.0
2014-02-27,33.875,33.99,33.6,34.28,1369570.0
2014-03-02,33.865,34.06,33.645,34.06,1893992.0
2014-03-03,34.3,34.325,34.24,34.7025,1827316.0
2014-03-04,34.315,34.115,34.07,34.4,1590062.0
2014-03-05,34.125,34.135,34.0925,34.3,681202
2014-03-06,34.22,34.21,34.02,34.295,784846
2014-03-09,34.215,34.245,34.165,34.4,1211400.0
2014-03-10,34.27,34.195,34.06,34.38,1423270.0
2014-03-11,33.515,34.075,33.44,34.155,2220946.0
2014-03-12,34.105,33.96,33.845,34.24,2127178.0
2014-03-13,33.94,34.19,33.91,34.2601,1665876.0
2014-03-16,34.37,34.375,34.26,34.72,1136838.0
2014-03-17,34.45,34.29,34.2,34.46,1300982.0
2014-03-18,34.2,33.99,33.855,34.425,1508270.0
2014-03-19,33.99,34.01,33.805,34.285,1872128.0
2014-03-20,33.955,33.815,33.785,34.33,3012884.0
2014-03-23,34.025,33.955,33.88,34.335,2246048.0
2014-03-24,34.1,34.12,33.973,34.345,1629580.0
2014-03-25,34.29,34.17,34.11,34.4,1116186.0
2014-03-26,34.205,34.085,34,34.635,1466236.0
2014-03-27,34.135,34.055,33.975,34.225,867304
2014-03-30,34.265,34.535,33.97,34.55,1236744.0
2014-03-31,34.475,34.28,34.09,34.495,1059804.0
2014-04-01,34.2,34.285,34.09,34.43,1104118.0
2014-04-02,34.355,34.325,34.215,34.43,985180
2014-04-03,34.41,33.98,33.975,34.502,2144732.0
2014-04-06,33.9,34.16,33.8251,34.26,1392282.0
2014-04-07,34.11,34.34,33.965,34.42,1299504.0
2014-04-08,34.52,34.53,34.335,34.7,1137100.0
2014-04-09,34.48,34.11,34.075,34.71,1519754.0
2014-04-10,34.11,33.96,33.915,34.265,1510848.0
2014-04-13,34.09,34.165,34.01,34.32,1062346.0
2014-04-14,34.255,34.22,34.03,34.37,1434228.0
2014-04-15,34.38,34.54,34.35,34.625,824948
2014-04-16,34.55,34.59,34.325,34.625,907346
2014-04-20,34.525,34.65,34.35,34.86,1023098.0
2014-04-21,34.65,34.265,34.21,34.71,1748656.0
2014-04-22,34.29,34.215,34.055,34.355,2080178.0
2014-04-23,34.28,34.21,34.1275,34.368,1340368.0
2014-04-24,34.225,34.355,34.15,34.4,890576
2014-04-27,34.49,34.78,34.455,34.875,1799314.0
2014-04-28,34.78,34.525,34.46,34.925,1591088.0
2014-04-29,34.515,34.505,34.305,34.7,2740374.0
2014-04-30,34.495,34.035,33.7518,34.525,3194954.0
2014-05-01,34.025,34.27,33.78,34.2925,1814260.0
2014-05-04,34.02,34.075,33.861,34.205,1281922.0
2014-05-05,34.005,33.86,33.835,34.135,886222
2014-05-06,33.89,34.02,33.875,34.145,1897044.0
2014-05-07,33.87,33.865,33.745,34.07,1461698.0
2014-05-08,33.83,34.05,33.795,34.06,1293720.0
2014-05-11,34.1,33.925,33.8675,34.225,1564978.0
2014-05-12,33.98,33.925,33.795,34.055,1278008.0
2014-05-13,33.89,33.72,33.695,33.955,665262
