date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,45.745,44.74,44.4151,45.91,6070638.0
2014-01-02,44.895,44.13,43.89,45.125,4357664.0
2014-01-05,44.28,44.355,44.065,45.005,4191976.0
2014-01-06,44.37,44.5,43.2555,44.725,7567178.0
2014-01-07,44.62,44.34,43.56,44.62,8400800.0
2014-01-08,44.515,45.52,44.355,45.93,10665698.0
2014-01-09,45.5,45.485,44.62,45.93,5298026.0
2014-01-12,45.485,44.08,43.825,45.78,6919054.0
2014-01-13,44.695,44.55,44.2,45.22,6102410.0
2014-01-14,44.795,43.325,42.485,44.805,11716652.0
2014-01-15,43.135,42.85,42.34,43.3975,7891966.0
2014-01-16,42.75,42.64,42.515,43.325,7060402.0
2014-01-20,43.14,43.165,42.91,43.76,5157790.0
2014-01-21,43.385,42.79,42.24,43.455,5248482.0
2014-01-22,43.13,42.72,41.885,43.43,8390948.0
2014-01-23,42.17,41.49,41.025,42.25,5502518.0
2014-01-26,41.49,41.75,40.685,41.995,8473082.0
2014-01-27,41.67,41.585,41,41.76,5317442.0
2014-01-28,42.19,43.26,41.005,44.1,15534624.0
2014-01-29,43.93,43.75,42.89,44.47,6661960.0
2014-01-30,43.37,43.525,43.1,44.3775,8399836.0
2014-02-02,43.54,42.17,41.79,43.55,9182862.0
2014-02-03,42.305,41.625,40.6,42.335,10087164.0
2014-02-04,41.3,41.155,40.34,41.47,10038506.0
2014-02-05,41.165,41.665,40.825,41.74,5265370.0
2014-02-06,41.875,42.235,41.78,42.76,5137794.0
2014-02-09,42.23,41.26,41.0145,42.25,6340378.0
2014-02-10,41.25,42.23,41.175,42.45,7047256.0
2014-02-11,42.29,42.1,41.93,42.81,5173042.0
2014-02-12,41.975,42.79,41.95,42.925,6113812.0
2014-02-13,42.785,43.855,42.54,44.33,5948948.0
2014-02-17,43.995,43.85,43.515,44.57,5360314.0
2014-02-18,43.745,43.51,43.41,44.545,6390914.0
2014-02-19,43.69,43.975,43.195,44.37,5421080.0
2014-02-20,43.96,43.655,43.585,44.245,4940002.0
2014-02-23,44.005,44.06,44.005,44.77,5839166.0
2014-02-24,44.065,44.945,43.86,45.54,9419440.0
2014-02-25,44.865,44.02,43.7751,45.46,6570712.0
2014-02-26,44,42.075,41.68,44,14380170.0
2014-02-27,41.995,42,41.765,42.585,6486414.0
2014-03-02,41.88,41.685,41.435,42.745,6215502.0
2014-03-03,42.05,42.345,41.45,42.455,7199052.0
2014-03-04,42.105,43.09,42.05,43.38,6024550.0
2014-03-05,43.255,44.74,43.255,45,9341304.0
2014-03-06,45,45,44.595,45.3,8229860.0
2014-03-09,45,45.54,44.93,45.955,8219062.0
2014-03-10,45.62,45.645,44.89,45.865,7221878.0
2014-03-11,45.59,47.25,45.56,47.34,10853708.0
2014-03-12,47.185,46.275,46.065,47.265,8559216.0
2014-03-13,46.26,46.99,46.205,47.34,6533428.0
2014-03-16,47.14,46.785,46.655,47.44,7592874.0
2014-03-17,46.795,47.07,46.38,47.33,6144312.0
2014-03-18,46.945,45.825,45.635,47,5648854.0
2014-03-19,45.75,45.955,45.37,46.2802,5188316.0
2014-03-20,46.335,45.345,45.16,46.79,9786108.0
2014-03-23,45.495,44.805,44.535,45.9175,7331186.0
2014-03-24,45.01,45.32,44.995,45.87,5048578.0
2014-03-25,45.425,44.55,44.505,45.79,5223684.0
2014-03-26,44.38,43.645,43.37,44.4695,6879236.0
2014-03-27,43.88,43.835,43.565,44.19,4366622.0
2014-03-30,44,43.52,43.4,44.22,5580260.0
2014-03-31,43.575,44.77,43.535,44.8,8850268.0
2014-04-01,44.325,43.58,43.375,44.325,7908090.0
2014-04-02,43.78,43.585,43.54,43.885,5125232.0
2014-04-03,43.94,43.55,43.245,44.195,5921670.0
2014-04-06,43.395,42.54,42.08,43.56,5043148.0
2014-04-07,42.595,41.95,41.405,42.7425,7488762.0
2014-04-08,41.95,42.56,41.65,43.1863,6291386.0
2014-04-09,42.48,42.265,41.971,43.37,6598618.0
2014-04-10,42.17,41.645,41.3301,42.61,7891542.0
2014-04-13,41.97,42.285,41.655,42.42,5615982.0
2014-04-14,42.4,43.29,42.305,43.325,7725356.0
2014-04-15,43.585,44.39,43.215,44.465,6156158.0
2014-04-16,44.27,44.955,44.23,45.21,5595012.0
2014-04-20,44.44,45.07,44.3,45.27,3252224.0
2014-04-21,44.76,45.195,43.9,45.635,6410268.0
2014-04-22,45.19,45.42,45.15,45.735,4273786.0
2014-04-23,45.515,45.37,44.93,45.775,4380746.0
2014-04-24,45.245,45.365,45.225,45.825,4443072.0
2014-04-27,45.545,46.46,45.07,47.075,7105990.0
2014-04-28,46.86,46.69,46.535,47.295,4785470.0
2014-04-29,46.655,46.475,46.4,47.14,9771264.0
2014-04-30,44.5,47.72,44.3634,48.64,11084832.0
2014-05-01,47.815,47.875,47.2101,48.5,5491990.0
2014-05-04,47.67,47.905,47.215,48.37,6481932.0
2014-05-05,47.795,48.345,47.665,48.85,7757892.0
2014-05-06,48.235,47.6,47.325,48.405,5786294.0
2014-05-07,47.6,46.395,46.16,48.065,6225424.0
2014-05-08,46.59,45.645,45.35,46.59,4853988.0
2014-05-11,45.985,46.01,45.79,46.58,4841240.0
2014-05-12,46.245,45.88,43.02,46.78,5439876.0
2014-05-13,45.835,45.91,44.965,46.5,5395526.0
2014-05-14,45.595,44.95,44.565,45.61,5938152.0
2014-05-15,44.925,44.525,44.28,45.02,4318084.0
2014-05-18,44.145,44.44,44.0505,44.79,4891332.0
2014-05-19,44.31,44.315,44.17,45.16,4671728.0
2014-05-20,44.4,43.845,43.355,44.65,5646662.0
2014-05-21,43.775,43.455,43.385,44.925,7462616.0
2014-05-22,43.435,43.57,43.1,43.795,4626106.0
2014-05-26,43.6,43.475,43.275,43.865,5096324.0
2014-05-27,43.685,43.685,43.485,44.585,7556320.0
2014-05-28,44.225,44.905,43.515,44.99,5173892.0
2014-05-29,44.755,44.695,44.375,45,4271946.0
2014-06-01,44.935,44.86,44.3252,45.015,3392290.0
2014-06-02,44.88,44.045,44,44.905,4737558.0
2014-06-03,44,43.92,43.625,44.485,5627692.0
