date,open_price,close_price,lowest_price,highest_price,volume
2022-09-26,9,8.25,8.2,11.625,1224979.0
2022-09-27,7.91,7.35,6.75,8.1356,366567
2022-09-28,7.12,7.1,7,7.32,103897
2022-09-29,7.13,7.18,7,7.48,707166
2022-10-02,9.97,9.3,7.8502,10.5,3265242.0
2022-10-03,9.26,9.63,8.94,10.2,814461
2022-10-04,9.11,9.52,8.62,9.96,345657
2022-10-05,9.45,9.28,8.81,9.75,138206
2022-10-06,9.1,9.45,8.82,9.5,111104
2022-10-09,9.36,8.76,8.65,9.36,89794
2022-10-10,8.61,8.6,8.5301,8.9,77993
2022-10-11,8.55,7.79,7.72,8.78,106795
2022-10-12,8,8.08,7.7538,8.19,55201
2022-10-13,7.91,7.44,7.44,7.99,42931
2022-10-16,7.61,7,6.99,7.61,141741
2022-10-17,7.17,7.07,7.05,7.4,25645
2022-10-18,7.05,7.13,7.05,7.22,28029
2022-10-19,7.15,7.19,7.01,7.4499,29593
2022-10-20,7.0938,7.69,7.0938,7.77,57512
2022-10-23,7.6,7.5,7.41,7.67,43008
2022-10-24,7.49,7.62,7.3,7.665,29104
2022-10-25,7.58,7.44,7.32,7.6761,36747
2022-10-26,7.48,7.7,7.46,7.7,14912
2022-10-27,7.62,8,7.5308,8.38,58340
2022-10-30,8.04,8.23,7.94,8.39,31137
2022-10-31,8.38,8.05,8.05,8.4,13377
2022-11-01,8.02,7.46,7.36,8.14,33954
2022-11-02,7.48,7.41,7.3,7.58,45074
2022-11-03,7.41,7.06,7.06,7.51,44278
2022-11-06,6.99,7,6.71,7.3526,31760
2022-11-07,7.08,6.86,6.86,7.4598,18620
2022-11-08,6.91,6.26,6.26,7.15,21605
2022-11-09,6.45,6.25,6.2,6.69,45780
2022-11-10,6.79,6.55,6.5,6.99,29508
2022-11-13,6.49,6.62,6.33,6.7439,24951
2022-11-14,6.5,6.2,6.2,7.17,58197
2022-11-15,6.3,5.85,5.75,6.3545,53778
2022-11-16,5.8,5.92,5.79,6.07,10216
2022-11-17,6.42,5.75,5.75,6.5783,27461
2022-11-20,6.3,5.46,5.425,6.3,37321
2022-11-21,5.62,5.73,5.4,5.79,18025
2022-11-22,5.79,5.98,5.72,5.98,9247
2022-11-24,5.97,5.8,5.79,6.06,3396
2022-11-27,6.02,6.06,6.01,6.34,31345
2022-11-28,5.98,6.12,5.98,6.29,9711
2022-11-29,6.03,6.97,6.03,6.99,24773
2022-11-30,6.84,6.8,6.71,7,13503
2022-12-01,6.66,6.88,6.64,7,6134
2022-12-04,6.78,6.42,6.4,6.8,9801
2022-12-05,6.27,5.92,5.54,6.27,43700
2022-12-06,5.92,5.94,5.9,5.99,8457
2022-12-07,5.9,5.8,5.7601,6.1799,6952
2022-12-08,5.8,5.8,5.8,6.1394,5525
2022-12-11,5.77,5.87,5.77,6.05,3744
2022-12-12,6.45,5.91,5.78,6.45,7753
2022-12-13,5.99,5.66,5.62,6.2399,10977
2022-12-14,5.56,5.3,5.25,5.6,16061
2022-12-15,5.3,5.3,5.3,5.5,10686
2022-12-18,5.1,5.09,5,5.15,27545
2022-12-19,5.02,5.26,4.99,5.39,23117
2022-12-20,5.11,5.01,5.01,5.26,5093
2022-12-21,5,5.09,5,5.19,5346
2022-12-22,5.15,4.99,4.9,5.15,10118
2022-12-26,4.79,4.76,4.76,4.975,9543
2022-12-27,4.75,4.2,4.2,4.8361,25928
2022-12-28,4.25,4.65,4.25,4.73,13852
2022-12-29,4.43,4.85,4.43,5.1499,31879
2023-01-02,5,5.08,5,5.31,14191
2023-01-03,5,5.3,5,5.4999,9973
2023-01-04,5.22,5.19,5.06,5.3,9994
2023-01-05,5.15,5.21,4.9943,5.4,10286
2023-01-08,5.42,5.24,4.88,5.42,11829
2023-01-09,5.35,5.45,5.325,5.5,11492
2023-01-10,5.45,5.37,5.275,5.55,14809
2023-01-11,5.3,5.221,5.15,5.6623,16987
2023-01-12,5.16,5.21,5.145,5.53,12934
2023-01-16,5.32,5.22,5.1875,5.37,7022
2023-01-17,5.5,5.3675,5.19,5.55,12810
2023-01-18,5.37,5.04,5,5.37,13461
2023-01-19,5,5.09,5,5.26,10036
2023-01-22,5.27,5.22,5.1,5.43,15562
2023-01-23,5.42,5.32,5.17,5.49,5052
2023-01-24,5.32,5.795,5.21,7.4999,125914
2023-01-25,6.08,5.89,5.6,6.21,23758
