date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,19.11,18.27,18.1,19.11,4881201.0
2020-06-01,18.28,18.99,18.21,18.99,3506125.0
2020-06-02,18.99,19.24,18.76,19.5,4282161.0
2020-06-03,19.14,18.48,18.35,19.38,3074761.0
2020-06-04,18.9,18.17,18.14,19.055,2682774.0
2020-06-07,18.17,18.21,18.12,18.61,2948010.0
2020-06-08,18.06,17.85,17.81,18.2,3348559.0
2020-06-09,17.97,17.85,17.555,18.025,1843881.0
2020-06-10,17.31,16.66,16.52,17.31,2369011.0
2020-06-11,17.23,16.98,16.37,17.4596,3962485.0
2020-06-14,16.58,17.23,16.45,17.36,2893537.0
2020-06-15,17.8,17.72,17.25,17.97,2106499.0
2020-06-16,17.82,17.68,17.585,18.09,1524099.0
2020-06-17,17.54,17.48,17.39,17.7,1390594.0
2020-06-18,17.8,17.63,17.43,18.05,2114901.0
2020-06-21,17.52,17.31,17.235,17.67,2456324.0
2020-06-22,17.51,17.75,17.26,18.03,4975349.0
2020-06-23,17.62,16.91,16.455,17.62,2738844.0
2020-06-24,16.83,16.84,16.48,16.895,2540809.0
2020-06-25,16.79,16.76,16.61,17.08,9527625.0
2020-06-28,16.85,16.5,16.44,16.87,5949339.0
2020-06-29,16.54,17,16.5,17.33,7760465.0
2020-06-30,17.13,16.99,16.905,17.33,6070432.0
2020-07-01,17.31,17.53,17.17,17.87,5606520.0
2020-07-05,17.91,18.16,17.895,18.24,6236053.0
2020-07-06,18.04,18.45,17.9,18.72,5679255.0
2020-07-07,18.57,18.72,18.19,18.78,6069529.0
2020-07-08,18.74,18.69,18.44,18.94,3448224.0
2020-07-09,18.69,18.21,18.075,18.75,1628337.0
2020-07-12,18.46,18,17.92,18.68,2102653.0
2020-07-13,17.86,18.14,17.69,18.39,8913836.0
2020-07-14,19.12,19.21,18.47,19.37,7557726.0
2020-07-15,19.19,18.77,18.75,19.19,4450096.0
2020-07-16,18.98,18.75,18.74,19.06,3856229.0
2020-07-19,18.81,18.77,18.705,19.01,3028810.0
2020-07-20,18.97,18.66,18.645,19.15,4412375.0
2020-07-21,18.72,18.81,18.72,18.98,2288797.0
2020-07-22,18.74,18.87,18.655,19.04,4684967.0
2020-07-23,18.74,18.48,18.27,18.74,2990004.0
2020-07-26,18.67,19.55,18.495,19.75,6209129.0
2020-07-27,19.47,18.95,18.93,19.68,3722851.0
2020-07-28,18.97,19.64,18.97,19.96,6015134.0
2020-07-29,20.5,22.1,20.31,22.2395,9529551.0
2020-07-30,22.04,22.08,21.735,22.29,4118350.0
2020-08-02,22.42,22.42,22.27,22.86,7332295.0
2020-08-03,22.26,22.17,21.9,22.53,2451225.0
2020-08-04,22.25,22.39,22.25,22.58,2148548.0
2020-08-05,22.4,22.18,21.78,22.43,2561928.0
2020-08-06,21.99,21.67,21.58,22.2,3428538.0
2020-08-09,21.7,20.7,20.69,21.745,3110019.0
2020-08-10,20.82,20.32,20.275,20.91,3399003.0
2020-08-11,20.44,20.97,20.44,20.99,3744282.0
2020-08-12,20.86,21.1,20.71,21.22,1626641.0
2020-08-13,21.04,20.68,20.63,21.16,2103179.0
2020-08-16,20.78,20.55,20.47,21.1,2412254.0
2020-08-17,20.61,20.86,20.38,20.97,3954385.0
2020-08-18,20.85,20.85,20.825,21.35,1820325.0
2020-08-19,20.34,21.17,20.28,21.475,23961807.0
2020-08-20,21.2,22.35,21,22.5,18024704.0
2020-08-23,22.65,21.42,21.19,22.95,5237536.0
2020-08-24,21.35,21.84,21.24,22.04,5889772.0
