date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,3.77,3.86,3.5881,4.17,749404
2021-06-01,3.81,3.75,3.67,3.85,266106
2021-06-02,3.74,3.66,3.52,3.8,239166
2021-06-03,3.67,3.61,3.55,3.7,151517
2021-06-06,3.67,3.71,3.61,3.77,89005
2021-06-07,3.75,3.78,3.68,3.8,304774
2021-06-08,3.87,3.81,3.77,3.99,411501
2021-06-09,3.83,3.8,3.76,3.94,227285
2021-06-10,3.82,3.85,3.8,3.89,160559
2021-06-13,3.88,4.21,3.84,4.57,1910600.0
2021-06-14,4.19,4.18,4.01,4.49,291176
2021-06-15,4.12,4.1,3.99,4.245,199146
2021-06-16,4.4,4.85,4.33,4.91,1809189.0
2021-06-17,4.65,4.46,4.42,4.72,402013
2021-06-20,4.45,4.72,4.4,4.83,202435
2021-06-21,4.78,4.85,4.54,4.93,190370
2021-06-22,4.92,4.9,4.75,5.05,254513
2021-06-23,4.91,5.01,4.8,5.14,251169
2021-06-24,5.07,5.19,4.97,5.19,222990
2021-06-27,5.16,5.23,5.1046,5.29,194811
2021-06-28,5.19,4.81,4.73,5.22,404973
2021-06-29,4.84,4.77,4.55,4.88,192449
2021-06-30,4.77,4.62,4.561,4.795,68077
2021-07-01,4.59,4.51,4.46,4.59,116308
2021-07-05,4.46,4.59,4.4,4.81,153343
2021-07-06,4.55,4.36,4.29,4.61,171488
2021-07-07,4.31,4.36,4.14,4.4692,82601
2021-07-08,4.39,4.21,4.2,4.46,160359
2021-07-11,4.14,4.22,4,4.24,108221
2021-07-12,4.21,4.04,3.975,4.25,114409
2021-07-13,4.05,3.91,3.89,4.18,124976
2021-07-14,3.91,3.88,3.84,3.9899,100126
2021-07-15,3.86,3.69,3.67,3.95,113210
2021-07-18,3.68,3.62,3.57,3.86,228420
2021-07-19,3.58,3.75,3.58,3.77,110790
2021-07-20,3.81,3.98,3.77,4,145576
2021-07-21,4,3.81,3.81,4.0399,894528
2021-07-22,5.28,4.73,4.42,6.36,50781037.0
2021-07-25,4.2255,4.29,4.19,4.65,2332692.0
2021-07-26,4.13,3.96,3.8501,4.21,1152812.0
2021-07-27,4,3.89,3.8501,4.05,498719
2021-07-28,3.97,3.95,3.87,4.2,365612
2021-07-29,3.88,3.75,3.7,4,451213
2021-08-01,3.76,3.72,3.66,3.88,267772
2021-08-02,3.7,3.87,3.66,4.0043,423740
2021-08-03,3.83,3.75,3.68,3.8953,204945
2021-08-04,3.8,4.1,3.68,4.18,555003
2021-08-05,3.69,3.65,3.55,3.9,788637
2021-08-08,3.83,3.66,3.52,3.8501,419353
2021-08-09,3.63,3.62,3.47,3.69,286435
2021-08-10,3.63,3.36,3.27,3.63,518915
2021-08-11,3.31,3.58,3.3,3.6301,206240
2021-08-12,3.58,3.58,3.53,3.68,142539
2021-08-15,3.5,3.38,3.36,3.5,140302
2021-08-16,3.37,3.6,3.37,3.7,252685
2021-08-17,3.6,3.69,3.48,3.8,273298
2021-08-18,3.68,3.64,3.57,3.78,98684
2021-08-19,3.71,3.88,3.676,4,353346
2021-08-22,3.88,3.98,3.81,3.99,181289
2021-08-23,3.98,4.06,3.92,4.13,153785
2021-08-24,4.07,4.2,4,4.239,126923
2021-08-25,4.22,4.16,4.06,4.29,229280
2021-08-26,4.21,4.28,4.1177,4.49,281477
2021-08-29,4.25,4.13,4.08,4.33,155101
2021-08-30,4.16,4.23,4.13,4.385,272375
2021-08-31,4.25,4.37,4.18,4.44,164773
2021-09-01,4.37,4.35,4.3,4.45,100699
2021-09-02,4.32,4.38,4.28,4.41,45985
2021-09-06,4.31,4.17,4.06,4.45,206601
2021-09-07,4.13,4.34,4,4.39,224920
2021-09-08,4.31,4.46,4.23,4.55,142447
2021-09-09,4.56,4.67,4.4775,4.7,226847
2021-09-12,4.67,4.7,4.49,4.72,140383
2021-09-13,4.71,4.69,4.61,4.77,196838
2021-09-14,4.66,4.65,4.5,4.77,78033
2021-09-15,4.6,4.69,4.48,4.73,108666
2021-09-16,4.69,4.73,4.6401,4.9,145021
2021-09-19,4.61,4.36,4.26,4.6482,171568
2021-09-20,4.35,4.28,4.28,4.5332,100994
2021-09-21,4.28,4.36,4.27,4.43,56394
2021-09-22,4.37,4.46,4.37,4.49,41546
2021-09-23,4.39,4.74,4.36,4.99,323758
2021-09-26,4.74,4.73,4.7,4.89,54760
2021-09-27,4.71,4.79,4.69,4.94,103844
2021-09-28,4.84,4.69,4.685,4.85,64080
2021-09-29,4.75,4.6,4.58,4.75,54330
2021-09-30,4.6,4.64,4.52,4.67,60196
2021-10-03,4.63,4.43,4.42,4.6561,75734
2021-10-04,4.42,4.14,3.9717,4.43,220264
2021-10-05,4.09,4.13,4.01,4.2273,71651
2021-10-06,4.13,4.15,4.09,4.2499,52241
2021-10-07,4.11,4.08,4,4.25,76621
2021-10-10,4.08,4.49,4.08,4.75,248048
2021-10-11,4.54,4.56,4.44,4.6,90174
2021-10-12,4.59,4.63,4.5467,4.74,68510
2021-10-13,4.63,4.66,4.63,4.83,83162
2021-10-14,4.73,4.71,4.6201,4.9,111181
2021-10-17,4.71,4.65,4.55,4.74,72293
2021-10-18,4.65,4.61,4.53,4.83,108425
2021-10-19,4.6,4.49,4.4038,4.64,66785
2021-10-20,4.5,4.36,4.34,4.6,46282
2021-10-21,4.3,4.12,4.02,4.3,156410
2021-10-24,4.13,4.06,4.04,4.2,93994
2021-10-25,4.1,4.09,3.92,4.16,83870
2021-10-26,4.03,4.14,4.01,4.28,136802
2021-10-27,4.16,4.22,4.0901,4.34,72019
2021-10-28,4.16,4.07,4.03,4.29,65511
2021-10-31,4.07,4.18,4.04,4.39,118824
2021-11-01,4.2,4.07,3.99,4.28,93439
2021-11-02,4.06,4.14,4.06,4.1937,52534
2021-11-03,4.11,3.99,3.95,4.2,84902
2021-11-04,4,3.88,3.88,4.075,101215
2021-11-07,3.94,3.74,3.71,4.0325,193912
2021-11-08,3.72,3.76,3.53,3.85,330144
2021-11-09,3.82,3.68,3.58,3.92,319578
2021-11-10,3.67,3.63,3.4,3.8166,402508
2021-11-11,3.63,3.64,3.5,3.7,155658
2021-11-14,3.63,3.57,3.53,3.7,104370
2021-11-15,3.52,3.38,3.35,3.56,211102
2021-11-16,3.4,3.51,3.39,3.54,143215
2021-11-17,3.5,3.57,3.36,3.6,181158
2021-11-18,3.6,3.47,3.41,3.6894,151001
2021-11-21,3.47,3.41,3.24,3.47,225781
2021-11-22,3.37,3.165,3.01,3.4286,355328
2021-11-23,3.14,3.09,3.07,3.23,237201
2021-11-25,3.06,2.86,2.8,3.0994,179139
2021-11-28,2.9,2.69,2.64,3.0513,377313
2021-11-29,2.66,2.6,2.54,2.76,394611
2021-11-30,2.65,2.52,2.49,2.83,272432
2021-12-01,2.48,2.61,2.48,2.64,158575
2021-12-02,2.65,2.46,2.43,2.71,116889
2021-12-05,2.48,2.52,2.3402,2.67,231131
2021-12-06,2.53,2.71,2.53,2.779,347805
2021-12-07,2.73,2.74,2.6293,2.79,134249
2021-12-08,2.72,2.69,2.6701,2.78,97866
2021-12-09,2.7,2.65,2.61,2.7498,158218
2021-12-12,2.65,2.54,2.5217,2.689,80097
2021-12-13,2.6,2.5,2.47,2.6689,113806
2021-12-14,2.5,2.59,2.38,2.662,88803
2021-12-15,2.59,2.56,2.51,2.7399,60298
2021-12-16,2.62,2.55,2.5223,2.655,79867
2021-12-19,2.52,2.45,2.42,2.595,121084
2021-12-20,2.39,2.44,2.39,2.598,196958
2021-12-21,2.44,2.43,2.3849,2.5,51570
2021-12-22,2.43,2.38,2.36,2.45,93819
2021-12-26,2.36,2.34,2.26,2.385,171467
2021-12-27,2.31,2.32,2.25,2.35,150925
2021-12-28,2.3,2.3,2.26,2.35,137552
2021-12-29,2.27,2.35,2.27,2.43,159409
2021-12-30,2.34,2.39,2.34,2.48,130136
2022-01-02,2.44,2.5,2.42,2.5,146640
2022-01-03,2.52,2.5,2.42,2.6,70184
2022-01-04,2.45,2.42,2.33,2.51,89526
2022-01-05,2.41,2.36,2.27,2.4416,66059
2022-01-06,2.42,2.29,2.26,2.44,103097
2022-01-09,2.28,2.196,2.18,2.2999,96617
2022-01-10,2.2,2.22,2.15,2.2299,24407
2022-01-11,2.22,2.39,2.22,2.46,101366
2022-01-12,2.37,2.22,2.22,2.4,51164
2022-01-13,2.22,2.16,2.13,2.2788,113872
2022-01-17,2.11,1.88,1.87,2.16,216768
2022-01-18,1.88,1.8,1.78,1.93,135187
2022-01-19,1.87,1.92,1.81,2.056,141629
2022-01-20,1.88,1.86,1.8,1.97,79224
2022-01-23,1.76,1.78,1.67,1.8337,117274
2022-01-24,1.9,1.9,1.85,1.955,86138
2022-01-25,1.9,1.84,1.82,1.99,68263
2022-01-26,1.84,1.71,1.69,1.93,51095
2022-01-27,1.66,1.77,1.61,1.79,40962
2022-01-30,1.79,1.85,1.76,1.9,75988
2022-01-31,1.85,1.87,1.84,1.98,77729
2022-02-01,1.89,1.86,1.82,1.9015,76136
