date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,27.185,27.245,26.235,27.9584,387754
2021-06-01,27.5,26.44,26.175,27.7152,326280
2021-06-02,26.45,25.35,25.24,26.45,237786
2021-06-03,25.555,25.385,24.925,25.555,221656
2021-06-06,25.605,25.73,25.18,26.06,209500
2021-06-07,25.73,25.3,25.235,25.795,147028
2021-06-08,25.215,25.07,24.61,25.605,269724
2021-06-09,25.085,24.57,24.55,25.34,300768
2021-06-10,24.75,23.9,23.71,24.9675,272182
2021-06-13,24.04,24.1,23.8017,24.5,279702
2021-06-14,24.015,24.61,23.75,24.695,167708
2021-06-15,24.115,25.25,23.875,25.385,427046
2021-06-16,25.135,24.165,24.075,25.6005,287704
2021-06-17,24.5925,24.255,23.6068,24.6,577880
2021-06-20,24.25,25.495,23.9005,25.5,230420
2021-06-21,25.385,25.275,24.92,25.385,139346
2021-06-22,25.425,24.5,24.32,25.675,179162
2021-06-23,24.785,24.665,23.99,24.8429,268714
2021-06-24,24.8,24.36,24.04,25.035,1152886.0
2021-06-27,24.575,23.695,23.0874,24.77,180586
2021-06-28,24.1575,22.93,22.75,24.1575,202124
2021-06-29,22.79,23.25,22.46,23.415,181746
2021-06-30,23.265,23.4,22.95,23.57,104218
2021-07-01,23.4,22.99,22.785,23.8673,88814
2021-07-05,22.995,23.4,22.78,23.5468,150714
2021-07-06,23.405,23.195,22.89,23.6075,167210
2021-07-07,22.945,22.455,22.25,23.02,159132
2021-07-08,23.08,22.915,22.449,23.08,90238
2021-07-11,22.885,23.22,22.59,23.56,145630
2021-07-12,22.7975,22.73,22.575,23.675,138858
2021-07-13,23,22.215,22.21,23.2525,100820
2021-07-14,22.51,22.305,21.505,22.675,150680
2021-07-15,22.7075,22.09,21.8725,22.88,109988
2021-07-18,21.43,21.95,21.1,22,145504
2021-07-19,21.885,22.985,21.8101,23.115,131298
2021-07-20,22.25,23.665,22.25,23.7951,108410
2021-07-21,23.585,23.6,23.215,23.865,82136
2021-07-22,23.9,23.665,23.1342,23.985,77084
2021-07-25,23.665,24.51,23.665,25.18,178374
2021-07-26,24.45,24.38,23.695,24.775,116694
2021-07-27,24.545,24.57,23.93,24.795,78180
2021-07-28,24.835,25.475,24.7,25.95,98240
2021-07-29,25.355,25.47,25.0875,26.205,167474
2021-08-01,25.93,25.125,24.985,26.1459,138688
2021-08-02,25.33,25.775,24.82,25.9,70514
2021-08-03,25.775,25.685,25.5257,26.06,88120
2021-08-04,25.75,25.55,25.34,26.15,95868
2021-08-05,25.705,25.62,25.121,25.84,91358
2021-08-08,25.945,24.8,24.7005,25.945,269998
2021-08-09,24.7,25.075,24.505,25.24,105810
2021-08-10,25.3,25.21,24.79,25.3,136328
2021-08-11,25.1,25.06,24.69,25.46,163336
2021-08-12,25.235,25.06,24.735,25.3085,92040
2021-08-15,24.77,25.08,24.35,25.44,110916
2021-08-16,24.915,24.42,23.4134,24.915,245024
2021-08-17,24.315,23.675,23.635,24.39,124548
2021-08-18,22.94,22.955,22.5,23.465,133894
2021-08-19,23.23,23.615,22.9645,23.705,144046
2021-08-22,23.845,23.995,23.5479,24.345,81970
2021-08-23,23.975,24.265,23.77,24.415,72402
2021-08-24,24.21,24.13,24.085,24.445,48880
2021-08-25,24.08,23.645,23.425,24.105,61114
2021-08-26,23.67,24.175,23.67,24.1775,75476
2021-08-29,24.2,24.29,24.035,24.795,209298
2021-08-30,24.255,24.255,24.155,24.745,57196
2021-08-31,24.395,24.48,24.0225,24.575,77860
2021-09-01,24.55,24.705,24.28,24.8,94758
2021-09-02,24.595,24.78,24.3025,24.9482,151808
2021-09-06,24.86,24.725,24.31,25.175,195742
2021-09-07,24.895,24.61,24.06,24.97,285842
2021-09-08,24.715,26.02,24.67,26.76,431558
2021-09-09,29,29.145,27.505,30.5,1027772.0
2021-09-12,29,29.165,27.555,29.2525,586154
2021-09-13,29,28.745,28.5455,30.15,334810
2021-09-14,29.265,29.575,28.9,29.77,230654
2021-09-15,29.7,30.545,28.635,30.6742,372058
2021-09-16,28.93,28.7,27.915,29.8636,539916
2021-09-19,27.915,28.09,27.245,28.75,317706
2021-09-20,28.305,28.645,27.4545,28.835,224526
2021-09-21,29,28.875,28.525,29.535,229276
2021-09-22,29,29.45,28.99,29.86,188164
2021-09-23,29.0225,28.47,28.205,29.475,174912
2021-09-26,28.505,28.875,28.4395,29.27,103086
2021-09-27,28.99,28.67,28.005,29.08,148010
2021-09-28,28.955,29.085,28.22,29.25,99130
2021-09-29,29.25,30.01,28.985,30.6,257772
2021-09-30,30.25,31.46,29.6101,31.495,174850
2021-10-03,31.615,30.97,30.6493,32.075,159208
2021-10-04,31.21,31.88,30.96,32.1,159378
2021-10-05,31.395,32.17,31.21,32.75,188246
2021-10-06,32.54,33.85,32.3159,34.1575,290766
2021-10-07,34.115,34.51,33.51,35,200876
2021-10-10,34.46,33.28,33.09,34.5,149748
2021-10-11,33.17,32.57,32.529,33.17,149066
2021-10-12,32.6975,33.78,32.63,34,144750
2021-10-13,34.275,34.09,33.26,35.145,193092
2021-10-14,34.67,34.4,33.54,35.33,244388
2021-10-17,34.83,34.245,33.939,35.5353,119080
2021-10-18,34.505,33.675,33.265,35.435,136588
2021-10-19,33.615,33.87,33.28,34.005,75442
2021-10-20,33.57,33.48,32.585,33.785,93372
2021-10-21,33.56,33.955,33.0832,34.065,85296
2021-10-24,35.3374,34.955,34.03,35.62,165908
2021-10-25,35.28,35.42,34.63,36.63,133332
2021-10-26,35.145,35.785,35.015,35.915,105466
2021-10-27,35.645,36.38,35.635,37.06,182520
2021-10-28,36.815,37.495,35.365,37.765,210382
2021-10-31,38.3875,37.35,37.2,38.3875,166112
2021-11-01,37.16,38.43,36.76,38.5,156012
2021-11-02,38.44,39.5,38.165,39.85,152848
2021-11-03,40,38.855,38.775,40.4625,163466
2021-11-04,38.185,35.98,33.75,38.185,458548
2021-11-07,35.82,33.615,33.03,35.9,393620
2021-11-08,33.625,34.465,33.585,35.12,170568
2021-11-09,34.315,35.01,34.15,35.3525,171956
2021-11-10,35.485,36.28,35.1275,36.57,171708
2021-11-11,36.4,37.57,36.4,37.855,171642
2021-11-14,37.45,37.265,36.5,37.8807,119224
2021-11-15,37.165,36.785,36.4,37.495,102150
2021-11-16,36.785,36.115,35.51,36.815,79542
2021-11-17,35.875,34.86,34.38,35.875,193190
2021-11-18,34.9,33.52,33.52,35,109200
2021-11-21,33.555,34.815,33.555,35.23,224904
2021-11-22,34.595,34.925,34.185,35.16,173730
2021-11-23,34.76,35.095,34.1224,35.25,116662
2021-11-25,34.135,35.36,34.135,35.655,100740
2021-11-28,35.66,35.79,35.32,36.445,154856
2021-11-29,35.28,34.625,33.845,35.99,549796
2021-11-30,35.485,33.33,33.155,35.785,168378
2021-12-01,33.325,31.645,31,33.4,390866
2021-12-02,31.73,30.725,29.7515,31.905,253866
2021-12-05,30.72,31.47,30.355,31.585,113328
2021-12-06,31.99,31.86,31.6,33.0025,171872
2021-12-07,31.925,33.275,31.925,33.78,199852
2021-12-08,33.255,31.005,30.89,33.44,157548
2021-12-09,31.17,30.505,30.275,31.395,149754
2021-12-12,30.485,29.955,29.5667,30.645,130958
2021-12-13,29.61,29.235,29.085,30.115,165484
2021-12-14,29.445,29.805,28.8,29.885,262028
2021-12-15,30.28,29.37,29.275,32.08,130602
2021-12-16,29.285,29.63,28.855,29.85,143438
2021-12-19,29.385,29,27.785,29.385,182592
2021-12-20,29.46,29.5,28.9625,29.5125,145004
2021-12-21,28.7925,29.65,28.7925,29.83,212772
2021-12-22,29.9575,30.76,29.4475,30.925,139888
2021-12-26,30.75,30.655,30.165,31.33,80642
2021-12-27,30.595,29.9475,29.81,31.44,87440
2021-12-28,30.015,29.425,29.3,30.1948,76510
2021-12-29,29.245,30.36,29.245,30.5,98066
2021-12-30,30.36,30.55,29.6657,31.07,112710
2022-01-02,30.55,29.605,29.26,31.0975,180356
2022-01-03,29.895,29.58,28.92,30.6731,127578
2022-01-04,29.7,28.645,28.545,30.495,93454
2022-01-05,28.63,28.215,27.23,28.995,130634
2022-01-06,28.43,28.15,27.895,28.74,93050
2022-01-09,27.94,28.985,27.5,29,150266
2022-01-10,28.74,29.455,28.18,29.57,139766
2022-01-11,29.59,29.495,29.1341,29.655,116494
2022-01-12,29.475,29.515,28.6725,29.98,131732
2022-01-13,29.395,29.375,28.855,29.5589,133844
2022-01-17,29.475,29.625,28.4893,29.965,222838
2022-01-18,29.875,30.105,29.15,30.3675,200228
2022-01-19,30.19,29.53,29.325,31.78,235092
2022-01-20,29.185,28.71,28.5525,29.56,253234
2022-01-23,28.125,29.725,27.7125,29.885,279960
2022-01-24,29.445,29.575,28.2568,29.75,193020
2022-01-25,29.795,29.675,28.995,30.705,170054
2022-01-26,29.89,29.405,29.24,30.2107,137222
2022-01-27,29.665,29.51,28.595,29.675,122452
2022-01-30,29.56,30.95,29.165,31.005,137922
2022-01-31,31.215,31.99,30.25,32.41,156176
2022-02-01,32.26,32.16,31.25,32.3,107942
2022-02-02,32.02,31.59,31.0975,32.25,128536
2022-02-03,31.445,31.505,30.67,31.775,102042
2022-02-06,31.265,33.4,31.265,33.47,250696
2022-02-07,33.5,34.575,33.0425,34.6,342202
2022-02-08,36.25,37,35.09,37,503448
2022-02-09,36.6,37.525,35.8583,38.5,448452
2022-02-10,37.5,37.48,37.072,37.9335,328868
2022-02-13,37.75,36.76,36.5791,38.25,260172
2022-02-14,37.385,36.75,36.37,37.595,161160
2022-02-15,36.8,36.84,36.615,37.36,130416
2022-02-16,36.535,35.635,35.585,37.2254,160722
2022-02-17,35.445,35.26,34.5,36.0089,201400
2022-02-21,34.925,34.135,34.0258,35.255,161424
2022-02-22,34.21,33.185,33.175,34.6575,173724
2022-02-23,32.635,34.015,32.12,34.08,168434
2022-02-24,34,35.265,33.4235,35.425,165382
2022-02-27,34.89,35.85,34.5051,36.04,185492
2022-02-28,36.01,35.54,35.3245,36.2975,219140
2022-03-01,35.82,37.205,35.54,37.5,335750
2022-03-02,37.5,38.885,36.9834,39.035,294350
2022-03-03,38.5,37.895,37.52,38.7325,215254
2022-03-06,38,35.51,35.41,38.115,435490
2022-03-07,35.635,35.755,35.435,37.1,214352
2022-03-08,36.435,37.35,36.435,37.7325,190166
2022-03-09,36.655,36.695,36.17,37.3975,174258
2022-03-10,37.71,35.04,34.855,37.915,268324
2022-03-13,35.545,34.71,34.365,36.1725,177898
2022-03-14,34.555,34.61,33.9425,35.33,301128
2022-03-15,35.1,36.425,34.5375,36.535,503328
2022-03-16,36.47,37.195,35.88,37.195,338498
2022-03-17,37.19,37.275,36.655,37.755,386218
2022-03-20,38.06,40.55,37.541,40.5775,504722
2022-03-21,41.2,39.285,38.27,41.5,378418
2022-03-22,39.26,39.57,39.26,41.5,213386
2022-03-23,39.76,40.005,39.255,40.72,196542
2022-03-24,39.825,39.7,39.335,40.2285,138164
2022-03-27,39.7,38.925,38.525,39.9664,177658
2022-03-28,38.925,41.545,38.855,41.67,356428
2022-03-29,41.545,39.805,39.7231,41.7225,173782
2022-03-30,39.935,38.67,38.1,39.935,334364
2022-03-31,39.285,39.935,39.285,40.42,176820
2022-04-03,40,39.295,38.795,40.59,140032
2022-04-04,39.155,38.5,38.485,39.905,201684
2022-04-05,38.315,37.76,37.565,38.52,176374
2022-04-06,37.84,37.85,37.32,38.385,118312
2022-04-07,37.785,38.75,37.5,39.365,185412
2022-04-10,38.75,38.32,37.955,39.375,99980
2022-04-11,38.51,39.03,38.51,39.935,216470
2022-04-12,39.25,41.005,39.245,41.02,184544
2022-04-13,41.03,42.005,41.005,42.905,305366
2022-04-17,42.41,43.03,42.06,43.5,246690
2022-04-18,43.455,44.045,41.86,44.13,222326
2022-04-19,44.35,44.17,43.35,44.55,190596
2022-04-20,44.335,40.935,40.315,44.595,312864
2022-04-21,40.54,39.295,39.03,41.5694,246786
2022-04-24,38.67,38.915,37.83,38.985,158968
2022-04-25,38.645,37.865,37.395,38.76,156678
2022-04-26,38.25,38.775,37.755,39.125,160026
2022-04-27,39.47,39.565,37.825,39.695,139346
2022-04-28,39.36,39.4,39.035,40.865,300876
2022-05-01,39.345,37.695,36.405,39.345,410306
2022-05-02,37.45,37.86,37.2,38.95,252686
2022-05-03,38.17,38.725,36.295,38.8425,316508
2022-05-04,38.86,37.3,36.675,39.1,354914
2022-05-05,37.625,35.16,34.365,38.44,450164
2022-05-08,34.36,32.975,32.88,34.83,305202
2022-05-09,33.505,32.455,31.935,33.7235,304110
2022-05-10,32.18,30.86,30.77,32.9,233822
2022-05-11,30.375,30.7,29.81,31.89,290450
2022-05-12,31.4,31.785,31.005,32.6749,331528
2022-05-15,31.59,31.475,30.0717,32.13,204270
2022-05-16,32.045,32.49,31.76,32.83,162718
2022-05-17,32.23,31.09,30.69,32.23,211886
2022-05-18,30.95,32.325,30.95,32.89,192226
2022-05-19,32.595,31.62,30.845,32.595,162564
2022-05-22,32.265,34.755,32.265,35.1068,364664
2022-05-23,34.195,35.29,33.32,35.46,298866
2022-05-24,35.29,38.95,34.8105,39.295,457106
2022-05-25,39.29,40,38.6421,40.51,398976
2022-05-26,40.375,38.845,38.575,40.5,301072
2022-05-30,38.96,38.015,37.385,38.96,397854
2022-05-31,38.225,36.535,36.46,38.225,255816
2022-06-01,37.02,37.945,36.7257,38.305,335930
2022-06-02,37.21,37.005,36.715,38.04,134700
2022-06-05,37.47,34.49,34.135,37.63,453652
2022-06-06,35.83,35,33.94,35.83,283090
2022-06-07,34.47,33.86,33.33,34.97,246762
2022-06-08,33.39,32.74,32.44,33.74,234977
2022-06-09,32.56,33.76,32,34.17,246430
2022-06-12,32.54,30.37,30.2,32.6,324088
2022-06-13,30.37,30.9,29.79,31.26,186512
2022-06-14,31.22,31.59,30.65,32.25,182408
2022-06-15,30.83,31.29,30.0357,31.5,160535
2022-06-16,31.34,31.06,30.74,32.12,182532
2022-06-20,31.49,32.14,31.1,32.62,146071
2022-06-21,31.37,31.98,31.37,32.67,136893
2022-06-22,32.04,32.14,31.58,32.71,174230
2022-06-23,32.47,33.5,32.47,33.82,172520
2022-06-26,33.5,34.28,33.13,34.51,109356
2022-06-27,34.49,32.86,32.49,34.74,146953
2022-06-28,32.65,32,31.69,32.86,87595
2022-06-29,31.3,32.25,30.74,32.4,146810
2022-06-30,32.19,32.3,31.77,32.99,115246
2022-07-04,32.23,27.69,27.3858,32.23,418836
2022-07-05,27.47,27.19,25.8085,27.775,539667
2022-07-06,27.5,28.46,27.07,28.74,502111
2022-07-07,28.45,27.98,27.76,29.0038,173599
2022-07-10,27.12,28.64,27.12,28.83,206310
2022-07-11,28.4,27.94,27.75,29,102857
2022-07-12,27.28,28.14,27.097,28.55,140498
2022-07-13,27.91,27.94,26.77,28.04,125094
2022-07-14,28.56,28.69,27.72,28.755,109825
2022-07-17,29.32,29.3,29.14,30.035,129088
2022-07-18,29.55,30.64,28.7377,31.025,195344
2022-07-19,30.73,30.19,28.93,30.73,180165
2022-07-20,30.03,29.52,29.06,30.1,142712
2022-07-21,29.51,28.26,27.9,29.62,144271
2022-07-24,28.49,28.8,27.92,29.18,79364
2022-07-25,28.64,28.65,28.145,29.07,99236
2022-07-26,28.93,30.53,28.41,30.53,125932
2022-07-27,30.53,30.14,29.71,31.14,92320
2022-07-28,30.33,30.3,29.46,30.72,96121
2022-07-31,30.11,30.59,29.69,30.87,98307
2022-08-01,30.59,31.23,29.6972,31.94,134847
2022-08-02,31.58,32.41,31.32,33,232892
2022-08-03,32.41,33.49,32.03,33.79,239965
2022-08-04,32.96,32.85,30.9,32.96,186870
2022-08-07,33.46,33.63,32.74,33.71,141967
2022-08-08,33.84,34.12,33.1201,34.45,231009
2022-08-09,35,35.16,34.64,35.9,227669
2022-08-10,35.51,35.5,34.78,36.1,164360
2022-08-11,35.75,35.695,35.15,36.1231,130805
2022-08-14,35.13,35.1,34.225,35.47,141174
2022-08-15,35.09,35.39,34.14,35.7,107605
2022-08-16,34.94,35.29,34.64,35.585,91323
2022-08-17,35.35,35.7,34.67,36.01,144823
2022-08-18,35.14,34.95,34.49,35.22,131965
2022-08-21,34.01,33.43,33.125,34.48,154593
2022-08-22,33.43,33.79,33.23,34.4,223175
2022-08-23,33.72,35.62,33.72,35.88,223467
2022-08-24,35.92,37.08,35.195,37.11,176438
2022-08-25,36.8,36.66,36.345,37.99,239436
2022-08-28,36.21,36.41,35.76,37.2,180672
2022-08-29,36.81,35.3,35.06,37.26,174818
2022-08-30,34.95,30.91,29.285,35.435,1305483.0
2022-08-31,30.78,27.99,27.515,30.78,642330
2022-09-01,28.35,28.91,28.07,29.46,263245
2022-09-05,28.96,27.95,27.74,29.09,346575
2022-09-06,27.87,28.82,27.76,29,168038
2022-09-07,28.77,29.74,28.1051,29.89,325760
2022-09-08,28.78,29.05,28.52,29.39,179015
2022-09-11,29.02,29.05,28.75,29.85,180651
2022-09-12,28.12,28.4,28.11,29.01,185688
2022-09-13,28.39,27.93,27.53,29.05,117215
2022-09-14,27.79,26.74,26.62,28.26,137736
2022-09-15,26.37,25.4,24.77,26.51,446525
2022-09-18,25.05,25.77,25.05,26.315,115016
2022-09-19,25.29,24.06,23.9,25.4499,185447
2022-09-20,24.41,24.43,23.71,24.75,246731
2022-09-21,25.02,25.85,24.79,26.24,263083
2022-09-22,24.95,26.49,24.34,26.54,256692
2022-09-25,26.29,25.52,25.41,26.93,209014
2022-09-26,25.91,26.8,25.76,27,151166
2022-09-27,26.5,28.07,26.5,28.15,175355
2022-09-28,27.64,28.32,27.255,28.35,161345
2022-09-29,28.27,28.39,27.64,29.39,501220
2022-10-02,29.2,29.22,28.48,29.5,159235
2022-10-03,29.75,29.67,29.18,30.25,151057
2022-10-04,29.25,29.5,28.82,29.63,101378
2022-10-05,29.17,29.24,29.15,29.66,92684
2022-10-06,29,28.22,27.975,29.16,97576
2022-10-09,28.28,28,27.7,28.38,59300
2022-10-10,27.9,27.32,27,28.42,132736
2022-10-11,27.44,27.2,26.99,27.88,57930
2022-10-12,26.9,28.19,26.29,28.27,92939
2022-10-13,28.19,26.44,26.38,28.52,73486
2022-10-16,27.32,27.56,27.32,28.07,99460
2022-10-17,28.13,28.36,27.9808,28.74,86237
2022-10-18,28.01,27.67,27.22,28.07,59568
2022-10-19,27.85,27.9,27.61,28.45,58243
2022-10-20,28,28.45,27.64,28.565,113486
2022-10-23,28.66,28.72,28.03,29.0278,66862
2022-10-24,28.77,28.8,28.705,29.54,192760
2022-10-25,29.09,29.55,28.81,29.75,149384
2022-10-26,29.92,29.69,29.58,30.255,128081
2022-10-27,29.9,30.12,29.53,30.645,136895
2022-10-30,29.94,30.41,29.54,30.49,151925
