date,open_price,close_price,lowest_price,highest_price,volume
2022-01-26,10,9.95,9.95,10,671
2022-01-27,10.075,9.9,9.8,10.075,7416
2022-01-30,10.4,9.8,9.8,10.4,5208
2022-01-31,10.03,9.82,9.8,10.03,403911
2022-02-01,9.82,9.82,9.82,9.82,619
2022-02-02,9.82,9.82,9.8,9.88,3605
2022-02-03,9.83,9.82,9.8101,9.83,7078
2022-02-06,9.82,9.81,9.81,9.8395,7674
2022-02-07,9.8269,9.81,9.81,9.83,69188
2022-02-08,9.82,9.8199,9.81,9.83,14045
2022-02-09,9.82,9.8,9.8,9.85,36209
2022-02-10,9.8482,9.8482,9.8482,9.8482,215
2022-02-13,9.87,9.82,9.81,9.87,6253
2022-02-14,9.84,9.8175,9.815,9.84,1604
2022-02-15,9.82,9.84,9.82,9.8449,1903
2022-02-16,9.85,9.82,9.82,9.85,1468
2022-02-17,9.82,9.84,9.8001,9.84,5412
2022-02-21,9.82,9.835,9.82,9.835,2191
2022-02-22,9.82,9.83,9.82,9.83,17786
2022-02-23,9.75,9.8081,9.75,9.8081,285
2022-02-24,9.8399,9.82,9.82,9.8399,362
2022-02-27,9.82,9.82,9.82,9.82,36308
2022-02-28,9.82,9.85,9.82,9.87,22626
2022-03-01,9.8594,9.86,9.855,9.87,201801
2022-03-02,9.84,9.87,9.84,9.87,140667
2022-03-03,9.865,9.865,9.865,9.865,313
2022-03-06,9.83,9.84,9.83,9.84,920
2022-03-07,9.84,9.855,9.84,9.86,5229
2022-03-08,9.84,9.8765,9.84,9.8765,1271924.0
2022-03-09,9.84,9.86,9.84,9.86,1635
2022-03-10,9.85,9.85,9.85,9.86,189083
2022-03-13,9.88,9.88,9.87,9.88,63424
2022-03-14,9.8615,9.87,9.8615,9.87,1211
2022-03-15,9.87,9.87,9.87,9.8701,1207
2022-03-16,9.87,9.89,9.8401,9.89,113705
2022-03-20,9.84,9.87,9.84,9.88,2160
2022-03-21,9.9,9.8705,9.85,9.9,1136
2022-03-22,9.89,9.89,9.89,9.89,249
2022-03-23,9.85,9.88,9.85,9.88,617
2022-03-24,9.87,9.89,9.87,9.89,2103
2022-03-27,9.9,9.9,9.88,9.9,680
2022-03-28,9.86,9.92,9.86,9.92,12499
2022-03-29,9.9,9.9,9.9,9.9,301
2022-03-30,9.93,9.92,9.9,9.93,3491
2022-03-31,9.92,9.9,9.9,9.92,121044
2022-04-03,9.9,9.92,9.87,9.92,56897
2022-04-04,9.91,9.92,9.91,9.92,3304
2022-04-05,9.92,9.92,9.91,9.92,95732
2022-04-06,9.9,9.89,9.89,9.92,15170
2022-04-07,9.8801,9.89,9.8801,9.8901,1900
2022-04-10,9.88,9.9,9.88,9.9,7476
2022-04-11,9.895,9.9,9.895,9.91,29819
2022-04-12,9.8901,9.91,9.8901,9.93,1724
2022-04-13,9.88,9.93,9.88,9.93,1674
2022-04-17,9.94,9.94,9.94,9.94,300
2022-04-18,9.96,9.93,9.93,9.96,1032
2022-04-19,9.95,9.934,9.934,9.95,530
2022-04-20,9.92,9.93,9.92,9.93,480
2022-04-21,9.92,9.92,9.92,9.92,399
2022-04-24,9.92,9.92,9.92,9.92,4799
2022-04-25,9.92,9.92,9.91,9.92,140991
2022-04-26,9.92,9.92,9.92,9.93,27289
2022-04-27,9.95,9.93,9.93,9.95,701
2022-04-28,9.92,9.92,9.92,9.92,45393
2022-05-01,9.92,9.95,9.92,9.96,218483
2022-05-02,9.92,9.92,9.92,9.92,231
2022-05-03,9.935,9.93,9.92,9.935,5735
2022-05-04,9.99,9.94,9.94,9.99,839
2022-05-05,9.93,9.93,9.93,9.93,300
2022-05-08,9.95,9.92,9.92,9.95,5298
2022-05-09,9.91,9.91,9.91,9.92,1651
2022-05-10,9.88,9.89,9.88,9.9099,6825
2022-05-11,9.89,9.86,9.85,9.8985,555643
2022-05-12,9.86,9.85,9.84,9.86,10140
2022-05-15,9.8401,9.85,9.84,9.85,4675
2022-05-16,9.81,9.85,9.81,9.9,641195
2022-05-17,9.83,9.85,9.83,9.85,81069
2022-05-18,9.875,9.85,9.85,9.875,14455
2022-05-19,9.84,9.85,9.84,9.85,790
2022-05-22,9.91,9.885,9.86,9.91,751
2022-05-23,9.89,9.89,9.89,9.89,20855
2022-05-25,9.9,9.9,9.9,9.9,8469
2022-05-26,9.87,9.87,9.87,9.87,183
2022-05-30,9.87,9.905,9.87,9.91,301382
2022-05-31,9.9,9.88,9.88,9.9,84263
2022-06-01,9.88,9.89,9.85,9.89,9504
2022-06-02,9.88,9.87,9.85,9.88,10155
2022-06-05,9.9,9.9,9.9,9.9,297
2022-06-06,9.88,9.9,9.83,9.905,111248
2022-06-07,9.9,9.9,9.86,9.91,72306
2022-06-08,9.9,9.9,9.9,9.9,100
2022-06-09,9.92,9.92,9.9,9.9201,291313
2022-06-12,9.87,9.91,9.87,9.91,10304
2022-06-13,9.91,9.91,9.9,9.92,24508
2022-06-14,9.94,9.91,9.91,9.94,159908
2022-06-15,9.86,9.905,9.86,9.91,14509
2022-06-20,10,9.92,9.92,10,16194
2022-06-21,9.88,9.9001,9.88,9.91,72604
2022-06-22,9.9,9.91,9.9,9.9299,103013
2022-06-23,9.95,9.91,9.8955,9.95,34037
2022-06-26,9.89,9.8997,9.88,9.92,40067
2022-06-27,9.9199,9.88,9.88,9.92,1651
2022-06-28,9.87,9.89,9.87,9.895,100998
2022-06-29,9.88,9.89,9.875,9.9,8839
2022-06-30,9.89,9.89,9.89,9.89,2374
2022-07-04,9.85,9.8524,9.85,9.9,467435
2022-07-05,9.9101,9.9101,9.9101,9.9101,180
2022-07-06,9.9,9.9,9.88,9.9,150713
2022-07-07,9.9,9.9,9.9,9.9,100
2022-07-10,9.89,9.91,9.89,9.92,7100
2022-07-12,9.88,9.91,9.88,9.91,260
