date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,121.56,122.76,121.56,125.165,159781
2020-06-01,125.17,128.63,124,130.18,191654
2020-06-02,130.72,134.99,130.025,136.66,227379
2020-06-03,133.49,136.12,133.0005,138.38,186021
2020-06-04,143.61,146.51,143.0471,152.66,388152
2020-06-07,148.22,143.62,143.38,149.94,176623
2020-06-08,141.78,141.45,137.795,143.2,144214
2020-06-09,141,137.71,134.81,141,243645
2020-06-10,130.82,124.67,123.69,132.16,312523
2020-06-11,130.43,127.66,124.41,131.4509,187335
2020-06-14,122.23,134.94,121.43,137.6,280503
2020-06-15,142.83,137.49,133.5,142.83,170416
2020-06-16,138.24,138.34,134.51,138.665,229373
2020-06-17,136.41,141.29,136.41,143.75,259250
2020-06-18,143.72,142.41,139.36,144.11,525367
2020-06-21,143.83,148.95,142.5,149.99,351499
2020-06-22,150,148.43,145.97,150.99,369478
2020-06-23,146.21,143.51,140.51,146.21,283287
2020-06-24,143.16,149.06,141.09,149.44,251870
2020-06-25,149,143.22,142.44,150.49,357657
2020-06-28,146.92,153.14,145.05,154.23,280657
2020-06-29,152.73,151.33,150.88,154.88,276337
2020-06-30,151.95,154.95,151.33,156.84,328424
2020-07-01,158.6,155.49,154.6,160.61,173527
2020-07-05,159.07,157.96,155.92,161.28,231434
2020-07-06,158.81,160.18,156,160.67,242914
2020-07-07,160.93,160.41,154.68,161.5207,273918
2020-07-08,160.19,157.68,153.32,160.34,236267
2020-07-09,159.4,164.78,158.55,165.09,159661
2020-07-12,167,160.87,160.455,168.31,310469
2020-07-13,160.93,168.86,160.17,169.03,290343
2020-07-14,173.22,174.99,170.14,176.69,292481
2020-07-15,174.39,173.43,170.775,176.35,169405
2020-07-16,174.66,173.45,167.875,175.02,386191
2020-07-19,174,171.47,169.04,174.97,195399
2020-07-20,173,174.79,173,178,310481
2020-07-21,190.82,210.7,189.2,211.36,1257872.0
2020-07-22,212.28,220.59,212.28,231.36,955259
2020-07-23,218.41,228.66,218.22,230.4599,519561
2020-07-26,226.67,226.5,215.7,231.05,744043
2020-07-27,226.19,223.03,222.67,232.48,231660
2020-07-28,225,241.62,224.455,242.06,674005
2020-07-29,238.08,232.8,230,240.29,268561
2020-07-30,232.8,229.15,220.64,234.98,333279
2020-08-02,231.1,234.79,229.375,235.725,309114
2020-08-03,232.18,236.57,230.71,238.21,248502
2020-08-04,239.55,242.44,235.05,243.49,228835
2020-08-05,242.44,242.5,240.81,245.63,177348
2020-08-06,242.01,241.23,238.6,244.78,202060
2020-08-09,241.12,239.44,235.71,242.21,219986
2020-08-10,242.64,246.52,240,251.48,359109
2020-08-11,246.54,258.97,244.26,259.975,369552
2020-08-12,255.68,259.3,251.11,263,432904
2020-08-13,258.04,258.46,253.08,258.845,260914
2020-08-16,260.97,266.07,258.31,268.51,298385
2020-08-17,266.88,273.4,264.81,278.14,491459
2020-08-18,274.6,261.51,260,274.9999,361146
2020-08-19,257.93,260.22,255.48,263.12,214826
2020-08-20,258.5,261.52,257.76,263.69,180513
2020-08-23,265.66,262.5,259.4901,265.975,162823
2020-08-24,262.22,266.74,257.66,267.05,233402
2020-08-25,253,253.84,250,262.2,858089
2020-08-26,255.45,249.34,247.55,257.37,511184
2020-08-27,252.83,247.57,243.08,252.83,425424
2020-08-30,246.62,248.96,243.225,254,4852868.0
2020-08-31,247.91,258.32,247.01,260.86,517957
2020-09-01,260.69,257.78,252.7,261.41,312636
2020-09-02,258.08,246.13,244.445,259.11,384223
2020-09-03,248.88,243.11,235.06,252.45,302307
2020-09-07,238.74,240.87,237.04,246.8,260963
2020-09-08,243.25,247.79,241.165,249.83,263757
2020-09-09,250.11,243.53,242.24,252.4699,201844
2020-09-10,246.33,239.24,235.4261,246.89,250333
2020-09-13,242.24,243.82,237.38,244.345,210190
2020-09-14,246.03,241.25,240.27,246.95,176907
2020-09-15,243.51,237.03,236.82,243.69,257802
2020-09-16,232.29,235.12,231.02,237.78,225980
2020-09-17,240.8,228.81,226.49,245.99,584694
2020-09-20,224.19,222.68,217.15,229.13,327161
2020-09-21,226.8,228.49,226.16,234.2099,247815
2020-09-22,231.16,225.53,224.86,232,231857
2020-09-23,224.51,221.59,220.58,228.305,294515
2020-09-24,220.97,218.19,216.36,222.91,196087
2020-09-27,223.99,228.32,221.09,229.9,221550
2020-09-28,228.04,222.95,222.3,228.32,186148
2020-09-29,220.04,227.94,215.21,229.9,816689
2020-09-30,235,246.77,232.24,248.3844,2666600.0
2020-10-01,242.12,271.51,241.51,274.86,1771092.0
2020-10-04,272.27,282.18,271.89,284.63,1082587.0
2020-10-05,283.7,269.09,263.44,285.99,631114
2020-10-06,275.87,283.79,274.2207,288.56,477371
2020-10-07,285.1,281.01,274.26,285.83,545632
2020-10-08,284.16,283.62,278.53,285.81,312018
2020-10-11,285,270.46,269.455,285.66,352011
2020-10-12,269.9,266.83,266.3,275.44,414248
2020-10-13,271.09,266.32,261.17,273.75,329976
2020-10-14,263.24,277.05,263.24,281.4592,312952
2020-10-15,276.76,274.77,269.21,279.09,278982
2020-10-18,277.02,266.98,266.04,285.98,390157
2020-10-19,268.74,260.03,257.13,269.711,563248
2020-10-20,264.04,260.09,259.0097,276,633746
2020-10-21,262.58,250.15,249.25,264.99,579682
2020-10-22,251.06,250.34,243.65,252.35,305608
2020-10-25,245.8,241.3,234.5,246.45,443570
2020-10-26,238.74,236.75,233.8,243.28,212064
2020-10-27,230.6,233.49,228.65,236.31,259236
2020-10-28,233.7,232.21,229.13,235.9,298417
2020-10-29,230.32,229.57,225,232.92,272897
2020-11-01,233.29,239.38,231.26,240.48,381713
2020-11-02,244.35,249.18,240,250.13,339757
