date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,29.14,30.05,29.01,30.19,2802541.0
2020-06-01,30.12,30.2,28.93,30.59,3517011.0
2020-06-02,30.48,29.38,29.28,30.5,3655676.0
2020-06-03,29.05,28.47,28.13,29.15,3594768.0
2020-06-04,28.15,29.14,27.29,29.42,2743645.0
2020-06-07,29.49,29.17,28.345,29.49,2730666.0
2020-06-08,29,28.72,28.14,29.06,3818805.0
2020-06-09,28.79,29.4,28.52,29.66,4717940.0
2020-06-10,28.5,28.5,27.9228,29.65,3975304.0
2020-06-11,29.1,28.82,28.1,29.51,2394505.0
2020-06-14,29,30.98,28.81,31.92,12642182.0
2020-06-15,31.5,31.65,30.31,31.98,7111135.0
2020-06-16,32.1,35.8,31.8,36,16314687.0
2020-06-17,36.14,36.73,35.41,37.29,10170606.0
2020-06-18,37.75,36,35.72,38.48,14950387.0
2020-06-21,36.32,37,35.82,37.4,5638147.0
2020-06-22,37.66,35.4,34.82,37.66,11092555.0
2020-06-23,35.39,35,34.0524,36.77,5242703.0
2020-06-24,35.42,36,34.61,36.89,6087713.0
2020-06-25,36,35.53,34.82,37.0609,12506433.0
2020-06-28,35.34,35.11,33.2304,35.63,4955625.0
2020-06-29,35.28,35.95,34.83,36.04,6765927.0
2020-06-30,35.95,36.93,34.995,37.04,4801424.0
2020-07-01,37.31,36.47,36.28,37.35,4634856.0
2020-07-05,37.34,38.34,37.07,39.24,6586327.0
2020-07-06,38.28,37.91,37.18,38.39,5373009.0
2020-07-07,38.34,38.4,37.86,38.52,4808383.0
2020-07-08,39.03,39.73,37.66,40.155,6940433.0
2020-07-09,42.11,40.08,39.41,42.5965,9334723.0
2020-07-12,40.75,36.75,36.12,41.09,10705767.0
2020-07-13,36.68,36.75,34.46,37.53,8197386.0
2020-07-14,36.21,36.12,35.1201,36.58,4833575.0
2020-07-15,35.61,35.1,34.55,35.8381,3585760.0
2020-07-16,36.05,37.02,35.35,37.45,6036576.0
2020-07-19,37,38.37,36.8201,38.6,5202453.0
2020-07-20,38.98,38.18,37.8101,39.12,3962032.0
2020-07-21,38.93,38.04,37.81,39.05,2575844.0
2020-07-22,38.32,36.43,35.92,38.58,3168683.0
2020-07-23,35.23,35.72,35,36.455,3055425.0
2020-07-26,36.49,37.36,36.16,37.69,2757215.0
2020-07-27,38.69,37.65,37.58,38.69,4792942.0
2020-07-28,38.49,38.7,37.82,39.08,2987030.0
2020-07-29,38.36,41.13,38.36,41.5,5746088.0
2020-07-30,42,41.62,40.21,42.06,5456759.0
2020-08-02,42.29,42.51,41.86,42.84,7112607.0
2020-08-03,43.1,42.31,41.28,43.15,4697061.0
2020-08-04,42.08,42.49,41.56,42.75,4010482.0
2020-08-05,41.84,41.35,40,42.41,8143274.0
2020-08-06,41,40.06,39.6161,45.28,12365062.0
2020-08-09,39.54,36.99,36.04,39.54,14771167.0
2020-08-10,36.85,37.81,36.04,38.15,7950819.0
2020-08-11,38.1,38.86,38.03,40.07,9655083.0
2020-08-12,39.71,38.85,38.21,39.71,4126082.0
2020-08-13,38.95,38.5,38.17,39.79,3094435.0
2020-08-16,37.73,39.92,37.69,39.94,7628267.0
2020-08-17,40.4,40.06,39.46,40.47,4490112.0
2020-08-18,39.93,39.29,38.26,40.25,3797298.0
2020-08-19,39.28,40.31,39.12,40.444,4000161.0
2020-08-20,40.45,38.92,38.9,40.49,3354802.0
2020-08-23,38.41,38.09,37.23,38.8394,5636589.0
2020-08-24,37.7,39.03,37.31,39.04,3580250.0
2020-08-25,39.3,39.9,38.96,40.37,4589182.0
2020-08-26,39.75,39.73,38.605,40.02,3083453.0
2020-08-27,40.2,39.65,39.63,40.84,3115247.0
