date,open_price,close_price,lowest_price,highest_price,volume
2021-06-30,12.3,12.9,11.51,14.98,9557953.0
2021-07-01,13.89,15.47,13.4,16.95,17624464.0
2021-07-05,15.68,12.47,12.32,16.15,9438767.0
2021-07-06,12.99,13.6,12.664,14.1997,6314353.0
2021-07-07,12.85,13.86,12.32,14.48,5442420.0
2021-07-08,14.3,13.58,13.4,15.37,6172971.0
2021-07-11,14.1,14.04,13.5,14.7,4284157.0
2021-07-12,13.75,13.09,13.02,14.24,2715121.0
2021-07-13,13.14,11.77,11.31,13.4699,4371932.0
2021-07-14,11.58,10.84,10.55,12.14,4347325.0
2021-07-15,11.03,10.05,10.01,11.1945,3359994.0
2021-07-18,9.8214,9.56,8.93,9.87,6294799.0
2021-07-19,9.77,9.17,9.06,9.77,2917988.0
2021-07-20,9.19,9.2,9.06,9.55,2925886.0
2021-07-21,9.14,8.99,8.9,9.18,2719682.0
2021-07-22,9.05,8.27,8.12,9.053,4952355.0
2021-07-25,8.39,8.91,8.31,9.58,3170334.0
2021-07-26,9.25,8.63,8.5,9.2699,2460393.0
2021-07-27,8.8289,8.61,8.54,8.921,1829455.0
2021-07-28,8.65,8.66,8.5,8.97,1617339.0
2021-07-29,8.55,8.37,8.31,8.62,1701659.0
2021-08-01,8.35,8.5,8.33,8.75,1563109.0
2021-08-02,8.42,8.41,8.23,8.6,1302992.0
2021-08-03,8.3792,8.25,8.18,8.4,1820077.0
2021-08-04,8.41,10.22,8.37,11.72,33530218.0
2021-08-05,10.27,10.77,10.26,11.5,10318732.0
2021-08-08,10.92,11.2,10.8,11.5437,5209610.0
2021-08-09,12.25,11.72,10.5,12.68,8328667.0
2021-08-10,11.34,10.77,10.5,11.35,4550089.0
2021-08-11,11.08,11.43,10.5,11.44,4306366.0
2021-08-12,10.83,11.22,10.75,11.79,7302884.0
2021-08-15,11.14,10.68,10.63,11.35,4810130.0
2021-08-16,10.47,9.86,9.45,10.65,5291834.0
2021-08-17,9.88,9.93,9.672,10.29,2287023.0
2021-08-18,9.7,9.5,9.44,10.2,3462391.0
2021-08-19,9.5,9.62,9.48,10.34,4061058.0
2021-08-22,9.91,10.58,9.75,11.25,5415761.0
2021-08-23,10.74,11.58,10.72,11.65,5211539.0
2021-08-24,11.78,11.05,10.66,11.79,4686967.0
2021-08-25,11.0964,11.38,10.8,11.59,4151268.0
2021-08-26,11.56,11.67,11.36,11.95,5235951.0
2021-08-29,8.96,9.49,8.87,9.85,12449942.0
2021-08-30,9.36,9.43,9.2,9.6,3860906.0
2021-08-31,9.4,9.6,9.32,9.69,3375858.0
2021-09-01,9.63,10.15,9.52,10.47,4311090.0
2021-09-02,10.1981,10.27,9.8159,10.46,3305175.0
2021-09-06,10.157,9.03,8.95,10.23,8494394.0
2021-09-07,9.1401,8.78,8.77,9.19,3314483.0
2021-09-08,8.895,9.24,8.85,9.63,5472350.0
2021-09-09,9.26,9.69,9.11,9.89,4183597.0
2021-09-12,9.74,9.22,9.11,9.78,2552010.0
2021-09-13,9.2549,9.29,9.1401,9.55,2229930.0
2021-09-14,9.26,9.22,9.16,9.43,1518841.0
2021-09-15,9.27,9.37,9.18,9.55,2941734.0
2021-09-16,9.35,9.62,9.315,9.79,11304576.0
2021-09-19,9.09,9.04,8.86,9.2657,3026170.0
2021-09-20,9.1,8.97,8.88,9.28,2852466.0
2021-09-21,9.05,9.03,9.0046,9.23,1804607.0
2021-09-22,9.2,9.39,9.1,9.49,2169808.0
2021-09-23,9.22,9.33,9.13,9.38,1369153.0
2021-09-26,9.29,9.34,9.2705,9.64,2063947.0
2021-09-27,9.36,8.84,8.825,9.41,2797354.0
2021-09-28,8.93,8.6,8.54,9.04,2377457.0
2021-09-29,8.6323,8.69,8.36,8.73,2277559.0
2021-09-30,8.69,8.45,8.3,8.7403,2194604.0
2021-10-03,8.29,7.78,7.67,8.39,4010020.0
2021-10-04,7.76,7.53,7.38,7.8,3194810.0
2021-10-05,7.35,7.66,7.3404,7.76,1989277.0
2021-10-06,7.7,7.74,7.6354,8.0079,1498622.0
2021-10-07,7.965,7.83,7.75,8.23,2674971.0
2021-10-10,8.05,7.5,7.48,8.07,2454589.0
2021-10-11,7.8682,8.38,7.41,8.6,8396859.0
2021-10-12,8.42,8.5,8.07,8.55,2282238.0
2021-10-13,8.57,8.85,8.445,8.995,2896429.0
2021-10-14,9.08,8.81,8.7,9.15,2483290.0
2021-10-17,8.9,9.26,8.78,9.41,2229879.0
2021-10-18,9.34,9.37,9.08,9.42,2108598.0
2021-10-19,9.32,9.35,9.07,9.44,1695610.0
2021-10-20,9.29,9.51,9.2892,9.73,2507674.0
2021-10-21,9.5099,9.41,9.165,9.515,2834133.0
2021-10-24,9.43,9.81,9.41,9.87,3284787.0
2021-10-25,10.01,9.39,9.32,10.0486,5424987.0
2021-10-26,9.16,9.24,8.83,9.43,4158652.0
2021-10-27,9.17,9.61,9.17,9.82,2925769.0
2021-10-28,9.53,9.74,9.52,9.87,1773247.0
2021-10-31,9.8,9.98,9.57,10.005,1925043.0
2021-11-01,9.98,10.1,9.85,10.25,2493635.0
2021-11-02,10.04,10.1,9.8408,10.1889,1689321.0
2021-11-03,10,9.85,9.69,10.1,2054510.0
2021-11-04,9.95,10.13,9.83,10.23,1834157.0
2021-11-07,10.3,9.99,9.905,10.32,2207824.0
2021-11-08,10,10.19,9.71,10.35,2989305.0
2021-11-09,10.05,9.79,9.6702,10.3,2873676.0
2021-11-10,9.75,9.72,9.42,9.815,2972158.0
2021-11-11,9.66,10.6,9.66,10.83,5527585.0
2021-11-14,10.235,10.56,9.91,10.59,2846246.0
2021-11-15,10.1809,10.34,10.09,10.525,2504244.0
2021-11-16,10.2219,10.23,10.1123,10.74,3626090.0
2021-11-17,10.195,9.78,9.23,10.22,6241405.0
2021-11-18,9.16,9.53,9.1309,9.6787,3071937.0
2021-11-21,12.4765,11.17,11.11,13.58,74575893.0
2021-11-22,11.26,10.19,10.01,11.37,10804974.0
2021-11-23,10.18,10.47,10.11,10.65,4228556.0
2021-11-25,10.16,11.27,10.135,11.27,5019329.0
2021-11-28,11.08,11.1,10.65,11.29,3914760.0
2021-11-29,11.02,10.97,10.46,11.32,5806147.0
2021-11-30,10.98,10.03,9.98,11.1,3998982.0
2021-12-01,10,10.25,9.78,10.27,3393713.0
2021-12-02,10.25,9.16,9.01,10.25,5235988.0
2021-12-05,9.01,8.59,8.56,9.05,6643647.0
2021-12-06,8.83,8.94,8.76,9.1888,3614577.0
2021-12-07,8.9935,9.37,8.82,9.47,3888913.0
2021-12-08,9.33,9.05,8.99,9.57,2002345.0
2021-12-09,9.03,8.89,8.81,9.14,2100149.0
2021-12-12,8.85,8.45,8.42,9.2,3826203.0
2021-12-13,8.35,8.54,8.26,8.9098,2950825.0
2021-12-14,8.6,8.78,8.11,8.835,3565460.0
2021-12-15,8.86,8.66,8.631,9.31,3770486.0
2021-12-16,8.5,8.67,8.07,8.925,12413703.0
2021-12-19,8.2835,8.08,7.95,8.44,3576598.0
2021-12-20,8.16,8.13,8.04,8.29,2644016.0
2021-12-21,8.13,8.27,7.935,8.295,3948639.0
2021-12-22,8.21,8.27,8.11,8.395,2733732.0
2021-12-26,8.27,8.01,7.965,8.31,3315226.0
2021-12-27,8.01,7.71,7.66,8.06,2953256.0
2021-12-28,7.74,6.61,6.53,7.75,11845866.0
2021-12-29,6.4,6.75,6.04,6.99,7510029.0
2021-12-30,6.7,6.93,6.65,7.0775,4015228.0
2022-01-02,6.9036,6.75,6.32,6.95,7451849.0
2022-01-03,6.7998,6.66,6.47,6.8924,4068139.0
2022-01-04,6.66,6.1,6.05,6.675,5642547.0
2022-01-05,6.0398,5.97,5.69,6.18,5217537.0
2022-01-06,6.22,6.13,6,6.4269,3281390.0
2022-01-09,6.13,5.83,5.6006,6.13,6765449.0
2022-01-10,5.75,5.95,5.56,6.095,3821143.0
2022-01-11,6.1,5.98,5.88,6.28,5009216.0
2022-01-12,5.99,5.48,5.45,5.99,5461017.0
2022-01-13,5.48,5.54,5.32,5.62,5516156.0
2022-01-17,5.54,5.25,5.23,5.5743,5082441.0
2022-01-18,5.17,5.1,5.06,5.33,5613939.0
2022-01-19,5.23,5.21,5.14,5.57,4064819.0
2022-01-20,5.1777,4.86,4.79,5.26,6345417.0
2022-01-23,4.61,4.8,4.2615,4.82,6512231.0
2022-01-24,4.62,4.8,4.5788,4.87,3164462.0
2022-01-25,4.93,4.65,4.61,5.03,4306049.0
2022-01-26,4.7365,4.33,4.265,4.79,6551034.0
2022-01-27,4.31,4.35,4.01,4.38,5045939.0
2022-01-30,4.35,4.78,4.3219,4.79,4717790.0
2022-01-31,5.148,5.02,4.57,5.32,16075240.0
2022-02-01,5.1,5.07,4.89,5.19,4733502.0
2022-02-02,4.9008,4.87,4.807,4.99,3765694.0
2022-02-03,5.02,5.33,4.95,5.44,8690149.0
2022-02-06,5.6,4.6,4.3,5.69,31817611.0
2022-02-07,4.54,4.92,4.54,5.01,5735501.0
2022-02-08,5.07,5.29,4.9,5.328,6679443.0
2022-02-09,5.188,3.91,3.25,6,29667702.0
2022-02-10,3.82,3.32,3.25,3.8246,22093077.0
2022-02-13,3.2049,3.2,3.1,3.45,10276656.0
2022-02-14,3.25,3.55,3.25,3.57,6735509.0
