date,open_price,close_price,lowest_price,highest_price,volume
2021-05-06,18.5,17.76,17.11,20.2,1838314.0
2021-05-09,19.55,17.31,17.17,20.2,1985826.0
2021-05-10,16.65,15.78,15.52,16.7,2868132.0
2021-05-11,15.7,15.03,15.01,16.17,1299086.0
2021-05-12,15.49,14.05,13.87,15.9701,1696314.0
2021-05-13,14.44,15.09,14.25,15.4,1550636.0
2021-05-16,15.92,16.58,15.5,16.62,1607435.0
2021-05-17,17.05,17.25,16.78,17.85,1563118.0
2021-05-18,17.12,17.55,16.5,17.66,1068847.0
2021-05-19,17.86,18.32,17.57,18.75,1188599.0
2021-05-20,18.6,19.17,18.4,19.47,1378083.0
2021-05-23,19.63,19.76,18.8901,20,964079
2021-05-24,19.62,20.05,19.62,20.62,1562617.0
2021-05-25,20.33,19.95,19.63,20.6619,1553571.0
2021-05-26,20.22,19.16,18.87,20.44,1196319.0
2021-05-27,19.05,19.07,19.02,19.9,912596
2021-05-31,19.84,18.87,18.8,19.84,761515
2021-06-01,18.96,19.06,18.76,19.17,817608
2021-06-02,18.9,19.53,18.14,19.58,1367553.0
2021-06-03,19.55,20.44,19.43,21.61,4017740.0
2021-06-06,20.72,21.46,20.38,21.89,2077759.0
2021-06-07,21.57,22.4,21.55,23.45,2592758.0
2021-06-08,22.2,21.31,21.14,22.6,1917293.0
2021-06-09,21.2,20.68,20.53,21.71,1252837.0
2021-06-10,20.68,19.76,19.6169,20.84,1338570.0
2021-06-13,19.9,18.79,18.26,20.03,1667634.0
2021-06-14,18.35,17.84,17.28,18.5,2633802.0
2021-06-15,17.8,18.8,17.61,19.33,2110376.0
2021-06-16,18.78,19.42,17.91,19.44,2020548.0
2021-06-17,19.11,18.56,18.37,19.41,1716491.0
2021-06-20,18.3,18.37,17.85,18.56,1062138.0
2021-06-21,18.11,18.37,17.94,18.57,1113171.0
2021-06-22,18.49,19,18.47,19.31,1335406.0
2021-06-23,19.13,19.23,18.88,19.39,670094
2021-06-24,19.21,18.98,18.81,19.45,530190
2021-06-27,18.75,19.6,18.75,19.89,990854
2021-06-28,19.65,20,19.4,20.05,3930652.0
2021-06-29,19.96,19.44,19.25,19.98,994674
2021-06-30,19.24,19.56,19.2209,19.9,506284
2021-07-01,19.57,19.36,19.14,19.7,431369
2021-07-05,19.18,18.74,18.65,19.57,530562
2021-07-06,18.55,18.85,18.14,19.1608,638373
2021-07-07,18.06,17.94,17.91,18.44,759375
2021-07-08,18,17.71,17.65,18.17,727548
2021-07-11,17.53,17,16.79,17.75,1030525.0
2021-07-12,16.72,16.02,15.88,17,1196177.0
2021-07-13,16.1,15.22,14.9,16.18,1603453.0
2021-07-14,15,15.13,14.91,15.8,838285
2021-07-15,15.17,15.16,15,15.42,742825
2021-07-18,14.89,14.23,14.08,14.92,1743435.0
2021-07-19,14.4,14.59,14.19,14.9,687745
2021-07-20,14.86,15.24,14.72,15.47,664119
2021-07-21,15.3,15.04,14.61,15.47,646257
2021-07-22,15.11,14.39,14.32,15.17,936090
2021-07-25,14.49,15.47,14.32,15.5,752882
2021-07-26,15.26,14.82,14.62,15.27,789879
2021-07-27,14.67,15.34,14.67,15.4,447474
2021-07-28,15.42,15.43,15.15,15.75,311511
2021-07-29,15.15,15.4,14.8996,15.69,400287
2021-08-01,15.33,14.86,14.76,15.64,535992
2021-08-02,14.99,14.56,14.38,15.16,492825
2021-08-03,14.6,14.3,14.05,14.6,597315
2021-08-04,14.36,14.59,14.3,14.68,456364
2021-08-05,14.61,14.49,14.34,14.77,408572
2021-08-08,14.38,14.65,14.35,14.84,503123
2021-08-09,14.86,15.53,14.69,15.97,1030546.0
2021-08-10,15.76,15.34,14.7766,15.96,887224
2021-08-11,15.06,14.37,14.35,15.32,1260842.0
2021-08-12,14.67,14.05,13.92,14.75,1159935.0
2021-08-15,14.16,13.49,13.3,14.2,988526
2021-08-16,13.33,12.55,12.45,13.44,1271866.0
2021-08-17,12.69,12.25,11.94,12.74,1271897.0
2021-08-18,12.21,11.82,11.71,12.215,1059875.0
2021-08-19,11.77,11.51,11.45,11.91,1163825.0
2021-08-22,11.76,12.4,11.29,12.4,1221373.0
2021-08-23,12.6,12.35,11.94,12.71,1131363.0
2021-08-24,12.36,12.13,12.07,12.61,669794
2021-08-25,12.05,12.09,12.03,12.37,596023
2021-08-26,12.06,12.34,11.97,12.4,591840
2021-08-29,12.41,12.19,11.92,12.46,535594
2021-08-30,12.15,11.96,11.84,12.28,747609
2021-08-31,11.98,11.97,11.93,12.21,607437
2021-09-01,12.03,12.23,11.96,12.33,538160
2021-09-02,12.3,12.2,12.0301,12.33,497350
2021-09-06,12.23,11.9,11.86,12.4,981554
2021-09-07,11.81,11.17,11.06,11.9,1973659.0
2021-09-08,11.29,11.19,11.05,11.49,1096065.0
2021-09-09,11.35,10.92,10.9,11.38,982779
2021-09-12,11.08,11.65,10.97,12.03,2179975.0
2021-09-13,11.94,12.47,11.8,12.94,2447394.0
2021-09-14,12.64,12.21,12.025,12.84,1670565.0
2021-09-15,12.13,12.74,12.12,12.95,1283068.0
2021-09-16,12.91,13.09,12.74,13.57,6080292.0
2021-09-19,12.81,12.73,12.088,12.87,1215219.0
2021-09-20,12.93,12.97,12.78,13.25,1088073.0
2021-09-21,13.23,12.46,12.36,13.4,1322945.0
2021-09-22,12.7,13.34,12.58,13.35,1476989.0
2021-09-23,13.54,13.1,13.07,13.649,901836
2021-09-26,12.99,13.4,12.978,13.54,649476
2021-09-27,13.19,12.69,12.61,13.4,780004
2021-09-28,12.76,12.5,12.5,13.05,1660900.0
2021-09-29,12.51,12.62,12.4553,12.87,689768
2021-09-30,12.65,12.32,12.18,12.79,813795
2021-10-03,12.3,11.55,11.53,12.365,827951
2021-10-04,11.5,11.39,11.29,11.6772,513117
2021-10-05,11.21,11.09,10.96,11.26,978843
2021-10-06,11.32,11,10.99,11.34,1705982.0
2021-10-07,11.1,10.66,10.65,11.15,1048524.0
2021-10-10,10.61,10.8,10.48,11,615534
2021-10-11,10.67,10.92,10.58,11.28,1172811.0
2021-10-12,10.93,11.12,10.66,11.16,619056
2021-10-13,11.29,11.3,11.03,11.49,839457
2021-10-14,11.27,11.04,10.97,11.31,1129862.0
2021-10-17,11,10.83,10.77,11.17,1017148.0
2021-10-18,11,11.39,10.86,11.42,1019682.0
2021-10-19,11.45,11.34,11.25,11.72,681850
2021-10-20,11.48,12.15,11.48,12.16,1387571.0
2021-10-21,12.24,11.96,11.82,12.25,706464
2021-10-24,12.5,13.31,12.35,13.38,1922687.0
2021-10-25,13.77,13.45,13.33,14.03,1741101.0
2021-10-26,13.52,13.25,13.21,13.791,819174
2021-10-27,13.39,14.31,13.34,14.67,2670379.0
2021-10-28,14.24,14.25,13.91,14.4,1047892.0
2021-10-31,14.3,14.33,14.175,14.77,881189
2021-11-01,14.33,13.99,13.945,14.47,1018599.0
2021-11-02,14.35,12.95,12.84,14.4,2217988.0
2021-11-03,13.01,12.57,12.47,13.16,1611621.0
2021-11-04,12.7,12.67,12.5,12.819,766817
2021-11-07,13.28,13.2,12.83,13.64,2588133.0
2021-11-08,13.25,12.6,12.455,13.34,1272634.0
2021-11-09,12.55,12.17,12.06,12.7,1317402.0
2021-11-10,12.12,12.92,11.5969,13.1,2206781.0
2021-11-11,13.08,12.88,12.46,13.17,957061
2021-11-14,12.81,12.3,12.2,12.99,1455458.0
2021-11-15,12.23,11.76,11.6629,12.28,1292688.0
2021-11-16,11.76,11.42,11.35,11.88,1592549.0
2021-11-17,11.65,11.08,10.94,11.67,1562093.0
2021-11-18,11.06,11.25,10.85,11.55,1078327.0
2021-11-21,11.43,11.12,10.98,11.63,950739
2021-11-22,10.94,10.96,10.77,11.3,831333
2021-11-23,10.98,11.23,10.74,11.34,646007
2021-11-25,10.9,11.12,10.76,11.2,488857
2021-11-28,11.16,11.13,10.72,11.25,742969
2021-11-29,10.94,10.9,10.645,11.36,1226407.0
2021-11-30,10.9,10,9.99,11.03,1520890.0
2021-12-01,10,9.95,9.7,10.37,1218539.0
2021-12-02,9.93,9.26,9.1,10.08,1556900.0
2021-12-05,9.4,10.31,9.18,10.48,1972817.0
2021-12-06,10.64,10.69,10.46,10.95,956031
2021-12-07,10.85,11.42,10.67,11.53,1182723.0
2021-12-08,11.07,10.84,10.76,11.61,1034801.0
2021-12-09,10.9,10.48,10.41,11.2,951910
2021-12-12,10.35,9.74,9.67,10.48,1278241.0
2021-12-13,9.82,9.7,9.61,10.15,1110522.0
2021-12-14,9.7,9.66,9.17,9.7199,877658
2021-12-15,9.88,9.4,9.32,9.95,797965
2021-12-16,9.16,9.39,8.8176,9.47,1292149.0
2021-12-19,9.18,9.11,8.9,9.28,805195
2021-12-20,9.2,9.49,9.18,9.57,698163
2021-12-21,9.49,9.44,9.275,9.58,612436
2021-12-22,9.44,9.74,9.37,9.85,755874
2021-12-26,9.72,9.54,9.46,9.78,712057
2021-12-27,9.41,9.57,9.31,9.64,772350
2021-12-28,9.66,9.3,9.2207,9.75,962820
2021-12-29,9.22,9.82,9.22,10.045,1894758.0
2021-12-30,9.68,9.94,9.59,10.02,1457334.0
2022-01-02,9.93,9.99,9.58,10.18,1321807.0
2022-01-03,10.15,9.83,9.31,10.15,1323611.0
2022-01-04,9.78,9.43,9.409,10,767645
2022-01-05,9.45,9.46,9.09,9.6196,833199
2022-01-06,9.47,9.68,9.43,9.77,538048
2022-01-09,9.58,9.5,9.235,9.6638,727220
2022-01-10,9.55,9.64,9.45,10.06,934951
2022-01-11,9.74,9.59,9.53,9.86,705888
2022-01-12,9.625,9.64,9.52,9.8,588183
2022-01-13,9.53,9.84,9.53,9.87,486551
2022-01-17,9.74,9.31,9.27,9.82,1360809.0
2022-01-18,9.43,8.86,8.85,9.435,842089
