date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,246.63,244.85,242.785,249.4,1176930.0
2020-06-01,245.06,244.5,241.47,245.06,1283820.0
2020-06-02,243.21,243.04,239.61,243.9,1810967.0
2020-06-03,242,243.55,240,245.345,1840532.0
2020-06-04,243.78,242.01,240.84,244.4,3496871.0
2020-06-07,240.45,247.24,239.49,247.24,3579948.0
2020-06-08,247.35,237.28,237.19,250.32,2376332.0
2020-06-09,238.44,237.14,236.6,241.05,2401044.0
2020-06-10,235.93,230.19,229.41,236.57,2399763.0
2020-06-11,234.55,230.88,229,236.65,2038653.0
2020-06-14,228.74,234.15,227.0647,236.1045,2022680.0
2020-06-15,237.81,236.46,235.18,240.5,1501365.0
2020-06-16,237.19,237.27,235.7296,240.12,1319976.0
2020-06-17,236.38,236.23,235,238.35,1142322.0
2020-06-18,238.55,237.59,235.14,239.37,2565324.0
2020-06-21,236.93,235.19,232.06,236.93,1459584.0
2020-06-22,236.81,237.83,236.4153,240,1495480.0
2020-06-23,236.07,232.81,227.79,236.99,2215972.0
2020-06-24,231.8,228.94,225.3,231.8,2501583.0
2020-06-25,229.65,233.57,228.98,234.81,2585477.0
2020-06-28,234.04,232.97,228.725,234.54,2098139.0
2020-06-29,232.59,239.27,231.06,240.82,2332718.0
2020-06-30,239.04,241.53,238.755,242.965,1458982.0
2020-07-01,242.18,245.03,240.52,246.08,1895758.0
2020-07-05,248.42,250.47,247.59,253.72,3218475.0
2020-07-06,248.38,251.38,247.56,252.27,1845421.0
2020-07-07,251.94,252.73,251.23,256.93,2359389.0
2020-07-08,255.26,258.61,253.96,260.34,1804775.0
2020-07-09,258.02,257.37,254.77,259.785,901350
2020-07-12,257.32,257.41,255.855,262.23,1357501.0
2020-07-13,257.04,263.4,256.78,263.8,1271761.0
2020-07-14,265,266.96,264.11,268.15,1377781.0
2020-07-15,266.9,265.05,264.87,268.38,1298051.0
2020-07-16,266.73,266.98,264.14,269.09,1346038.0
2020-07-19,267.98,267.85,265.035,268.53,1016325.0
2020-07-20,269.73,271.31,269,276.42,1458284.0
2020-07-21,271.71,273.44,270.91,274.755,1121188.0
2020-07-22,274.1,272.71,271.71,276.16,851728
2020-07-23,272.54,271.89,269,272.98,630828
2020-07-26,270.26,275.18,269.055,275.68,946343
2020-07-27,274.55,273,272.19,275.365,820860
2020-07-28,273.72,276.4,273.72,277.91,856116
2020-07-29,273.34,273.84,270.03,275.14,928722
2020-07-30,274.07,281.34,273.25,281.35,1503927.0
2020-08-02,282.97,283.68,280.0021,284.56,1232934.0
2020-08-03,283.03,282.86,281.5,283.9,842411
2020-08-04,280.3,283.43,280.3,284.97,1101372.0
2020-08-05,266,259.61,256.3667,267.9498,2618348.0
2020-08-06,260.2,256.41,255,261.82,2258089.0
2020-08-09,259.5,256.75,255.05,259.5,2520193.0
2020-08-10,259.29,255,254.95,260.56,1639713.0
2020-08-11,255.89,257.22,255.89,259.545,1237961.0
2020-08-12,256.92,262.33,256.48,262.86,1060620.0
2020-08-13,261.54,258.17,256.66,262.3031,1139821.0
2020-08-16,258.89,260.04,258,260.65,998463
2020-08-17,261.52,263.86,259.16,264.9,1793139.0
2020-08-18,265,262,260.55,266.19,1024523.0
2020-08-19,260.27,258.93,258.1,261.98,783168
2020-08-20,258.11,257.72,255.46,259.36,1220615.0
2020-08-23,258.86,254.95,254.39,259.58,913111
2020-08-24,256.11,255.79,254.17,257.3299,1111099.0
2020-08-25,254.68,253.98,250.05,255.1,1172392.0
2020-08-26,238.52,246.57,232,248.26,3911723.0
2020-08-27,247.13,242.8,240.9,247.38,1930661.0
2020-08-30,243.85,242.77,241.83,244.48,2342310.0
2020-08-31,243.97,240.84,238.725,245.8743,1437505.0
2020-09-01,240.58,246.19,240.025,246.27,1330425.0
2020-09-02,246,235.06,234.08,246.68,1804338.0
2020-09-03,236.87,234.08,232.43,238.1572,1571297.0
2020-09-07,234.75,234.06,230.51,235.54,1535199.0
2020-09-08,236.16,235.57,234.5901,239.0478,1417332.0
2020-09-09,235,234.18,231.3,235.715,2101024.0
2020-09-10,234.83,235.78,233.755,236.74,1189363.0
2020-09-13,236.91,235.9,235.86,238.48,1144907.0
2020-09-14,236,226.15,226.05,236.45,2501660.0
2020-09-15,226.12,227.03,224.21,229.87,2469190.0
2020-09-16,226.35,227.8,224.41,229.18,1932430.0
2020-09-17,226.16,231.9,226.16,233.935,4259179.0
2020-09-20,231.39,228.44,225.36,231.39,1237893.0
2020-09-21,227.58,223.8,222.75,228.085,1902807.0
2020-09-22,225.92,225.59,224.51,229.72,1711330.0
2020-09-23,226,221.16,220.0366,226.47,1542095.0
2020-09-24,220.05,224.08,219.5,224.57,1508497.0
2020-09-27,226.41,225,224.71,227.91,1063279.0
2020-09-28,226.1,225.43,224.93,226.98,853296
2020-09-29,227.31,232.68,226.8,235.57,2331720.0
2020-09-30,234.41,230.85,228.65,236.82,1243863.0
2020-10-01,231.9,232.66,231,234.999,1030970.0
2020-10-04,234.17,238.14,234.1301,238.51,991117
2020-10-05,238,235.45,235.03,240.32,1008645.0
2020-10-06,236.27,235.7,234.05,237.73,1053925.0
2020-10-07,235.77,236.21,234.44,237.38,1023053.0
2020-10-08,237.52,237.31,234.42,238.125,1587268.0
2020-10-11,238.08,238.36,236.71,240.5,885076
2020-10-12,237.43,236.71,235.4,239.74,907753
2020-10-13,236.78,233.69,233.105,238.86,932959
2020-10-14,232.17,235.01,231.5,236.475,1156357.0
2020-10-15,235.81,236.99,234.64,239.17,1137810.0
2020-10-18,237.52,237.38,236.48,240.75,1134468.0
2020-10-19,237.92,236.26,236,238.485,844451
2020-10-20,238.22,236.4,233.035,239,1186524.0
2020-10-21,235.62,241.09,235.48,241.42,1109556.0
2020-10-22,240.84,240.28,239.2289,242.62,1002271.0
2020-10-25,239.29,242,238.57,242.88,986405
2020-10-26,242.96,244.24,242.41,245.87,1014755.0
2020-10-27,240.1,235.89,235.3648,241.36,1069438.0
2020-10-28,235.84,232.47,230.87,236.75,1086547.0
2020-10-29,232.36,231.13,227.82,233.96,1423293.0
2020-11-01,233.61,234.79,232.04,237.15,1047760.0
2020-11-02,236.48,237.72,234.94,239.69,1141786.0
2020-11-03,240.57,236.79,236.66,245.2088,1486729.0
2020-11-04,240,234.65,232.44,244.47,2191386.0
2020-11-05,235.19,236.62,234.72,241.63,1355228.0
2020-11-08,246.82,240.31,239.89,247.83,1970910.0
2020-11-09,241.04,240.3,239.62,243.39,2185873.0
2020-11-10,243.61,243.16,240.81,243.92,1570451.0
2020-11-11,242.9,240.21,239.13,243.685,1322601.0
2020-11-12,241.47,242.81,240.06,244.22,1888143.0
2020-11-15,246.41,242.57,241.755,246.5,1605175.0
2020-11-16,241.75,242.41,240.47,245.22,1154502.0
2020-11-17,242.18,233.47,233.31,242.26,1883599.0
2020-11-18,234.25,232.9,231.88,235.49,1454356.0
2020-11-19,232.62,231.87,231.057,234.73,1298335.0
2020-11-22,231.78,228.48,227.69,233.405,1512654.0
2020-11-23,229,229.29,226.87,229.76,2339966.0
2020-11-24,230.48,227.47,226.77,230.99,1639386.0
2020-11-26,228.3,228.96,226.15,229.5,849129
2020-11-29,230.08,234.84,229.97,234.89,4200462.0
2020-11-30,236.12,238.65,235.575,238.73,1708622.0
2020-12-01,238.65,241.87,238.43,246.5,2254981.0
2020-12-02,241.26,238.51,237.49,241.3323,2372021.0
2020-12-03,238.49,242.76,238.39,242.795,2379120.0
2020-12-06,242.43,236.45,235.86,243.58,1318369.0
2020-12-07,235.11,240.24,234.6101,240.36,1210233.0
2020-12-08,240.04,239.96,237.6,240.78,1330932.0
2020-12-09,240.43,242.33,240.03,243.31,1364847.0
2020-12-10,241.25,242.69,240.05,242.94,1290307.0
2020-12-13,243.46,240,239.88,246.74,1252468.0
2020-12-14,240.44,244.13,239.8405,245.5899,1281370.0
2020-12-15,244.95,245.29,242.25,247.065,1224654.0
2020-12-16,246.45,248.7,246.01,249.63,1188116.0
2020-12-17,248.45,252.09,247,253.23,2940661.0
2020-12-20,249.36,247.86,245.27,250.4,962552
2020-12-21,247.41,245.9,245.23,248.48,956281
2020-12-22,247.08,244.25,244.18,247.23,930816
2020-12-23,244.9,247.99,244.9,249.25,445313
2020-12-27,248.8,248.15,247.2901,249.865,660221
2020-12-28,249.41,248.35,247.28,250.75,828109
2020-12-29,248.61,246.68,246.59,249.34,673862
2020-12-30,247.23,250.22,246.76,250.78,707511
2021-01-03,251,250.7,246.75,251.71,1133860.0
2021-01-04,251.25,251.03,247.42,252.7,1190632.0
2021-01-05,250.29,253.64,250,254.62,1492006.0
2021-01-06,254.46,253.5,251.21,255.87,1241779.0
2021-01-07,254.56,255.06,253.625,256.67,1470401.0
