date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,7.77,8.23,7.68,8.405,4104304.0
2020-06-01,8.37,8.72,8.3,8.75,3796614.0
2020-06-02,8.76,8.54,8.31,8.96,5316993.0
2020-06-03,8.37,8.85,8.32,9.02,3457120.0
2020-06-04,9.35,11.05,9.32,11.06,8007845.0
2020-06-07,11.89,12.21,11.55,12.77,7553362.0
2020-06-08,10.99,11.04,10.48,11.355,5353764.0
2020-06-09,10.64,9.55,9.54,10.9,6641331.0
2020-06-10,8.6,8.51,8.15,9.2774,5280223.0
2020-06-11,9.36,9.57,8.77,9.63,5699484.0
2020-06-14,9.02,10.21,8.8501,10.66,6568037.0
2020-06-15,11.11,10.55,10.13,11.11,4579257.0
2020-06-16,10.49,9.94,9.92,10.6,3584480.0
2020-06-17,9.79,10.08,9.62,10.74,4509104.0
2020-06-18,10.49,10.21,10.07,10.6,22527982.0
2020-06-21,10.2,10.3,10,10.51,2932852.0
2020-06-22,10.51,10.1,10,10.58,3189169.0
2020-06-23,9.77,8.66,8.55,9.89,5861915.0
2020-06-24,8.5,8.71,8.35,9.14,6681947.0
2020-06-25,8.47,7.9,7.87,8.58,4288859.0
2020-06-28,8,8.34,7.72,8.5,3866585.0
2020-06-29,8.17,8.5,8.04,8.56,3436327.0
2020-06-30,8.51,8.17,8.025,8.69,3993174.0
2020-07-01,8.52,7.98,7.88,8.62,2857991.0
2020-07-05,8.17,8.03,7.78,8.19,3389164.0
2020-07-06,7.86,7.41,7.41,7.89,3462546.0
2020-07-07,7.46,7.89,7.28,7.965,3582805.0
2020-07-08,7.87,7.33,7.28,7.91,2778734.0
2020-07-09,7.3,7.72,7.23,7.72,2996471.0
2020-07-12,7.86,7.76,7.52,8.255,3286079.0
2020-07-13,8.08,8.55,7.8501,8.56,4851610.0
2020-07-14,8.82,8.89,8.185,8.94,3957169.0
2020-07-15,8.8,8.96,8.5813,9.195,3235145.0
2020-07-16,8.98,8.66,8.6199,9.25,2310228.0
2020-07-19,8.82,8.7,8.69,9.1613,3706863.0
2020-07-20,8.99,9.57,8.93,9.91,6005484.0
2020-07-21,9.71,9.59,9.22,9.74,3218382.0
2020-07-22,9.19,9.27,8.675,9.295,5036841.0
2020-07-23,9.24,9.03,9.01,9.49,2636967.0
2020-07-26,9.16,9.13,8.865,9.3,3043078.0
2020-07-27,9.03,9.02,8.97,9.37,3997823.0
2020-07-28,9,9.31,8.62,9.46,6227490.0
2020-07-29,8.91,8.93,8.5887,9.12,3593377.0
2020-07-30,8.81,8.68,8.32,8.82,4022055.0
2020-08-02,8.59,8.61,8.38,8.705,2854244.0
2020-08-03,8.53,8.93,8.51,8.95,2142986.0
2020-08-04,9.2,9.44,9.0801,9.49,3138656.0
2020-08-05,9.35,9,8.9,9.35,3243095.0
2020-08-06,8.9,9.2,8.72,9.27,2239405.0
2020-08-09,9.37,9.87,9.32,10,2670354.0
2020-08-10,10.2,9.7,9.7,10.415,3277904.0
2020-08-11,10.02,9.83,9.615,10.22,2495936.0
2020-08-12,9.75,9.6,9.525,9.91,1924001.0
2020-08-13,9.45,9.86,9.39,9.94,1589300.0
2020-08-16,9.86,9.87,9.52,9.95,1566959.0
2020-08-17,9.62,9.64,9.44,9.79,2701655.0
2020-08-18,9.79,10.02,9.67,10.3,4422701.0
2020-08-19,9.87,9.68,9.66,10.02,3001606.0
2020-08-20,9.64,9.05,9.005,9.745,3368309.0
2020-08-23,9.34,9.67,9.13,9.79,3365124.0
2020-08-24,9.87,9.95,9.67,10.055,1721372.0
2020-08-25,9.9,9.6,9.51,9.97,1697511.0
2020-08-26,9.68,9.9,9.36,9.95,2235906.0
2020-08-27,9.87,9.98,9.7,10.03,1934055.0
2020-08-30,9.91,9.73,9.645,9.985,2848360.0
2020-08-31,9.64,10.17,9.53,10.295,3113282.0
2020-09-01,10.06,9.34,9.275,10.08,5252843.0
2020-09-02,9.24,9.4,9.2,9.71,2462321.0
2020-09-03,9.57,9.51,9.2,9.735,1781209.0
2020-09-07,9.11,8.74,8.5487,9.15,2223185.0
2020-09-08,8.99,9.14,8.72,9.22,1567277.0
2020-09-09,9.05,8.17,8.16,9.09,2903401.0
2020-09-10,8.21,8.01,7.865,8.37,2008945.0
2020-09-13,8.24,8.53,7.98,8.66,2315785.0
2020-09-14,8.67,8.67,8.465,8.92,2115832.0
2020-09-15,8.81,9.05,8.725,9.39,2983939.0
2020-09-16,8.84,9.02,8.61,9.08,2794097.0
2020-09-17,9.04,8.85,8.58,9.12,4732792.0
2020-09-20,8.49,8.54,7.99,8.6,3025601.0
2020-09-21,8.89,8.82,8.7,9.41,2659175.0
2020-09-22,8.88,8.07,8.07,8.9,2532844.0
2020-09-23,8,8.08,7.84,8.335,2342127.0
2020-09-24,7.93,8.08,7.71,8.14,3838469.0
