date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,8.34,8.4,8.28,8.68,256272
2020-06-01,8.6,8.44,8.34,8.71,253229
2020-06-02,8.72,8.66,8.61,8.9,179256
2020-06-03,8.52,8.98,8.27,9.03,269140
2020-06-04,9.57,9.44,9.285,9.77,331701
2020-06-07,9.66,10.02,9.66,10.18,437976
2020-06-08,9.9,9.06,8.81,9.99,359471
2020-06-09,9.06,8.99,8.78,9.24,314120
2020-06-10,8.59,8.35,8.26,8.725,468643
2020-06-11,8.81,8.52,8.18,8.83,541823
2020-06-14,8.16,8.73,8.07,8.7692,272992
2020-06-15,9.15,8.9,8.5,9.22,246712
2020-06-16,8.9,8.33,8.31,8.9,691272
2020-06-17,8.21,7.99,7.95,8.45,694156
2020-06-18,8.1,8.23,8.05,8.48,844327
2020-06-21,8.25,8.35,8.05,8.505,509131
2020-06-22,8.59,8.34,8.27,8.59,550940
2020-06-23,8.14,7.65,7.64,8.24,334187
2020-06-24,7.58,8.01,7.44,8.03,278432
2020-06-25,7.87,7.83,7.62,7.91,582547
2020-06-28,7.85,8.18,7.81,8.3599,289025
2020-06-29,8.16,8.4,8.16,8.5,330766
2020-06-30,8.41,8.76,8.08,9.05,986751
2020-07-01,9.09,8.86,8.8101,9.41,331460
2020-07-05,9.17,8.73,8.65,9.21,300254
2020-07-06,8.72,8.47,8.4352,8.8,287998
2020-07-07,8.4,8.48,8.09,8.525,402461
2020-07-08,8.42,8.13,7.9003,8.42,282772
2020-07-09,8.11,8.35,8.03,8.51,201289
2020-07-12,8.5,8.11,8.1,8.5,227275
2020-07-13,8.12,7.91,7.81,8.16,177118
2020-07-14,8.19,8.38,8.13,8.49,191183
2020-07-15,8.26,8.36,8.15,8.5,267190
2020-07-16,8.36,8.31,8.17,8.42,220973
2020-07-19,8.26,8.35,8.21,8.38,179147
2020-07-20,8.42,8.65,8.42,8.85,231945
2020-07-21,8.56,8.46,8.39,8.8,126570
2020-07-22,8.44,8.45,8.2615,8.63,354092
2020-07-23,8.39,8.28,8.21,8.52,170257
2020-07-26,8.24,8.18,8.04,8.26,200250
2020-07-27,8.08,8.14,8,8.3,172696
2020-07-28,8.15,8.38,8,8.41,213823
2020-07-29,8.18,8.36,8.08,8.41,158640
2020-07-30,8.28,8.65,8.27,8.68,424688
2020-08-02,8.72,9.04,8.58,9.1901,494516
2020-08-03,9.05,9.85,9.05,9.91,346826
2020-08-04,10.74,11.71,10.5,12.12,970907
2020-08-05,11.6,12.13,11.6,12.78,837693
2020-08-06,11.99,11.83,11.75,12.25,350626
2020-08-09,11.72,11.57,11.5,12,239713
2020-08-10,11.56,11.4,11.31,11.89,375888
2020-08-11,11.68,11.43,11.23,11.68,193007
2020-08-12,11.41,11.38,11.14,11.59,168532
2020-08-13,11.27,11.39,11.19,11.68,160608
2020-08-16,11.45,11.33,11.2416,11.56,198460
2020-08-17,11.36,10.95,10.88,11.38,315558
2020-08-18,10.96,11.25,10.92,11.36,216482
2020-08-19,11.1,10.99,10.96,11.152,210973
2020-08-20,10.87,10.57,10.52,11.04,340881
2020-08-23,10.72,10.88,10.55,10.94,257601
2020-08-24,10.98,11.18,10.81,11.22,170503
2020-08-25,11.2,11.1,11.095,11.56,412757
2020-08-26,11.2,11.09,10.97,11.4704,217340
2020-08-27,11.11,11,10.7835,11.16,158917
2020-08-30,11,10.9,10.71,11.09,271113
2020-08-31,10.82,11.25,10.73,11.26,201610
2020-09-01,11.21,11.5,11.18,11.671,420091
2020-09-02,11.5,10.99,10.97,11.64,458033
2020-09-03,11.17,10.83,10.37,11.25,413433
2020-09-07,10.64,10.83,10.57,11.13,270530
2020-09-08,11,11.13,10.797,11.34,311852
2020-09-09,11.2,11.06,11.04,11.49,341994
2020-09-10,11.2,10.82,10.81,11.39,271881
2020-09-13,10.99,11.13,10.83,11.19,250821
2020-09-14,11.23,11.58,11.145,11.65,226781
2020-09-15,11.59,11.73,11.53,12.06,229447
2020-09-16,11.49,11.62,11.31,11.745,234403
2020-09-17,11.69,12.06,11.67,12.13,820222
2020-09-20,11.72,11.37,11.08,11.8,404825
2020-09-21,11.53,11.53,11.08,11.76,264257
2020-09-22,11.63,11.79,11.63,12.32,347380
2020-09-23,11.81,11.84,11.6601,12.19,225153
