date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,9.38,9.89,9.33,10.23,20405542.0
2020-06-01,10.11,10.65,9.84,10.715,16074837.0
2020-06-02,10.97,11.95,10.97,12.1,20558227.0
2020-06-03,11.31,12.14,11.23,12.19,23158470.0
2020-06-04,12.79,12.31,11.16,12.82,30225400.0
2020-06-07,12.57,13.65,12.55,13.75,19966234.0
2020-06-08,13.2,12.47,12.21,13.39,17258228.0
2020-06-09,12.23,11.03,10.84,12.3,23374614.0
2020-06-10,10,10.14,9.66,10.43,17687205.0
2020-06-11,10.98,10.54,10.005,11.06,15765204.0
2020-06-14,9.8,10.49,9.63,10.66,15029492.0
2020-06-15,11.72,11.38,10.8,11.73,16945879.0
2020-06-16,11.22,10.76,10.71,11.25,11728372.0
2020-06-17,10.5,10.91,10.32,11.1899,11448121.0
2020-06-18,11.17,10.66,10.39,11.25,17325214.0
2020-06-21,11.15,11.54,11.03,11.73,22950507.0
2020-06-22,11.63,11.49,11.19,11.74,11726721.0
2020-06-23,11.2,10.42,10.305,11.24,10346763.0
2020-06-24,10.1,10.16,9.95,10.49,10251783.0
2020-06-25,12.53,12.07,11.82,14.4481,136314397.0
2020-06-28,12.89,12.51,12.085,12.89,38844541.0
2020-06-29,12.38,12.62,12.1099,12.84,17480756.0
2020-06-30,12.51,12.47,12.45,13.24,17090165.0
2020-07-01,12.85,12.28,12.03,12.99,15190830.0
2020-07-05,12.62,12.51,12.285,12.79,14417479.0
2020-07-06,12.29,11.97,11.82,12.34,16750411.0
2020-07-07,11.83,12.32,11.555,12.45,14206310.0
2020-07-08,12.3,11.77,11.63,12.3,13161234.0
2020-07-09,11.74,11.65,11.51,11.93,8577269.0
2020-07-12,11.66,11.18,11.06,11.85,14201082.0
2020-07-13,11,11.15,10.81,11.425,11905581.0
2020-07-14,11.91,12.57,11.89,12.62,17201391.0
2020-07-15,12.27,13.07,12.11,13.14,15649240.0
2020-07-16,13.06,12.89,12.84,13.2581,9882166.0
2020-07-19,12.64,12.41,11.9201,12.64,12334782.0
2020-07-20,12.5,12.77,12.4604,12.95,11572215.0
2020-07-21,12.52,12.83,12.49,12.85,8222432.0
2020-07-22,12.63,13.04,12.61,13.33,12140284.0
2020-07-23,12.95,12.62,12.52,13.09,8383703.0
2020-07-26,12.62,12.87,12.36,12.905,10322718.0
2020-07-27,12.84,13.06,12.83,13.25,10094157.0
2020-07-28,13.27,14.15,13.2,14.54,17634284.0
2020-07-29,13.87,13.63,13.32,14.04,9258956.0
2020-07-30,13.63,13.37,13.175,13.87,7400283.0
2020-08-02,13.22,13.11,12.95,13.26,6838263.0
2020-08-03,13.05,13.45,13.05,13.51,7528074.0
2020-08-04,13.75,13.88,13.58,14.28,12586184.0
2020-08-05,13.74,13.67,13.505,13.95,6260491.0
2020-08-06,13.65,14.08,13.47,14.11,6329824.0
2020-08-09,14.31,14.64,14.235,14.9,10956006.0
2020-08-10,14.94,15.02,14.91,15.63,16380256.0
2020-08-11,15.24,15.15,14.725,15.5,6826413.0
2020-08-12,14.97,14.83,14.59,15.04,9094719.0
2020-08-13,14.74,15.08,14.57,15.32,8139918.0
2020-08-16,15.24,15.39,15.185,15.78,12193296.0
2020-08-17,14.8,14.96,14.25,15.17,12368551.0
2020-08-18,14.78,14.88,14.58,15.19,7549151.0
2020-08-19,14.81,14.58,14.55,15.13,7116800.0
2020-08-20,14.64,14.43,14.38,14.87,6026686.0
2020-08-23,14.49,15.5,14.49,15.53,12148641.0
2020-08-24,16.2,17.11,16.07,17.2,29929265.0
2020-08-25,17.26,17.03,16.95,17.53,11918492.0
2020-08-26,17.12,17.38,17.11,17.88,20769740.0
2020-08-27,17.38,17.54,16.87,17.95,20353629.0
2020-08-30,17.42,17.39,17.302,17.85,8184174.0
2020-08-31,17.23,17.77,16.975,17.935,8810079.0
2020-09-01,17.87,18.39,17.87,18.46,9379941.0
2020-09-02,18.05,17.68,17.505,18.16,8539301.0
2020-09-03,17.99,17.52,17.18,18.05,8083978.0
2020-09-07,17.24,17.3,17.1,17.705,8554322.0
2020-09-08,17.3,17.47,17.1005,17.6,5707643.0
2020-09-09,17.63,16.99,16.92,18,11179044.0
2020-09-10,17.13,16.64,16.55,17.13,7836087.0
2020-09-13,16.97,17.31,16.87,17.35,6425472.0
2020-09-14,17.49,16.87,16.86,17.49,6326454.0
2020-09-15,17.08,17.24,16.86,17.53,6757532.0
2020-09-16,17,16.9,16.68,17.1786,5041670.0
2020-09-17,16.86,16.79,16.48,17.13,15856816.0
2020-09-20,16.3,16.4,15.995,16.725,8071778.0
2020-09-21,16.58,16.71,16.45,16.81,7396558.0
2020-09-22,16.92,16.55,16.53,17.37,6596544.0
2020-09-23,16.33,16.32,15.76,16.73,7101512.0
2020-09-24,16.26,16.29,15.965,16.45,6111157.0
2020-09-27,16.7,17.2,16.64,17.45,9408007.0
2020-09-28,17.19,16.71,16.43,17.19,7206276.0
2020-09-29,16.89,17.03,16.86,17.45,9317887.0
2020-09-30,17.17,17.87,17.12,17.99,8139834.0
2020-10-01,17.31,18.35,17.23,18.47,8512189.0
2020-10-04,18.55,19.23,18.55,19.36,8903651.0
2020-10-05,19.52,18.63,18.57,19.69,8690159.0
2020-10-06,19.3,19.78,19.21,19.875,10922555.0
2020-10-07,20,19.83,19.24,20.07,11543150.0
2020-10-08,20,19.81,19.31,20.055,13396286.0
2020-10-11,19.88,19.28,19.24,20.34,8970638.0
2020-10-12,19.26,19.34,19.05,19.57,6512565.0
2020-10-13,19.48,19.61,19.3,19.82,5482100.0
2020-10-14,19.29,19.86,19.02,19.865,5810855.0
2020-10-15,20.03,19.32,19.22,20.12,5548608.0
2020-10-18,19.53,19.1,19.03,19.9828,7464585.0
2020-10-19,19.31,19.03,19.01,19.58,6448660.0
2020-10-20,19.21,18.61,18.35,19.22,9699423.0
2020-10-21,18.61,21.15,18.295,21.65,47936021.0
2020-10-22,21.45,21.42,20.28,21.55,16411547.0
2020-10-25,21.08,20.6,20.46,21.4,9666110.0
2020-10-26,20.71,20.35,20.31,21,6142920.0
2020-10-27,19.77,19.37,19.34,19.955,9465506.0
2020-10-28,19.44,19.65,19.36,20.045,6863777.0
