date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,27.3,26.55,26.25,27.6,94385.0667
2021-06-01,26.4,25.65,25.362,26.55,96920.8667
2021-06-02,25.5,25.65,25.05,25.8,92279.5333
2021-06-03,25.8,26.25,25.65,26.7,62443
2021-06-06,26.55,26.85,26.475,27.75,104060.4
2021-06-07,27,26.85,26.55,27.75,58194.8667
2021-06-08,26.55,27,26.55,27.9,71414.8667
2021-06-09,27,26.4,26.1,27.6,75072.8667
2021-06-10,26.25,26.7,26.22,27.225,80045.0667
2021-06-13,27,27,26.55,27.45,83669.0667
2021-06-14,28.65,28.35,27,29.7,668857.4
2021-06-15,27.9,27,26.7,28.479,135392.6667
2021-06-16,27,26.85,26.25,27.6,119627.4667
2021-06-17,26.7,28.2,26.25,28.2,168511.6667
2021-06-20,28.35,27.6,27,28.8,200705.0667
2021-06-21,27.75,27.6,26.4,28.05,131862.6667
2021-06-22,27.75,26.85,26.85,28.35,95469.9333
2021-06-23,27.15,26.7,26.7,27.6,92869.2
2021-06-24,27.45,25.95,25.575,27.75,1737015.9333
2021-06-27,26.4,25.8,25.5,26.85,104291.6
2021-06-28,25.95,25.35,24.75,26.1,129447.8
2021-06-29,25.05,25.05,24.45,25.5,92511.0667
2021-06-30,25.35,25.35,24.825,25.8,72572.4667
2021-07-01,25.2,24.45,24.15,25.425,98084.7333
2021-07-05,24.75,25.2,24.15,25.2,65939.4667
2021-07-06,24.75,24.6,23.85,25.2,77628.8
2021-07-07,24.3,24.3,23.55,24.525,93119.0667
2021-07-08,24.3,24.3,24,24.675,48677.7333
2021-07-11,25.2,24.45,24,25.2,53768.4
2021-07-12,24.15,23.7,23.625,24.75,41916.1333
2021-07-13,24,22.5,22.05,24.45,127242.4
2021-07-14,22.2,21.9,20.25,22.425,126991.0667
2021-07-15,21.3,23.25,21.3,24.15,108765.5333
2021-07-18,22.2,21.9,21.6,22.65,69717.9333
2021-07-19,22.35,22.5,21.675,22.8,83303.9333
2021-07-20,22.95,23.7,22.5,23.85,54719.4667
2021-07-21,23.85,23.4,23.25,24,37236.5333
2021-07-22,23.4,21.75,21.75,23.7,69308
2021-07-25,21.3,20.7,20.445,21.9,83039.5333
2021-07-26,20.7,20.1,18.75,20.85,176644.4
2021-07-27,19.65,21.3,19.65,21.375,57830.2
2021-07-28,21,21.45,20.55,21.9,44575.5333
2021-07-29,21.15,21.15,20.4,21.465,95628.4
2021-08-01,20.85,20.4,20.1,21,69238.0667
2021-08-02,20.25,19.8,19.35,20.4,66660.6667
2021-08-03,19.95,18.15,17.775,20.25,291104.8
