date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,100.55,99.69,99.38,101.65,11234880.0
2018-05-29,100.5,99.98,99.42,100.55,7216555.0
2018-05-30,99.76,99.47,98.809,100.1368,9620170.0
2018-05-31,99.69,99.36,99.2,100.05,6847758.0
2018-06-03,99.76,100.24,99.7,100.5,6598064.0
2018-06-04,100.36,99.94,99.78,100.51,5974627.0
2018-06-05,100.06,101.91,99.76,101.94,7832975.0
2018-06-06,101.91,102.47,101.81,102.96,7559245.0
2018-06-07,102.09,103.98,101.8282,103.99,7090510.0
2018-06-10,103.93,104.35,103.75,104.79,8175100.0
2018-06-11,104.73,104.33,103.9639,105.22,9215367.0
2018-06-12,103.2,106.31,102.67,107.88,22009572.0
2018-06-13,106.45,108.75,106.45,109.49,18068819.0
2018-06-14,108.17,108.85,107.85,109.42,16169311.0
2018-06-17,107,107.06,106.5,107.475,9288874.0
2018-06-18,105.87,106.1,105.76,106.99,8869552.0
2018-06-19,107,107.15,105.8101,107.9,18625992.0
2018-06-20,107.01,105.89,105.791,107.25,7707765.0
2018-06-21,106.07,106.34,105.81,106.8,9285832.0
2018-06-24,106,104.45,103.74,106.08,7995874.0
2018-06-25,104.46,104.26,103.91,104.71,6550103.0
2018-06-26,104.5,103.96,103.4801,105.88,8803502.0
2018-06-27,103.91,104.77,103.6753,105.1198,6304315.0
2018-06-28,104.93,104.81,104.65,105.68,6774700.0
2018-07-01,104.15,105.33,103.9,105.37,5489443.0
2018-07-02,105.88,104.04,103.5,105.95,2406275.0
2018-07-04,104.7,105.34,104.43,105.602,6203720.0
2018-07-05,104.5,104.78,104.04,105.04,4135035.0
2018-07-08,105.01,106.02,104.75,106.07,4725511.0
2018-07-09,106.25,106.03,104.83,106.57,4213750.0
2018-07-10,105.32,108.04,105.32,109.34,11753860.0
2018-07-11,108.05,108.25,107.82,109.2,5931709.0
2018-07-12,108,110,107.66,110.24,8188901.0
2018-07-15,109.82,110.2,108.77,110.45,8245956.0
2018-07-16,110.26,110.3,110.085,112.62,9076229.0
2018-07-17,110.31,110.69,109.65,111.06,6414231.0
2018-07-18,111.54,112.13,111.3,114.68,17796916.0
2018-07-19,112.15,111.48,110.83,112.2,11805228.0
2018-07-22,111.05,111.09,110.335,111.21,5447841.0
2018-07-23,111.84,110.7,110.54,111.89,5649193.0
2018-07-24,110.64,111.18,109.63,111.42,6750459.0
2018-07-25,112.15,113.51,111.68,114.5617,9466901.0
2018-07-26,114,112.62,111.92,114.05,5717342.0
2018-07-29,112.2,112.63,112.05,113.335,5199334.0
2018-07-30,112.55,113.56,112.36,114.05,8421331.0
2018-07-31,113.68,112.97,112.59,113.83,6466770.0
2018-08-01,112.5,112.75,111.68,113.32,4027598.0
2018-08-02,113.2,114.09,112.4,114.095,4747576.0
2018-08-05,114.66,115.94,114.16,116.84,12715878.0
2018-08-06,116.57,116.56,116.24,117.9,15467445.0
2018-08-07,115.9,113.98,113.9,116.41,11727207.0
2018-08-08,114.05,114.16,112.81,114.795,7042139.0
2018-08-09,113.58,112.68,112.4,113.8,5740328.0
2018-08-12,112.66,112.12,111.72,112.84,6082532.0
2018-08-13,112.38,112.75,111.945,113.185,4326745.0
2018-08-14,112.18,112.85,111.47,113.12,5183646.0
2018-08-15,113.3,112.48,112.395,113.33,5082545.0
2018-08-16,112.51,112.48,111.89,112.86,4764834.0
2018-08-19,112.93,111.99,111.91,113,5167759.0
2018-08-20,112.25,112.39,112,113,4770648.0
2018-08-21,112.44,111.94,111.94,112.745,3213872.0
2018-08-22,111.94,112,111.5331,112.14,4257476.0
2018-08-23,111.63,111.93,111.44,112.7,5049357.0
2018-08-26,112.49,112.33,112.07,112.89,4768254.0
2018-08-27,112.57,112.58,112.2,112.7896,3132750.0
2018-08-28,112.58,112.45,112.02,112.72,4001595.0
2018-08-29,112.07,111.92,111.59,112.415,3481758.0
2018-08-30,111.9,112.02,111.56,112.28,4643003.0
2018-09-03,111.8,110.85,110.65,112,6391414.0
2018-09-04,110.58,109.87,109.7,110.82,6388732.0
2018-09-05,110,110.26,109.36,110.41,5267272.0
2018-09-06,110.08,110.97,110.01,111.35,4755149.0
2018-09-09,111.44,110.68,110.37,111.9075,4636615.0
2018-09-10,110.5,109.6,109.51,110.605,5489046.0
2018-09-11,109.25,109.46,109.18,110.2539,5236785.0
2018-09-12,109.55,110.67,109.37,110.72,5119373.0
2018-09-13,110.92,109.26,108.88,111.25,6012451.0
2018-09-16,109.58,109.36,108.6115,109.8783,5592902.0
2018-09-17,108.89,109.53,108.23,109.75,4938221.0
2018-09-18,109.63,109.79,109.48,110.1825,5964874.0
2018-09-19,110.58,111.62,109.94,111.9492,7121883.0
2018-09-20,111.95,110.4,110.4,111.98,25753918.0
2018-09-23,112.27,112.77,111.7,113.14,9232264.0
2018-09-24,113.31,113.63,112.65,114.71,12169588.0
2018-09-25,114.01,115.21,114.01,116.32,11141618.0
2018-09-26,115.19,116.04,115.1,116.6,5195326.0
2018-09-27,115.65,116.94,115.35,117.46,7366961.0
2018-09-30,117.28,116.24,115.68,117.4,8644481.0
2018-10-01,115.55,117.66,115.3,117.7,6441891.0
2018-10-02,117.95,116.91,116.74,118.1,6111693.0
2018-10-03,117,116.13,115.12,117.17,6442969.0
2018-10-04,116,114.78,114.73,116.58,5836163.0
2018-10-07,114.83,116.02,114.12,116.155,5652290.0
2018-10-08,116.615,116.89,116.04,117.77,6761555.0
2018-10-09,116.84,112.86,112.73,117.23,9006613.0
