date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,63.68,68.57,62.6185,68.68,721201
2020-06-01,69,69.61,65.89,69.74,547350
2020-06-02,70,70.37,69.3151,73.5,768615
2020-06-03,69.76,67.27,64.21,70.2503,633128
2020-06-04,64.94,63.89,62.35,66.958,765192
2020-06-07,62,60.09,57.75,62.57,1358310.0
2020-06-08,60,60.22,59.86,62.5,660075
2020-06-09,59.29,61.19,59.05,61.5,613064
2020-06-10,58.29,60.3,58.02,61.5,597204
2020-06-11,61,60.08,59.545,61.8,444092
2020-06-14,60.75,63.97,59.6,65.69,1019267.0
2020-06-15,66.16,63.53,62.3072,66.3123,718055
2020-06-16,64.78,62.31,61.67,65.78,481447
2020-06-17,63.86,68.29,63.02,69.1,1331854.0
2020-06-18,69.2,66.75,65.911,69.41,767467
2020-06-21,67.83,71.37,66.9,73.41,908488
2020-06-22,72.47,69.02,68.25,72.96,515326
2020-06-23,67.99,69.38,65.33,69.93,546150
2020-06-24,69.44,74.01,69.41,76.37,1142533.0
2020-06-25,74.02,72.44,70.31,75.6,628962
2020-06-28,71.9,70.59,68.125,72.46,487227
2020-06-29,71,73.82,69.91,75.19,760667
2020-06-30,74.47,75.2,71.88,76,735585
2020-07-01,75.95,76.5,73.75,77.97,771415
2020-07-05,77,78.35,76.58,80.85,851956
2020-07-06,78.65,82.47,78.65,84,996483
2020-07-07,84,82.54,81.28,84.99,1408761.0
2020-07-08,83.86,85.46,83.2828,86.05,887381
2020-07-09,86.24,84.56,83.08,86.4,489687
2020-07-12,85.97,79.37,78.2,88,996809
2020-07-13,78.73,82.62,75.65,83,686180
2020-07-14,84.17,82.55,79.08,84.3,551372
2020-07-15,80.83,80.59,79.08,83.3599,503486
2020-07-16,78.91,80.19,78.07,81.34,662634
2020-07-19,80.87,87.54,80.7583,89.15,1015226.0
2020-07-20,89.9,84.65,84.25,89.99,661255
2020-07-21,85.27,85.93,84.73,87.25,275532
2020-07-22,86.46,81.79,79.04,88.03,587941
2020-07-23,80.37,80.69,76.195,81.595,463255
2020-07-26,81.62,85.34,81.41,86.19,640385
2020-07-27,84.19,88.54,84.0801,91.06,729193
2020-07-28,90.16,91.39,87.65,91.7876,531439
2020-07-29,91,91.57,90.815,92.8,1034857.0
2020-07-30,93.23,93.43,91,93.87,406742
2020-08-02,95,102.17,94.6242,105.96,1239637.0
2020-08-03,103.79,104.22,99.39,104.32,849054
2020-08-04,115,122.87,115,124.8,2353400.0
2020-08-05,125.5,120.06,117.24,126.33,985477
2020-08-06,115.87,108.89,105.15,116.62,1948204.0
2020-08-09,116,106,105.3484,116.02,1036287.0
2020-08-10,104.44,104.87,102.4166,109.2,846903
2020-08-11,104.92,105.13,104.01,107.3,454532
2020-08-12,106.07,110,106.07,112.3,861827
2020-08-13,110,107.4,106.24,110.51,370445
2020-08-16,108.17,111.16,107.8,112.75,641448
2020-08-17,113.11,115.93,111.37,116.19,817663
2020-08-18,116.47,114.03,112.44,117.4699,641685
2020-08-19,114.46,121.97,114,123.61,1389736.0
2020-08-20,118,118,115.655,119.225,1497210.0
2020-08-23,120.92,113.09,110.5102,121.3,1098521.0
2020-08-24,113.02,116.96,110.7,117.8,513418
2020-08-25,118.66,117.78,116.765,120.365,648366
2020-08-26,117.81,113.83,111,118.41,660234
2020-08-27,113,114.29,112.43,116,360968
2020-08-30,116,120.65,113.78,121.5,692233
2020-08-31,123.9,125.31,122.41,127.32,1396323.0
2020-09-01,124.49,117.04,105.25,125.29,2550206.0
2020-09-02,112.01,116.59,105.7,120.42,3476511.0
2020-09-03,120,111.28,103.1301,120.94,1864480.0
2020-09-07,109.87,107.46,104.1101,113.57,1265784.0
2020-09-08,112.09,118.81,109.46,119.65,1172161.0
2020-09-09,120.12,124.55,120.12,129.55,2291296.0
2020-09-10,127.905,124.46,123.68,131.09,1205121.0
2020-09-13,129.09,126.7,124.5,129.66,781818
2020-09-14,128.63,126.91,124.0801,128.7449,756647
2020-09-15,127.4,127.33,126.19,131.39,955423
2020-09-16,124,123.49,116.52,124.76,1005074.0
2020-09-17,125.58,123.43,119.6,126.49,980224
2020-09-20,121.21,126.52,115.73,126.71,943392
2020-09-21,127.5,133.07,122.5,133.59,877383
2020-09-22,133.07,133.5,132.0838,142.785,1489864.0
