date,open_price,close_price,lowest_price,highest_price,volume
2023-01-24,10.2,10.1,10.1,10.2,150955
2023-01-25,10.24,10.24,10.24,10.24,153
2023-01-29,10.2244,10.1303,10.1303,10.26,7873
2023-01-30,10.16,10.16,10.15,10.17,3219
2023-02-01,10.28,10.28,10.28,10.28,100
2023-02-06,10.15,10.15,10.15,10.15,100001
2023-02-08,10.15,10.15,10.15,10.15,263833
2023-02-09,10.15,10.15,10.15,10.15,150000
2023-02-13,10.16,10.145,10.145,10.16,1407
2023-02-15,10.155,10.14,10.12,10.155,2402
2023-02-21,10.15,10.12,10.12,10.15,78400
2023-02-22,10.2,10.53,10.14,10.53,1784
2023-02-23,10.42,10.17,10.17,10.44,14564
2023-02-27,10.4,10.35,10.14,10.4,6419
2023-02-28,10.35,10.35,10.35,10.35,300
2023-03-01,10.34,10.35,10.34,10.35,559
2023-03-02,10.3,10.3,10.3,10.3,800
2023-03-05,10.14,10.14,10.14,10.14,300
2023-03-06,10.17,10.15,10.15,10.17,1305
2023-03-07,10.16,10.15,10.15,10.16,12371
2023-03-08,10.16,10.15,10.15,10.16,605
2023-03-09,10.16,10.16,10.16,10.16,1000
2023-03-12,10.14,10.14,10.14,10.14,500
2023-03-13,10.15,10.15,10.15,10.15,413
2023-03-14,10.16,10.16,10.16,10.16,400
2023-03-15,10.16,10.16,10.16,10.16,1005
2023-03-19,10.165,10.17,10.165,10.17,4253
2023-03-20,10.185,10.185,10.185,10.185,4900
2023-03-23,10.2,10.2,10.2,10.2,4100
2023-03-29,10.3,10.3,10.3,10.72,1036
2023-03-30,10.3,10.31,10.3,10.3842,2100
2023-04-04,10.355,10.5,10.355,10.5,3183
2023-04-05,10.5,10.5,10.5,10.5,1100
2023-04-10,10.25,10.25,10.25,10.44,18214
2023-04-18,10.33,10.33,10.33,10.33,400
2023-04-19,10.25,10.25,10.25,10.25,46250
2023-04-20,10.25,10.25,10.25,10.25,580
2023-04-23,10.25,10.25,10.25,10.25,800
2023-04-25,10.27,10.27,10.27,10.27,100
2023-05-01,10.27,10.27,10.27,10.27,1082
2023-05-14,10.3,10.2999,10.2999,10.3,12000
2023-05-15,10.3,10.306,10.2999,10.31,68100
2023-05-16,10.32,10.32,10.3198,10.32,53957
2023-05-17,10.33,10.33,10.33,10.33,25009
2023-05-18,10.3335,10.3396,10.32,10.34,8058
