date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,13,12.89,12.89,13,328
2021-06-01,13.48,13,13,13.48,611
2021-06-03,13,12.51,12.51,13,659
2021-06-06,12.42,12.42,12.42,12.42,668
2021-06-07,12.47,12.47,12.47,12.47,323
2021-06-09,12.57,12.5699,12.295,12.57,1057
2021-06-13,11.76,11.99,11.57,11.99,1534
2021-06-14,12.0023,12.0023,12.0023,12.0023,1123
2021-06-15,12.0029,12.0029,12.0029,12.0029,511
2021-06-16,12,12,12,12,1515
2021-06-21,12.17,12,12,12.17,447
2021-06-23,12.7,12.7,12.7,12.7,391
2021-06-24,11.76,12.0027,11.76,12.65,2288
2021-06-27,12.9,12.65,12.65,12.9,1186
2021-06-28,12.41,12.41,12.41,12.41,341
2021-07-01,12.4,12.5664,12.4,12.5664,629
2021-07-05,12,12.02,12,12.04,2663
2021-07-06,11.7,11.89,11.7,11.9,3283
2021-07-07,11.58,11.9,11.58,12.39,1360
2021-07-08,12.09,12.09,12.09,12.09,275
2021-07-11,12.65,12.2,12.2,12.65,349
2021-07-12,11.8,11.8,11.8,11.8,468
2021-07-13,12.09,11.834,11.7,12.09,3685
2021-07-14,11.85,11.8,11.8,11.85,684
2021-07-18,11.75,11.723,11.723,11.75,3406
2021-07-19,11.72,11.72,11.72,11.72,555
2021-07-20,11.7499,11.7499,11.7499,11.7499,304
2021-07-21,11.52,10.99,10.37,11.52,11230
2021-07-22,11.0001,11.02,11.0001,11.05,497
2021-07-25,10.95,10.95,10.95,11.34,2081
2021-07-27,10.95,11.3,10.95,11.3,5656
2021-07-28,11.75,11.836,11.75,12.07,2781
2021-07-29,11.38,11.5,11.38,12.05,5201
2021-08-01,12.44,12.42,12.42,12.45,1053
2021-08-04,12.4999,12.4077,12.4077,12.4999,399
2021-08-10,11.72,11.76,11.72,11.76,468
2021-08-11,11.68,11.68,11.66,11.68,810
2021-08-12,12.04,12.04,12.04,12.04,513
2021-08-15,12.04,11.8,11.8,12.5,3650
2021-08-17,12.396,12.27,11.7,12.396,1188
2021-08-18,11.93,11.77,11.77,11.93,474
