date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,33,33.72,32.22,33.85,30076
2021-06-01,33.89,33.1,32.89,33.89,11402
2021-06-02,33.35,33,32.78,33.35,13978
2021-06-03,32.845,33.095,32.84,33.51,16125
2021-06-06,33.18,33.36,32.54,33.49,15337
2021-06-07,32.74,32.77,32.71,33.03,13504
2021-06-08,32.76,32.19,32.04,32.77,27201
2021-06-09,32.38,32.2,32,32.52,18896
2021-06-10,32.45,32.75,32.19,32.78,20757
2021-06-13,32.94,32.52,31.7,32.94,11941
2021-06-14,33,33.3,32.49,33.38,22642
2021-06-15,33.03,32.8,32.2618,33.08,24789
2021-06-16,32.5546,31.6,31.44,32.927,37763
2021-06-17,31.04,33.3,31,33.3,141868
2021-06-20,33.1,33.13,29.95,33.6,37159
2021-06-21,33.43,32.5,32.12,33.43,25073
2021-06-22,31.83,32.18,31.83,32.49,19433
2021-06-23,31.82,32.35,31.79,32.545,24272
2021-06-24,32,32.6,32,33.23,81629
2021-06-27,32.42,31.18,31.15,32.42,11082
2021-06-28,31.48,30.41,30.33,31.48,36133
2021-06-29,30.46,29.01,28.89,30.46,42118
2021-06-30,29.53,29.79,28.6337,30.2375,34392
2021-07-01,29.97,29.58,29.58,30.285,7089
2021-07-05,29.74,28.44,28.44,29.74,14824
2021-07-06,28.49,28.25,27.74,28.49,23286
2021-07-07,27.815,28.38,27.815,28.41,9944
2021-07-08,28.59,29.06,28.13,29.22,9083
2021-07-11,28.84,29.59,28.82,29.85,8927
2021-07-12,29.45,29.35,28.78,29.75,15137
2021-07-13,29.98,28.78,28.51,29.98,10998
2021-07-14,29.19,28.9,28.5,29.19,5676
2021-07-15,29.26,29.1,28.89,29.67,13199
2021-07-18,28.23,28.06,27.95,28.975,13949
2021-07-19,28.2,28.88,27.6898,29.97,42562
2021-07-20,29.45,29.72,29.45,29.97,8896
2021-07-21,29.47,28.92,28.51,29.99,8011
2021-07-22,28.96,28.98,28.67,29.41,9763
2021-07-25,28.93,29.21,28.85,29.29,10191
2021-07-26,28.81,28.1,27.77,28.81,10665
2021-07-27,28.3,28.43,27.69,28.8685,18315
2021-07-28,28.85,28.32,28,28.85,8290
2021-07-29,28.5,27.95,27.81,28.5,9095
2021-08-01,28.32,27.8,27.75,28.32,6889
2021-08-02,28.53,28.21,27.84,28.53,10588
2021-08-03,28.07,28.26,27.65,28.675,22873
2021-08-04,27.91,28.8,27.91,28.89,20204
2021-08-05,28.9,29.18,28.5,29.48,14168
2021-08-08,29,28.83,28.76,29.45,6240
2021-08-09,28.9,30.04,28.9,30.25,27786
2021-08-10,29.85,30,29.39,30.13,9621
2021-08-11,30.11,29.76,29.06,30.11,12655
2021-08-12,29.6,29.4,29.391,29.9,4484
2021-08-15,29.44,28.85,28.405,29.6,17187
