date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,63.4,65.24,62.97,66.15,376498
2020-06-01,65.59,64.13,63.46,66.16,368543
2020-06-02,65.71,67.34,65.51,68.99,286692
2020-06-03,66.74,69.55,66.22,69.67,338658
2020-06-04,72.77,72.98,72.3126,74.38,397672
2020-06-07,73.94,73.52,73.3201,74.8,255964
2020-06-08,71.75,72.28,71.395,73.36,212783
2020-06-09,71.86,68.07,67.96,72.14,337502
2020-06-10,64.7,63.07,62.5,64.84,381930
2020-06-11,66.34,64.12,61.5,66.375,330807
2020-06-14,61.24,64.74,61.24,65.8,237139
2020-06-15,67.73,67.22,65.77,68.61,203919
2020-06-16,67.29,65.27,65.2,67.29,198395
2020-06-17,64.55,65.1,64.36,66.2,218708
2020-06-18,66.38,63.35,63.31,66.61,619321
2020-06-21,62.9,63.87,61.96,64.14,372293
2020-06-22,65.28,63.43,62.68,65.28,550285
2020-06-23,62.25,60.47,59.86,62.315,228964
2020-06-24,59.83,61,58.67,61.31,372189
2020-06-25,60.47,60.66,59.74,61.57,754900
2020-06-28,61.86,64.36,61.22,64.44,458721
2020-06-29,63.87,64.38,63.56,65,289306
2020-06-30,64.78,62.39,62.25,65.075,201407
2020-07-01,63.88,63.19,62.94,65.73,154666
2020-07-05,65.08,63.97,63.555,65.16,164822
2020-07-06,63.19,61.64,61.51,63.645,203473
2020-07-07,61.44,62.74,61.15,62.85,145337
2020-07-08,62.7,60.92,60.16,62.7,163513
2020-07-09,61.35,62.89,60.97,62.96,184974
2020-07-12,63.96,63.78,63.29,65.72,197579
2020-07-13,63.9,65.22,63.17,65.31,180472
2020-07-14,67.46,67.48,66.26,68.72,263481
2020-07-15,67,66.44,65.88,67.87,182973
2020-07-16,66.77,67.26,66.41,67.93,138608
2020-07-19,66.73,66.57,65.945,67.08,125760
2020-07-20,67.73,66.77,66.01,67.84,212692
2020-07-21,66.01,66.19,65.565,67.67,208077
2020-07-22,65.91,66.67,65.91,67.62,133782
2020-07-23,66.06,66.44,66.06,67.32,120865
2020-07-26,66.45,68.55,66.42,68.57,171237
2020-07-27,68.11,65.92,65.73,68.21,108616
2020-07-28,66.52,69.4,66.43,69.61,257870
2020-07-29,68.09,67.93,67.4,68.595,161058
2020-07-30,67.45,67.26,65.455,67.595,221775
2020-08-02,68.37,69.35,67.58,69.7788,148844
2020-08-03,68.85,69.16,68.24,69.38,122328
2020-08-04,70.12,70.92,70.0001,71.19,140262
2020-08-05,70.72,70.74,70.2,71.615,179309
2020-08-06,70.89,72.9,70.7651,73.055,285191
2020-08-09,73.39,74.29,73.3098,76.27,310452
2020-08-10,75.53,74.18,73.85,76.258,263318
2020-08-11,75.93,74.35,74.08,75.93,262566
2020-08-12,78.5,77.06,75.84,80.22,384414
2020-08-13,76.37,76.4,75.02,76.92,259430
2020-08-16,75.31,75.39,75,76.51,354087
2020-08-17,75.02,73.58,73.35,75.32,367215
2020-08-18,74.14,73.1,72.95,74.38,210592
2020-08-19,72.1,72.25,72.02,72.89,152991
2020-08-20,71.76,71.24,71.12,72.28,158416
2020-08-23,71.68,73.05,71.03,73.215,152165
2020-08-24,73.62,73.32,72.67,73.62,157950
2020-08-25,73.25,73.36,72.77,73.78,125643
2020-08-26,73.81,72.43,72.32,74.22,185972
2020-08-27,73.04,73.64,72.4636,73.77,133703
2020-08-30,73.6,71.98,71.97,73.85,272909
2020-08-31,71.74,73.99,71.1,74,141280
2020-09-01,73.62,74.1,73.34,74.46,142110
2020-09-02,74.3,70.45,70.04,74.37,136274
2020-09-03,71.84,70,68.87,72.28,149168
2020-09-07,69.5,67.7,67.24,69.68,273049
2020-09-08,68.54,69.15,67.74,69.53,223396
2020-09-09,69.34,67.03,66.97,69.46,197346
2020-09-10,67.54,67.11,66.55,68.5,158751
2020-09-13,68,68.33,67.23,69.09,179234
2020-09-14,68.84,69.04,68.125,69.69,181207
2020-09-15,69.33,70.84,69.04,71.65,276821
2020-09-16,69.53,69.83,69.02,70.9699,143335
2020-09-17,70.19,69.18,68.44,70.86,631260
2020-09-20,67.65,64,63.07,68.07,287746
2020-09-21,64.13,64.91,63.26,65.265,212414
2020-09-22,64.81,63.27,63.2,66.09,197772
2020-09-23,63.47,64,62.3,64.89,230129
2020-09-24,63.09,63.91,63.03,64.485,243239
2020-09-27,65.29,66.43,64.7,67.35,184624
2020-09-28,66.64,67.25,66.16,67.79,196924
2020-09-29,67.32,67.12,66.52,68.29,177148
2020-09-30,67.97,68.06,67.07,68.41,230713
2020-10-01,66.38,68.57,66.38,69.29,156648
2020-10-04,69.49,71.37,69.49,71.7,195751
2020-10-05,72.44,70.53,70.48,72.97,217979
2020-10-06,71.7,72.52,71.35,72.85,186104
2020-10-07,73.66,73.51,72.73,74.19,186296
2020-10-08,74.6,73.18,72.62,75.41,201902
2020-10-11,73.56,73.54,72.66,74.65,200658
2020-10-12,72.96,72.37,72.02,73.8,259476
2020-10-13,72.8,72.82,72.44,73.52,193023
2020-10-14,71.49,73.34,71.03,73.44,125601
2020-10-15,73.33,73.35,72.41,73.98,157782
2020-10-18,73.77,73.36,72.79,74.09,162425
2020-10-19,74.09,74.36,74.07,74.61,168488
2020-10-20,74.34,72.91,72.77,74.65,156688
2020-10-21,73.31,73.67,72.53,73.95,153959
2020-10-22,74.31,74.24,73.45,74.55,151282
2020-10-25,72.84,72.86,71.51,73.07,181324
2020-10-26,72.6,71.42,71.37,72.6,174208
2020-10-27,69.47,69.57,68.76,70.63,214629
2020-10-28,69.05,71.03,68.41,71.5,171362
2020-10-29,70.77,71.6,69.89,71.895,259198
2020-11-01,72.66,74.26,72.24,75.18,272114
2020-11-02,75.86,74.01,73.53,76.4559,278043
2020-11-03,72.29,71.21,68.64,73.24,233242
2020-11-04,72.02,74.45,72.02,75.1203,205865
