date,open_price,close_price,lowest_price,highest_price,volume
2020-08-30,8,9.7695,8,15,154227
2020-08-31,9.5,8.55,8.33,9.5,162973
2020-09-01,8.69,7.63,7.6,8.8,153064
2020-09-02,8.01,7.21,7.16,8.01,88839
2020-09-03,7.01,6.88,6.67,7.74,189703
2020-09-07,7.29,7.09,6.74,7.32,250585
2020-09-08,7.32,7.26,6.97,7.7,232784
2020-09-09,7,7.07,6.97,7.73,197806
2020-09-10,7.06,7.31,7.06,7.54,130322
2020-09-13,7.17,7.62,7.17,7.62,19978
2020-09-14,7.6681,7.08,7.04,7.6681,97560
2020-09-15,7.01,7.97,7.01,8.19,136671
2020-09-16,7.73,7.83,7.5001,8.03,23586
2020-09-17,7.68,7.43,7.395,7.884,17559
2020-09-20,7.45,7.18,7.1,7.61,40072
2020-09-21,7.2,7.26,7.18,7.53,7760
2020-09-22,7.39,7.07,6.95,7.8,58734
2020-09-23,6.79,6.82,6.75,7.075,23112
2020-09-24,7.0263,6.945,6.9,7.25,20988
2020-09-27,7.15,7.01,6.98,7.19,3006
2020-09-28,7.53,7.15,6.9,7.53,8594
2020-09-29,7.27,6.95,6.685,7.27,18163
2020-09-30,6.9,7.72,6.9,7.75,29722
2020-10-01,7.57,7.33,7.12,7.9,20125
2020-10-04,7.35,8.15,7.35,8.15,44407
2020-10-05,8.4,8.26,7.82,8.89,28736
2020-10-06,8.65,8.32,8,8.65,14976
2020-10-07,8.5,8.77,8.5,9.1,56170
2020-10-08,8.75,8.9,8.2,9.0499,30604
2020-10-11,8.84,8.58,8.47,9,10220
2020-10-12,8.68,8.11,8.11,8.68,5523
2020-10-13,8.11,8.6,8.11,8.71,16274
2020-10-14,8.35,8.41,8.061,8.73,4008
2020-10-15,8.79,8.56,8.54,9.11,20625
2020-10-18,8.58,8.77,8.53,9.1,21655
2020-10-19,8.7,8.95,8.4,8.99,3912
2020-10-20,9.23,8.41,8.41,9.23,17868
2020-10-21,8.51,9.12,8.43,9.135,9019
2020-10-22,9.18,8.64,8.54,9.18,25736
2020-10-25,8.47,8.37,8.37,9.05,10688
2020-10-26,8.53,8.58,8.4,8.685,2036
2020-10-27,8.36,8.1,8.1,8.63,16324
2020-10-28,8.14,8.61,8.0201,8.61,13440
2020-10-29,8.43,7.92,7.76,8.46,48611
2020-11-01,8.32,7.5,7.5,8.32,7253
2020-11-02,7.95,7.36,7.36,8.47,3659
2020-11-03,7.86,7.74,7.71,8.18,4011
2020-11-04,7.91,8.34,7.59,8.35,5669
2020-11-05,8.38,8.48,7.86,8.49,7078
2020-11-08,8.9,9.48,8.795,10.53,84940
2020-11-09,9.51,10.26,9.3,10.36,1063913.0
2020-11-10,10.12,10.3,9.7,10.4,30827
2020-11-11,10.23,10.34,9.905,10.59,7127
2020-11-12,10.26,10.3,10.1,10.42,11990
2020-11-15,10.3,11.04,10.28,11.04,73080
2020-11-16,10.84,10.8,10.7,11.07,24483
2020-11-17,11,10.98,10.86,11.3322,53540
2020-11-18,10.96,11,10.96,11.19,3158
2020-11-19,11.2,11.17,10.75,11.24,13019
2020-11-22,11.49,11.02,10.89,11.49,9421
2020-11-23,11.09,11.1,10.5401,11.4,20867
2020-11-24,11.5,11.26,11.22,11.5,22326
2020-11-26,11.57,11.65,11.3438,11.7,19833
2020-11-29,11.75,11.5,11.4,12.24,126432
2020-11-30,11.8,11.75,11.35,12.21,9144
2020-12-01,11.75,11.65,11.55,11.9,7855
2020-12-02,12.21,12.09,11.8,12.21,32277
2020-12-03,12.48,12.4,12.4,13.25,134788
2020-12-06,13.5,12.96,12.76,13.5,51542
2020-12-07,13.13,12.65,12.51,13.57,34741
2020-12-08,12.63,13.06,12.51,13.3319,13405
2020-12-09,13.3,13.07,12.9,13.3,13946
2020-12-10,13.23,13.38,12.864,13.89,33217
2020-12-13,13.38,13.05,13.05,13.5,22037
2020-12-14,13,13.01,12.8,13.66,34243
2020-12-15,13.25,12.7,12.7,13.25,8342
2020-12-16,15.9,12.44,12.32,15.9,36070
2020-12-17,12.25,12.5,12,12.68,335870
2020-12-20,12.06,12.16,11.91,12.4175,6032
2020-12-21,12.51,12.9,12,13.24,35442
2020-12-22,12.89,13.21,12.89,13.28,17308
2020-12-23,13.03,12.98,12.71,13.27,4526
2020-12-27,13.6,13.45,12.94,13.6,47274
2020-12-28,13.5,13.15,12.92,13.5,41239
2020-12-29,13.02,13.14,13,13.4,19811
2020-12-30,13.6,13,12.99,13.6,21575
2021-01-03,13.42,13.04,12.8,13.42,171717
2021-01-04,12.97,13.08,12.97,13.15,5255
2021-01-05,13.14,13.12,12.9004,13.2,7914
2021-01-06,12.95,12.97,12.91,13.048,16500
2021-01-07,12.79,12.97,12.79,13,9001
2021-01-10,12.8101,12.94,12.8101,12.96,4129
2021-01-11,12.87,12.64,12.58,12.9,32404
2021-01-12,12.66,12.31,12.15,12.7,34249
2021-01-13,12.57,12.39,12.38,12.57,9515
2021-01-14,12.31,12.22,12.1201,12.49,16772
2021-01-18,12.35,12.74,12.2078,12.75,14416
2021-01-19,12.68,12.7,12.68,12.739,2988
2021-01-20,12.68,12.8,12.5812,12.9231,206412
2021-01-21,12.99,13.33,12.99,14,113743
2021-01-24,13.2,13.38,13.17,14,21454
2021-01-25,13.35,13.6,13.35,13.71,27428
2021-01-26,13,13.75,12.97,14.35,110864
2021-01-27,13.75,13.3,13.3,14.1,57960
2021-01-28,13.1,12.5,12.5,13.5,91448
2021-01-31,12.8,12.42,12.2,12.8,45843
2021-02-01,12.79,12.4,12.22,12.79,12531
2021-02-02,12.5036,12.22,12.22,12.58,6842
2021-02-03,12.32,12.53,12.32,12.645,10486
2021-02-04,12.89,12.8,12.67,12.89,7180
2021-02-07,12.78,12.93,12.75,13.23,20768
2021-02-08,13.08,12.97,12.7602,13.08,8109
2021-02-09,13.01,13.14,13.01,13.255,14890
2021-02-10,13.31,13.24,13.067,13.31,15099
2021-02-11,13.09,13.22,13.09,13.29,6329
2021-02-15,13.17,12.87,12.76,13.29,16668
2021-02-16,12.5456,12.63,12.5456,13.1,15600
2021-02-17,12.54,12.6,12.43,12.75,11055
2021-02-18,12.55,12.84,12.5033,13.02,14141
2021-02-21,12.8398,12.99,12.8398,13.2967,6073
2021-02-22,13.14,12.51,12.2019,13.195,7571
2021-02-23,12.38,12.25,12.18,12.49,4706
2021-02-24,12.46,12.25,12.25,12.76,18644
2021-02-25,12.27,11.82,11.82,12.45,18444
2021-02-28,13,12.29,12.2,13,15372
2021-03-01,12.04,12.06,12.04,12.62,9465
2021-03-02,12.08,12.16,11.86,12.4641,5666
2021-03-03,11.535,11.5,11.5,11.6485,12417
2021-03-04,11.52,11.93,11.25,11.93,23735
2021-03-07,11.94,12.1,11.8622,12.2899,4568
2021-03-08,11.9027,12.6,11.7,12.6,4118
2021-03-09,12.57,12.37,12.36,12.9,8655
2021-03-10,13,12.55,12.011,13,60283
2021-03-11,12.4,12.245,12.245,12.545,10300
2021-03-14,12.5,12.49,12.13,12.5,7489
2021-03-15,13,12.74,12.7,13.05,18804
2021-03-16,12.59,12.4103,12.2,12.59,2778
2021-03-17,13.15,12.48,12.29,13.15,8000
2021-03-18,12.7,12.39,12.19,12.8,14679
2021-03-21,12.525,12.81,12.4,12.8799,4761
2021-03-22,12.55,12.7,12.3879,12.83,5178
2021-03-23,12.87,12.25,12.1,12.87,15601
2021-03-24,12.01,12.2,12.01,12.3998,4520
2021-03-25,12.19,12.27,12.15,12.35,2330
2021-03-28,12.04,12.17,12.04,12.22,4304
2021-03-29,12.02,12,12,12.35,7858
2021-03-30,12.02,12.18,12.01,12.45,60660
2021-03-31,12.29,12.71,12.25,12.78,11689
2021-04-04,12.9,12.98,12.79,13.1,31872
2021-04-05,13.11,12.95,12.74,13.1954,12742
2021-04-06,13,12.94,12.82,13.05,13251
2021-04-07,12.95,13.05,12.865,13.3299,11518
2021-04-08,13.06,12.02,12.02,13.9,187092
2021-04-11,12.16,12.09,11.83,12.4228,200348
2021-04-12,12.05,11.75,11.75,12.36,125807
2021-04-13,11.76,11.9,11.75,12.01,34675
2021-04-14,11.85,11.65,11.5,12.06,31571
2021-04-15,11.55,11.61,11.55,11.65,41709
2021-04-18,11.3607,11.58,11.3,11.58,40964
2021-04-19,11.4,11.24,11.24,11.7899,15047
2021-04-20,11.21,11.34,11.15,11.34,18036
2021-04-21,11.32,11.15,11.15,11.41,5797
2021-04-22,11.19,11.32,11.19,11.41,2691
2021-04-25,11.22,11.11,11.11,11.3644,9728
2021-04-26,11.1,11.11,11.1,11.2899,22457
2021-04-27,11.11,11.1,11.1,11.29,2371
2021-04-28,11.3,11.09,11,11.3,14687
2021-04-29,11.12,10.26,10.1,11.12,37317
2021-05-02,10.37,10.01,9.99,10.42,39962
2021-05-03,9.95,10.53,9.95,10.85,12109
2021-05-04,10.76,11.72,10.61,11.72,18883
2021-05-05,12.34,10.65,10.25,12.34,8335
2021-05-06,11.5,10.51,10.51,11.5,14863
2021-05-09,10.43,10.25,10.25,10.43,2875
2021-05-10,10.05,10.03,10,10.2277,5793
2021-05-11,10.2499,10.11,10.03,10.2499,4073
2021-05-12,10.03,10.06,10.03,10.27,4195
2021-05-13,11.03,10.73,10.7,11.03,2961
2021-05-16,10.73,10.87,10.4301,10.89,8114
2021-05-17,10.77,10.83,10.52,10.99,6323
2021-05-18,10.55,10.64,10.45,10.87,1735
2021-05-19,10.41,10.15,10.11,10.4169,18276
2021-05-20,10.13,9.5,9.34,10.4,16574
2021-05-23,10.2,9.72,9.66,10.3297,24788
2021-05-24,9.64,9.66,9.56,9.87,11146
2021-05-25,9.57,9.5,9.5,9.7,18197
2021-05-26,9.5,9.49,9.47,9.79,11736
2021-05-27,9.43,9.68,9.3766,9.7,1920
2021-05-31,9.77,9.6,9.37,9.77,13012
2021-06-01,9.55,9.46,9.46,9.83,37012
2021-06-02,9.27,9.27,9.1101,9.57,35300
2021-06-03,9.33,9.33,9.33,9.8,31529
2021-06-06,9.33,9.61,9.33,9.99,40150
2021-06-07,9.73,9.7,9.59,9.73,4415
2021-06-08,9.85,9,9,9.95,6304
2021-06-09,9.67,9.4,9.39,9.67,4436
2021-06-10,9.59,10.55,9.59,11.14,28258
2021-06-13,10.6,10,10,10.75,16020
2021-06-14,10.24,10.4,10.24,10.9,11955
2021-06-15,10.45,10.49,10.45,10.89,7082
2021-06-16,10.7,10.1,10.1,10.7,3184
2021-06-17,10.37,10.89,10.37,10.9,23215
2021-06-20,10.81,10.71,10.51,11.15,31648
2021-06-21,10.54,10.67,10.51,10.75,14432
2021-06-22,10.57,10.6,10.29,10.68,32397
2021-06-23,10.5,10.43,10.095,10.5,25572
2021-06-24,10.26,10,10,10.35,3263
2021-06-27,9.9,10.02,9.9,10.09,6689
2021-06-28,10.1,10.06,10,10.1,4390
2021-06-29,10,9.92,9.9,10,24285
2021-06-30,9.9,10.05,9.785,10.05,10003
2021-07-01,10.05,9.8,9.7025,10.08,15227
2021-07-05,9.7,9.8,9.6801,10,529187
2021-07-06,9.65,9.67,9.52,9.79,3612
2021-07-07,9.5201,9.94,9.5201,10.07,1625
2021-07-08,9.53,9.57,9.44,9.63,3495
2021-07-11,9.44,9.3,9.18,9.44,6622
2021-07-12,9.17,9.2,9.17,9.2908,1943
2021-07-13,9.25,9.2,9.2,9.25,3656
2021-07-14,9.29,9.3,9.29,9.43,3113
2021-07-15,9.68,9.28,9.19,9.68,1199
2021-07-18,9.3,9.21,9.02,9.405,4412
2021-07-19,9.2,9.1,9.1,9.2,1139
2021-07-20,9.325,9.48,9.23,9.48,1050
2021-07-21,9.25,9.14,9.14,9.25,1309
2021-07-22,9.2,9,9,9.73,7747
2021-07-25,9.12,9.11,9.05,9.31,4649
2021-07-26,9,8.89,8.89,9.01,2142
2021-07-27,9.02,8.82,8.82,9.02,2397
2021-07-28,9.01,8.8,8.8,9.01,3306
2021-07-29,8.98,8.64,8.64,9.14,18334
2021-08-01,8.73,8.17,7.97,8.73,5924
2021-08-02,8.175,7.465,7.21,8.28,21544
2021-08-03,7.51,7.8,7.5,7.973,27143
2021-08-04,7.79,7.63,7.63,7.81,2450
2021-08-05,7.815,7.91,7.8,7.91,716
2021-08-08,7.83,7.96,7.8,8.1,6770
2021-08-09,7.95,7.59,7.5,7.95,7664
2021-08-10,7.6,7.89,7.6,7.89,14262
2021-08-11,7.81,8.43,7.8,8.43,4887
2021-08-12,8.09,8,7.85,8.2,6258
2021-08-15,8.08,7.77,7.77,8.2,12131
2021-08-16,7.91,7.74,7.59,7.91,7995
2021-08-17,7.51,7.4,7.19,7.56,3972
2021-08-18,7.35,7.16,7.16,7.35,2208
2021-08-19,7.145,7.05,7.05,7.145,1032
2021-08-22,7.415,6.995,6.92,7.415,57946
2021-08-23,6.92,6.63,6.5,7.03,9644
2021-08-24,6.65,6.67,6.63,6.87,5243
2021-08-25,6.7,6.66,6.53,7.1,9953
2021-08-26,7.0252,6.82,6.717,7.0252,3536
2021-08-29,6.91,6.805,6.7997,6.91,12169
2021-08-30,6.8,6.65,6.6,6.8,16990
2021-08-31,6.7,6.63,6.63,6.7,17546
2021-09-01,6.67,6.32,6.32,6.67,28781
2021-09-02,6.46,6.36,6.3,6.55,36703
2021-09-06,6.3,6.43,6.2849,6.56,24549
2021-09-07,6.48,6.66,6.4301,6.7492,86982
2021-09-08,6.7,6.63,6.55,6.81,22212
2021-09-09,6.72,6.6,6.57,6.7899,10380
2021-09-12,6.61,6.44,6.4,6.61,9952
2021-09-13,6.37,6.16,6.1,6.37,9789
2021-09-14,6.14,6.18,6.1,6.3499,16825
2021-09-15,6.24,6.03,5.92,6.41,13313
2021-09-16,5.98,6.1,5.86,6.24,14085
2021-09-19,6.03,6.15,6.03,6.24,12944
2021-09-20,6.196,6.35,6.196,6.35,448
