date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,250.04,251.32,249.3101,255.42,136584
2020-06-01,251.04,256.15,249.22,256.88,124991
2020-06-02,257.83,260.3,256.16,261.835,143511
2020-06-03,260.35,261.8,259.785,265.58,240879
2020-06-04,266.31,254,253.61,266.31,233414
2020-06-07,253.91,257.29,250.22,257.47,197640
2020-06-08,255.38,256.86,253.08,259.475,135101
2020-06-09,257.36,253.21,251.07,257.36,152441
2020-06-10,246.87,238.66,238.18,247.14,135781
2020-06-11,244.95,241.33,237,248.27,166619
2020-06-14,236.12,238.93,230.3,239.41,144081
2020-06-15,233.1,244.89,233.1,249.19,191440
2020-06-16,246.25,246.58,243.25,248.82,115711
2020-06-17,244.06,242.57,239.93,245.83,159477
2020-06-18,244.18,237.04,236.4622,246.25,312384
2020-06-21,238.37,235.49,234.17,238.66,159665
2020-06-22,237.38,233.59,232.89,237.38,159435
2020-06-23,231.34,224.58,223.08,232.78,142220
2020-06-24,223.21,219.11,215.01,223.21,316930
2020-06-25,218.04,215.1,214.9,221.18,325712
2020-06-28,215.02,219.09,210.01,220.54,309201
2020-06-29,218.75,216.88,216.21,219.82,325254
2020-06-30,216.55,218.48,211.67,219.59,305564
2020-07-01,222.31,219.43,218.67,223,167136
2020-07-05,222.26,210.84,210.07,222.935,182460
2020-07-06,209.47,204.96,204.57,210.44,286128
2020-07-07,201.47,202.95,198.795,203.05,311405
2020-07-08,202.9,195.54,194.08,203.1,350244
2020-07-09,194.8,199.56,194.19,200.98,187635
2020-07-12,201.62,196.23,195.74,201.62,244070
2020-07-13,195.89,194.41,190.16,196.83,267258
2020-07-14,196.82,199.35,193.44,200.43,391507
2020-07-15,198.56,195.39,194.46,199.47,175366
2020-07-16,195.6,197.29,194.28,197.87,242483
2020-07-19,197.32,202.28,196.31,203.44,311177
2020-07-20,202.7,203.3,202.21,205.475,241596
2020-07-21,203.43,208.14,203.43,208.95,263054
2020-07-22,207.16,206.09,205.25,211.2725,170383
2020-07-23,205.01,204.55,204.04,207.435,118220
2020-07-26,204.08,201.5,200.95,207.8135,164022
2020-07-27,201,198.96,198.96,203.18,181550
2020-07-28,199.9,203.33,198.32,203.98,189285
2020-07-29,200.92,204.67,198.92,204.98,141996
2020-07-30,205.05,207.82,202.126,207.96,215362
2020-08-02,208.51,211.68,206.86,212.08,218307
2020-08-03,210.01,206.58,205.859,211.96,216644
2020-08-04,207.96,205.48,205.19,209.44,149021
2020-08-05,204.89,206.38,203.95,206.885,208318
2020-08-06,202.48,210.88,202.48,211.16,238170
2020-08-09,210.65,211.08,210.65,214.17,254917
2020-08-10,212.13,212.51,211.6,215.9,222721
2020-08-11,214.79,212.98,211.7,216.5,288102
2020-08-12,220.11,224.94,218.51,229.17,594041
2020-08-13,225.95,229.55,225.95,236.4056,308380
2020-08-16,230.65,229.57,228.87,232.52,298427
2020-08-17,228.95,225.87,225.74,229.19,202843
2020-08-18,225.21,228.42,223.56,229.85,217050
2020-08-19,227.24,228.88,226.76,229.99,227018
2020-08-20,229.52,232.13,227.9,232.37,206732
2020-08-23,233.3,235.41,232.75,236.31,145846
2020-08-24,235.65,233.82,231.79,237.22,126638
2020-08-25,233.74,232.43,229.79,233.74,155046
2020-08-26,232.96,235.23,231.04,236.11,116178
2020-08-27,235.39,235.48,233.28,236.115,109319
2020-08-30,234.96,234.19,232.12,235.9,130438
2020-08-31,235.14,237,232.04,237.1,151787
2020-09-01,238,240.34,237.715,241.2,152910
2020-09-02,238.98,231.02,229.01,239.4049,168618
2020-09-03,230.94,226.83,223.42,231.33,148882
2020-09-07,222.63,223.26,220.19,226.05,216054
2020-09-08,227.11,225.08,221.29,227.11,190556
2020-09-09,226.42,223.42,222.86,228.25,113516
2020-09-10,223.9,222.09,219.06,224.78,255296
2020-09-13,223.95,222.37,221.85,226.74,241011
2020-09-14,226.26,225.29,224.46,228.96,135281
2020-09-15,225.58,223.72,223.23,227.47,170662
2020-09-16,220.47,221.33,217.59,223.725,173011
2020-09-17,222.89,218.15,216.105,222.89,387368
2020-09-20,214.89,215.44,212.45,216.16,144254
2020-09-21,221.16,225.23,219.81,225.98,152372
2020-09-22,224.61,217.19,215.44,226.25,280850
2020-09-23,216.24,212.87,212.25,217.51,114600
2020-09-24,211.7,215.9,210.9041,216.6475,108372
2020-09-27,219.03,217.68,217.375,221.55,108710
2020-09-28,218.29,214.8,213.44,218.29,145446
2020-09-29,214.37,213.16,211.94,216.23,131080
2020-09-30,213.81,215.23,210.7,215.72,160021
2020-10-01,211.01,215.58,211.01,217.47,134469
2020-10-04,217.33,215.09,213.18,218.43,314418
2020-10-05,215.99,212.5,212.3,218.3,130777
2020-10-06,213.8,211.59,209.63,215.34,235050
2020-10-07,213.63,211.08,210.42,215.535,145509
2020-10-08,212.57,213.44,211.86,216.59,151870
2020-10-11,215.56,216.74,213.8,219.04,237702
2020-10-12,215.93,217.98,215.69,219.1,169381
2020-10-13,216.74,217.19,216.64,219.95,148609
2020-10-14,214.07,215.78,213.02,216.81,136112
2020-10-15,216.39,215.48,214.13,217.71,136830
2020-10-18,215.29,209.98,209.61,218.455,153013
2020-10-19,210.27,212,210.15,215.295,151490
2020-10-20,211.92,211,209.57,214.0606,149541
2020-10-21,211,212.2,211,213.53,129786
2020-10-22,213.42,212.71,211.095,215.38,111105
2020-10-25,210.54,205.81,204.05,212.14,134210
2020-10-26,206.23,202.33,202.16,206.23,149109
2020-10-27,200,198.97,198.46,203.04,193592
2020-10-28,202.45,203.55,200.33,208.85,372898
2020-10-29,203.53,208.53,203.53,209.33,266164
2020-11-01,211,216.25,211,216.26,209883
2020-11-02,218.51,219.79,217.63,222.86,167301
2020-11-03,221.69,232,221.69,233.01,197908
2020-11-04,232.71,229.96,227.765,235.5,236864
2020-11-05,228.97,226.45,222.49,228.97,166729
2020-11-08,236.64,234.24,233.37,238.635,189385
2020-11-09,233.67,235.12,230.5925,236.46,130124
2020-11-10,237.09,232.96,230.05,237.09,169859
2020-11-11,232.68,232.13,230.05,234.11,150478
2020-11-12,233.46,236.82,232.7,238.235,106242
2020-11-15,240.38,239.82,237.06,241.2762,137007
2020-11-16,238.14,239.46,236.41,240.31,156009
2020-11-17,240.45,238.26,236.07,240.45,106721
2020-11-18,237.32,238.01,234.41,238.8,165181
2020-11-19,238.99,237.09,235.3611,238.99,171481
2020-11-22,236.83,239.49,236.07,241.03,101076
2020-11-23,241.26,241.14,238.7827,243.13,123965
2020-11-24,241.56,241.42,239.23,242.08,66839
2020-11-26,242.63,242.26,239.17,242.79,35509
2020-11-29,241.31,237.29,236.38,243.19,254138
2020-11-30,238.54,239.41,236.47,240.025,271510
2020-12-01,240.26,240.81,238.44,242.24,104709
2020-12-02,239.63,242.5,237.27,243.81,136380
2020-12-03,243.06,246.89,243.06,247.96,122987
2020-12-06,245.6,246.65,243.46,246.89,125193
