date,open_price,close_price,lowest_price,highest_price,volume
2021-10-06,16.57,17.75,16.55,18.02,12165771.0
2021-10-07,17.75,17.2,16.81,17.89,2497373.0
2021-10-10,17.16,17.26,16.61,17.43,1106753.0
2021-10-11,17.01,17.27,16.76,17.74,1547000.0
2021-10-12,17.17,17.4,17,17.67,4128271.0
2021-10-13,17.49,17.22,17.02,17.6142,671502
2021-10-14,17.21,16.96,16.6,17.48,895951
2021-10-17,16.82,16.25,15.81,16.97,1047789.0
2021-10-18,16.18,16.98,16.18,17.04,540327
2021-10-19,16.85,17.23,16.8,17.4,394635
2021-10-20,17.29,17.75,17.035,17.8,387688
2021-10-21,17.57,17.18,17.14,17.75,346727
2021-10-24,17.19,17.09,16.88,17.2,585349
2021-10-25,17.12,17.06,16.75,17.42,498291
2021-10-26,17.06,18.06,16.9,18.25,1105018.0
2021-10-27,18,17.99,17.455,18.06,511658
2021-10-28,18.1,17.34,17.1501,18.14,627749
2021-10-31,17.14,17.51,16.69,17.7,486395
2021-11-01,17.51,17.58,17.4,17.76,169415
2021-11-02,17.88,17.59,17.41,18.38,805642
2021-11-03,17.6,18.24,17.59,18.47,664664
2021-11-04,18.7,19.4,18.55,19.58,1038205.0
2021-11-07,19.4,19.51,19.06,19.62,723727
2021-11-08,19.35,19.39,19.1,19.75,421726
2021-11-09,19.3,19.54,19.08,19.605,1002759.0
2021-11-10,19.55,20.7,19.51,21.04,792047
2021-11-11,20.62,19.76,19.66,20.65,282611
2021-11-14,19.62,19.56,19.48,20.11,454386
2021-11-15,19.48,19.59,19.1,19.63,455778
2021-11-16,19.54,19.9,19.24,20.18,586102
2021-11-17,19.87,19.46,19.19,20.15,424070
2021-11-18,19.33,20.43,19.1164,20.5,227362
2021-11-21,20.31,20.03,19.4,20.56,423572
2021-11-22,20.26,21.92,20.135,21.93,1079083.0
2021-11-23,21.71,21.99,21.71,23.37,680306
2021-11-25,21.09,22.14,20.77,22.34,617103
2021-11-28,22.49,19.96,19.95,23.17,1057380.0
2021-11-29,19.5,20.09,18.91,20.49,3097477.0
2021-11-30,20.12,19.1,19.03,20.81,637144
2021-12-01,19.15,19.75,18.74,20.1,623478
2021-12-02,19.74,19.31,18.07,19.936,751189
2021-12-05,19.52,20.91,18.77,21.73,1283362.0
2021-12-06,21.32,21.34,20.61,21.44,612566
2021-12-07,21.24,20.4,20.24,22.47,661009
2021-12-08,20.21,20.8,20.08,21.32,503930
2021-12-09,20.89,20.31,20.04,21.37,331034
2021-12-12,20.17,20.22,19.72,20.74,622208
2021-12-13,19.83,18.9,18.51,20.16,522022
2021-12-14,19,19.1,18.365,19.24,564694
2021-12-15,19.11,17.4,17.36,19.86,1047503.0
2021-12-16,17.19,16.61,16.26,17.4,7495958.0
2021-12-19,16.25,16.9,15.905,17.29,867263
2021-12-20,17.18,17.03,16.65,17.44,536230
2021-12-21,16.97,17.55,16.85,17.86,391342
2021-12-22,17.62,18.08,17.35,18.12,232429
2021-12-26,18.15,18.18,17.49,18.47,252709
2021-12-27,18.14,17.74,17.48,18.5505,342302
