date,open_price,close_price,lowest_price,highest_price,volume
2021-10-25,3.5,3.5,3.21,3.7173,1517387.0
2021-10-26,3.3,3.55,3.15,3.55,613247
2021-10-27,3.55,3.63,3.4,3.73,330122
2021-10-28,3.78,3.75,3.6,3.88,253087
2021-10-31,3.85,3.91,3.75,3.94,321973
2021-11-01,3.94,3.86,3.82,3.95,221928
2021-11-02,3.99,3.8,3.75,3.99,207015
2021-11-03,3.95,3.71,3.68,3.95,209241
2021-11-04,3.95,3.8,3.52,3.98,350849
2021-11-07,3.95,4,3.8697,4,292222
2021-11-08,4,4,3.84,4.03,224079
2021-11-09,3.99,3.8,3.65,3.99,243132
2021-11-10,3.79,3.99,3.7,4,138849
2021-11-11,3.94,4.02,3.9386,4.03,133013
2021-11-14,4.04,4.08,3.9399,4.08,86900
2021-11-15,4.08,4.03,3.97,4.08,104697
2021-11-16,3.95,4.02,3.95,4.05,89890
2021-11-17,4.04,4,3.8,4.04,165818
2021-11-18,3.88,3.83,3.71,3.8921,275125
2021-11-21,3.81,3.3,3.21,3.81,136597
2021-11-22,3.3,2.9,2.84,3.3,146451
2021-11-23,3.2,3.45,3.2,3.51,151506
2021-11-25,3.57,3.6,3.45,3.6,50077
2021-11-28,3.75,3.67,3.5,3.79,62223
2021-11-29,3.62,3.59,3.32,3.7,61864
2021-11-30,3.16,3.3,3.16,3.69,107690
2021-12-01,3.26,3.48,3.2,3.6,40527
2021-12-02,3.71,3.46,3.21,3.7199,67995
2021-12-05,3.51,3.8,3.48,3.8999,194149
2021-12-06,3.8,3.8,3.6201,3.8313,49407
2021-12-07,3.81,3.69,3.6,3.81,73015
2021-12-08,3.69,3.75,3.5,3.805,40601
2021-12-09,3.73,3.58,3.55,3.8,35356
2021-12-12,3.67,3.45,3.29,3.8,99703
2021-12-13,3.41,3.5,3.41,3.69,114673
2021-12-14,3.79,3.5,3.34,3.79,158441
2021-12-15,3.49,3.5,3.42,3.65,202081
2021-12-16,3.5,3.57,3.34,3.77,856698
2021-12-19,3.42,3.64,3.41,3.64,154870
2021-12-20,3.64,3.58,3.44,3.65,184849
2021-12-21,3.6,3.4,3.27,3.65,261376
2021-12-22,3.38,3.49,3.2637,3.55,122797
2021-12-26,3.48,3.37,3.29,3.6,110365
2021-12-27,3.3,3.32,3.12,3.38,148420
2021-12-28,3.18,3.16,3.11,3.3389,112275
2021-12-29,3.15,3.07,3.02,3.15,74264
2021-12-30,3,3.15,2.96,3.15,90321
2022-01-02,3.21,3.24,3.15,3.32,17083
2022-01-03,3.55,3.19,3.13,3.55,18318
2022-01-04,3.15,3.08,3.04,3.22,15757
2022-01-05,3.16,3.23,3.06,3.28,51443
2022-01-06,3.1417,3.16,3.1417,3.25,10252
2022-01-09,3.16,3.07,3,3.2899,29897
2022-01-10,3.2083,3.25,2.99,3.25,20328
2022-01-11,3.16,3.22,3.03,3.25,74665
2022-01-12,3.25,3.1,3.07,3.25,11590
2022-01-13,3.14,3.35,3.1082,3.35,5996
2022-01-17,3.36,3,2.99,3.36,58861
2022-01-18,3,2.8,2.73,3.03,72001
2022-01-19,2.8,2.51,2.43,2.9,63789
2022-01-20,2.53,2.6,2.51,2.74,58328
2022-01-23,2.53,2.53,2.42,2.6,53315
2022-01-24,2.45,2.59,2.45,2.609,19447
2022-01-25,2.67,2.45,2.33,2.67,32368
2022-01-26,2.35,2.37,2.31,2.5,42468
2022-01-27,2.405,2.59,2.27,2.62,67620
2022-01-30,2.68,2.57,2.51,2.68,12136
2022-01-31,2.55,2.5,2.3354,2.75,74171
2022-02-01,2.42,2.51,2.4,2.54,31655
2022-02-02,2.55,2.4,2.38,2.55,51589
2022-02-03,2.41,2.56,2.345,2.7,38490
2022-02-06,2.52,2.64,2.5,2.7,24152
2022-02-07,2.615,2.9,2.5585,3,10456
2022-02-08,2.6643,3.11,2.6401,3.11,13535
2022-02-09,3.1899,2.99,2.97,3.19,9934
2022-02-10,2.95,3.1,2.95,3.1841,5687
2022-02-13,3.2,3.05,2.9478,3.2,10820
2022-02-14,3.11,2.915,2.78,3.11,18340
2022-02-15,3.19,2.97,2.874,3.19,3892
2022-02-16,2.72,2.9,2.7,2.914,6588
2022-02-17,2.7762,2.57,2.36,3.1362,21267
2022-02-21,2.76,2.47,2.3401,2.76,10212
2022-02-22,2.47,2.39,2.28,2.6949,22357
2022-02-23,2.27,2.27,2.26,2.5,39116
2022-02-24,2.27,2.37,2.27,2.5911,33829
2022-02-27,2.35,2.47,2.3,2.58,35356
2022-02-28,2.5799,2.36,2.36,2.5799,20512
2022-03-01,2.37,2.3,2.3,2.49,9831
2022-03-02,2.13,2.2,2.05,2.4999,18459
2022-03-03,2.2,2.4,2.19,2.47,30773
2022-03-06,2.5,2.3,2.3,2.53,21862
2022-03-07,2.15,2.49,2.15,2.5,21604
2022-03-08,2.53,2.37,2.32,2.56,12346
2022-03-09,2.29,2.48,2.2873,2.5,36864
2022-03-10,2.3966,2.45,2.29,2.55,59009
2022-03-13,2.3245,2.29,2.26,2.45,24667
2022-03-14,2.305,2.23,2.23,2.43,9827
2022-03-15,2.3317,2.5,2.3,2.55,9444
2022-03-16,2.5632,2.7,2.41,2.7,15456
2022-03-17,2.92,2.71,2.45,2.92,36589
2022-03-20,2.63,2.61,2.4,2.7,106399
2022-03-21,3,2.87,2.5,3.04,76278
2022-03-22,3,2.8,2.6217,3,53306
2022-03-23,2.76,2.81,2.7,2.9,36619
2022-03-24,3.37,2.85,2.73,3.37,29725
2022-03-27,2.8,2.8,2.61,2.8,27975
2022-03-28,2.74,2.8,2.74,2.97,5235
2022-03-29,2.94,2.9,2.72,2.94,11189
2022-03-30,2.81,2.94,2.75,3,29075
2022-03-31,3.09,2.65,2.64,3.13,30468
2022-04-03,2.75,2.84,2.6,2.84,4371
2022-04-04,2.9,2.91,2.9,2.91,1090
2022-04-05,2.875,2.89,2.8264,2.9871,13235
2022-04-06,2.91,3.05,2.91,3.1499,53886
2022-04-07,3.15,3.17,2.7501,3.17,36506
2022-04-10,3.09,2.87,2.86,3.09,5517
2022-04-11,2.88,2.95,2.85,2.95,10581
2022-04-12,2.8501,3,2.8001,3,26924
2022-04-13,2.79,3,2.75,3,17283
2022-04-17,2.96,2.8,2.53,3,43117
2022-04-18,2.74,2.85,2.72,2.85,13250
2022-04-19,2.7063,2.72,2.6,2.815,50228
2022-04-20,2.7,2.7,2.67,2.9,22451
2022-04-21,2.65,2.54,2.54,2.71,4273
2022-04-24,2.75,2.64,2.62,2.75,19564
2022-04-25,2.64,2.7,2.54,2.7,9115
2022-04-26,2.59,2.55,2.53,2.62,13009
2022-04-27,2.74,2.53,2.39,2.74,33774
2022-04-28,2.58,2.88,2.58,2.88,28837
2022-05-01,3.15,2.85,2.55,3.15,21882
2022-05-02,2.7128,2.85,2.7128,2.85,2026
2022-05-03,2.71,2.9,2.5717,2.9,13326
2022-05-04,2.7,2.79,2.7,2.79,11587
2022-05-05,2.83,2.69,2.5027,2.93,48125
2022-05-08,2.5,2.35,2.28,2.55,90561
2022-05-09,2.33,2.31,2.18,2.59,53109
2022-05-10,2.4104,2.12,2.095,2.455,30432
2022-05-11,2.46,2.17,1.95,2.46,36125
2022-05-12,2.15,2.15,1.96,2.15,113809
2022-05-15,2.15,2.01,1.98,2.15,8899
2022-05-16,2.07,2.25,2.07,2.255,55858
2022-05-17,2.1636,2.12,2.06,2.2602,6826
2022-05-18,2.15,2.36,2.07,2.36,23846
2022-05-19,2.17,2.39,2.1101,2.39,23257
2022-05-22,2.39,2.2,2.03,2.4,42330
2022-05-23,2.06,2.02,2.0007,2.09,30878
2022-05-24,1.97,1.82,1.82,2,43464
2022-05-25,1.85,1.9,1.83,2.11,92440
2022-05-26,2.04,2.11,1.85,2.12,146256
2022-05-30,2.25,2,2,2.25,41630
2022-05-31,2.01,1.95,1.91,2.13,32441
2022-06-01,1.98,2,1.95,2.0307,8870
2022-06-02,2,2,1.91,2.0955,3994
2022-06-05,1.94,1.9,1.85,2.01,53643
2022-06-06,1.8485,1.85,1.78,1.99,211691
2022-06-07,1.79,1.93,1.79,1.93,2686
2022-06-08,2.05,1.9,1.78,2.05,30936
2022-06-09,1.85,2.05,1.85,2.08,15707
2022-06-12,2,1.94,1.94,2.1,24966
2022-06-13,1.87,1.83,1.77,2.1155,64313
2022-06-14,1.99,1.91,1.91,1.99,10733
2022-06-15,2.04,1.9,1.9,2.04,81374
2022-06-16,2,1.86,1.86,2.01,32760
2022-06-20,1.99,1.84,1.84,1.99,48249
2022-06-21,2.1137,1.69,1.67,2.1137,68298
2022-06-22,1.87,1.66,1.61,1.87,42484
2022-06-23,1.8,1.82,1.62,1.85,49045
2022-06-26,1.76,1.69,1.66,2,69122
2022-06-27,1.715,1.7,1.65,1.79,21491
2022-06-28,1.7,1.7,1.7,1.7,620
2022-06-29,1.59,1.8,1.59,1.8,13874
2022-06-30,1.8,1.98,1.6825,1.98,8346
2022-07-04,1.95,1.86,1.63,1.95,10603
2022-07-05,1.6001,1.78,1.6001,1.86,15287
2022-07-06,1.77,1.88,1.7,1.88,11726
2022-07-07,1.75,1.77,1.68,1.8521,21139
2022-07-10,1.8,1.715,1.7135,1.8,834
2022-07-11,1.67,1.67,1.67,1.67,651
2022-07-12,1.77,1.625,1.61,1.78,9439
2022-07-13,1.56,1.62,1.56,1.62,1060
2022-07-14,1.66,1.65,1.65,1.67,2079
2022-07-17,1.64,1.6,1.5758,1.64,7668
2022-07-18,1.63,1.56,1.55,1.64,11180
2022-07-19,1.5676,1.58,1.5676,1.58,1262
2022-07-20,1.64,1.62,1.5501,1.64,12535
2022-07-21,1.58,1.57,1.48,1.64,9273
2022-07-24,1.63,1.56,1.54,1.64,10972
2022-07-25,1.51,1.5,1.5,1.6,7449
2022-07-26,1.6,1.59,1.45,1.6,17566
2022-07-27,1.53,1.48,1.45,1.8573,153089
2022-07-28,1.5,1.48,1.42,1.5,15651
2022-07-31,1.48,1.5999,1.47,1.71,11337
2022-08-01,1.6101,1.53,1.44,1.6101,47582
2022-08-02,1.54,1.53,1.5,1.59,42068
2022-08-03,1.44,1.49,1.44,1.5208,40203
2022-08-04,1.5,1.5,1.45,1.72,25138
2022-08-07,1.5,1.5,1.41,1.5018,101720
2022-08-08,1.5,1.52,1.45,1.59,89430
2022-08-09,1.65,1.66,1.65,1.681,16202
2022-08-10,1.54,1.66,1.54,1.69,39637
2022-08-11,1.6901,1.57,1.45,1.6943,138989
2022-08-14,1.66,1.6,1.56,1.75,11521
2022-08-15,1.57,1.72,1.57,1.75,18925
2022-08-16,1.6926,1.75,1.6926,1.75,11725
2022-08-17,1.75,1.72,1.6566,1.75,4846
2022-08-18,1.86,1.7019,1.7,1.86,15917
2022-08-21,1.63,1.7,1.63,1.71,27559
2022-08-22,1.85,1.74,1.69,1.85,15299
2022-08-23,1.85,1.8,1.7,1.85,18249
2022-08-24,1.83,1.77,1.75,1.83,3917
2022-08-25,1.77,1.645,1.645,1.77,14622
2022-08-28,1.785,1.6,1.5957,1.785,44000
2022-08-29,1.66,1.85,1.57,1.85,23236
2022-08-30,1.79,1.69,1.6628,1.79,7723
2022-08-31,1.68,1.63,1.6,1.85,42531
2022-09-01,1.72,1.7,1.68,1.84,10145
2022-09-05,1.75,1.82,1.7,1.83,28424
2022-09-06,1.82,1.95,1.78,1.97,23794
2022-09-07,2.07,2.07,1.95,2.08,27615
2022-09-08,2.07,2.08,2.02,2.15,57633
2022-09-11,2.1,2.08,2.05,2.12,38611
2022-09-12,2.05,2.05,1.97,2.05,11654
2022-09-13,2.19,2.02,1.925,2.19,46959
2022-09-14,2,2.35,1.83,2.4,150244
2022-09-15,2.42,2.35,2.2,2.47,129294
2022-09-18,2.44,2.13,2.08,2.44,44359
2022-09-19,2.1,1.98,1.92,2.1,21590
2022-09-20,1.9,1.87,1.87,2.0394,2824
2022-09-21,1.86,1.65,1.65,1.94,33249
2022-09-22,1.65,1.51,1.5,1.68,35151
2022-09-25,1.54,1.49,1.48,1.64,11749
2022-09-26,1.785,1.62,1.62,1.8,10757
2022-09-27,1.69,1.5,1.45,1.69,61390
2022-09-28,1.5,1.5,1.42,1.575,47414
2022-09-29,1.47,1.45,1.42,1.55,85440
2022-10-02,1.5,1.4,1.34,1.5116,16293
2022-10-03,1.42,1.28,1.26,1.42,42951
2022-10-04,1.3,1.28,1.26,1.35,24258
2022-10-05,1.33,1.27,1.25,1.34,22475
2022-10-06,1.27,1.17,1.17,1.27,26826
2022-10-09,1.24,1.25,1.17,1.26,22061
2022-10-10,1.26,1.19,1.18,1.34,25766
2022-10-11,1.23,1.15,1.13,1.24,18878
2022-10-12,1.21,1.12,1.11,1.23,16105
2022-10-13,1.1,1.12,1.1,1.19,12509
2022-10-16,1.16,1.18,1.1203,1.19,3581
2022-10-17,1.16,1.14,1.12,1.23,30389
2022-10-18,1.15,1.19,1.15,1.24,15956
2022-10-19,1.2632,1.24,1.1839,1.37,26143
2022-10-20,1.38,1.3,1.26,1.38,24814
2022-10-23,1.31,1.304,1.3,1.34,12558
2022-10-24,1.3,1.32,1.3,1.32,3918
2022-10-25,1.38,1.34,1.3,1.38,11294
