date,open_price,close_price,lowest_price,highest_price,volume
2022-05-03,6.5,4.37,4.15,29,8084214.0
2022-05-04,5.19,3.72,3.49,5.81,14225523.0
2022-05-05,3.41,2.96,2.88,3.46,2200816.0
2022-05-08,2.7,2.79,2.5,3.73,9728557.0
2022-05-09,2.77,2.35,2.3,3.0953,2149868.0
2022-05-10,2.16,1.95,1.88,2.47,1673388.0
2022-05-11,1.84,1.7886,1.75,1.95,871796
2022-05-12,1.81,1.815,1.72,2.04,1028960.0
2022-05-15,1.85,1.8501,1.75,1.95,503376
2022-05-16,1.97,1.76,1.75,1.97,494876
2022-05-17,1.72,1.71,1.67,1.895,421331
2022-05-18,1.67,2.07,1.67,2.4,4875556.0
2022-05-19,1.96,1.84,1.8,2.0201,526158
2022-05-22,1.84,1.8299,1.79,1.92,319285
2022-05-23,1.75,1.76,1.69,1.92,586375
2022-05-24,1.74,1.7,1.62,1.88,371475
2022-05-25,1.68,1.68,1.6101,1.75,309697
2022-05-26,1.67,1.69,1.65,1.74,376943
2022-05-30,1.66,1.72,1.66,1.75,278699
2022-05-31,1.7016,1.67,1.66,1.81,349252
2022-06-01,1.66,1.74,1.66,1.78,262841
2022-06-02,1.7,1.7,1.68,1.7296,103173
2022-06-05,1.71,1.67,1.62,1.73,144713
2022-06-06,1.65,1.71,1.6399,1.73,121291
2022-06-07,1.71,1.99,1.65,2.07,1042470.0
2022-06-08,2,1.75,1.75,2.0399,300591
2022-06-09,1.74,1.94,1.71,1.99,763842
2022-06-12,1.92,1.73,1.7103,1.9495,421397
2022-06-13,1.7013,1.7498,1.7,1.8,152236
2022-06-14,1.78,2.23,1.73,2.4,6999172.0
2022-06-15,2.28,2.3,2.12,2.55,1628219.0
2022-06-16,2.38,2.28,2.1701,2.38,318946
2022-06-20,2.24,2.27,2.2,2.3899,237292
2022-06-21,2.24,2.26,2.185,2.45,410839
2022-06-22,2.3,2.2,2.15,2.3499,275866
2022-06-23,2.21,2.2106,2.15,2.25,109562
2022-06-26,2.16,2.14,2.12,2.2499,147293
2022-06-27,2.06,2.05,1.96,2.23,198125
2022-06-28,2.03,2.05,1.98,2.2366,254649
2022-06-29,2.1,1.81,1.76,2.12,222170
2022-06-30,1.81,1.82,1.75,2.1163,545015
2022-07-04,1.81,1.65,1.55,1.89,413079
2022-07-05,1.64,1.65,1.61,1.79,147097
2022-07-06,1.64,1.665,1.62,1.71,136050
2022-07-07,1.67,1.71,1.64,1.72,46037
2022-07-10,1.72,1.66,1.64,1.72,27815
2022-07-11,1.68,1.67,1.61,1.75,186359
2022-07-12,1.61,1.63,1.61,1.66,55941
2022-07-13,1.62,1.62,1.6,1.6999,75458
2022-07-14,1.62,1.617,1.6001,1.6401,18767
2022-07-17,1.6152,1.64,1.61,1.74,51631
2022-07-18,1.65,1.6578,1.62,1.69,30351
2022-07-19,1.71,1.63,1.63,1.7399,81890
2022-07-20,1.7,1.65,1.64,1.7,57988
2022-07-21,1.7,1.67,1.65,1.79,146702
2022-07-24,1.7,1.67,1.64,1.73,50540
2022-07-25,1.6808,1.66,1.65,1.6816,16111
2022-07-26,1.68,1.67,1.64,1.685,44100
2022-07-27,1.6785,1.66,1.65,1.79,266601
2022-07-28,1.74,1.73,1.66,1.99,934636
2022-07-31,1.7499,1.6,1.57,1.7499,283054
2022-08-01,1.62,1.8,1.62,1.86,508310
2022-08-02,1.78,1.75,1.7,1.89,304310
2022-08-03,1.81,1.78,1.73,1.84,89435
2022-08-04,1.72,1.71,1.69,1.8499,89413
2022-08-07,1.69,1.85,1.69,1.97,187289
