date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,12.7,12.46,12.28,12.8389,436646
2021-06-01,13.16,13.14,12.63,13.25,1310027.0
2021-06-02,12.98,12.92,12.7901,13.14,540507
2021-06-03,13,12.95,12.69,13.0531,447007
2021-06-06,13.1,13.4,13.0291,13.71,1297153.0
2021-06-07,13.68,13.94,12.93,13.95,740452
2021-06-08,14,15.13,14,16.7,2887736.0
2021-06-09,15.16,14.08,13.76,16,1415083.0
2021-06-10,14.1,14.37,13.79,14.5,816022
2021-06-13,14.46,14.26,14.06,14.76,779434
2021-06-14,14.41,14.13,13.99,15.44,1356735.0
2021-06-15,14.44,16.46,14.35,19.46,23446691.0
2021-06-16,16.77,15.86,15.55,17.06,2542040.0
2021-06-17,15.66,15.98,15.61,16.44,1709390.0
2021-06-20,15.85,15.64,15.21,16.24,1038872.0
2021-06-21,15.61,15.56,15.11,15.8,843730
2021-06-22,15.75,16.19,15.26,16.22,792141
2021-06-23,16.14,16.2,15.88,16.46,789508
2021-06-24,16.33,16.08,15.63,16.63,5214627.0
2021-06-27,16.13,16.3,15.76,16.45,904277
2021-06-28,16.36,15.9,15.86,17.26,3705191.0
2021-06-29,10.705,9.85,9.6,11.5,18633358.0
2021-06-30,9.91,10.04,9.84,10.66,5575316.0
2021-07-01,9.86,9.34,8.99,10.11,4036603.0
2021-07-05,9.19,8.87,8.6,9.3,2166052.0
2021-07-06,8.89,8.43,8.3,8.92,2681097.0
2021-07-07,8.28,9.03,8.1,9.07,2285572.0
2021-07-08,9.05,9.21,8.8,9.25,931161
2021-07-11,9.18,8.91,8.85,9.3109,842951
2021-07-12,8.83,8.6,8.43,8.91,1312636.0
2021-07-13,8.6198,8.52,8.46,9.05,927281
2021-07-14,8.55,8.62,8.25,8.68,748206
2021-07-15,8.67,8.79,8.54,8.91,781016
2021-07-18,8.4,9.19,8.3432,9.37,1050671.0
2021-07-19,9.1,9.4,8.8914,9.41,1370899.0
2021-07-20,9.39,9.6,9.2167,9.69,742557
2021-07-21,9.6,9.25,9.226,9.63,427138
2021-07-22,9.26,8.88,8.84,9.2899,737864
2021-07-25,8.87,9.07,8.85,9.4041,701945
2021-07-26,9.13,9.02,8.6,9.2635,797753
2021-07-27,9.2,9.4,9.05,9.53,694266
2021-07-28,9.51,9.06,9.02,9.51,464988
2021-07-29,9.13,9.07,8.98,9.48,516390
2021-08-01,9.15,9.24,8.92,9.409,534331
2021-08-02,9.2,9.75,9.18,9.78,1056731.0
2021-08-03,9.79,9.74,9.6104,10.27,1368289.0
2021-08-04,9.72,10.22,9.64,10.22,694346
2021-08-05,10.13,10.25,9.85,10.29,673176
2021-08-08,10.33,10.46,10.12,10.67,1184128.0
2021-08-09,10.4,10.88,9.95,10.88,1112561.0
2021-08-10,10.225,11.15,10.04,11.6499,1979428.0
2021-08-11,11.53,11.83,11.21,12,1914985.0
2021-08-12,11.93,12.02,11.56,12.3,1201938.0
2021-08-15,11.8,11.65,11.04,11.85,1491164.0
2021-08-16,11.52,12.05,11.42,12.07,823750
2021-08-17,12.09,11.9,11.872,12.47,862011
2021-08-18,11.61,11.58,11.52,11.9639,783289
2021-08-19,11.72,12.68,11.7,12.8,1311803.0
2021-08-22,12.73,13.08,12.55,13.46,1847015.0
2021-08-23,12.98,13.26,12.63,13.53,902128
2021-08-24,13.15,13.8,13.04,14.1,961571
2021-08-25,13.68,14.28,13.39,14.62,1809790.0
2021-08-26,14.24,14.69,13.86,14.9,1154376.0
2021-08-29,14.79,14.09,13.88,14.96,825284
2021-08-30,14.05,14.99,13.95,15,1130497.0
2021-08-31,14.865,15.37,14.75,15.4,819083
2021-09-01,15.4965,16.07,15.39,16.61,1659575.0
2021-09-02,16,16.43,15.57,16.48,1003767.0
