date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,172.86,175,170.33,175.44,19046
2021-06-01,175.92,174.61,174.02,175.92,28448
2021-06-02,177.48,176.05,174.92,177.48,133419
2021-06-03,175.55,179.85,175.55,179.88,20738
2021-06-06,180.88,177.34,176.05,180.88,5634
2021-06-07,176.35,179.45,176.35,179.6,4341
2021-06-08,180.59,178.44,178.22,180.59,3696
2021-06-09,178,175.58,175.58,178,2739
2021-06-10,176.14,176.93,175.56,176.94,4231
2021-06-13,177.22,177.51,176.19,177.6094,189574
2021-06-15,177.68,175.53,175.53,177.68,12512
2021-06-16,175.34,171.31,169.03,175.34,24709
2021-06-17,168.21,166.7,166.7,169.32,3655
2021-06-20,169.32,169.64,168.712,170.82,57917
2021-06-21,171.09,170.77,170.265,171.29,9959
2021-06-22,172.42,172.77,172.42,173.38,4765
2021-06-23,174.33,176.1,174.33,176.1,16632
2021-06-24,175.2,175.8,175.16,175.8,5638
2021-06-27,173.42,174.83,173.42,175.12,9538
2021-06-28,175.67,178.58,175.67,178.7,22964
2021-06-29,178.76,178.82,177.18,178.82,50289
2021-06-30,178.13,179.29,177.85,179.29,13815
2021-07-01,179.95,180.23,178.43,180.27,3601
2021-07-05,180.91,177.79,176.74,180.91,5823
2021-07-06,177.34,174.38,170.65,177.34,83374
2021-07-07,169.41,171.09,167.75,171.31,8409
2021-07-08,172.03,175.6,172.03,176.91,49643
2021-07-11,176.69,178.5,175.89,179.45,38594
2021-07-12,178.5,177.67,177.42,178.5,45299
2021-07-13,178.04,176.27,175.38,178.04,5858
2021-07-14,174.29,173.82,173.82,175.8,40561
2021-07-15,171.1,169.55,169.55,172,9036
2021-07-18,165.84,166.42,163.69,168.42,72749
2021-07-19,168.81,173.44,168.81,173.49,65004
2021-07-20,175.65,176.5,175.65,176.77,3303
2021-07-21,177.24,174.95,174.56,177.24,4343
2021-07-22,176.54,177.93,176.54,178.42,3798
2021-07-25,176.92,180.3,176.92,180.48,42699
2021-07-26,177.75,179.55,177.57,179.74,15985
2021-07-27,181.62,183.09,181.25,183.78,18222
2021-07-28,186.91,188.47,186.91,188.47,43195
2021-07-29,186.93,187.76,186.93,187.76,100555
2021-08-01,186.86,189.31,186.86,190.12,79702
2021-08-02,188.75,190.09,187.4,190.09,51271
2021-08-03,187.82,187.04,187.02,189.1,44538
2021-08-04,180.65,181.11,180.27,181.88,98279
2021-08-05,180.9,184.31,180.9,185.03,13414
2021-08-08,186.82,186.63,186.39,187.89,4928
2021-08-09,188.42,190.99,188.42,191.64,36731
2021-08-10,192.5,189.25,187.23,192.5,15721
2021-08-11,189.05,187.85,186.63,189.05,36869
2021-08-12,185.62,186.17,185.62,187.33,3916
2021-08-15,184.83,185.04,184.3,185.41,43781
2021-08-16,183.56,178.1756,178.14,183.56,13401
2021-08-17,179.52,178.38,178.3,179.55,15298
2021-08-18,176.3,173.62,170.91,176.3,193777
2021-08-19,173.78,174.92,172.88,174.94,43603
2021-08-22,177.24,176.85,176.36,177.24,28252
2021-08-23,177.9201,178.06,177.9201,178.09,189426
2021-08-24,177.46,178.84,177.46,179.66,89957
2021-08-25,177.19,177.19,177.19,177.19,4030
2021-08-26,176.48,177.38,176.48,178.24,11025
2021-08-29,176.96,174.44,174.44,176.96,21055
2021-08-30,172.49,172,171.68,173.42,77143
2021-08-31,171.52,171.33,169.78,172.21,46006
2021-09-01,171.33,171.15,170.94,171.35,5027
2021-09-02,171.92,169.85,168.65,171.92,2566
