date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,26.13,25.7,25.46,26.36,787461
2021-06-01,26.22,25.95,25.24,26.27,1758094.0
2021-06-02,25.99,25.34,25.24,26.2267,937422
2021-06-03,26.245,25.81,25.24,26.245,476413
2021-06-06,25.77,26.69,25.48,26.92,957406
2021-06-07,26.79,26.97,26.285,27.23,669257
2021-06-08,27.02,26.45,26.34,27.4,616192
2021-06-09,26.56,27.68,26.2725,27.7,648918
2021-06-10,27.9,27.21,26.995,27.9,428143
2021-06-13,27.62,27.75,27.445,28.02,411358
2021-06-14,27.75,27.6,27.22,28.02,925147
2021-06-15,27.64,27.23,26.72,27.83,777095
2021-06-16,27.19,28.3,27.03,28.4,894253
2021-06-17,28.41,27.68,27.12,28.44,1750458.0
2021-06-20,28.44,28.36,27.79,28.85,698702
2021-06-21,28.57,28.68,27.9,29.16,752548
2021-06-22,28.59,29.25,28.59,29.64,643765
2021-06-23,29.37,29.49,29.12,29.97,779277
2021-06-24,29.62,29.9,29.04,30,3493543.0
2021-06-27,30.21,28.39,28.38,30.33,742575
2021-06-28,28.06,27.88,27.43,28.2,611569
2021-06-29,27.76,27.41,27.25,28.01,522683
2021-06-30,28.555,27.26,26.98,28.555,780195
2021-07-01,27.27,27.45,26.68,28.26,741204
2021-07-05,27.25,27.4,26.65,27.48,788097
2021-07-06,27.58,27.46,26.99,27.85,786364
2021-07-07,27.1,27.16,26.8,27.58,656136
2021-07-08,27.25,27.05,26.97,27.53,811518
2021-07-11,27.625,26.5,26.35,27.625,684819
2021-07-12,26.46,26.27,26.19,26.78,611317
2021-07-13,26.83,25.58,25.45,27.06,2784012.0
2021-07-14,25.45,25.76,25.1008,25.96,894865
2021-07-15,25.83,25.47,25.15,26.14,720717
2021-07-18,24.83,23.96,23.28,24.85,2098146.0
2021-07-19,24.18,22.86,22.75,24.23,2105166.0
2021-07-20,22.85,23.46,22.08,23.48,2400367.0
2021-07-21,23.56,22.55,22.55,23.78,614418
2021-07-22,22.53,22.3,21.55,22.78,1871035.0
2021-07-25,22.26,22.06,21.38,22.29,1411996.0
2021-07-26,21.83,22.21,21.38,22.27,1195495.0
2021-07-27,22.01,22.09,21.45,22.38,1508604.0
2021-07-28,22.33,22.15,21.76,22.37,780152
2021-07-29,22.01,22.39,21.985,22.65,456125
2021-08-01,22.64,21.84,21.65,22.64,719359
2021-08-02,21.89,21.49,21.32,22.14,564116
2021-08-03,21.2,21.71,21.0003,21.75,999641
2021-08-04,26.19,25.13,23.745,26.43,2539331.0
2021-08-05,25.34,25.27,24.49,25.73,782701
2021-08-08,25.13,24.87,24.22,25.23,1742897.0
2021-08-09,24.82,24.61,24.19,24.82,678210
2021-08-10,24.57,25.31,24.18,25.47,576605
2021-08-11,25.25,25.38,25.185,25.69,655197
2021-08-12,25.28,25.12,24.32,25.505,399360
2021-08-15,25.425,24.52,24.48,25.425,390581
2021-08-16,24.19,24,23.69,24.26,454980
2021-08-17,23.94,23.41,23.38,24.08,607594
2021-08-18,23.08,22.69,22.59,23.445,474719
2021-08-19,22.62,23.35,22.295,23.5,550778
2021-08-22,23.43,23.7,23.4,23.99,281774
2021-08-23,23.58,23.63,23,23.76,625971
2021-08-24,23.85,24.05,23.17,24.14,539046
2021-08-25,24.1,23.24,23.18,24.4,450543
2021-08-26,23.18,23.66,23,23.89,423750
2021-08-29,23.65,23.75,23.25,24.03,376342
2021-08-30,23.81,24.04,23.56,24.425,1056622.0
2021-08-31,24.02,24.09,23.42,24.48,946579
2021-09-01,24.16,24.89,23.87,25.15,591659
2021-09-02,25.25,24.38,24.25,25.25,831798
2021-09-06,24.29,25.33,24.03,25.33,763462
2021-09-07,25.14,25.15,24.89,25.31,495889
2021-09-08,25.515,24.69,24.64,25.59,568772
2021-09-09,24.3433,23.78,23.2,24.63,1022581.0
2021-09-12,23.79,23.94,23.1189,24.24,571866
2021-09-13,24,23.89,23.56,24.41,611505
2021-09-14,23.8,24.44,22.94,24.48,1105024.0
2021-09-15,24.5,23.87,23.71,24.57,825354
2021-09-16,23.88,24.04,22.99,24.06,1996865.0
2021-09-19,23.47,24.01,23.33,24.47,718032
2021-09-20,24.28,23.31,23.3,24.46,457080
2021-09-21,23.31,23.24,22.92,23.61,437406
2021-09-22,23.23,23.71,23.08,23.81,525221
2021-09-23,23.65,23,22.905,23.66,382648
2021-09-26,23.23,23.77,22.69,23.82,603805
2021-09-27,23.73,23.4,23.16,24.0125,568694
2021-09-28,23.41,23.25,22.96,23.58,282722
2021-09-29,23.39,23.29,22.91,23.7,607047
2021-09-30,23.4,23.57,23.05,23.95,1176203.0
2021-10-03,23.93,23.56,23.1,23.93,476205
2021-10-04,23.58,23.63,23.15,23.89,475481
2021-10-05,23.42,23.22,22.97,23.6,408607
2021-10-06,23.29,23.25,23.06,23.545,1299475.0
2021-10-07,23.25,23.11,22.895,23.53,736082
2021-10-10,23.15,23.26,22.85,23.51,599707
2021-10-11,23.32,23.6,23.195,23.65,876159
2021-10-12,24.07,23.49,23.26,24.07,582643
2021-10-13,23.57,24.73,23.57,24.87,876226
2021-10-14,24.8,25.26,24.54,25.35,737615
2021-10-17,24.83,24.84,24.545,25.46,783091
2021-10-18,24.775,25.21,24.69,25.76,574065
2021-10-19,25.25,25.79,25.01,26.14,579751
2021-10-20,25.76,25.8,25.535,26.32,456152
2021-10-21,25.74,25.6,25.31,25.88,314036
2021-10-24,25.5,25.04,24.83,25.56,627385
2021-10-25,24.97,25.18,24.55,25.305,349507
2021-10-26,25.39,25.45,24.73,25.75,428531
2021-10-27,25.66,26.86,25.66,27.07,911698
2021-10-28,26.89,27.25,26.76,27.82,1249985.0
2021-10-31,27.29,27.01,26.87,27.51,673925
2021-11-01,26.94,25.95,25.7813,26.9799,668146
2021-11-02,25.7,26.36,25.48,26.64,1034981.0
2021-11-03,28.75,25.85,25.41,28.75,1556869.0
2021-11-04,26.17,24.94,24.65,26.99,1185326.0
2021-11-07,25.14,25.64,24.93,25.73,631012
2021-11-08,25.65,24.45,24.33,25.65,770296
2021-11-09,24.49,25.22,24.41,25.5,824351
2021-11-10,25.11,25,24.64,25.26,532685
2021-11-11,24.93,25.22,24.68,25.3,579874
2021-11-14,25.4,25.29,24.98,25.44,3310451.0
2021-11-15,25.23,25.51,24.685,25.64,3873032.0
