date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,3.82,3.75,3.7,3.98,38835
2021-06-01,3.75,3.75,3.69,3.76,21693
2021-06-02,3.77,3.72,3.65,3.85,77190
2021-06-03,3.86,3.84,3.7201,3.91,71700
2021-06-06,3.87,3.9,3.84,3.95,52398
2021-06-07,3.94,3.94,3.91,3.9873,18745
2021-06-08,3.95,4.02,3.94,4.05,102764
2021-06-09,4,4.05,3.96,4.09,71526
2021-06-10,4,4.05,4,4.1387,48932
2021-06-13,4.05,4.02,4.01,4.08,12280
2021-06-14,4.002,3.93,3.93,4.01,16286
2021-06-15,3.91,3.82,3.8,4.0386,19759
2021-06-16,3.9,3.77,3.6804,3.94,11568
2021-06-17,3.71,3.74,3.66,3.7755,17836
2021-06-20,3.7093,3.7,3.66,3.79,13272
2021-06-21,3.76,3.85,3.69,4.0799,46683
2021-06-22,3.89,3.88,3.76,3.9569,35659
2021-06-23,3.95,4.01,3.92,4.0399,51627
2021-06-24,4.04,3.78,3.76,4.04,84473
2021-06-27,3.81,3.92,3.81,3.9899,19239
2021-06-28,3.95,3.83,3.83,3.95,16376
2021-06-29,3.83,3.7,3.7,3.8496,22803
2021-06-30,3.82,3.72,3.71,3.841,11074
2021-07-01,3.69,3.69,3.69,3.7969,5997
2021-07-05,3.72,3.67,3.65,3.755,28398
2021-07-06,3.65,3.54,3.51,3.6505,42222
2021-07-07,3.51,3.53,3.5,3.5935,18138
2021-07-08,3.53,3.64,3.51,3.69,26797
2021-07-11,3.63,3.66,3.55,3.7893,24225
2021-07-12,3.86,3.7,3.62,3.86,6706
2021-07-13,3.65,3.64,3.64,3.69,6098
2021-07-14,3.62,3.5499,3.52,3.6267,13092
2021-07-15,3.54,3.5,3.5,3.58,15617
2021-07-18,3.5,3.66,3.5,3.67,20754
2021-07-19,3.64,3.65,3.6299,3.78,32294
2021-07-20,3.65,3.67,3.6151,3.748,8313
2021-07-21,3.69,3.68,3.6358,3.735,2770
2021-07-22,3.722,3.68,3.62,3.722,8575
2021-07-25,3.72,3.7,3.59,3.8,30477
2021-07-26,3.63,3.68,3.62,3.7092,15252
2021-07-27,3.83,3.67,3.63,3.83,59614
2021-07-28,3.78,3.84,3.631,3.84,41058
2021-07-29,3.84,3.98,3.81,3.99,41036
2021-08-01,4.04,4.06,4.01,4.27,251860
