date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,41.94,42.3,41.94,42.35,87145
2021-06-01,42.43,41.6741,41.535,42.43,31986
2021-06-02,41.63,41.8,41.14,41.87,63668
2021-06-03,42.07,42.13,41.69,42.13,44566
2021-06-06,42.16,42.15,41.92,42.16,27419
2021-06-07,42.29,42.65,42.1,42.7087,79168
2021-06-08,42.65,42.46,42.375,42.71,23769
2021-06-09,42.67,41.75,41.735,42.67,25093
2021-06-10,42.02,42.02,41.7221,42.1999,19633
2021-06-13,42.04,41.55,41.39,42.04,29105
2021-06-14,41.61,41.6774,41.3431,41.77,80215
2021-06-15,41.71,41.56,41.295,41.7659,16440
2021-06-16,41.55,40.44,40.23,41.55,93321
2021-06-17,39.49,39.38,39.28,40.0447,58233
2021-06-20,39.59,40.13,39.59,40.3199,15904
2021-06-21,40.17,40.38,39.771,40.38,16864
2021-06-22,40.41,40.29,40.29,40.64,150523
2021-06-23,40.34,41.2,40.34,41.2,20636
2021-06-24,41.23,41.31,41.22,41.5995,28440
2021-06-27,41.26,40.6,40.4973,41.26,14658
2021-06-28,40.85,40.58,40.5562,41,101178
2021-06-29,40.66,40.99,40.615,41.05,49582
2021-06-30,41.25,41.28,41.04,41.34,50149
2021-07-01,41.26,40.63,40.54,41.26,163963
2021-07-05,40.67,40.05,39.43,40.67,64841
2021-07-06,39.96,40.09,39.67,40.19,59603
2021-07-07,39.21,39.58,39.1527,40.03,18020
2021-07-08,39.93,40.41,39.93,40.54,103128
2021-07-11,40.18,40.9,40.13,40.9,14699
2021-07-12,40.71,40.12,40.1,40.71,108816
2021-07-13,40.34,40.04,39.85,40.641,69865
2021-07-14,39.77,39.85,39.54,40.0199,84099
2021-07-15,40.225,39.42,39.409,40.3016,26592
2021-07-18,38.75,38.5765,38.11,38.97,210894
2021-07-19,38.67,39.83,38.5406,40.16,141541
2021-07-20,39.96,40.35,39.96,40.6764,30843
2021-07-21,40.18,39.63,39.61,40.22,44822
2021-07-22,39.98,40.15,39.6,40.22,18880
2021-07-25,40.44,40.63,40.41,40.79,35278
2021-07-26,40.24,40.46,40.04,40.6799,119534
2021-07-27,40.77,41.08,40.28,41.35,47698
2021-07-28,41.49,41.48,41.1813,41.7199,65416
2021-07-29,41.46,41.3319,41.07,41.68,29948
2021-08-01,41.48,40.8,40.8,42.25,40585
2021-08-02,40.98,41.53,40.7715,41.53,25538
2021-08-03,41.07,40.97,40.94,41.3,22822
2021-08-04,41.21,41.47,41.16,41.75,30105
2021-08-05,41.87,41.72,41.6165,41.9501,11846
2021-08-08,41.4345,41.4122,41.35,41.6372,13822
2021-08-09,41.43,42.27,41.43,42.27,26202
2021-08-10,42.58,42.86,42.18,42.86,21643
2021-08-11,42.83,42.76,42.622,43.1474,12863
2021-08-12,42.89,42.33,42.23,42.89,35021
2021-08-15,42.09,42.01,41.67,42.1699,20815
2021-08-16,41.61,41.29,40.87,41.86,37649
2021-08-17,41.15,41.12,41.09,41.5486,122282
2021-08-18,40.65,40.67,40.4473,40.85,13841
2021-08-19,40.55,41.3,40.55,41.35,42835
2021-08-22,41.51,41.56,41.465,41.734,12652
2021-08-23,41.8,41.9437,41.74,42.0885,15277
2021-08-24,42.01,42.17,42,42.3279,9314
2021-08-25,41.9133,41.65,41.65,42.07,14537
2021-08-26,41.95,42.83,41.9,42.9099,11502
2021-08-29,42.85,42.68,42.541,42.85,14108
2021-08-30,42.72,42.62,42.43,42.72,63017
2021-08-31,42.54,42.36,42.03,42.54,24271
2021-09-01,42.59,42.9866,42.54,42.9866,25823
2021-09-02,42.97,42.6371,42.43,43.0321,10159
