date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,6.19,6.37,6.17,6.63,44151582.0
2020-06-01,6.42,6.96,6.3,7.04,64011291.0
2020-06-02,7.21,7.86,7.12,7.95,66655716.0
2020-06-03,7.75,8.21,7.45,8.495,78837616.0
2020-06-04,9.4,8.77,8.68,9.6,77698840.0
2020-06-07,9.36,9.55,9.1,9.57,71237168.0
2020-06-08,10.36,8.87,8.76,10.46,134798062.0
2020-06-09,8.54,7.94,7.8,8.585,75113212.0
2020-06-10,7.06,6.76,6.6,7.62,71728574.0
2020-06-11,7.39,7.3,7,7.47,48087787.0
2020-06-14,6.9,7.19,6.7399,7.35,43286093.0
2020-06-15,8.17,7.64,7.52,8.23,69467695.0
2020-06-16,7.5,7.15,7.15,7.68,37337608.0
2020-06-17,7.03,7.29,6.92,7.405,26538964.0
2020-06-18,7.39,6.88,6.8,7.4,54315365.0
2020-06-21,6.87,7.08,6.79,7.15,29133563.0
2020-06-22,7.1,7.15,6.94,7.2,26510208.0
2020-06-23,6.95,6.78,6.52,7.09,35852153.0
2020-06-24,6.54,6.5,6.36,6.71,33579362.0
2020-06-25,6.43,6.02,6,6.58,63977849.0
2020-06-28,6.08,6.62,5.96,6.64,37458136.0
2020-06-29,6.6,6.88,6.36,6.94,35905009.0
2020-06-30,6.86,6.58,6.385,7.17,46368421.0
2020-07-01,6.74,6.8,6.51,6.89,32228226.0
2020-07-05,6.91,6.61,6.54,6.98,28159936.0
2020-07-06,6.49,6.56,6.36,6.86,30981771.0
2020-07-07,6.59,6.86,6.42,6.86,28323761.0
2020-07-08,6.71,6.63,6.43,6.81,31217465.0
2020-07-09,6.55,6.77,6.46,6.86,20711687.0
2020-07-12,6.74,6.57,6.43,6.82,32473326.0
2020-07-13,6.46,6.73,6.39,6.785,26182258.0
2020-07-14,6.86,7.21,6.85,7.23,32984629.0
2020-07-15,6.94,6.89,6.69,7.145,21717086.0
2020-07-16,6.88,6.65,6.645,6.9041,16481454.0
2020-07-19,6.59,6.41,6.36,6.6669,20421837.0
2020-07-20,6.48,6.8,6.42,7.0183,33285770.0
2020-07-21,6.49,6.46,6.31,6.5704,43380669.0
2020-07-22,6.37,6.67,6.32,6.79,29730815.0
2020-07-23,6.55,6.45,6.41,6.7,19042404.0
2020-07-26,6.44,6.21,6.12,6.44,26345603.0
2020-07-27,6.2,6.43,6.15,6.545,24137268.0
2020-07-28,6.46,6.49,6.42,6.72,22610504.0
2020-07-29,6.35,6.22,6.18,6.45,18924865.0
2020-07-30,6.26,6.06,6,6.32,23343367.0
2020-08-02,6.1,6.1,5.82,6.2,22171474.0
2020-08-03,6.05,6.13,6.03,6.26,18111173.0
2020-08-04,6.22,6.4,6.21,6.59,27934622.0
2020-08-05,6.39,6.24,6.22,6.42,16387671.0
2020-08-06,6.2,6.62,6.15,6.69,25464939.0
2020-08-09,6.66,7.14,6.6,7.2883,29183976.0
2020-08-10,7.38,7.03,6.95,7.66,30492557.0
2020-08-11,7.17,7.12,6.77,7.29,23209430.0
2020-08-12,6.96,6.97,6.87,7.04,15588802.0
2020-08-13,6.99,7.19,6.92,7.75,45084873.0
2020-08-16,7.21,7.15,6.82,7.3,23303688.0
2020-08-17,6.89,6.55,6.42,6.89,44472071.0
2020-08-18,6.53,6.52,6.45,6.8,18573060.0
2020-08-19,6.4,6.28,6.28,6.585,22271113.0
2020-08-20,6.29,6.26,6.2,6.41,16947997.0
2020-08-23,6.37,6.61,6.27,6.62,24321368.0
2020-08-24,6.69,6.57,6.35,6.73,18272613.0
2020-08-25,6.5,6.51,6.495,6.77,17258923.0
2020-08-26,6.56,6.62,6.52,6.75,22631484.0
2020-08-27,6.66,6.95,6.59,6.99,19817480.0
2020-08-30,6.94,6.97,6.7,7,25129692.0
2020-08-31,6.88,7.01,6.7587,7.15,26064211.0
2020-09-01,7.45,7.05,6.78,7.79,86007526.0
2020-09-02,7.08,7.61,7.07,7.98,80760500.0
2020-09-03,7.66,7.65,7.33,7.81,37098445.0
2020-09-07,7.53,7.62,7.28,7.97,32108165.0
2020-09-08,7.65,7.55,7.36,7.65,20226392.0
2020-09-09,7.56,7.4,7.4,7.8,17891647.0
2020-09-10,7.4,7.05,6.97,7.42,20198747.0
2020-09-13,7.12,7.2,7.055,7.28,13817842.0
2020-09-14,7.26,6.87,6.86,7.305,23583034.0
2020-09-15,6.9,6.98,6.7458,7.14,20980722.0
2020-09-16,6.89,6.86,6.84,7.0699,12699930.0
2020-09-17,6.87,6.76,6.73,6.92,23201798.0
2020-09-20,6.57,6.31,6.24,6.6,25307368.0
2020-09-21,6.38,6.27,6.14,6.39,22021550.0
2020-09-22,6.33,6.11,6.11,6.48,18239756.0
2020-09-23,6.11,6.03,5.89,6.21,20705689.0
2020-09-24,6.03,6.03,5.955,6.12,17497388.0
2020-09-27,6.12,5.96,5.95,6.23,22157208.0
2020-09-28,5.98,5.67,5.6,5.99,29251503.0
2020-09-29,5.7,5.7,5.69,5.91,22362290.0
2020-09-30,5.73,5.84,5.69,5.985,21750212.0
2020-10-01,5.61,6.01,5.57,6.0382,22629063.0
2020-10-04,6.07,6.06,6,6.2,14811701.0
2020-10-05,6.14,5.81,5.77,6.18,22825293.0
2020-10-06,5.93,5.96,5.86,6.09,18105694.0
2020-10-07,6.02,6.29,5.98,6.32,21388000.0
2020-10-08,6.4,6.23,6.14,6.45,19483568.0
2020-10-11,6.33,6.21,6.19,6.6,24980966.0
2020-10-12,6.19,6.13,6.01,6.2099,14797739.0
2020-10-13,6.16,6.12,6.11,6.25,12333248.0
2020-10-14,6.02,6.27,6,6.28,13311527.0
2020-10-15,6.32,6.16,6.14,6.33,15150665.0
2020-10-18,6.2,6.1,6.04,6.27,14082251.0
2020-10-19,6.15,6.34,6.15,6.47,25282080.0
2020-10-20,6.36,6.52,6.15,6.53,24295030.0
2020-10-21,6.46,7.01,6.46,7.01,25339393.0
2020-10-22,7.02,7.23,6.87,7.265,23558684.0
2020-10-25,7.09,6.75,6.595,7.18,21618335.0
2020-10-26,6.7,6.45,6.4,6.79,15672162.0
2020-10-27,6.28,6.11,6.055,6.38,19109895.0
2020-10-28,6.11,6.2,6.01,6.2848,14962920.0
2020-10-29,6.22,6.21,6.06,6.325,14902479.0
2020-11-01,6.22,6.08,6.02,6.27,18337317.0
2020-11-02,6.15,6.59,6.15,6.65,26793313.0
2020-11-03,6.5,6.26,6.22,6.51,23940075.0
2020-11-04,6.3,6.44,6.27,6.665,20411808.0
2020-11-05,6.45,6.57,6.4,6.9,24318663.0
2020-11-08,8.02,7.7,7.35,8.75,57889789.0
2020-11-09,7.68,7.75,7.63,8.08,31883882.0
2020-11-10,7.85,7.41,7.38,7.88,22903102.0
2020-11-11,7.21,6.99,6.89,7.34,25231938.0
2020-11-12,7.07,7.36,6.97,7.38,25395693.0
2020-11-15,7.88,8.02,7.42,8.04,39250662.0
2020-11-16,7.89,8.8,7.735,8.88,51413933.0
2020-11-17,8.94,8.99,8.69,9.2595,49808171.0
2020-11-18,8.52,9.18,8.06,9.24,65191939.0
2020-11-19,9.13,9.05,8.95,9.46,29731343.0
2020-11-22,9.35,10.41,9.32,10.75,72707274.0
2020-11-23,11.04,10.86,10.63,11.21,58695914.0
2020-11-24,10.525,11,10.34,11.395,54851594.0
2020-11-26,10.69,10.85,10.57,10.92,24404666.0
2020-11-29,10.65,10.21,9.95,10.78,52547552.0
2020-11-30,10.22,10.4,10.22,10.72,35064055.0
2020-12-01,10.31,10.96,10.105,11.07,27150567.0
2020-12-02,11.01,11.23,10.98,11.6,31739593.0
