date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,20.41,20.36,20.095,21.125,63387
2021-06-01,20.67,20.52,20.11,21.105,112226
2021-06-02,19.875,19.9,19.875,21.37,87740
2021-06-03,20.17,20.27,20.04,20.7,47771
2021-06-06,20.39,19.95,19.47,21.045,176406
2021-06-07,19.94,20.09,19.57,20.59,58161
2021-06-08,20.02,20.31,19.92,20.7,44038
2021-06-09,20.68,19.8,19.7,20.68,74506
2021-06-10,19.75,19.94,19.46,20.15,57421
2021-06-13,20.16,19.53,19.42,20.5,117634
2021-06-14,19.53,19.18,18.77,19.61,93720
2021-06-15,19.12,19.55,18.25,20.05,428280
2021-06-16,19.72,19.44,19.22,20.45,172896
2021-06-17,19.45,19.2,18.9,20.55,451703
2021-06-20,19.21,19.82,19.01,20.4,138622
2021-06-21,19.71,18.66,18.66,20.01,79102
2021-06-22,18.81,18.26,18.01,18.9,52504
2021-06-23,18.1,18.06,18.03,18.825,140536
2021-06-24,18.44,18.85,18.16,19.97,998497
2021-06-27,18.85,19,18.62,19.62,133137
2021-06-28,19.1,20.28,18.89,20.49,110016
2021-06-29,20.36,19.34,18.51,20.37,206185
2021-06-30,19.32,19,18.685,20.2,85852
2021-07-01,19.02,18.46,18.25,19.29,149248
2021-07-05,18.54,18.66,18.31,18.71,46271
2021-07-06,18.89,18.18,17.85,18.99,54190
2021-07-07,18.14,18.43,17.66,18.43,133926
2021-07-08,18.48,19.33,18.48,19.63,60316
2021-07-11,19.62,20.41,19.35,21.84,233178
2021-07-12,20.09,17.02,16.97,21.06,329947
2021-07-13,17.15,17.64,17.0561,17.78,115205
2021-07-14,17.64,17.6,17.22,17.92,68649
2021-07-15,17.81,17.7,17.43,18.07,371549
2021-07-18,17.26,17.36,17.22,17.69,73808
2021-07-19,17.56,17.43,17.23,17.96,146330
2021-07-20,17.37,17.34,17.125,17.595,245681
2021-07-21,17.46,16.66,16.52,18.3334,88401
2021-07-22,16.8006,16.38,15.88,16.9,88352
