date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,79.57,79.62,79.24,80.46,1607695.0
2018-05-29,79.51,80.32,79.185,80.41,1982129.0
2018-05-30,80.41,80.91,79.89,81.13,1740895.0
2018-05-31,80.68,80.11,79.6,80.78,1599206.0
2018-06-03,80.37,78.3,78.25,80.53,1651665.0
2018-06-04,78.29,77.71,77.58,78.62,1226765.0
2018-06-05,77.71,76.4,76.23,77.84,877422
2018-06-06,75.89,76.63,75.83,77.21,5445949.0
2018-06-07,76.83,76.89,76.03,77.04,2167337.0
2018-06-10,76.87,76.05,75.91,77.06,3538519.0
2018-06-11,76.1,76.98,76.05,77.17,4268481.0
2018-06-12,76.98,76.31,76.23,77.52,1998762.0
2018-06-13,76.48,76.71,76.2,77,1966184.0
2018-06-14,76.73,78.21,76.17,78.26,2890502.0
2018-06-17,78,78.4,77.8,79.04,3414917.0
2018-06-18,78.64,79.98,78.64,80,2607049.0
2018-06-19,80,80.25,79.48,80.4,3331076.0
2018-06-20,80.19,79.84,79.58,80.82,1844501.0
2018-06-21,80.23,80.21,79.7,80.72,2309485.0
2018-06-24,80.4,81.02,80.19,81.2,2770499.0
2018-06-25,80.81,80.9,80.68,81.74,1613304.0
2018-06-26,80.9,81.74,80.786,81.91,1641074.0
2018-06-27,81.71,81.26,81.07,82.14,3017738.0
2018-06-28,80.95,80.79,80.21,81.19,1988869.0
2018-07-01,81.09,81.43,80.49,81.46,1652159.0
2018-07-02,81.3,81.38,81.06,81.94,574759
2018-07-04,81.54,81.96,81.06,82,1982160.0
2018-07-05,81.94,82.56,81.76,82.78,1224229.0
2018-07-08,82.66,80.15,79.86,82.66,1994311.0
2018-07-09,80.15,80.93,79.55,81.32,1223221.0
2018-07-10,81.06,82.21,80.95,82.41,1810187.0
2018-07-11,81.91,82.18,81.73,82.46,2107629.0
2018-07-12,81.97,81.89,81.55,82.37,1254053.0
2018-07-15,81.79,81.81,81.16,82.0008,1224248.0
2018-07-16,81.96,81.7,81.67,82.14,921138
2018-07-17,81.75,80.54,80.29,81.83,2432356.0
2018-07-18,80.71,81,80.65,81.51,1293416.0
2018-07-19,81.02,80.51,80.01,81.17,2501638.0
2018-07-22,80.61,79.41,79.16,80.86,1183111.0
2018-07-23,79.12,78.98,77.59,79.12,2224524.0
2018-07-24,78.9,79.25,78.71,79.56,1146603.0
2018-07-25,79.59,80.43,79.59,81.1,1904055.0
2018-07-26,80.54,80.55,80.235,81.185,809981
2018-07-29,80.45,80.27,79.84,80.67,2778841.0
2018-07-30,80.62,81.28,80.09,81.38,2256181.0
2018-07-31,81.03,81.82,80.7,82.99,2615730.0
2018-08-01,82.05,82.76,81.3375,83.38,1764640.0
2018-08-02,83.19,83.77,82.47,84.29,1809835.0
2018-08-05,83.62,83.45,83.32,84.13,1429671.0
2018-08-06,83.76,83.26,82.25,83.84,1815776.0
