date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,52.21,51.75,51.08,52.47,2632173.0
2018-05-29,51.93,52.46,51.55,52.63,3012308.0
2018-05-30,52.54,52.09,51.98,52.61,4457555.0
2018-05-31,53.02,52.66,52.32,53.38,2491046.0
2018-06-03,52.73,52.64,52.39,53.03,2038262.0
2018-06-04,52.83,52.81,52.5,53.32,2683623.0
2018-06-05,53,53.54,52.73,53.65,1819836.0
2018-06-06,53.55,52.95,52.73,53.77,3851140.0
2018-06-07,52.91,53.35,52.63,53.39,1939420.0
2018-06-10,53.31,53.81,53.08,54.2,1067212.0
2018-06-11,53.86,53.55,53.28,53.97,3187727.0
2018-06-12,54.55,54.2,54.05,54.92,3141991.0
2018-06-13,54.25,54.62,53.78,55.015,3350602.0
2018-06-14,54.54,54.75,54.33,55.08,5362910.0
2018-06-17,54.39,53,52.64,54.61,4831120.0
2018-06-18,52.66,54.1,52.66,54.4,3819229.0
2018-06-19,54.12,54.25,53.53,54.44,1828904.0
2018-06-20,54.38,53.54,53.42,54.4169,1746470.0
2018-06-21,53.9,53.98,53.78,54.41,2998434.0
2018-06-24,53.89,53.34,52.9,54.29,1693390.0
2018-06-25,53.4,53.32,52.72,53.69,1779376.0
2018-06-26,53.14,52.93,52.6,53.71,2028365.0
2018-06-27,50.6,50.37,48.28,51,6512078.0
2018-06-28,49.84,48.83,48.78,49.9,3545434.0
2018-07-01,48.9,49.15,48.6,49.67,3679564.0
2018-07-02,49.23,49.5,49.16,50.25,1857963.0
2018-07-04,49.86,50.04,49.57,50.45,3663237.0
2018-07-05,50.1,49.94,49.54,50.4,4756202.0
2018-07-08,50.36,50.26,50.07,51.01,3850289.0
2018-07-09,50.54,50.17,49.89,50.73,3704272.0
2018-07-10,49.5,49.96,48.85,50.23,3479291.0
2018-07-11,50.27,50.26,49.76,50.53,3528325.0
2018-07-12,49.96,50.8,49.85,51.63,3035747.0
2018-07-15,50.99,50.71,50.52,51.25,1568783.0
2018-07-16,50.74,49.97,49.93,50.82,2280964.0
2018-07-17,49.94,49.49,49.49,50.1899,2235957.0
2018-07-18,49.4,49,48.14,49.845,4400223.0
2018-07-19,48.66,48.8,48.22,49.3,3092991.0
2018-07-22,48.8,49.16,48.32,49.7722,3571424.0
2018-07-23,49.45,49.19,49.05,49.7,2911969.0
2018-07-24,49.35,49.42,49.06,49.74,3719395.0
2018-07-25,49.42,49.28,49,49.95,4540626.0
2018-07-26,49.31,49.32,48.98,49.89,5052450.0
2018-07-29,49.36,50.16,49.13,50.265,4419888.0
2018-07-30,50.22,49.95,49.77,50.965,9292996.0
2018-07-31,49.96,50.04,49.83,50.525,3096871.0
2018-08-01,49.83,49.98,49.37,50.12,4006859.0
2018-08-02,50,50.3,50,50.99,4836257.0
2018-08-05,49.24,50.05,49.09,51.54,7838916.0
2018-08-06,49.89,50.8,49.27,50.89,5324531.0
2018-08-07,51.14,48.96,48.77,51.14,4275672.0
2018-08-08,48.82,49.37,48.82,49.54,3378072.0
2018-08-09,49.39,48.4,48.29,49.4414,3071336.0
2018-08-12,48.35,49.06,48.35,49.1,2742957.0
2018-08-13,49.08,50.17,49.06,50.42,2790834.0
2018-08-14,49.8,50.25,49.06,50.32,3104491.0
2018-08-15,50.48,50.45,50.19,50.95,5151788.0
2018-08-16,50.35,51.9,50.35,52.14,4881560.0
2018-08-19,51.84,51.75,51.19,52.105,3605906.0
2018-08-20,51.84,51.66,51.585,51.98,2831508.0
2018-08-21,51.53,51.26,51.06,51.65,2379636.0
2018-08-22,51.33,51.33,51.2,51.75,2707728.0
2018-08-23,51.51,51.83,51.44,52.06,2670302.0
2018-08-26,51.95,52.47,51.95,52.95,3027376.0
2018-08-27,52.6,52.25,52.04,52.62,2672627.0
2018-08-28,52.25,52.28,52.05,52.65,2977647.0
2018-08-29,52.1,52.45,51.7745,52.86,2184425.0
2018-08-30,52.13,52.19,51.81,52.5775,2038568.0
2018-09-03,52,51.23,50.785,52.17,2940728.0
2018-09-04,51.06,52.36,51,52.36,4424730.0
2018-09-05,52.39,52.11,51.86,52.69,2195413.0
2018-09-06,51.99,52.62,51.87,52.68,2500880.0
2018-09-09,52.63,52.88,52.63,53.41,2948545.0
2018-09-10,52.51,52.13,51.86,52.74,3221387.0
2018-09-11,52.15,52.94,52.15,53.075,1704134.0
2018-09-12,53.19,52.94,52.86,53.63,3027841.0
2018-09-13,53.09,52.1,52.09,53.37,3501556.0
2018-09-16,52.07,52.6,51.57,52.99,4230206.0
2018-09-17,52.58,53.6,52.58,53.86,2586260.0
2018-09-18,53.67,53.94,53.67,54.38,3127514.0
2018-09-19,54.03,55.17,54.03,55.48,4796217.0
2018-09-20,55.22,54.94,54.69,55.36,4570735.0
2018-09-23,54.92,53.91,53.48,55.15,4961508.0
2018-09-24,53.78,53.33,53.105,53.995,2995200.0
2018-09-25,53.39,53.63,53.39,54.28,2548874.0
2018-09-26,53.63,54.06,53.57,54.53,2044629.0
2018-09-27,53.65,54,53.43,54.11,3178671.0
2018-09-30,54.11,53.94,53.745,54.39,2236107.0
2018-10-01,53.97,53.98,53.68,54.45,1800736.0
2018-10-02,54.16,53.97,53.935,54.53,3172452.0
2018-10-03,53.7,53.59,53.37,54.29,2908822.0
