date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,14.07,14.22,13.89,14.52,470708
2020-06-01,14.35,14.79,13.89,14.84,547591
2020-06-02,15.2,15.67,14.99,15.73,653581
2020-06-03,15.57,16.9,15.57,16.91,1443477.0
2020-06-04,18.34,17.58,17.52,19.03,765144
2020-06-07,18.03,17.98,17.04,18.09,666484
2020-06-08,17.5,17.42,17.06,17.69,490101
2020-06-09,17.36,17.12,16.97,17.8,583573
2020-06-10,16.09,15.62,15.58,16.27,455622
2020-06-11,16.27,15.76,15.17,16.35,651077
2020-06-14,14.81,15.51,14.63,15.64,862683
2020-06-15,16.52,16.5,15.57,16.72,983815
2020-06-16,16.5,16.02,15.86,16.545,767240
2020-06-17,15.7,16.18,15.65,16.36,570029
2020-06-18,16.5,15.46,15.45,16.5,1266498.0
2020-06-21,15.45,16.18,15.18,16.25,393226
2020-06-22,16.28,16.26,15.86,16.4,554665
2020-06-23,15.91,15.62,15.61,16.08,660939
2020-06-24,15.43,15.15,14.66,15.45,602372
2020-06-25,15.16,14.82,14.62,15.65,770728
2020-06-28,15.08,15.5,14.86,15.7,386706
2020-06-29,15.4,15.68,15.36,15.87,589637
2020-06-30,15.76,15.49,15.135,16,703416
2020-07-01,15.86,16.05,15.64,16.35,715708
2020-07-05,16.49,16.81,16.24,16.9,638270
2020-07-06,16.52,16.21,16.06,16.61,1058213.0
2020-07-07,16.13,16.88,15.8801,16.91,557592
2020-07-08,17.42,16.09,15.71,17.6,914433
2020-07-09,16.07,16.21,16.07,16.7,301130
2020-07-12,16.44,16.03,15.96,16.64,503203
2020-07-13,15.89,15.96,15.46,16.03,364043
2020-07-14,16.58,16.7,16.28,17.07,428046
2020-07-15,16.52,16.76,16.5,16.86,504534
2020-07-16,16.82,16.07,16.01,16.86,414229
2020-07-19,15.83,15.24,14.97,15.83,583917
2020-07-20,15.47,15.83,15.36,15.99,323198
2020-07-21,15.61,15.63,15.18,15.81,328999
2020-07-22,15.64,15.58,15.14,15.71,569317
