date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,91.07,92.21,90.63,92.32,321832
2018-05-29,92.9,94.12,92.475,94.77,422189
2018-05-30,94.37,93,92.95,94.53,557687
2018-05-31,93.68,93,92.99,94.23,390998
2018-06-03,93.12,95.31,92.74,95.34,333073
2018-06-04,95.31,95.03,94.73,95.69,312087
2018-06-05,95.03,96.33,94.67,96.52,195114
2018-06-06,96.53,95.3,94.52,96.7,178457
2018-06-07,95.45,96.75,95.45,96.8,305912
2018-06-10,96.64,97.27,96.07,97.46,254410
2018-06-11,97.3,98.37,96.89,98.53,389030
2018-06-12,98.75,98.73,97.77,99.14,268209
2018-06-13,98.87,100.02,98.6,100.08,389468
2018-06-14,100.15,101.03,99.53,101.2,657188
2018-06-17,101.09,101.5,99.955,101.59,284322
2018-06-18,100.67,101.7,100.295,101.8433,274005
2018-06-19,101.75,101.88,101.03,102.14,213413
2018-06-20,101.85,100.92,100.78,102,281518
2018-06-21,101.5,100.99,100.71,101.78,1027855.0
2018-06-24,101.06,98.64,98.4,101.06,195705
2018-06-25,99,99.32,98.25,99.64,291028
2018-06-26,99.14,98.05,97.97,100,326048
2018-06-27,97.85,98.68,96.93,98.71,514413
2018-06-28,98.79,99.29,98.71,99.815,517166
2018-07-01,98.55,98.69,97.91,98.81,353228
2018-07-02,99,98.92,98.795,99.61,137024
2018-07-04,99.38,99.41,98.04,99.61,475016
2018-07-05,99.58,100.56,99.53,100.81,258362
2018-07-08,100.91,101.03,100.82,101.61,301214
2018-07-09,101.23,100.8,100.48,101.58,380029
2018-07-10,100.55,100,99.89,100.74,324690
2018-07-11,100.58,100.58,100.1,100.85,394046
2018-07-12,100.68,100.03,99.84,101.08,457781
2018-07-15,99.91,98.45,97.5,100.365,403798
2018-07-16,98.06,98.87,97.72,99.19,326246
2018-07-17,98.89,98.01,96.97,98.955,469181
2018-07-18,97.95,99.47,97.85,99.72,453843
2018-07-19,98.97,99.61,98.69,100.02,330048
2018-07-22,99.43,100.08,98.72,100.12,199898
2018-07-23,100.69,98.99,98.51,100.69,271002
2018-07-24,98.72,99.67,98.2922,99.9,305144
2018-07-25,101.11,110.85,100.5512,113.29,1410612.0
2018-07-26,111.84,109.64,108.44,112.59,592502
2018-07-29,109.55,109.01,108.17,110.4,436125
2018-07-30,109.32,109.65,108.0101,110.8,410016
2018-07-31,109.33,111.11,109.33,111.5225,410304
2018-08-01,110.85,113.89,110.85,114.79,427353
2018-08-02,114,114.75,113.61,115.67,398930
2018-08-05,114.28,116.03,113.94,116.05,228930
2018-08-06,116.05,116.13,115.22,116.71,517949
2018-08-07,115.95,115.59,114.71,116.69,249950
2018-08-08,115.66,115.32,115.22,116.24,145187
2018-08-09,114.43,114.82,114.43,116.035,194869
2018-08-12,114.69,115.13,114.31,116.56,209789
2018-08-13,115.34,117.25,114.77,117.75,467571
2018-08-14,117,114.89,114.43,117.115,313052
2018-08-15,114.85,114.74,113.94,115.36,393398
2018-08-16,114.5,116.02,114.45,116.38,137336
2018-08-19,116.16,115.4,115.035,116.69,260683
2018-08-20,115.42,115.96,114.66,116.43,263451
2018-08-21,115.59,115.96,114.81,116.13,181819
2018-08-22,115.88,116.1,115.31,116.37,156306
2018-08-23,116.33,116.82,115.55,117.05,184531
2018-08-26,117,117.39,116.82,117.67,303409
2018-08-27,118.05,117.16,116.06,118.05,397605
2018-08-28,116.88,117.35,116.37,117.84,456845
2018-08-29,116.8,117.09,116.21,117.4,210121
2018-08-30,116.83,117.05,115.88,117.51,228580
2018-09-03,116.87,116.18,115.24,117.28,371390
2018-09-04,116.44,116.38,115.07,116.98,292819
2018-09-05,116.19,116.58,116.08,117.05,377771
2018-09-06,116.47,116.27,115.61,117.17,229284
2018-09-09,116.87,117.03,116.565,117.5,227308
2018-09-10,116.64,116.51,116.1319,117.23,174727
2018-09-11,116.45,117.72,115.95,117.76,268823
2018-09-12,118.34,118.86,118.21,119.45,399413
2018-09-13,118.85,120.58,118.85,121.14,466106
2018-09-16,120.58,118.99,118.06,121.055,340103
2018-09-17,118.86,119.73,118.56,120.29,330053
2018-09-18,119.68,120.31,119.01,120.34,363113
2018-09-19,120.98,120.1,119.83,122,503243
2018-09-20,120.03,121.59,120.03,121.99,503422
2018-09-23,122.12,122.77,121.79,124.51,538533
2018-09-24,123.04,122.59,121.175,123.47,280709
2018-09-25,122.77,122.35,121.23,123.8921,355358
2018-09-26,122.66,122.71,121.49,122.97,307600
2018-09-27,122.4,123.47,122.4,123.91,656845
2018-09-30,124.22,123,122.75,125.09,246352
2018-10-01,122.72,121.75,121.2,123.54,270305
2018-10-02,122.49,123.98,121.08,124.76,729054
2018-10-03,123.07,119.59,119.2,123.07,376885
2018-10-04,119.35,120.39,118.79,121,208377
