date,open_price,close_price,lowest_price,highest_price,volume
2023-04-02,24.48,24.5196,24.45,24.5196,6505
2023-04-03,24.4799,24.436,24.405,24.4799,44463
2023-04-04,24.4497,24.47,24.4088,24.48,11157
2023-04-05,24.4712,24.538,24.4712,24.54,10884
2023-04-09,24.47,24.4825,24.4501,24.52,11474
2023-04-10,24.5066,24.5184,24.5055,24.555,36725
2023-04-11,24.535,24.4679,24.4679,24.58,8076
2023-04-12,24.579,24.6046,24.57,24.63,8895
2023-04-13,24.5457,24.5947,24.5421,24.5947,1834
2023-04-16,24.61,24.6497,24.585,24.6497,2100
2023-04-17,24.7,24.6498,24.6068,24.709,25697
2023-04-18,24.67,24.6551,24.6539,24.6917,8692
2023-04-19,24.64,24.6008,24.5975,24.64,530
2023-04-20,24.59,24.6297,24.59,24.6297,2120
2023-04-23,24.64,24.6234,24.58,24.65,2250
2023-04-24,24.63,24.4811,24.4605,24.63,9879
2023-04-25,24.52,24.4564,24.4204,24.52,6283
2023-04-26,24.44,24.6171,24.44,24.6195,3814
2023-04-27,24.72,24.73,24.72,24.73,508
2023-04-30,24.769,24.74,24.73,24.77,12641
2023-05-01,24.62,24.6199,24.55,24.68,11493
2023-05-02,24.66,24.5631,24.5631,24.6799,20669
2023-05-03,24.49,24.4848,24.4848,24.5399,5804
2023-05-04,24.69,24.6787,24.6787,24.69,981
2023-05-07,24.71,24.6801,24.6801,24.71,673
2023-05-08,24.6517,24.6554,24.6517,24.67,300
2023-05-09,24.7299,24.7115,24.7115,24.7399,365
2023-05-10,24.66,24.7148,24.66,24.7148,5974
2023-05-11,24.78,24.73,24.6501,24.78,2056
2023-05-14,24.75,24.7533,24.7201,24.77,4078
2023-05-15,24.75,24.6792,24.6792,24.75,1622
2023-05-16,24.7253,24.8016,24.7001,24.82,2229
2023-05-17,24.81,24.865,24.7801,24.865,116324
2023-05-18,24.91,24.855,24.8201,24.91,5036
