date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,94.58,93.03,92.61,94.79,1612284.0
2018-05-29,93.59,93.59,93,94.45,1241227.0
2018-05-30,93.56,93.47,93.25,94.32,1430235.0
2018-05-31,93.5,94.26,93.5,95.076,1243008.0
2018-06-03,94.57,94.44,93.83,95,962480
2018-06-04,94.5,94.65,94.285,95.335,973416
2018-06-05,94.8,95.67,93.95,95.68,1738182.0
2018-06-06,95.64,95.22,94.69,96.43,887638
2018-06-07,95.2,95.37,94.64,95.8002,1044449.0
2018-06-10,95.45,95.37,94.63,96.38,815891
2018-06-11,97.11,95.74,95.36,97.75,1584943.0
2018-06-12,95.83,94.18,94.1,96.03,1598204.0
2018-06-13,94.19,93.66,93.35,94.965,1148398.0
2018-06-14,93.13,93.33,92.2,93.62,1698965.0
2018-06-17,93.11,92.87,92.28,93.14,1675697.0
2018-06-18,91.81,91.4,90.24,91.87,1841310.0
2018-06-19,92.08,91.61,91.31,92.63,1333844.0
2018-06-20,91.41,91.97,91.25,92.5552,1319931.0
2018-06-21,92.38,93.46,92.16,93.62,1450161.0
2018-06-24,93.65,91.96,91.29,94.97,1415101.0
2018-06-25,92.33,92.52,91.89,93.1,1071004.0
2018-06-26,93.74,93.41,93.27,96.3274,1968028.0
2018-06-27,93.25,93.64,92.5,93.76,943785
2018-06-28,94.13,94.33,93.8,96.95,1768465.0
2018-07-01,93.94,93.48,92.98,94.79,1182561.0
2018-07-02,96.66,96.62,95.88,97.82,1726606.0
2018-07-04,96.88,94.78,93.3,97.37,1851107.0
2018-07-05,94.38,95.54,93.84,96.27,1172005.0
2018-07-08,95.75,95.98,95.48,96.522,1003815.0
2018-07-09,95.98,95.81,95.04,96.84,1124740.0
2018-07-10,95,94.68,94.1,95.21,1173366.0
2018-07-11,95.97,95.35,94.87,96.29,996747
2018-07-12,95.5,95.57,94.86,96,847665
2018-07-15,95.49,94.96,94.67,95.7122,2343418.0
2018-07-16,94.85,96.97,94.501,97.29,1104064.0
2018-07-17,96.91,96.74,96.06,97.86,1394692.0
2018-07-18,95.99,96.21,95.04,96.5495,976078
2018-07-19,95.66,93.9,93.56,95.71,1811248.0
2018-07-22,93.74,90.92,90.02,93.74,2490610.0
2018-07-23,91.84,90.9,90.66,92.43,1318608.0
2018-07-24,90.54,91.79,90.31,91.93,1115667.0
2018-07-25,91.9,93.06,91.13,93.43,1209228.0
2018-07-26,93.27,93.26,92.0101,94.14,902628
2018-07-29,93.26,92.42,91.62,93.26,1272422.0
2018-07-30,92.63,94.2,92.31,94.53,989744
2018-07-31,94,91.01,90.09,94.1599,1763198.0
2018-08-01,90.65,92.02,90.08,92.36,1495077.0
2018-08-02,92.26,92.61,91.812,92.9105,786795
2018-08-05,92.3,92.66,91.88,92.93,1110090.0
2018-08-06,93,92.81,92.6,93.73,1603759.0
2018-08-07,97.41,98.77,96.52,100.49,5222858.0
2018-08-08,99.15,100.76,98.62,103.11,3464092.0
2018-08-09,100.05,98.5,98.21,100.8,1340219.0
2018-08-12,98.13,95.63,95.55,98.4199,2111037.0
2018-08-13,95.75,97.33,95.6,97.42,1153148.0
2018-08-14,96.17,95.54,93.54,96.7,1930714.0
2018-08-15,96.49,97.06,96.49,98.15,1116906.0
2018-08-16,96.61,95.44,94.28,96.72,1334945.0
2018-08-19,95.6,95.54,95.32,96.33,1129712.0
2018-08-20,95.47,94.84,94.435,95.6125,1384442.0
2018-08-21,95,94.53,94.295,95.35,1236443.0
2018-08-22,94.5,93.77,92.41,94.6,3337589.0
2018-08-23,94.26,96,94,96.975,1612796.0
2018-08-26,96.3,96.89,96.1,97.99,883953
2018-08-27,96.94,96.94,96.38,98.11,1058480.0
2018-08-28,96.8,96.72,95.575,97.22,753973
2018-08-29,96.19,95.05,94.5599,96.46,985367
