date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,16.79,16.57,16.3819,16.9,67045
2020-06-01,16.89,16.75,16.48,16.9,42195
2020-06-02,16.89,17.63,16.68,17.98,75677
2020-06-03,17.9,17.46,16.88,17.955,45733
2020-06-04,17.85,17.65,16.68,18.0953,48547
2020-06-07,17.24,16.56,16.01,17.445,48557
2020-06-08,16.16,15.55,15.3,16.46,35832
2020-06-09,15.55,16,15.3,16.28,28594
2020-06-10,15.75,15.51,15.48,16.597,43808
2020-06-11,15.61,15.2,14.7,15.98,72676
2020-06-14,14.75,16.31,14.74,16.5,86525
2020-06-15,16.99,16.26,16.26,16.99,33869
2020-06-16,15.97,16.1,15.81,16.41,46752
2020-06-17,16.36,16.34,15.9166,16.47,69400
2020-06-18,16.65,16.39,16.39,17.3,270557
2020-06-21,16.25,16.79,16,17.35,77048
2020-06-22,16.88,16.73,16.45,17,64709
2020-06-23,16.73,16.42,16.34,16.97,40391
2020-06-24,16.35,16.59,15.84,16.75,31423
2020-06-25,16.5,16.71,16.2001,16.72,19374
2020-06-28,16.9,16.92,16.51,17.465,27604
2020-06-29,16.75,16.75,16.27,17.89,21698
2020-06-30,16.83,16.87,16.63,17.49,12300
2020-07-01,17.05,16.88,16.65,17.12,33487
2020-07-05,17.1,16.56,16.4,17.2,12424
2020-07-06,16.395,15.5,15.37,16.395,24728
2020-07-07,15.25,14.9,14.9,15.56,12309
2020-07-08,14.9,14.8,14.8,15.09,8392
2020-07-09,14.8,14.82,14.77,15.31,16815
2020-07-12,15.05,14.63,14.6,15.14,22636
2020-07-13,14.85,15.03,14.66,15.3999,18913
2020-07-14,15.05,15,14.6,16.09,81192
2020-07-15,14.81,15.18,14.5,15.45,54455
2020-07-16,14.76,15.16,14.76,15.3,45122
2020-07-19,15.5,15.05,14.88,15.52,27258
2020-07-20,15.05,15.06,15.05,15.37,15522
2020-07-21,15.5,15.78,15.41,16.07,57934
2020-07-22,15.78,15.65,15.65,16.9397,32727
2020-07-23,15.65,14.25,14.25,16.384,42411
2020-07-26,14.75,15.62,14.5101,15.8312,278454
2020-07-27,15.59,15.5,15.194,15.95,26869
2020-07-28,15.72,15.05,15.05,15.72,32061
2020-07-29,15,15.63,15,15.9,13854
2020-07-30,15.67,15.9,15.67,16.31,19268
2020-08-02,16,15.03,14.83,16,27575
2020-08-03,14.9801,15.51,14.9801,15.555,15475
2020-08-04,15.16,15.32,15.16,15.88,21958
2020-08-05,15,15.19,14.8144,15.31,71865
2020-08-06,14.9942,14.9,14.86,15.19,13489
2020-08-09,15.0908,15.15,14.82,15.79,19364
2020-08-10,15.15,15.5,15.05,15.74,19864
2020-08-11,15.2364,15.49,14.99,15.49,6786
2020-08-12,15.8,16.83,15.4332,16.83,26636
2020-08-13,16.97,16.55,16.34,16.97,10550
2020-08-16,16.79,15.63,15.63,16.79,17847
2020-08-17,15.75,15.9,15.54,16.01,17197
2020-08-18,17.0899,15.45,15.34,17.0899,5858
2020-08-19,16.74,15.38,15.2,16.74,29320
2020-08-20,15.26,15.54,15.26,15.92,25694
2020-08-23,15.79,15.77,15.51,16.2,14988
2020-08-24,15.53,15.8,15.53,16.0899,9743
2020-08-25,15.8657,15.85,15.62,15.92,8266
2020-08-26,15.65,15,15,15.86,30300
2020-08-27,15.12,15,14.81,15.27,38024
2020-08-30,15.17,15.37,15.129,15.52,16368
2020-08-31,15.71,15.44,15.33,15.71,3522
2020-09-01,15.38,15.51,15.24,15.78,23022
2020-09-02,15.66,15.5,15.41,16.01,15111
2020-09-03,15.5,15.55,15.33,15.9,15520
2020-09-07,15.65,14.83,14.77,15.7,18793
2020-09-08,14.77,15.29,14.77,15.5,30560
2020-09-09,15.35,15.12,14.82,15.6572,11961
2020-09-10,15.05,15.2,14.99,15.4975,20021
2020-09-13,15.12,14.62,14.61,15.12,23002
2020-09-14,14.92,14.62,14.37,14.92,24089
2020-09-15,14.48,13.9,13.9,14.61,58386
2020-09-16,13.75,13.4,13.2668,13.8526,37661
2020-09-17,13.8,13.48,13.39,13.8299,82376
2020-09-20,13.6,14.25,13.5,14.7,38931
2020-09-21,14.47,14.84,14.47,14.89,21053
2020-09-22,14.7501,14.5,14.45,14.78,21060
2020-09-23,14.5,15.3,14.5,15.41,20825
2020-09-24,15.39,14.75,14.68,15.39,28612
2020-09-27,15.13,15.58,14.74,16.11,44394
2020-09-28,14.88,14.5,14.5,15.295,42474
2020-09-29,14.5,14.68,14.21,14.89,23653
2020-09-30,14.56,15.01,14.56,15.2,10853
2020-10-01,15.06,14.77,14.35,15.06,26395
2020-10-04,15.04,14.54,14.54,15.11,14735
2020-10-05,14.92,14.34,14.34,15.05,16855
2020-10-06,14.23,14.46,13.91,14.685,25154
2020-10-07,14.22,14.05,14,14.425,26559
2020-10-08,14.1692,14.1,14.08,14.25,17070
2020-10-11,14.52,14.07,14.07,14.7,13632
2020-10-12,14.05,14,13.75,14.3312,24332
2020-10-13,13.8019,13.93,13.8019,14.03,18341
2020-10-14,14,14.12,13.75,14.38,41230
2020-10-15,13.91,14.35,13.91,15.26,24270
2020-10-18,14.25,14.11,14.08,14.715,18588
2020-10-19,14.56,14.15,14.1,14.71,23061
2020-10-20,14.5,14.13,14.12,14.77,14734
2020-10-21,14.13,14.15,14.13,14.5176,18614
2020-10-22,14.13,13.91,13.8,14.405,23069
2020-10-25,13.53,13.41,13.255,14.03,29981
2020-10-26,13.67,13.51,13.28,13.68,44244
2020-10-27,13.88,13.42,13.27,13.88,19995
2020-10-28,13.2,13.65,13.13,14.13,31492
2020-10-29,13.35,13.71,13.35,14.195,14247
2020-11-01,13.71,13.6,13.55,13.94,24191
2020-11-02,13.7793,13.99,13.6451,13.99,9552
2020-11-03,14.2089,13.8954,13.7,14.29,12203
2020-11-04,14,13.75,13.74,14.1213,33231
2020-11-05,13.74,13.88,13.74,14.02,25210
2020-11-08,14.33,14.3,14.06,14.39,40171
2020-11-09,13.99,14.33,13.99,14.47,44157
2020-11-10,14.25,14.34,14.25,14.66,40199
2020-11-11,14.4,14.4,14.06,14.6899,57168
2020-11-12,14.2947,14.6,14.2947,14.7,31127
2020-11-15,14.75,14.84,14.74,15.02,38187
2020-11-16,14.75,13.83,13.6,15.15,170123
2020-11-17,13.99,14.63,13.99,14.955,71644
2020-11-18,14.87,14.4,13.82,14.9409,59361
2020-11-19,14.39,14.85,14.39,15,30348
2020-11-22,15.02,15.49,14.8487,15.59,59299
2020-11-23,15.69,16.2,15.51,16.2899,45454
2020-11-24,16.01,16.12,15.78,16.31,17273
2020-11-26,16.17,16.97,16.17,16.97,34573
2020-11-29,17.16,16.49,16.45,17.17,44824
2020-11-30,17.49,18.16,17.3344,18.47,237879
2020-12-01,18.83,18.6,18.21,19.71,190686
2020-12-02,18.65,19.2,18.65,19.35,61140
2020-12-03,19.34,19.9,19.09,19.97,73835
2020-12-06,20.21,19.6,18.83,20.47,51360
2020-12-07,19.38,19.54,19.235,19.9524,41309
2020-12-08,19.68,19.38,19.24,19.6885,44929
2020-12-09,19.22,19.36,19.11,19.6,36959
2020-12-10,19.12,19.32,19,19.5761,26650
2020-12-13,18.95,18.23,18.03,19.1,41821
2020-12-14,18.49,18.29,17.93,18.526,40644
2020-12-15,18.41,18.28,17.93,18.78,35409
2020-12-16,18.35,18.26,18.0127,18.61,46066
2020-12-17,18.26,17.49,17.09,18.26,69264
2020-12-20,17.21,17.09,16.8719,17.39,41304
2020-12-21,17.11,16.27,16.17,17.3565,86598
2020-12-22,16.3,16.73,16.3,16.845,56881
2020-12-23,16.82,16.42,16.19,16.82,31577
2020-12-27,16.56,16.2,16.2,16.58,30043
2020-12-28,16.25,16.21,15.92,16.25,66057
2020-12-29,16.24,16.11,16.11,16.87,38952
2020-12-30,16.25,16.52,16.185,16.785,24629
2021-01-03,16.58,17.2,16.58,17.51,36529
2021-01-04,17.34,16.93,16.7931,17.4895,16791
2021-01-05,16.9,17.2,16.9,17.4,11403
2021-01-06,17.34,17.3,16.97,17.4899,32784
2021-01-07,17.71,17.33,17.3,18.17,23212
2021-01-10,17.1,16.87,16.6737,17.4181,13453
2021-01-11,16.99,17.38,16.84,17.74,17478
2021-01-12,17.2,17.21,16.86,17.4999,5221
2021-01-13,17.21,17.3,16.68,17.37,32230
2021-01-14,16.98,16.95,16.95,17.54,25311
2021-01-18,16.95,16.7,16.7,17.0779,8956
2021-01-19,16.87,16.7,16.7,17.16,8583
2021-01-20,16.8,16.55,16.5,16.855,9281
2021-01-21,16.75,16.5,16.05,16.75,31878
2021-01-24,16.68,16.18,16.18,16.68,12044
2021-01-25,16.18,16.32,15.96,16.5,16667
2021-01-26,16.4,16.2,15.61,16.4,30020
2021-01-27,16.255,17,16.0001,17,17549
2021-01-28,16.67,16.26,16.1226,16.9732,12069
2021-01-31,16.38,16.56,16,17.11,22844
2021-02-01,16.97,16.76,16.5485,16.98,18297
2021-02-02,17,16.8,16.56,17,12057
2021-02-03,16.73,17,16.5101,17.359,22438
2021-02-04,17.23,17.1,16.6707,17.2378,7579
2021-02-07,17.19,17.09,16.59,17.19,13875
2021-02-08,17.15,17.35,16.81,17.5,24617
2021-02-09,17.19,17.49,17.175,17.57,16883
2021-02-10,17.49,17.04,17.04,17.6799,10987
2021-02-11,17.24,17.12,17,17.41,19145
2021-02-15,17.27,18.01,17.27,18.0499,24483
2021-02-16,18.02,17.61,17.3005,18.14,14043
2021-02-17,18.35,18.88,18.22,19.15,49303
2021-02-18,19.06,19.62,18.7479,19.7,47879
2021-02-21,19.46,19.39,19.2,19.46,34178
2021-02-22,19.39,19.2,19.01,19.43,45984
2021-02-23,19.25,19.3,19.1601,19.435,28810
2021-02-24,19.44,19.02,18.92,19.65,64183
2021-02-25,19.24,18.6,18.435,19.43,81502
2021-02-28,19.24,19.2,18.76,19.3172,14598
2021-03-01,19.5,19.26,19.113,19.535,23624
2021-03-02,19.4,19.22,19.02,19.4,37138
2021-03-03,19.31,18.84,18.78,19.385,11410
2021-03-04,18.89,18.72,18.51,19.3599,21841
2021-03-07,18.855,18.65,18.61,19.54,67218
2021-03-08,18.7,18.91,18.7,19.28,56268
2021-03-09,19.07,18.75,18.4516,19.23,101092
2021-03-10,18.54,18.63,18.54,18.92,115205
2021-03-11,17.94,18.73,17.9,19,92498
2021-03-14,18.74,19.03,18.6,19.25,46059
2021-03-15,19.12,18.62,18.21,19.1699,32407
2021-03-16,18.71,18.74,18.44,18.7785,40559
2021-03-17,18.55,18.47,18.24,18.8,42864
2021-03-18,18.35,18.55,18.12,18.6,36651
2021-03-21,18.6361,18.37,18.21,18.6668,29572
2021-03-22,18.37,18.47,18.33,18.74,44681
2021-03-23,18.68,18.49,18.29,18.6943,14197
2021-03-24,18.49,18.29,18.01,18.6559,67073
2021-03-25,18.56,18.17,18.12,18.61,45843
2021-03-28,18.19,18.57,17.84,18.61,72512
2021-03-29,18.64,18.59,18.22,18.7,49893
2021-03-30,18.82,18.58,18.31,18.8699,42544
2021-03-31,19.02,19.39,19.02,19.78,126931
2021-04-04,19.55,19.75,19.51,19.9899,59076
2021-04-05,19.9,19.84,19.61,20.05,115934
2021-04-06,19.83,19.8,19.64,20.04,45386
2021-04-07,19.85,20.21,19.82,20.2899,101596
2021-04-08,20.25,20.33,20.09,20.4,74430
2021-04-11,20.69,20.81,20.36,20.9989,69853
2021-04-12,21,21.25,20.73,21.4799,51986
2021-04-13,21.24,21.2,21,21.48,51473
2021-04-14,21.18,20.82,20.75,21.42,26041
2021-04-15,20.87,20.73,20.64,20.9806,16467
2021-04-18,20.78,20.65,20.53,20.78,35237
2021-04-19,20.63,20.6,20.5482,20.8053,18648
2021-04-20,20.69,20.72,20.51,21.4,57226
2021-04-21,21.02,20.81,20.49,21.45,59589
2021-04-22,21.14,20.87,20.8,21.3,39390
2021-04-25,20.65,20.7,20.61,20.94,34126
2021-04-26,20.58,20.69,20.53,20.9074,17684
2021-04-27,20.76,20.68,20.58,20.85,26539
2021-04-28,20.82,20.8,20.43,20.8494,41806
2021-04-29,20.74,20.66,20.52,20.876,26285
2021-05-02,21.17,20.84,20.53,21.1897,44585
2021-05-03,20.84,20.81,20.53,21.1,52137
2021-05-04,21.1,20.8,20.74,21.1,37888
2021-05-05,20.95,20.86,20.65,20.95,11695
2021-05-06,20.76,20.9,20.67,20.9499,17939
2021-05-09,20.93,20.96,20.79,21.12,19917
2021-05-10,20.75,20.92,20.75,21.1168,24288
2021-05-11,20.82,20.31,20.13,20.9679,42480
2021-05-12,20,19.35,19.3,20.3675,83561
2021-05-13,19.26,19.58,19.26,19.8784,34135
2021-05-16,19.53,19.63,19.53,19.86,42047
2021-05-17,19.64,19.7,19.6,20.0499,41068
2021-05-18,19.73,19.87,19.61,19.87,24362
2021-05-19,19.94,19.96,19.66,20.11,40962
2021-05-20,20.04,20.31,19.85,20.3899,19418
2021-05-23,20,19.99,19.87,20.25,41660
2021-05-24,20.19,19.96,19.91,20.2226,27127
2021-05-25,20.14,20,19.96,20.2,25847
2021-05-26,20.15,20,19.91,20.4,41733
2021-05-27,19.91,20.03,19.9,20.2413,22621
2021-05-31,20.08,20.09,19.93,20.32,67479
2021-06-01,20.18,20.75,20.08,20.9497,57711
2021-06-02,20.73,21.05,20.65,21.14,33387
2021-06-03,21.06,21.06,20.81,21.11,42809
2021-06-06,21.21,21.29,21.1101,21.345,62148
2021-06-07,21.37,21.45,21.34,21.58,42779
2021-06-08,21.5,21.57,21.4,21.58,38992
2021-06-09,21.72,21.51,21.51,21.72,37656
2021-06-10,21.5,21.57,21.46,21.61,57259
2021-06-13,21.18,20.96,20.96,21.46,36667
2021-06-14,21.07,20.76,20.33,21.18,33822
2021-06-15,20.8,20.82,20.7,20.9757,22542
2021-06-16,20.65,20.47,20.31,20.86,28727
2021-06-17,20.48,20.33,20.25,20.48,34381
2021-06-20,20.26,20.44,20.26,20.55,21243
2021-06-21,20.53,20.78,20.53,21.03,22828
2021-06-22,20.78,20.76,20.5924,20.93,21409
2021-06-23,20.71,20.73,20.65,20.85,24527
2021-06-24,20.7,20.84,20.7,21.0565,29700
2021-06-27,20.87,20.71,20.66,20.87,20327
2021-06-28,20.73,20.58,20.11,20.9,42421
2021-06-29,20.75,20.89,20.51,20.9,24923
2021-06-30,20.85,20.69,20.5227,20.85,19333
2021-07-01,20.62,20.22,20.22,20.83,19354
2021-07-05,20.12,20.35,19.78,20.4869,29011
2021-07-06,20.3,20.12,19.8,20.4216,18300
2021-07-07,19.9,20.22,19.9,20.67,24517
2021-07-08,20.47,20.43,20.09,20.63,21549
2021-07-11,20.49,20.33,20.0131,20.55,24979
2021-07-12,20.29,20.16,20.0214,20.54,15297
2021-07-13,20.3,19.8,19.8,20.4276,24648
2021-07-14,19.81,19.82,19.61,20.051,19260
2021-07-15,19.71,19.31,19.17,19.98,29269
2021-07-18,19.04,19.46,18.9239,19.49,30294
2021-07-19,19.56,19.41,19.39,20.05,23081
2021-07-20,19.65,19.67,19.65,19.98,11929
2021-07-21,19.65,19.18,19.18,19.88,11588
2021-07-22,19.43,19.32,19.11,19.43,11962
2021-07-25,19.25,19.3,19,19.52,32377
2021-07-26,19.06,19.79,19.06,19.96,17508
2021-07-27,19.95,19.4,19.22,19.95,14505
2021-07-28,19.4,19.3,19.3,19.81,24203
2021-07-29,19.3,19.5,19.3,19.69,24161
2021-08-01,19.74,19.69,19.5,19.8762,18583
2021-08-02,19.67,19.65,19.4,19.78,13100
2021-08-03,19.66,20.69,19.56,20.8799,89866
2021-08-04,21.19,21.77,21,22.48,213696
2021-08-05,22.89,22.55,22.15,23.2347,151618
2021-08-08,23.97,23.12,22.75,23.97,110549
2021-08-09,23.45,23.07,22.8527,23.45,116891
2021-08-10,23.13,22.92,22.6,23.24,54658
2021-08-11,22.92,22.9,22.51,23.07,60866
2021-08-12,23.12,23.29,23,23.69,91873
2021-08-15,23.41,23.27,23.09,23.41,54397
2021-08-16,23.29,23.15,23.1,23.4975,32946
2021-08-17,20.85,20.6,20.565,21.09,979102
2021-08-18,20.5,20.4,20.23,20.68,199974
2021-08-19,20.48,20.9,20.4721,20.94,167552
2021-08-22,21,20.87,20.63,21.09,142176
2021-08-23,21.1,21.22,20.79,21.43,90060
2021-08-24,21.22,21.13,21.01,21.226,83916
2021-08-25,21.18,20.99,20.85,21.18,50341
2021-08-26,20.91,21.28,20.59,21.28,82647
2021-08-29,21.09,21.4,21,21.47,62016
2021-08-30,21.49,21.45,21.1465,21.58,64779
2021-08-31,21.54,21.4,21.27,21.63,44730
2021-09-01,21.4,21.53,21.3188,21.6,46496
2021-09-02,21.6,21.6,21.4412,21.6,36057
2021-09-06,21.7,21.33,21.05,21.74,89989
2021-09-07,21.24,21.2,21.15,21.46,37188
2021-09-08,21.15,21.2,21.08,21.48,60605
2021-09-09,21.22,21.46,21.22,21.6,92749
2021-09-12,21.6,21.54,21.34,21.6,62327
2021-09-13,20.95,20.7,20.65,21.12,63125
2021-09-14,20.56,20.48,20.14,20.62,108824
2021-09-15,20.49,20.38,20.23,20.49,24470
2021-09-16,20.38,20.57,20.3,20.71,28173
2021-09-19,20.36,20.31,20.16,20.71,71866
2021-09-20,20.5,20.3,20.25,20.54,29027
2021-09-21,20.42,20.02,19.93,20.44,54987
2021-09-22,19.99,19.69,19.52,20.52,108205
2021-09-23,19.68,19.8,19.02,19.9426,136912
2021-09-26,19.66,19.54,19.33,20.1244,53577
2021-09-27,19.55,19.5,19.11,19.64,42744
2021-09-28,19.56,19.86,19.36,19.93,64086
2021-09-29,19.93,19.48,19.25,19.93,72444
2021-09-30,19.5,19.53,19.26,19.81,20944
2021-10-03,19.44,19.53,19.38,19.715,44105
2021-10-04,19.5,19.61,19.24,19.96,51153
2021-10-05,19.57,19.47,19.31,19.7225,31810
2021-10-06,19.47,19.6,19.47,19.94,29371
2021-10-07,19.33,20.21,19.33,20.44,58471
2021-10-10,20.16,20.06,19.93,20.54,28855
2021-10-11,20.04,20.27,20.01,20.5,33306
2021-10-12,20.41,20.37,20.19,20.5399,21455
2021-10-13,20.5,20.73,20.4,21.15,52314
2021-10-14,20.86,20.68,20.53,21.03,46358
2021-10-17,20.68,21.32,20.49,21.32,47191
2021-10-18,21.33,21.13,20.51,21.33,72362
2021-10-19,21.21,20.74,20.6,21.38,34558
2021-10-20,20.74,20.95,20.729,21.31,34115
2021-10-21,21,20.97,20.77,21.11,35947
2021-10-24,21.1,20.99,20.8,21.28,59807
2021-10-25,21.18,20.65,20.57,21.18,56941
2021-10-26,20.52,20.18,20.05,20.65,62203
2021-10-27,20.3,20.63,20.3,20.69,31025
2021-10-28,20.69,20.73,20.302,20.78,49282
2021-10-31,20.89,20.87,20.73,21,29053
2021-11-01,20.94,20.6,20.25,20.94,27557
2021-11-02,20.64,20.6,20.42,20.8298,27916
2021-11-03,20.85,20.41,20.25,21,43635
2021-11-04,20.41,20.9,20.41,20.98,45498
2021-11-07,20.8,20.81,20.4608,21,38283
2021-11-08,20.71,20.69,20.35,21,35563
2021-11-09,20.69,20.86,20.69,21,43633
2021-11-10,20.95,21.26,20.9,21.35,49311
2021-11-11,21.27,21.4,21,21.5,60968
2021-11-14,21.59,21.67,21.31,21.73,49474
2021-11-15,21.82,21.73,21.49,21.84,61529
2021-11-16,21.66,21.52,21.1,21.85,43089
2021-11-17,21.67,21.33,21.1,21.6998,30135
2021-11-18,21.2,21.32,21.16,21.38,20638
2021-11-21,21.45,21.5,21.33,21.85,53611
2021-11-22,21.65,21.33,21.32,21.7866,20213
2021-11-23,21.36,21.28,21.1,21.4592,22607
2021-11-25,21.28,21.44,20.51,21.44,39962
