date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,28.62,27.72,27.6498,28.9,239242
2020-06-01,28.39,28.33,27.72,28.6,174362
2020-06-02,29.3,30.2,28.99,30.74,288563
2020-06-03,30.01,31.29,29.26,31.32,187217
2020-06-04,33.54,34.11,33.54,34.85,394157
2020-06-07,35.03,35.29,35.03,36.51,269157
2020-06-08,35.29,34.25,33.84,35.29,195290
2020-06-09,34.25,31.05,31.02,34.25,290837
2020-06-10,28.01,26.9,26.5,28.6,394107
2020-06-11,29.03,28.1,26.5,29.96,361710
2020-06-14,26.06,28.19,25.69,28.585,242130
2020-06-15,30.27,30.36,29.2,31.6,325544
2020-06-16,30.5,28.78,28.77,30.73,173262
2020-06-17,28.21,28.75,28.11,29.53,144350
2020-06-18,29.26,29.01,28.1201,29.5715,316990
2020-06-21,28.38,28.47,27.77,28.7,234514
2020-06-22,29,28.53,28.17,29.13,182167
2020-06-23,27.84,27.38,26.69,28.12,465821
2020-06-24,26.73,28.23,26.02,28.29,346738
2020-06-25,28.13,28.56,27.52,28.91,424095
2020-06-28,29.14,30.43,28.79,30.8,373887
2020-06-29,30.11,30.73,29.75,30.97,265585
2020-06-30,30.37,29.9,29.38,31.09,424185
2020-07-01,31.06,30.16,29.96,31.64,233145
2020-07-05,31.24,31.06,29.97,31.24,270466
2020-07-06,30.69,29.02,28.83,30.705,424366
2020-07-07,30.25,29.75,28.51,30.25,396628
2020-07-08,30.39,29.35,28.97,30.4,334345
2020-07-09,29.2,29.67,29.12,29.86,208428
2020-07-12,30.33,30.75,30.09,31.9,353405
2020-07-13,30.95,32.88,30.25,32.94,279866
2020-07-14,34.29,34.28,33.25,34.8799,354259
2020-07-15,33.9,34.4,33.6606,34.9753,249373
2020-07-16,34.46,34.19,33.98,34.93,198873
2020-07-19,33.85,33.35,32.88,34.3019,229212
2020-07-20,34.17,35.29,33.72,35.91,482778
2020-07-21,35.2,35.42,34.78,35.95,168985
2020-07-22,36.3,37.29,35.5001,37.775,489465
2020-07-23,37.14,36.17,35.68,37.3273,280098
2020-07-26,35.96,35.98,35.02,36.3299,288545
2020-07-27,35.68,34.04,33.99,36.32,240684
2020-07-28,34.12,34.91,34.12,35.24,202045
2020-07-29,34.01,34.29,33.1199,34.4,147936
2020-07-30,33.94,33.54,32.4,34.05,230007
2020-08-02,33.91,34.88,33.56,35.52,191199
2020-08-03,34.44,35.73,34.44,36.04,171856
2020-08-04,36,37.45,35.96,37.54,167290
2020-08-05,37.24,37.38,36.8,37.645,177575
2020-08-06,37.21,38.77,36.8168,38.87,146435
2020-08-09,38.56,41.08,38.56,41.94,302752
2020-08-10,41.5,41.28,41.16,43.14,350915
2020-08-11,42.23,41.43,41.14,42.27,134845
2020-08-12,41.04,41.32,40.96,41.85,188280
2020-08-13,40.89,41.49,40.52,42.26,87526
2020-08-16,41.48,41.6,41.25,41.94,80697
2020-08-17,41.56,40.4,40.2638,41.67,121523
2020-08-18,40.24,41.01,39.64,41.17,135420
2020-08-19,40.02,40.78,39.69,41.09,101657
2020-08-20,40.19,40.37,40.1016,41,117718
2020-08-23,41.31,41.13,40.48,42.23,113875
2020-08-24,41.3,41,40.23,41.66,92476
2020-08-25,40.83,40.82,40.23,41.5,137559
2020-08-26,41.28,41.38,40.38,41.81,132722
2020-08-27,41.75,42.17,41.435,42.39,118396
2020-08-30,41.91,40.95,40.835,41.985,171759
2020-08-31,40.7,42.57,40.14,42.57,139935
2020-09-01,42.33,43.6,41.8545,43.61,159738
2020-09-02,43.57,41.34,41.1,43.92,161485
2020-09-03,42.26,42.26,40.7,42.6,134325
2020-09-07,41.49,39.75,39.7,41.49,156715
2020-09-08,40.24,40.77,39.73,41.04,111612
2020-09-09,41.27,40.3,40.12,41.77,105838
2020-09-10,40.6,40.41,40.04,40.8199,88155
2020-09-13,40.84,40.64,39.835,41.22,123123
2020-09-14,41.16,40.8,40.63,41.74,122141
2020-09-15,41.23,41.84,40.7,42.61,129175
2020-09-16,40.87,42,40.5,42.445,116242
2020-09-17,42.49,41,40.11,42.63,337016
2020-09-20,39.56,36.78,35.791,39.59,239730
2020-09-21,37.13,37.14,36.28,37.76,162779
2020-09-22,37,35.58,35.54,37.95,159006
2020-09-23,35.59,35.92,34.95,36.37,135143
2020-09-24,35.44,36.56,35.44,36.84,103652
2020-09-27,37.84,39.13,37.7,40.03,130106
2020-09-28,39.28,38.91,38.14,39.6,109680
2020-09-29,39.03,39.61,39.03,40.95,170700
2020-09-30,39.93,40.38,39.33,40.45,115002
2020-10-01,39,42.08,39,42.3125,140638
2020-10-04,42.99,45,42.32,45.64,212585
2020-10-05,45,44,43.8,45.87,176663
2020-10-06,45.28,45.55,44.49,45.81,138883
2020-10-07,46.2,46.12,45.185,46.34,95900
2020-10-08,46.99,45.9,45.5446,46.99,81577
2020-10-11,46.1,45.7,45.11,46.305,71213
2020-10-12,45,44.21,43.58,45.33,112459
2020-10-13,44.05,44.79,43.27,45.9238,372855
2020-10-14,44.06,45.17,43.87,45.37,141103
2020-10-15,45.34,46.17,45.12,47.09,161478
2020-10-18,47,45.21,45.06,47.05,144008
2020-10-19,45.66,45.61,44.98,46.39,160823
2020-10-20,45.48,45.63,45.01,46.64,224425
2020-10-21,45.86,44.83,44.19,47.77,253745
2020-10-22,45.58,46.7,44.5433,47.21,195896
2020-10-25,45.6,44.54,43.25,45.6,224798
2020-10-26,44.27,43.8,43.22,44.53,261412
2020-10-27,42.07,42.95,41.702,43.395,165949
