date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,79.48,79.74,78.82,80.4,943501
2020-06-01,81.05,80.42,78.36,81.05,1029304.0
2020-06-02,80.17,80.41,79.6,81.05,1245318.0
2020-06-03,79.87,80.65,79.31,80.75,1033848.0
2020-06-04,80.69,80.53,79.4075,80.82,1101765.0
2020-06-07,79.73,80.87,79.27,80.94,1135983.0
2020-06-08,80.53,79.99,79.86,80.69,885933
2020-06-09,80,81.75,80,82.22,918185
2020-06-10,80.72,77.14,77.1,80.88,952639
2020-06-11,78.52,76.97,75.63,79.075,610072
2020-06-14,75.86,76.91,74.95,77.21,1561280.0
2020-06-15,78.45,77.96,77.26,79.03,675237
2020-06-16,78.43,79.51,77.8,80.01,1208606.0
2020-06-17,79.74,80.28,78.93,80.51,1128682.0
2020-06-18,81.17,79.79,79.71,82.16,1527395.0
2020-06-21,80.1,79.91,79.23,80.125,709674
2020-06-22,80.35,80.01,79.27,81.07,821577
2020-06-23,79.59,77.2,76.92,79.795,737250
2020-06-24,77.25,77.53,75.94,77.61,737962
2020-06-25,77.52,74.39,74.06,77.81,2015604.0
2020-06-28,74.53,75.78,74.49,76.1,928027
2020-06-29,75.86,77.79,75.78,78.1,1236227.0
2020-06-30,78.06,79.47,77.73,80.09,1182204.0
2020-07-01,79.77,79.56,79.013,80.779,830198
2020-07-05,80.06,77.44,76.93,80.5589,1025281.0
2020-07-06,76.87,75.4,75.09,77.09,1378606.0
2020-07-07,73.2,75.47,73.17,75.603,1492401.0
2020-07-08,75.85,75.26,73.8187,75.85,1066717.0
2020-07-09,75.25,75.31,74.67,75.64,998975
2020-07-12,75.65,71.67,71.58,76.045,1308653.0
2020-07-13,71.57,72.21,70.72,72.27,1276045.0
2020-07-14,72.75,72.5,72.18,73.015,868852
2020-07-15,72.14,70.9,70.84,72.32,899887
2020-07-16,71.21,72.25,70.115,72.37,1287416.0
2020-07-19,72.12,72.77,72,72.99,739005
2020-07-20,73.47,73.07,72.77,73.78,810607
2020-07-21,72.85,75.18,72.85,75.37,1057710.0
2020-07-22,75.19,74.34,74.19,76.45,1113274.0
2020-07-23,74.34,74.34,73.515,74.825,671370
2020-07-26,74.48,74.63,73.89,75.15,1032246.0
2020-07-27,74.5,75.11,74.5,76.13,595849
2020-07-28,75.53,76.5,75.1,76.85,727400
2020-07-29,75.94,77.73,75.87,78.08,1138196.0
2020-07-30,78.45,81.76,77.815,81.87,1691946.0
2020-08-02,82,83.51,80.85,83.81,1041736.0
2020-08-03,83.16,83.08,82.38,83.85,1108202.0
2020-08-04,83.46,82.51,82.05,84.37,791919
2020-08-05,82.4,82.9,81.425,83.08,662267
2020-08-06,82.74,84.67,82.34,84.89,840899
2020-08-09,84.11,84.66,83.92,85.3,918881
2020-08-10,84.67,86.04,84.65,86.93,1026926.0
2020-08-11,86.36,85.72,85.33,86.745,1080079.0
2020-08-12,85.32,85.75,85.32,86.84,657419
2020-08-13,85.5,86.43,85.5,86.955,631523
2020-08-16,86.58,85.67,85.52,86.9,1264491.0
2020-08-17,85.84,85.84,85.4,86.61,1005511.0
2020-08-18,85.78,86.2,85.78,86.73,612169
2020-08-19,86.35,86.73,85.9701,87,637971
2020-08-20,87.01,86.32,85.955,87.07,802633
2020-08-23,86.89,87.38,86.5,87.46,489773
2020-08-24,87.34,86.42,85.96,87.8816,491386
2020-08-25,86.56,87.48,85.88,87.58,666517
2020-08-26,87.5,88.58,87.5,89.285,677492
2020-08-27,88.8,88.77,87.4315,89.09,669601
2020-08-30,88.77,88.06,87.76,89.01,1104708.0
2020-08-31,88.2,88.41,87.52,88.61,499749
2020-09-01,88.62,88.64,88.01,89.445,1088960.0
2020-09-02,88.5,86.43,85.4,88.72,1072331.0
2020-09-03,86.51,84.98,83.54,86.84,692920
2020-09-07,84.03,83.78,82.01,84.82,1038284.0
2020-09-08,84.54,85.9,84.365,86.53,713760
2020-09-09,86.18,84.15,84.09,86.72,853030
2020-09-10,84.63,84.02,83.18,84.96,780946
2020-09-13,84.67,83.73,83.56,85.245,635183
2020-09-14,84.34,83.87,83.665,84.495,568088
