date,open_price,close_price,lowest_price,highest_price,volume
2022-01-04,10.585,10.26,9.52,10.6602,75508
2022-01-05,10.3,9.54,9.2,10.7,92569
2022-01-06,9.3,9.04,8.7964,9.84,69863
2022-01-09,9.25,8.88,8.4886,9.25,52502
2022-01-10,8.98,9.15,8.7,9.2,43876
2022-01-11,9.2,9.04,8.7501,9.2643,40051
2022-01-12,8.9011,8.79,8.57,9.0788,45634
2022-01-13,8.91,8.97,8.7278,9.2018,15026
2022-01-17,8.92,8.85,8.5,8.92,57807
2022-01-18,8.88,8.82,8.68,9.29,100190
2022-01-19,8.8,8.05,7.8577,9.2073,135322
2022-01-20,8.05,7.17,7.1154,8.05,35638
2022-01-23,7.2,6.34,5.26,7.2,130309
2022-01-24,5.93,5.66,5.65,6.13,38253
2022-01-25,5.75,5.5,5.5,6.14,73266
2022-01-26,5.5,4.87,4.62,5.5,93996
2022-01-27,4.97,5.31,4.7522,5.4,44113
2022-01-30,5.71,5.7,5.575,5.8,30289
2022-01-31,5.8,5.75,5.5,6,45082
2022-02-01,6,6.46,5.92,6.5,78714
2022-02-02,6.43,6.38,6.09,6.5,51674
2022-02-03,6.37,6.3253,6.12,6.41,18685
2022-02-06,6.5,6.35,6.3,6.72,36110
2022-02-07,6.498,6.38,6.25,6.5,19587
2022-02-08,6.25,6.7979,6.24,6.84,57225
2022-02-09,6.62,6.7,6.62,6.7902,37682
2022-02-10,6.85,6.799,6.7059,7,39937
2022-02-13,6.88,6.8,6.6122,6.9099,24193
2022-02-14,6.91,6.9,6.88,6.9999,31653
2022-02-15,6.7,6.4462,6.04,6.76,67653
2022-02-16,6.315,6.38,6.2,6.43,45830
2022-02-17,6.23,6.27,6.1,6.5,28318
2022-02-21,6.0421,6.1,5.781,6.12,24038
2022-02-22,6,5.79,5.5601,6.2186,28334
2022-02-23,5.4,5.5,5.35,5.85,76415
2022-02-24,5.58,6.09,5.39,6.5,188777
2022-02-27,6,6.33,5.7247,6.48,80227
2022-02-28,6,5.95,5.8325,6.32,16680
2022-03-01,5.86,5.9,5.86,6.28,9854
