date,open_price,close_price,lowest_price,highest_price,volume
2022-11-01,22.06,21.25,20.76,22.12,206407
2022-11-02,20.55,22.69,20.55,22.78,312091
2022-11-03,23.25,23.9,22.8323,24.5,641600
2022-11-06,23.94,24.64,23.55,26.56,874793
2022-11-07,24.81,24.67,23.8301,25.58,353766
2022-11-08,24.11,23.29,23.25,24.39,433590
2022-11-09,23.85,24.53,23.8376,24.87,544754
2022-11-10,25.95,24.99,24.58,27,852916
2022-11-13,25,24.69,24.5,26,562607
2022-11-14,24.96,24.6,24.0501,25,435163
2022-11-15,24.59,25.06,24.36,25.165,462019
2022-11-16,24.29,25.69,24.04,25.705,500897
2022-11-17,25.47,25.36,24.37,25.56,410658
2022-11-20,24.96,24.67,23.28,24.96,787856
2022-11-21,25.11,25.72,25.11,25.7895,616344
2022-11-22,25.68,24.81,23.78,25.68,329692
2022-11-24,24.99,24.62,24.485,25.33,121554
2022-11-27,23.69,23.01,22.73,24.5,378612
2022-11-28,23.17,23.2,22.5,23.655,930234
2022-11-29,23.69,23.58,22.725,23.9,778222
2022-11-30,23.75,23.64,23.58,24.61,336552
2022-12-01,23.32,23.5,23.3,24.15,273202
2022-12-04,24.2,22.88,22.8,24.3,344159
2022-12-05,22.69,22.44,22.17,22.92,295389
2022-12-06,22.51,21.71,21.62,22.7912,268120
2022-12-07,21.99,21.69,21.47,22.22,297729
2022-12-08,21.63,20.52,20.2,21.83,465877
2022-12-11,20.75,21.5,20.55,21.85,362719
2022-12-12,22.04,22.18,21.6,22.515,588084
2022-12-13,22.17,21.9,21.63,22.575,292208
2022-12-14,21.71,21.93,21.13,22.13,262518
2022-12-15,21.54,21.7,21.255,22.08,1207844.0
2022-12-18,21.93,21.73,21.61,22.22,158824
2022-12-19,21.87,23.23,21.692,23.5,377070
2022-12-20,23.57,23.68,23.24,23.852,278233
2022-12-21,23.7,23.36,22.87,23.75,195471
2022-12-22,23.92,25.19,23.53,25.22,284936
2022-12-26,25.7,25.02,24.83,26.23,637591
2022-12-27,25.3,24.01,23.7,25.54,282700
2022-12-28,23.96,24.67,23.895,25.17,388409
2022-12-29,24.62,25.2,23.975,25.31,631717
2023-01-02,25.43,21.4,21,25.44,809014
2023-01-03,20.65,21.14,19.8315,21.32,414603
2023-01-04,21.1,21.79,20.67,22.06,360909
2023-01-05,22.21,22.38,21.9,23.165,351917
2023-01-08,22.6,22.75,22.29,23.29,422808
2023-01-09,23.23,24.65,23.09,24.67,734517
2023-01-10,25,24.43,24.11,25.43,419888
2023-01-11,25.13,24.68,24.13,25.29,336157
2023-01-12,24.68,24.93,24.162,24.97,259685
2023-01-16,25.09,24.23,24.03,25.3,506274
2023-01-17,24.33,22.37,22.34,24.4099,371640
2023-01-18,22.15,21.85,21.56,22.34,322180
2023-01-19,22.18,22.27,21.69,22.8125,332322
2023-01-22,22.29,22.32,21.58,23.085,286704
2023-01-23,22.32,22.39,21.87,22.84,230519
2023-01-24,22.3,23.48,22.0675,23.99,456396
2023-01-25,23.75,23.54,22.88,23.96,254387
2023-01-26,23.57,22.15,22.01,23.96,368320
2023-01-29,21.91,21.31,21.1099,22.17,393159
2023-01-30,21.24,22.5,21.04,22.52,407848
2023-01-31,22.24,22.13,20.42,22.4903,495139
2023-02-01,22.09,21.36,21.02,22.17,286016
2023-02-02,21.47,21.02,20.99,22.53,314915
2023-02-05,21.11,20.89,20.68,21.11,221504
2023-02-06,20.97,21,20.58,21.15,260891
2023-02-07,21.21,21,20.88,21.395,192167
2023-02-08,21,20.04,19.93,21,412423
2023-02-09,20.43,21.37,20.1735,21.53,405013
2023-02-12,21.65,21.23,20.9,21.84,353321
2023-02-13,21.3,21.69,20.94,21.8871,288927
2023-02-14,21.27,20.9,20.58,21.27,249036
2023-02-15,21.17,21.27,20.87,22.2199,615022
2023-02-16,21.09,21.22,20.601,21.64,423972
2023-02-20,20.93,19.39,19.06,21.155,481454
2023-02-21,19.5599,19.26,18.56,19.57,307681
2023-02-22,19.58,19.18,18.97,19.83,218322
2023-02-23,18.77,19.67,18.7,19.69,211265
2023-02-26,19.91,19.35,19.26,19.91,406518
2023-02-27,19.6,19.13,19.1001,19.85,406408
2023-02-28,18.97,19.31,18.8436,19.39,519878
2023-03-01,19.21,20.26,19.0161,20.46,256520
2023-03-02,19.99,21.32,19.99,21.435,348597
2023-03-05,21.2,21.3,20.92,21.78,380110
2023-03-06,21.2,20.65,20.62,21.6,302819
2023-03-07,20.53,20.57,20.215,20.97,486798
2023-03-08,20.74,18.79,18.765,21.045,365878
2023-03-09,18.74,17.94,17.691,19.06,385750
2023-03-12,17.09,16.17,15.95,17.4,753315
2023-03-13,16.34,16.01,15.55,16.8899,484897
2023-03-14,15.1,14.47,14.25,15.28,649233
2023-03-15,14.16,15.17,13.89,15.36,443133
2023-03-16,14.95,14.42,13.96,15.04,1084630.0
2023-03-19,14.5,14.67,14.5,15.325,606775
2023-03-20,14.41,11.93,11.88,14.474,2762979.0
2023-03-21,12,11.5,11.5,12.63,1181034.0
2023-03-22,11.5,11.04,10.15,11.675,1891315.0
2023-03-23,11,11.09,10.66,11.28,1391432.0
2023-03-26,11.32,11.85,11.01,11.9,880395
2023-03-27,11.7,12.4,11.4304,12.42,1321724.0
2023-03-28,12.52,12.5,11.87,12.6399,1966942.0
2023-03-29,12.69,12.25,11.96,12.7399,855227
2023-03-30,12.64,12.67,12.38,12.95,1879257.0
2023-04-02,13.6,13.56,12.9445,13.96,1840960.0
2023-04-03,13.81,13.2,12.87,13.81,1104206.0
2023-04-04,13.02,13.44,12.91,13.46,774387
2023-04-05,13.31,13.16,13.085,13.4,461839
2023-04-09,13,13.36,12.9866,13.67,546920
2023-04-10,13.48,13,12.95,13.48,572368
2023-04-11,13.12,12.91,12.33,13.12,974498
2023-04-12,12.9,12.93,12.7,13.1,378643
2023-04-13,12.95,13.05,12.58,13.08,618648
2023-04-16,13.01,12.35,12.23,13.2,685486
2023-04-17,12.21,11.98,11.81,12.29,436297
2023-04-18,11.7,11.81,11.59,12.01,437900
2023-04-19,11.52,11.66,11.39,11.86,493428
2023-04-20,11.62,11.32,11.31,11.75,387504
2023-04-23,11.29,12.08,11.29,12.08,328642
2023-04-24,11.9,11.2,11.165,11.9,515135
2023-04-25,11.07,10.77,10.55,11.47,521180
