date,open_price,close_price,lowest_price,highest_price,volume
2022-02-07,9.76,9.76,9.76,9.76,1195
2022-02-10,9.88,9.88,9.88,9.88,100
2022-02-21,9.83,9.83,9.83,9.83,501
2022-02-22,9.85,9.85,9.85,9.85,500
2022-02-24,9.84,9.86,9.84,9.86,275500
2022-02-28,9.855,9.865,9.855,9.865,11657
2022-03-01,9.86,9.86,9.86,9.86,991
2022-03-02,9.86,9.87,9.85,9.87,57652
2022-03-03,9.87,9.87,9.87,9.87,475
2022-03-08,9.87,9.87,9.87,9.87,1600
2022-03-10,9.87,9.87,9.87,9.87,24813
2022-03-14,9.87,9.87,9.86,9.87,297177
2022-03-16,9.88,9.88,9.88,9.88,11000
2022-03-17,9.91,9.92,9.91,9.92,4883
2022-03-20,9.92,9.92,9.92,9.92,284
2022-03-23,9.87,9.92,9.87,9.92,71139
2022-03-28,9.9,9.9,9.9,9.9,8996
2022-03-29,9.92,9.9,9.9,9.92,32945
2022-03-30,9.92,9.92,9.92,9.92,2544
2022-03-31,9.92,9.91,9.9,9.92,91400
2022-04-03,9.9,9.9025,9.9,9.91,133222
2022-04-04,9.915,9.91,9.9,9.915,550887
2022-04-11,9.91,9.91,9.91,9.93,10066
2022-04-12,9.93,9.93,9.91,9.93,24113
2022-04-19,9.95,9.95,9.95,9.95,241
2022-04-20,9.93,9.93,9.93,9.93,252
2022-04-24,9.94,9.94,9.94,9.94,102189
2022-04-25,9.94,9.94,9.91,9.96,2125129.0
2022-04-26,9.96,9.96,9.95,9.96,143778
2022-04-27,9.97,9.96,9.96,9.97,2528
2022-05-01,9.96,9.96,9.96,9.96,9615
2022-05-02,9.95,9.93,9.93,9.95,4716
2022-05-03,9.98,9.98,9.98,9.98,100
2022-05-04,9.98,9.98,9.98,9.98,100
2022-05-05,9.94,9.94,9.94,9.94,200
2022-05-08,9.92,9.92,9.92,9.92,250
2022-05-10,10.01,10.01,10.01,10.01,155
2022-05-15,10.01,10.01,10.01,10.01,106
2022-05-16,9.94,9.94,9.94,9.94,2000009.0
2022-05-17,9.96,9.96,9.88,9.96,4738
2022-05-19,9.86,9.86,9.86,9.86,29285
2022-05-25,9.88,9.88,9.88,9.88,771
2022-05-30,9.9,9.9,9.9,9.9,149958
2022-06-01,9.92,9.93,9.92,9.93,102055
2022-06-05,9.93,9.92,9.92,9.93,10600
2022-06-06,9.92,9.92,9.92,9.92,24415
2022-06-07,9.9,9.9,9.9,9.9,500004
2022-06-09,9.94,9.94,9.94,9.94,10073
2022-06-12,9.925,9.95,9.91,9.95,25549
2022-06-13,9.93,9.93,9.92,9.93,3280
2022-06-14,9.93,9.93,9.93,9.93,2880
2022-06-15,9.92,9.93,9.92,9.9302,117805
2022-06-16,9.92,9.95,9.92,9.95,78636
