date,open_price,close_price,lowest_price,highest_price,volume
2020-12-20,68,71,68,73.01,70488
2020-12-21,70.5,70.15,67.71,71.36,75531
2020-12-22,70.3,69.75,69.65,70.55,64339
2020-12-23,69.75,71.61,69.68,71.61,25812
2020-12-27,70.95,72.21,70.95,73.01,52153
2020-12-28,72.26,70.8,70.17,72.26,36820
2020-12-29,71.5,70.66,69.71,71.5,49710
2020-12-30,70.21,70.64,69.6,70.99,53715
2021-01-03,71.38,69.92,68.98,71.38,61924
2021-01-04,69.4,71.15,69.4,72.2,71779
2021-01-05,71.4,72.19,70.8737,73.12,94639
2021-01-06,71.77,71.42,69.87,71.8921,48374
2021-01-07,71.59,71.75,70.79,72.2,33230
2021-01-10,72.23,70.88,70,72.59,43183
2021-01-11,71.15,72.05,70.92,72.49,32129
2021-01-12,72.05,71.96,70.88,72.48,32972
2021-01-13,72.54,72.57,71.5844,73.61,44504
2021-01-14,72.05,73.17,71.64,73.25,77397
2021-01-18,73.03,72.48,71.72,73.12,38880
2021-01-19,71.97,72.9,71.97,73.345,42968
2021-01-20,71.61,72,70.62,72.72,48927
2021-01-21,71.99,73.06,70.71,73.07,33973
2021-01-24,72.63,72.33,71.26,73.59,29012
2021-01-25,72.51,72.46,72.05,73.49,26550
2021-01-26,70.63,70.42,69.3,72.08,113305
2021-01-27,70.02,70.04,69.78,71.1,87687
2021-01-28,70,69.94,69.145,70.82,84093
2021-01-31,69.66,71.53,68.72,71.73,49532
2021-02-01,72.1,71.33,71.28,72.63,52549
2021-02-02,70.78,71.21,69.37,71.21,37339
2021-02-03,70.9,72.24,70.3217,72.49,40766
2021-02-04,71.98,72.14,71.045,72.6,36581
2021-02-07,72.07,72.94,71.8021,73.271,25444
2021-02-08,73.16,72.44,72.17,73.516,29903
2021-02-09,72.75,72.49,71.56,73.105,20446
2021-02-10,73,72.99,72.02,73.15,36442
2021-02-11,72.3,72.5,72.266,72.85,17782
2021-02-15,73.01,72.33,70.78,73.01,28659
2021-02-16,71.35,71.36,70.9448,72.55,33053
2021-02-17,71.73,70.12,70.12,72.09,32194
2021-02-18,70.17,69.66,68.85,70.91,75663
2021-02-21,68.82,71,68.82,71.97,27524
2021-02-22,71.19,70.9,69.75,72.67,51561
2021-02-23,70.62,71.78,70.58,72.58,77735
