date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,9.9101,9.955,9.9101,9.955,518
2021-06-01,9.99,9.99,9.99,9.99,1107
2021-06-03,9.955,9.92,9.92,10,624
2021-06-07,9.9346,9.94,9.9346,9.94,300
2021-06-09,9.96,9.97,9.9,9.98,30579
2021-06-10,9.99,10.03,9.99,10.04,104257
2021-06-14,9.9751,10.01,9.9751,10.015,2240
2021-06-16,9.97,9.995,9.9606,9.995,1095
2021-06-17,9.9401,9.9401,9.9401,9.9401,102
2021-06-22,10,10,10,10,972
2021-06-23,10.02,9.985,9.985,10.02,2590
2021-06-24,10.0112,10.0112,10.0112,10.0112,139
2021-06-27,9.99,9.99,9.99,9.99,7001
2021-06-29,9.98,9.99,9.98,9.99,650
2021-07-01,9.98,9.98,9.98,9.99,1428
2021-07-05,9.98,9.97,9.97,9.98,700
2021-07-07,9.984,9.984,9.984,9.984,170
2021-07-11,9.99,9.99,9.98,9.99,13443
2021-07-12,10.01,10.01,10.01,10.01,400
2021-07-13,10,10.01,9.99,10.01,3606
2021-07-19,9.95,9.99,9.95,9.99,3863
2021-07-20,10.01,10.01,10.01,10.01,421
2021-07-28,9.95,9.99,9.9,9.99,4455
2021-08-02,9.97,9.99,9.97,9.99,1447
2021-08-03,9.95,10,9.95,10,4200
2021-08-15,9.92,10,9.92,10,275
2021-08-16,9.91,9.91,9.9,9.99,4606
2021-08-18,9.9,9.9,9.89,9.9,5515
2021-08-25,9.9,9.9,9.9,9.9,1500
2021-08-26,9.91,9.9,9.9,9.91,2802
2021-09-06,9.88,9.865,9.865,9.88,301
2021-09-13,9.89,9.9,9.89,9.93,2300
2021-09-19,9.85,9.9,9.85,9.9,4053
2021-09-21,9.87,9.88,9.87,9.88,984
2021-09-23,9.9506,9.9506,9.9506,9.9506,300
2021-09-27,9.9,9.99,9.9,9.99,200
2021-09-29,9.95,9.98,9.95,9.98,300
2021-10-07,9.94,9.99,9.87,9.99,3985
2021-10-11,9.98,9.98,9.98,9.98,440
2021-10-14,9.92,9.99,9.9,9.99,1105
2021-10-21,9.94,9.94,9.89,9.94,3000
2021-10-24,9.87,9.87,9.87,9.87,374
2021-10-25,9.94,9.94,9.94,9.94,287
2021-10-26,9.94,9.95,9.94,9.95,6601
2021-10-27,9.96,9.96,9.96,9.96,253
2021-11-01,9.94,10,9.94,10,6968
2021-11-04,10,10,10,10,3000
2021-11-07,10,10,10,10,219
2021-11-15,10.02,10.02,10.02,10.02,200
2021-11-18,9.9901,10.005,9.9901,10.005,1765
2021-11-21,9.98,9.98,9.98,9.98,137
2021-11-22,10,10,10,10,246
2021-11-23,10.02,10.02,10.02,10.02,102
2021-11-25,10,10,10,10,573
2021-11-28,10.02,10,10,10.02,765
2021-11-29,9.98,9.98,9.98,9.98,220
2021-11-30,9.98,9.98,9.98,9.98,102
2021-12-06,9.95,10.02,9.88,10.02,2200
2021-12-07,9.96,9.96,9.96,9.96,200
2021-12-09,9.96,9.96,9.96,9.98,10667
2021-12-15,9.98,9.98,9.98,9.98,1117
2021-12-19,9.965,9.9418,9.9418,9.965,311
2021-12-21,9.92,10.02,9.9,10.02,800
2022-01-02,9.85,10.01,9.85,10.01,200
2022-01-12,9.93,9.93,9.93,9.93,300
2022-01-13,9.93,9.94,9.93,9.94,401
2022-01-20,9.94,9.94,9.94,9.94,51155
2022-01-23,9.9,9.9,9.9,9.9,208
2022-01-26,9.89,9.89,9.89,9.89,6180
2022-01-27,9.88,9.88,9.88,9.88,1512
2022-01-30,9.9,9.9,9.9,9.9,902
2022-02-01,9.91,9.99,9.86,9.99,101714
2022-02-06,9.9,9.9,9.9,9.9,1572
2022-02-07,9.89,9.89,9.89,9.89,7350
2022-02-09,9.9,9.9,9.9,9.9,1070
2022-02-10,9.9,9.86,9.86,9.9,600
2022-02-13,9.88,9.88,9.88,9.88,101
2022-02-28,9.8816,9.8816,9.8816,9.8816,1000
2022-03-17,9.93,9.87,9.87,10,2630
2022-04-04,9.89,9.88,9.86,9.9,5700
2022-04-20,9.9,9.9,9.9,9.9,100
2022-04-21,9.91,9.99,9.91,9.99,204
2022-04-25,9.91,9.91,9.91,9.91,4679
2022-04-26,9.91,9.91,9.91,9.91,170
2022-04-27,9.91,9.91,9.91,9.91,2502
2022-05-03,9.91,9.91,9.905,9.91,24702
2022-05-04,9.92,9.91,9.91,9.92,202
2022-05-05,9.92,9.92,9.92,9.92,100
2022-05-10,9.88,9.9,9.88,9.9,5206
2022-05-11,9.87,9.9,9.87,9.9,2994
2022-05-12,9.9,9.9,9.87,9.9,4292
2022-05-15,9.9,9.9,9.9,9.9,100
2022-06-01,9.9,9.9,9.9,9.9,1351
2022-06-02,9.9,9.9,9.9,9.9,8136
2022-06-20,9.9,9.9,9.9,9.9,100
2022-06-21,9.87,9.89,9.86,9.89,1000
2022-06-23,9.87,9.88,9.87,9.88,1100
2022-06-26,9.87,9.86,9.86,9.87,615
2022-07-17,9.92,9.94,9.92,9.94,805
2022-07-20,9.92,9.92,9.92,9.92,100
2022-07-21,9.92,9.92,9.92,9.92,500
2022-07-31,9.86,9.95,9.86,9.95,200
2022-08-01,9.93,9.95,9.93,9.95,300
2022-08-02,9.93,9.93,9.93,9.93,3850
2022-08-03,9.94,9.93,9.93,9.94,2233
2022-08-04,9.94,9.95,9.94,9.95,991
2022-08-09,9.94,9.94,9.94,9.94,300
2022-08-11,9.94,9.94,9.94,9.94,100
