date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,195.67,196.7,194.82,198.35,1850459.0
2018-05-29,198.05,201.1,197.83,201.59,1532167.0
2018-05-30,200.9,201.6,200.16,203.44,2822885.0
2018-05-31,202.28,204.08,201,204.25,1296361.0
2018-06-03,204.23,207,203.95,207.14,1548281.0
2018-06-04,207.25,208.23,206.22,208.495,1344736.0
2018-06-05,208.29,209.5,206.91,209.54,1722206.0
2018-06-06,209.37,206.26,203.345,209.37,1231036.0
2018-06-07,206.1,206.26,204.5,207.19,1108142.0
2018-06-10,206.73,206.36,205.83,206.98,766040
2018-06-11,206.79,207.49,205.9789,207.74,1093299.0
2018-06-12,207.27,207.79,207.05,209.43,1090789.0
2018-06-13,208.83,209.08,207.75,210.13,797594
2018-06-14,208.64,208.96,206.71,210.19,2175411.0
2018-06-17,207.68,209.16,205.8,209.83,1205381.0
2018-06-18,209.82,210.61,207.12,210.85,1824089.0
2018-06-19,210.85,213.52,210.16,213.76,1235785.0
2018-06-20,214.25,209.8,209.43,216.63,1693527.0
2018-06-21,209.77,205.98,205.83,210.4725,2316108.0
2018-06-24,204.87,201.74,200.01,205,2058228.0
2018-06-25,201.94,202.11,201.5,203.41,1638019.0
2018-06-26,202.43,198.22,198.03,203.97,1276371.0
2018-06-27,198.45,204.02,198.45,204.75,1467835.0
2018-06-28,204.36,204.305,203.31,206.52,1268125.0
2018-07-01,203.01,205.44,201.71,206.19,1974401.0
2018-07-02,206.95,204.76,204.36,206.95,776677
2018-07-04,206.55,205.06,203.8,207.9389,1341834.0
2018-07-05,205.68,208.15,204.47,208.39,1384174.0
2018-07-08,209.22,207.73,206.51,209.79,1109766.0
2018-07-09,208.13,208.46,207.56,209.3,998586
2018-07-10,207.6,209.19,207.55,209.53,966757
2018-07-11,210.7,213.72,209.95,213.86,1656864.0
2018-07-12,213.92,213.71,212.24,214.36,870300
2018-07-15,213.55,214.46,213.43,214.92,623362
2018-07-16,213.54,216.48,210.93,216.99,726050
2018-07-17,216,218.31,215.08,218.61,878544
2018-07-18,217.51,215.99,215.14,218.17,1136023.0
2018-07-19,216.04,215.28,215.11,216.59,776345
2018-07-22,215.29,217.39,215.02,217.75,770167
2018-07-23,218.15,215.8,215.34,219.46,966477
2018-07-24,216,217.25,215.43,217.5,1338651.0
2018-07-25,217.61,216.64,216.25,219.34,1062867.0
2018-07-26,217.5,212.31,209.32,218.19,1284134.0
2018-07-29,208.06,202.68,202.4,212.16,1780004.0
2018-07-30,204.2,204.24,201.85,206.42,2225461.0
2018-07-31,203.91,204.26,203.31,205.62,1264685.0
2018-08-01,202.7,205.73,202.39,205.81,1427878.0
2018-08-02,206.79,205.15,203.92,206.99,936072
2018-08-05,204.54,207.48,204.35,207.99,936012
2018-08-06,207.74,209.48,207.71,210.16,1221437.0
2018-08-07,209.7,210.04,208.11,210.58,808870
2018-08-08,212.61,211.19,210.62,212.84,812876
2018-08-09,209.59,211.01,209.11,212.71,918113
2018-08-12,211.39,209.57,209.3025,212.74,995486
2018-08-13,210,210.69,208.61,211.495,1065545.0
2018-08-14,209.51,209.47,207.1,211.59,952129
2018-08-15,210.69,209.69,208.87,211.17,958266
2018-08-16,209.05,207.89,206.21,210.4975,2001168.0
2018-08-19,208.82,207.4,207.07,208.82,2210597.0
2018-08-20,208.41,209.01,208.02,210.39,2091513.0
2018-08-21,209.01,209.69,208.59,210.39,1797395.0
2018-08-22,210.31,212.45,210.01,213.46,2073544.0
2018-08-23,212.85,216.63,211.46,217.36,2736999.0
2018-08-26,216.64,211.97,210.22,217.46,2418567.0
2018-08-27,212.32,215.93,212.21,216.03,1618867.0
2018-08-28,215.6,217.9,215.44,218.75,1517117.0
2018-08-29,217.17,218.63,216.35,219.21,1246759.0
2018-08-30,217.97,219.47,217.6,219.78,1341141.0
2018-09-03,219.94,220.74,218.06,221.115,1200609.0
2018-09-04,220.6,218.69,214.71,221.09,1837071.0
2018-09-05,218.41,219.86,216.605,220.8,1456653.0
2018-09-06,218.28,220.32,217.18,221.58,1604593.0
2018-09-09,220.62,224.72,220.0716,225.12,1567360.0
2018-09-10,224.11,226.02,223.71,226.79,1595251.0
2018-09-11,226.21,225.68,223.09,226.93,1000981.0
2018-09-12,226.34,227.78,225.93,228.375,1543249.0
2018-09-13,228.73,227.54,226.825,229.86,1434358.0
2018-09-16,227.51,225.47,225.21,228.215,1515327.0
2018-09-17,225.79,228.18,225.21,229.62,1331106.0
2018-09-18,227.76,220.88,219.0612,228.405,2072178.0
2018-09-19,222.02,221.45,220.47,222.43,1366012.0
2018-09-20,222.51,220.44,219.76,223.52,5539730.0
2018-09-23,219.48,218.9,217.69,221.97,1505534.0
2018-09-24,219,221.96,219,221.98,2041485.0
2018-09-25,222.65,222.18,221.06,224.6,1452494.0
2018-09-26,222.68,222.82,222.49,224.31,891089
2018-09-27,223.89,227.4,223.5,227.93,1593368.0
2018-09-30,228.85,227.72,226.62,229.8,1110448.0
2018-10-01,227.87,227.62,224.57,228.57,1276090.0
2018-10-02,230,231.32,228.53,231.84,1646430.0
2018-10-03,230.27,224.67,223.4,230.77,1533717.0
2018-10-04,225.04,222.31,220.34,226.76,1342986.0
2018-10-07,222.42,217.34,213.98,222.69,1842088.0
2018-10-08,218.8,220.66,217.34,221.48,1721863.0
2018-10-09,219.5,204.44,204.21,220.01,2826197.0
2018-10-10,204.64,200.69,199,208.56,2918806.0
2018-10-11,208.19,211.82,205.58,212.4,2602222.0
2018-10-14,211.69,208.78,207.57,211.69,1220197.0
2018-10-15,211.63,214.92,209.69,215.86,1590980.0
2018-10-16,215.44,218.83,213.25,218.95,2167046.0
2018-10-17,217.44,212.68,212.4,218.12,1727417.0
2018-10-18,214.97,211.1,210.14,215.95,1725908.0
2018-10-21,212.02,213.27,209.17,214.64,1334799.0
2018-10-22,209.53,208.87,204.3228,210.34,1591302.0
2018-10-23,208.23,201.43,201.2701,211.16,1532974.0
2018-10-24,204.32,207.66,202.79,208.19,1367369.0
2018-10-25,200.97,202.02,199.55,205.31,1399421.0
2018-10-28,206.35,200.67,196.4,208.2,1534295.0
2018-10-29,200.88,202.8,199.46,204.21,1486915.0
2018-10-30,205.39,211,205.085,212.77,1589700.0
2018-10-31,210.81,212.36,207.81,212.59,1411647.0
2018-11-01,212.95,212.98,211.68,215.73,2165935.0
2018-11-04,213.94,214.44,211.32,214.87,1361262.0
2018-11-05,213.82,213.7,211.37,216.145,1228261.0
2018-11-06,215.69,221.88,215.02,221.89,1146420.0
2018-11-07,220.71,223.24,220.07,223.31,920612
2018-11-08,222.89,222.17,219.05,223.4099,1588064.0
2018-11-11,221.48,212.87,212.62,221.48,1651836.0
2018-11-12,213.93,212.84,212.05,216.38,1569803.0
2018-11-13,214.87,209.38,208.17,216.31,1189374.0
2018-11-14,208.79,214.54,207.67,215.19,1342822.0
2018-11-15,213.01,211.44,210.43,214.35,1606200.0
2018-11-18,210.05,199.24,196.27,211.15,3277575.0
2018-11-19,197.61,195.18,190.71,198.98,4439910.0
2018-11-20,198.35,198.4,194.33,200.5685,2578601.0
2018-11-22,195.62,197.05,195,197.9299,1622731.0
2018-11-25,202.07,201.42,199.6129,202.08,2151404.0
2018-11-26,199.7,198.75,195.53,199.71,1781413.0
2018-11-27,199.32,208.92,199.32,209.015,2284568.0
2018-11-28,206.96,209.19,205.14,209.95,1899514.0
2018-11-29,210.41,214.53,209.01,214.88,2692644.0
2018-12-02,217.72,213.52,211.51,219.85,2120049.0
2018-12-03,212.66,207.65,205.401,214.11,1725997.0
2018-12-05,203.2,211.55,199.4033,211.57,2659583.0
2018-12-06,210.21,202.46,202.2,212.2525,1767584.0
2018-12-09,202.96,206.79,201.28,207.01,1584415.0
2018-12-10,210,206.11,204.06,210.4258,1594645.0
2018-12-11,210.11,209.18,208.67,212.955,1480089.0
2018-12-12,206.86,208.44,204.71,211.17,2405903.0
2018-12-13,205.48,200.93,200.35,206.582,2277822.0
2018-12-16,200.29,197.49,195.79,201.52,2636334.0
2018-12-17,199.03,198.13,196,200.75,1984533.0
2018-12-18,198.57,195.57,193.32,202.88,1889386.0
2018-12-19,194.49,192.06,188.07,196.21,2181200.0
2018-12-20,192.78,185.81,184.99,194.99,3323077.0
2018-12-23,185,182.75,182.61,188.38,1007920.0
2018-12-25,184.13,192.8,183.07,192.86,1987798.0
2018-12-26,189.56,197.24,187.84,197.39,2730917.0
2018-12-27,197.74,195.85,194.45,199.49,1339742.0
2018-12-30,197.37,196.85,195.43,198.76,1074167.0
2019-01-01,191.5,194.47,191.11,195.81,1485776.0
2019-01-02,191.25,188.52,188.21,193.24,2016129.0
2019-01-03,191.81,196,189.76,198.28,1736376.0
2019-01-06,195.33,198.99,195.33,200.41,1175424.0
2019-01-07,200.83,203.76,198.08,203.86,1654048.0
2019-01-08,204.06,202.66,200.34,205,1643215.0
2019-01-09,201.75,206.06,201.105,207.29,1507701.0
2019-01-10,205.44,206.15,204.06,207,1479582.0
2019-01-13,203.75,205.15,202.91,206.335,1058036.0
2019-01-14,205.38,209.81,205.38,210.25,1559923.0
2019-01-15,210.99,209.99,209.25,214.38,1340700.0
2019-01-16,208.51,211.73,208.51,212.11,1106376.0
2019-01-17,214.18,213.87,210.89,215.32,1622569.0
2019-01-21,212.84,212.34,210.87,215.82,1656479.0
2019-01-22,213,212.24,209.895,216.49,1454721.0
2019-01-23,212.34,212.16,210.265,213.57,966155
2019-01-24,214.6,214.3,212.76,215.51,1127456.0
2019-01-27,212.83,211.05,209.75,212.9,972488
2019-01-28,211.21,208.33,207.69,211.865,995655
2019-01-29,209.72,214.1,209.6,214.65,1251485.0
2019-01-30,213.6,215.82,213.3,217.4,2792264.0
2019-01-31,215.74,214.45,212.67,216.86,1934978.0
2019-02-03,216.88,220.91,215.56,222.36,2256024.0
2019-02-04,221.43,224.49,221.19,225.47,1818218.0
2019-02-05,224.15,224.58,221.08,224.8525,915885
2019-02-06,222.16,220.97,220.5,223.44,1166408.0
2019-02-07,219.31,224.83,218.8338,224.91,1400610.0
2019-02-10,226.83,225.47,224.66,227.32,1472858.0
2019-02-11,227.58,228.96,225.81,229.26,1394948.0
2019-02-12,230,228.59,228.14,230.5,1133054.0
2019-02-13,227.65,230.78,226.51,231.4,1356398.0
2019-02-14,233.34,233.32,231.31,233.7289,1142467.0
2019-02-18,233.36,234.63,232.61,234.77,1398782.0
2019-02-19,235.74,235.97,233.72,236.465,1904415.0
2019-02-20,235.03,235.03,232.965,236.76,2289152.0
2019-02-21,236.72,250.94,236.72,251.57,3334050.0
2019-02-24,247.1,247.72,245.1185,249.66,2876918.0
2019-02-25,246.3,248.91,245.41,249.315,1306854.0
2019-02-26,247.55,249.85,246.48,249.87,1524777.0
2019-02-27,249.35,247.13,246.88,250.41,1677818.0
2019-02-28,250,250.41,248.63,252.02,1943127.0
2019-03-03,250.68,249,245.03,252.2,1447404.0
2019-03-04,248.19,247.09,245.89,248.84,1357493.0
2019-03-05,247.34,246.91,244.7199,249.04,800417
2019-03-06,246.17,245.43,244.26,247.47,960653
2019-03-07,242.82,245.88,240.0102,246.075,1080590.0
2019-03-10,247.46,250.54,246.53,250.74,1467724.0
2019-03-11,249.755,250.3,248.4,251.88,1326197.0
2019-03-12,251.09,253.65,251.09,255.76,1374063.0
2019-03-13,252.96,256.77,252.89,256.91,1497486.0
