date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,2.35,2.51,2.25,2.63,1294159.0
2021-06-01,2.6,2.66,2.6,2.73,503424
2021-06-02,2.63,2.65,2.52,2.85,812956
2021-06-03,2.63,2.73,2.63,2.825,732258
2021-06-06,2.71,2.74,2.68,2.83,415647
2021-06-07,2.74,2.72,2.71,2.82,438803
2021-06-08,2.72,2.65,2.63,2.77,87662
2021-06-09,2.62,2.63,2.57,2.72,144179
2021-06-10,2.65,2.68,2.618,2.73,147078
2021-06-13,2.65,2.71,2.65,2.74,180439
2021-06-14,2.71,2.64,2.57,2.71,226669
2021-06-15,2.61,2.57,2.54,2.64,265128
2021-06-16,2.59,2.54,2.525,2.66,207326
2021-06-17,2.51,2.44,2.4103,2.56,246161
2021-06-20,2.44,2.47,2.36,2.5082,49724
2021-06-21,2.45,2.51,2.4,2.54,128231
2021-06-22,2.5,2.58,2.5,2.67,256178
2021-06-23,2.59,2.67,2.57,2.68,121769
2021-06-24,2.68,2.59,2.58,2.69,232537
2021-06-27,2.56,2.66,2.54,2.68,139940
2021-06-28,2.7,2.73,2.67,2.8,311644
2021-06-29,2.74,2.76,2.67,2.8,86411
2021-06-30,2.78,2.72,2.7,2.79,104110
2021-07-01,2.72,2.74,2.67,2.76,60163
2021-07-05,2.78,2.5,2.33,2.78,470615
2021-07-06,2.48,2.43,2.42,2.51,247509
2021-07-07,2.41,2.37,2.3303,2.45,279751
2021-07-08,2.49,2.72,2.49,2.8,590218
2021-07-11,2.715,3,2.68,3,1091549.0
2021-07-12,3.03,2.93,2.86,3.09,350553
2021-07-13,2.89,2.83,2.77,2.9116,265015
2021-07-14,2.84,2.81,2.7501,2.93,2530456.0
2021-07-15,3.17,3.4,3.08,3.8,78224443.0
2021-07-18,4.93,6.39,4.23,6.75,139700311.0
2021-07-19,7.12,5.84,5.4,7.15,32760776.0
2021-07-20,5.44,8.03,5.24,8.6,32807274.0
2021-07-21,7.44,6.195,6.03,8.24,15762891.0
2021-07-22,6.12,6.1,5.5701,6.58,5651841.0
2021-07-25,5.8,5.34,5.28,6,2085418.0
2021-07-26,5.3212,5.58,5.03,5.8,2603902.0
2021-07-27,5.45,5.87,5.36,6.1,2177513.0
2021-07-28,5.855,5.55,5.43,5.99,1242227.0
2021-07-29,5.42,5.62,5.3001,5.74,1358366.0
2021-08-01,5.63,5.73,5.61,6.21,2396130.0
2021-08-02,5.74,5.67,5.43,5.85,856112
2021-08-03,5.5,5.45,5.34,5.78,1206494.0
2021-08-04,5.44,5.67,5.35,5.9699,908338
2021-08-05,5.66,5.85,5.5,5.95,786081
2021-08-08,5.77,6.49,5.7,6.75,3636691.0
2021-08-09,6.5,6.11,6.02,6.72,1163039.0
2021-08-10,6.19,6.05,5.75,6.2112,844798
2021-08-11,6.01,5.77,5.71,6.01,699920
2021-08-12,5.68,5.67,5.45,5.83,479345
2021-08-15,5.57,5.23,5.23,5.61,669293
2021-08-16,5.21,5.3,5.08,5.45,524431
2021-08-17,5.25,5.46,5.245,5.6,380538
2021-08-18,5.39,5.49,5.35,5.58,360227
2021-08-19,5.525,5.57,5.421,5.719,250493
2021-08-22,5.58,5.83,5.4903,5.93,670214
2021-08-23,6.11,5.96,5.82,6.48,2635447.0
2021-08-24,6.09,6.21,5.88,6.35,704019
2021-08-25,6.75,7.11,6.5,7.43,4518277.0
2021-08-26,7.2487,7.52,7.01,7.77,2026289.0
2021-08-29,7.51,6.91,6.85,7.52,1017279.0
2021-08-30,7.1987,7.46,7.1,8.36,4825642.0
2021-08-31,7.46,7.05,6.83,7.4944,1265710.0
2021-09-01,7.09,7.53,7.01,7.68,653661
2021-09-02,7.685,8.39,7.62,9.109,8305822.0
2021-09-06,8.97,9.21,8.72,9.99,21704378.0
2021-09-07,9.1772,8.92,8.2,9.2299,2776001.0
2021-09-08,8.88,10.7,8.8278,10.98,5889013.0
2021-09-09,10.71,10.11,9.83,11.04,2899955.0
2021-09-12,10.32,11.66,10.13,12.41,6766955.0
2021-09-13,11.9401,11.06,10.74,11.9401,2164854.0
2021-09-14,11.005,10.81,10.38,11.21,1446142.0
2021-09-15,10.83,11.3,10.4772,11.59,1483376.0
2021-09-16,11.35,11.11,10.64,11.53,1491616.0
2021-09-19,10.23,10.71,10.11,11.2,1464644.0
2021-09-20,10.74,11.15,10.36,11.43,1374916.0
2021-09-21,11.23,11.9,11.11,12.55,2487989.0
2021-09-22,12.12,11.78,11.43,12.23,3989389.0
2021-09-23,14,15.82,13.54,16.75,65110292.0
2021-09-26,15.9,15.09,14.77,16.5,9126066.0
2021-09-27,14.33,14.44,13.5,14.79,3868368.0
2021-09-28,14.9377,13.84,13.57,14.95,1903759.0
2021-09-29,13.88,13.65,13.54,14.63,2481577.0
2021-09-30,13.65,12.6,12.34,13.68,2383101.0
2021-10-03,12.23,13.08,11.88,13.61,2618375.0
2021-10-04,13,13.72,12.6552,13.87,1770860.0
2021-10-05,13.42,13.61,13.35,14.38,2201722.0
2021-10-06,14,16.66,13.92,16.71,7016248.0
2021-10-07,17.59,19.44,17.53,19.94,18924137.0
2021-10-10,19.0035,19.86,18.22,20.33,6600214.0
2021-10-11,19.72,19.26,18.67,20.3,3681459.0
2021-10-12,19.32,20.46,18.71,21.36,5939536.0
2021-10-13,20.77,20.69,19.62,21.33,3631115.0
2021-10-14,20.8,21.15,20.23,21.64,2739802.0
2021-10-17,21.15,21.96,20.9,22.35,2381766.0
2021-10-18,22.1,19.85,19.33,22.65,4368217.0
2021-10-19,19.37,20.18,18.71,20.48,2485719.0
2021-10-20,19.7,21.85,19.7,22.115,2499848.0
2021-10-21,21.3,20.18,19.195,21.6,2308690.0
2021-10-24,19.84,21.27,19.7088,21.92,1308446.0
2021-10-25,21.385,20.05,20.05,23.17,3981811.0
2021-10-26,20.76,19.39,18.84,21,2561133.0
2021-10-27,20.28,22.07,19.85,22.48,2623918.0
2021-10-28,21.65,22.62,21.63,23.44,2503021.0
2021-10-31,23.1,22.56,21.91,23.7401,2086714.0
2021-11-01,22.45,23.47,20.58,23.705,2020058.0
2021-11-02,24.3082,24.89,23.01,25.2,3800811.0
2021-11-03,25.03,25.66,24.3,26.7,3167640.0
2021-11-04,26.3,25.72,25.27,27.09,1737618.0
2021-11-07,25.87,23.66,22.22,26.44,3032438.0
2021-11-08,23.51,24.47,22.76,25.08,1387941.0
2021-11-09,23.43,22.68,22.01,24.7,1744078.0
2021-11-10,23.16,22.98,22.89,24.25,927221
2021-11-11,23.1,24.79,23.01,25.62,1925645.0
2021-11-14,25.12,25.1,24.13,26.15,1326981.0
2021-11-15,24.55,24.57,23.56,24.859,1421497.0
2021-11-16,24.15,23.25,22.36,24.44,1549750.0
2021-11-17,23.52,19.61,19.12,23.54,3631029.0
2021-11-18,18.84,19.56,18.81,20.93,2025426.0
2021-11-21,19.41,18.02,16.25,19.49,3336515.0
2021-11-22,17.58,17.65,17.05,19.1551,1306367.0
2021-11-23,17.55,17.91,17.275,18.55,1044246.0
2021-11-25,17.09,17.08,17.01,17.95,653776
2021-11-28,17.505,18.31,17.25,18.51,912594
2021-11-29,18.13,17.42,16.5,18.588,1536928.0
2021-11-30,17.44,15.38,15.35,17.89,1397255.0
2021-12-01,15.32,15.61,15.06,16.2141,693599
2021-12-02,15.67,15.42,14.72,15.8999,1079255.0
2021-12-05,15.17,14.89,14.05,15.37,1150400.0
2021-12-06,15.57,15.9,15.48,16.42,1090635.0
2021-12-07,16.297,16.17,15.505,16.9,817354
2021-12-08,16.94,15.65,15.44,17.63,1373385.0
2021-12-09,16,15.43,15.06,16.4579,631496
2021-12-12,15.62,14.95,14.31,15.84,951458
2021-12-13,14.52,15.05,14.3314,15.26,692793
2021-12-14,15.05,16.38,14.57,16.47,851997
2021-12-15,16.9822,15.26,15.095,17.07,1091869.0
2021-12-16,15.05,15.62,14.64,16.29,1061675.0
2021-12-19,15.25,15.38,15.19,15.9999,582299
2021-12-20,16.02,18.12,16,18.37,3426349.0
2021-12-21,18.45,19.07,17.4,19.3,1969808.0
2021-12-22,19.08,20.47,18.97,21.41,2180525.0
2021-12-26,20.6267,23.11,20.5,23.24,2069401.0
2021-12-27,22.8,22.16,20.7524,22.86,1591694.0
2021-12-28,21.97,23.43,21.95,23.43,1372310.0
2021-12-29,23.58,23.38,22.59,24.37,1688222.0
2021-12-30,23.51,24.18,23.41,24.65,927220
2022-01-02,24.66,23.39,22.13,24.7,1676546.0
2022-01-03,23.48,22.06,21.23,24.48,1989099.0
2022-01-04,21.7,20.35,19.69,22.4799,1691090.0
2022-01-05,20.5,20.48,19,20.95,1646895.0
2022-01-06,20.09,16.09,16.05,20.09,4295075.0
2022-01-09,14.7887,14.815,13.93,15.44,3357940.0
2022-01-10,14.86,15.17,14.51,15.52,1389704.0
2022-01-11,15.24,14.79,14.46,15.48,1282211.0
2022-01-12,14.995,13.67,13.54,15.4899,1591001.0
2022-01-13,13.48,13.38,13.23,14.19,1298099.0
2022-01-17,13.03,12.67,12.6,13.5,1228349.0
2022-01-18,12.83,11.7,11.61,13,1603601.0
2022-01-19,12,11.64,11.6,12.68,1244239.0
2022-01-20,11.35,11.15,10.81,11.84,1217407.0
2022-01-23,10.65,11.83,10.2,11.89,1628515.0
2022-01-24,11.22,11.55,11.03,11.98,1137433.0
2022-01-25,12.11,11.96,11.78,12.91,1266388.0
2022-01-26,12,11.05,10.8447,12.15,1133765.0
2022-01-27,11.03,11.38,10.5405,11.53,617750
2022-01-30,11.48,12.75,11.48,12.86,845742
2022-01-31,12.9,13.14,12.34,13.27,721729
2022-02-01,13.5,12.58,12.03,13.6799,900481
2022-02-02,12.14,11.77,11.65,12.55,573225
2022-02-03,11.7,12.12,11.38,12.34,545626
2022-02-06,12.11,12.19,11.91,12.64,597295
2022-02-07,12.17,13.34,12.1401,13.4899,715232
2022-02-08,13.6,14.71,13.58,14.8,1024281.0
2022-02-09,14.08,14.29,13.8,15.3104,1047643.0
2022-02-10,14.09,13.14,12.92,14.685,1018170.0
2022-02-13,12.96,13.06,12.86,13.85,522293
2022-02-14,13.58,14.48,13.55,14.58,867488
2022-02-15,13.9,14.45,13.68,14.6,558546
2022-02-16,14.2,13.64,13.5737,14.3999,500170
2022-02-17,13.64,12.58,12.41,13.64,716752
2022-02-21,12.09,12.02,11.74,12.57,707545
2022-02-22,12.33,11.73,11.63,12.7399,600002
2022-02-23,10.91,12.61,10.78,12.63,693479
2022-02-24,12.68,12.85,12.16,12.99,524638
2022-02-27,12.61,13.6,12.53,13.63,700381
2022-02-28,13.43,13.15,12.93,13.72,546392
2022-03-01,13.41,13.63,13.03,13.83,599242
2022-03-02,13.65,13.04,12.715,13.94,386842
2022-03-03,12.9,11.84,11.72,13.0342,749343
2022-03-06,11.92,11.07,11.02,12.335,675259
2022-03-07,11.08,10.81,10.4,11.41,1268687.0
2022-03-08,11.37,11.46,11.36,11.76,822792
2022-03-09,11.12,10.93,10.75,11.23,548962
2022-03-10,11.14,10.48,10.46,11.4,485283
2022-03-13,10.36,9.06,8.95,10.4,1295116.0
2022-03-14,9.06,9.34,9,9.47,811104
2022-03-15,9.63,10.38,9.5735,10.72,951194
2022-03-16,10.17,10.77,10.01,10.92,436506
2022-03-17,10.57,10.88,10.48,11.055,516083
2022-03-20,10.91,10.22,10.07,11.13,498922
2022-03-21,10.39,10.92,10.38,11.4,1049677.0
2022-03-22,10.7,10.75,10.45,11.1788,705724
2022-03-23,10.83,11.02,10.46,11.1,586816
2022-03-24,10.96,10.56,10.31,10.96,500381
2022-03-27,10.61,10.38,10.15,10.69,430042
2022-03-28,10.79,11.07,10.481,11.2,867746
2022-03-29,10.94,10.53,10.51,11.12,503355
2022-03-30,10.59,10.16,10.03,10.94,922164
2022-03-31,10.7,9.92,9.75,10.7897,1140844.0
2022-04-03,10,10.64,9.96,10.75,788939
2022-04-04,10.57,9.81,9.77,10.6,675783
2022-04-05,9.51,9.45,9.225,9.78,673297
2022-04-06,9.4,9.45,9.17,9.74,456849
2022-04-07,9.35,9.26,8.98,9.88,1241594.0
2022-04-10,9.05,8.91,8.7,9.25,672717
2022-04-11,9.16,9.08,8.86,9.58,735808
2022-04-12,9.16,9.41,9.12,9.5385,514107
2022-04-13,9.41,8.99,8.92,9.42,404173
2022-04-17,8.88,8.86,8.7,9.09,442894
2022-04-18,8.84,9.07,8.7,9.23,469264
2022-04-19,9.2,8.9,8.8,9.26,447073
2022-04-20,9.08,8.1,8.01,9.4899,839832
2022-04-21,8.08,7.89,7.85,8.5,582808
2022-04-24,7.76,8,7.71,8.2,534486
2022-04-25,7.9,7.52,7.48,7.9,559325
2022-04-26,7.48,7.61,7.48,7.84,466607
2022-04-27,7.79,8.06,7.5,8.19,412209
2022-04-28,7.97,7.68,7.68,8.4199,467473
2022-05-01,7.71,8.15,7.57,8.16,352134
2022-05-02,8.2,8.35,7.91,8.45,495356
2022-05-03,8.39,8.97,8.095,8.98,444466
2022-05-04,8.68,8.24,8.01,8.71,357262
2022-05-05,8.11,7.74,7.59,8.21,448403
2022-05-08,7.47,7.03,6.91,7.64,814641
2022-05-09,7.34,7.3,6.91,7.5106,430979
2022-05-10,7.15,7.07,6.86,7.5378,524287
2022-05-11,7,7.42,6.8601,7.53,421758
2022-05-12,7.6,8.03,7.6,8.14,413218
2022-05-15,7.9,7.78,7.74,8.1525,267235
2022-05-16,8.11,8.4,8.0301,8.48,343327
2022-05-17,8.11,8.11,7.96,8.35,386918
2022-05-18,7.99,8.16,7.99,8.34,331375
2022-05-19,8.34,7.85,7.42,8.45,340833
2022-05-22,7.93,7.85,7.68,8.04,225124
2022-05-23,7.66,7.04,7,7.66,431852
2022-05-24,7.14,7.37,7.01,7.5,316474
2022-05-25,7.37,7.8,7.34,8.02,298983
2022-05-26,7.97,8.52,7.97,8.57,374157
2022-05-30,8.46,8.38,8.07,8.52,511297
2022-05-31,8.54,8.74,8.4,8.96,423560
2022-06-01,8.67,9.55,8.67,9.5699,448176
2022-06-02,9.27,9.33,8.85,9.3889,310449
2022-06-05,9.76,9.21,9.14,9.85,343600
2022-06-06,9,9.28,8.96,9.3794,277660
2022-06-07,9.26,9.04,8.87,9.3847,231491
2022-06-08,8.89,8.65,8.63,9.12,221094
2022-06-09,8.43,8.38,8.08,8.5747,313813
2022-06-12,7.89,7.59,7.53,8.0309,341974
2022-06-13,7.68,7.73,7.56,7.81,182319
2022-06-14,7.92,8.08,7.81,8.37,209205
2022-06-15,7.61,7.4,7.25,7.79,260713
2022-06-16,7.53,7.67,7.421,7.7871,236264
2022-06-20,7.91,7.93,7.76,8.16,218799
2022-06-21,7.81,7.67,7.63,7.978,186264
2022-06-22,7.7,7.68,7.425,7.8,233277
2022-06-23,7.8,8.08,7.8,8.28,260438
2022-06-26,8.18,7.96,7.875,8.24,186556
2022-06-27,8,7.82,7.66,8.0592,230863
