date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,62.63,61.85,61.3,62.67,3559398.0
2018-05-29,62.24,62.69,61.995,63.06,1731608.0
2018-05-30,62.65,61.92,61.85,62.83,2510459.0
2018-05-31,62.47,62.78,62.44,63.23,2278146.0
2018-06-03,63.17,63.38,62.76,63.51,1958164.0
2018-06-04,63.46,63.52,63.09,63.87,1889720.0
2018-06-05,63.75,65.19,63.06,65.19,3177830.0
2018-06-06,65.41,65.23,64.8,66.09,2977586.0
2018-06-07,65.35,65.73,65.15,66.37,3853976.0
2018-06-10,65.68,66.13,65.59,66.75,3316902.0
2018-06-11,65.97,66.32,65.63,66.55,2007060.0
2018-06-12,66.6,66.26,65.97,66.68,4358108.0
2018-06-13,66.45,66.31,65.71,66.45,3488004.0
2018-06-14,66.11,66.13,65.19,66.24,4113430.0
2018-06-17,65.48,64.97,64.53,65.54,2563232.0
2018-06-18,64.22,63.52,63.2,64.45,4621782.0
2018-06-19,63.54,62.79,62.63,63.569,4942491.0
2018-06-20,62.81,63.04,62.27,63.22,4319524.0
2018-06-21,63.58,62.79,62.73,63.69,3622063.0
2018-06-24,62.46,61.2,60.8,62.69,2426992.0
2018-06-25,61.23,61.98,61.02,62.32,3655640.0
2018-06-26,62.26,61.14,61.1,63,2026024.0
2018-06-27,61.13,61.29,60.42,61.64,1564141.0
2018-06-28,61.68,61.84,61.57,62.465,1943068.0
2018-07-01,61.36,61.47,60.79,61.48,1526605.0
2018-07-02,61.93,61.25,61.06,62.09,864560
2018-07-04,61.48,61.8,60.91,61.89,2247585.0
2018-07-05,61.92,62.29,61.65,62.4,2269808.0
2018-07-08,62.43,63.12,62.43,63.315,1508750.0
2018-07-09,63.37,63.67,63.07,63.74,1924477.0
2018-07-10,62.59,62.86,62.59,63.28,1780685.0
2018-07-11,63.33,63.45,63.29,63.78,1748325.0
2018-07-12,63.52,63.38,63.21,63.83,963852
2018-07-15,63.23,62.72,62.63,63.23,929394
2018-07-16,62.52,63.04,62.15,63.26,1469945.0
2018-07-17,63.03,62.99,62.75,63.23,1202484.0
2018-07-18,63.61,64.15,63.4,64.65,1726803.0
2018-07-19,63.83,63.85,63.68,64.33,1620246.0
2018-07-22,63.7,63.72,63.37,64,1417645.0
2018-07-23,63.94,64.79,63.69,65.35,2454548.0
2018-07-24,65.14,65.96,64.84,66.04,2924900.0
2018-07-25,66,66.75,65.82,66.83,2583577.0
2018-07-26,66.65,65.75,65.36,66.77,2638953.0
2018-07-29,65.87,64.63,64.51,66.07,1601334.0
2018-07-30,64.93,66.04,64.535,66.685,2539465.0
2018-07-31,65.84,64.98,64.63,66.17,2679374.0
2018-08-01,64.75,65.29,64.5,65.39,2263390.0
2018-08-02,65.5,65.73,64.96,65.79,1857359.0
2018-08-05,65.7,66.51,65.33,66.66,2873211.0
2018-08-06,66.83,67.66,66.63,67.94,2829072.0
2018-08-07,67.74,67.38,67.34,68.15,1682029.0
2018-08-08,67.48,66.69,66.61,67.62,1727976.0
2018-08-09,66.82,66.26,65.93,66.87,2166654.0
2018-08-12,66.44,65.94,65.67,66.99,2989456.0
2018-08-13,66.05,66.75,66.05,67.26,3110309.0
2018-08-14,65.94,64.73,64.22,66.39,6071643.0
2018-08-15,65.04,65.5,64.81,65.67,3149732.0
2018-08-16,65.48,64.66,64.28,65.48,2449301.0
2018-08-19,64.57,64.47,64.46,65.11,1619989.0
2018-08-20,64.74,64.93,64.62,65.4,2982892.0
