date,open_price,close_price,lowest_price,highest_price,volume
2022-11-13,5,4.48,3.8,5.4,1030107.0
2022-11-14,4.32,4.3,4.2,4.92,1686388.0
2022-11-15,4.32,4.22,4.2,4.58,1039684.0
2022-11-16,4.11,5.09,4.11,5.2,1071912.0
2022-11-17,5.05,5.79,4.9,5.97,1022556.0
2022-11-20,5.45,5.7,5.03,5.9,811171
2022-11-21,5.9,5.1,4.95,5.9,403802
2022-11-22,5.01,4.96,4.87,5.25,275791
2022-11-24,5.09,5.1,5.03,5.25,91894
2022-11-27,5.14,4.88,4.82,5.14,409784
2022-11-28,4.77,4.85,4.77,5.2,497237
2022-11-29,4.82,5.12,4.82,5.22,492933
2022-11-30,5.1,4.98,4.96,5.1999,480486
2022-12-01,4.94,5.01,4.85,5.2,322498
2022-12-04,5,4.95,4.83,5.13,386432
2022-12-05,4.93,4.94,4.83,4.98,407346
2022-12-06,4.96,4.92,4.85,5.06,443522
2022-12-07,4.9,4.92,4.86,4.98,299538
2022-12-08,4.86,4.93,4.86,4.9785,271617
2022-12-11,4.9,4.86,4.84,4.95,369900
2022-12-12,4.96,4.8,4.77,4.96,430439
2022-12-13,4.8,4.705,4.67,4.848,364781
2022-12-14,4.63,4.9088,4.55,4.91,712840
2022-12-15,4.79,4.795,4.7,4.936,342868
2022-12-18,4.74,4.73,4.61,4.8607,306099
2022-12-19,4.67,4.65,4.61,4.84,244638
2022-12-20,4.66,4.62,4.57,4.75,335935
2022-12-21,4.52,4.51,4.35,4.67,414902
2022-12-22,4.51,4.59,4.45,4.68,247787
2022-12-26,4.61,4.6,4.49,4.74,548188
2022-12-27,4.65,4.59,4.4685,4.73,375614
2022-12-28,4.66,4.72,4.56,4.75,276021
2022-12-29,4.71,4.71,4.54,4.89,381976
2023-01-02,4.71,4.66,4.63,4.84,267775
2023-01-03,4.68,4.69,4.62,4.75,349976
2023-01-04,4.64,4.64,4.58,4.69,201237
2023-01-05,4.71,4.71,4.63,4.77,328408
2023-01-08,4.69,4.72,4.636,4.77,289150
2023-01-09,4.69,4.7,4.66,4.74,190849
2023-01-10,4.69,4.7,4.67,4.89,462132
2023-01-11,4.72,4.75,4.67,4.79,227321
2023-01-12,4.87,5.03,4.8,5.2,686883
2023-01-16,5.06,5.11,5.04,5.23,413144
2023-01-17,5.14,5.09,5.04,5.19,360106
2023-01-18,5.03,5.03,4.94,5.12,508764
2023-01-19,4.98,5.06,4.94,5.1,2219378.0
2023-01-22,4.97,4.98,4.95,5.07,252425
2023-01-23,4.92,5.02,4.91,5.1,384862
2023-01-24,4.99,4.995,4.9801,5.03,195214
2023-01-25,5.01,5,5,5.0894,136834
2023-01-26,4.96,5,4.83,5.1,317057
2023-01-29,4.95,4.94,4.91,5.06,222163
2023-01-30,4.97,4.97,4.94,5.08,412252
2023-01-31,5.17,5.02,4.97,5.17,321054
2023-02-01,5.02,5.14,4.98,5.22,544310
2023-02-02,5.01,4.9,4.86,5.07,403127
2023-02-05,4.9,4.83,4.8,4.97,463579
2023-02-06,4.83,4.98,4.81,5,231844
2023-02-07,4.94,4.93,4.9,4.98,147865
