date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,2.69,2.6,2.6,2.69,134827
2020-06-01,2.69,2.56,2.51,2.69,179670
2020-06-02,2.64,2.63,2.58,2.6901,139824
2020-06-03,2.58,2.67,2.58,2.735,108596
2020-06-04,2.8,2.75,2.68,2.8235,139344
2020-06-07,2.75,3.06,2.75,3.08,207261
2020-06-08,2.98,2.91,2.87,3.04,146843
2020-06-09,2.99,3,2.87,3.08,141181
2020-06-10,2.89,2.61,2.6,2.89,149802
2020-06-11,2.62,2.63,2.58,2.73,340505
2020-06-14,2.56,2.67,2.55,2.73,152104
2020-06-15,2.78,2.69,2.64,2.79,144624
2020-06-16,2.67,2.57,2.57,2.7499,111657
2020-06-17,2.54,2.5,2.43,2.56,88809
2020-06-18,2.47,2.55,2.46,2.55,349148
2020-06-21,2.52,2.57,2.48,2.58,64151
2020-06-22,2.6,2.5,2.49,2.6,89087
2020-06-23,2.51,2.2,2.19,2.51,246723
2020-06-24,2.18,2.1,2.07,2.18,219352
2020-06-25,2.09,1.95,1.94,2.12,586367
2020-06-28,2,2.09,1.99,2.1,131506
2020-06-29,2.06,2.1,2.06,2.15,111095
2020-06-30,2.11,2.04,2.03,2.15,193605
2020-07-01,2.09,2.13,2.09,2.2,115675
2020-07-05,2.18,2.14,2.1,2.2,80015
2020-07-06,2.15,2.05,2.04,2.15,96697
2020-07-07,2.07,2.05,1.98,2.0968,117514
2020-07-08,2.06,2.03,2.01,2.115,182755
2020-07-09,2.03,2.13,2.03,2.14,115695
2020-07-12,2.19,2.16,2.145,2.21,152779
2020-07-13,2.14,2.16,2.13,2.23,161720
2020-07-14,2.23,2.34,2.19,2.36,184318
2020-07-15,2.33,2.28,2.24,2.33,88779
2020-07-16,2.25,2.32,2.25,2.34,89031
2020-07-19,2.32,2.34,2.25,2.36,76720
2020-07-20,2.39,2.57,2.38,2.61,193140
2020-07-21,2.55,2.59,2.48,2.63,154540
2020-07-22,2.61,2.7,2.59,2.72,107742
2020-07-23,2.71,2.65,2.63,2.73,92347
2020-07-26,2.64,2.58,2.51,2.65,122106
2020-07-27,2.57,2.46,2.44,2.57,100098
2020-07-28,2.48,2.53,2.48,2.56,82187
2020-07-29,2.47,2.53,2.41,2.56,68398
2020-07-30,2.49,2.5,2.41,2.51,103325
2020-08-02,2.45,2.59,2.43,2.6,93160
2020-08-03,2.56,2.5,2.5,2.61,86904
2020-08-04,2.56,2.54,2.4943,2.56,49711
2020-08-05,2.42,2.51,2.42,2.52,84900
2020-08-06,2.47,2.65,2.47,2.65,59450
2020-08-09,2.69,2.78,2.672,2.8,106994
2020-08-10,2.78,2.76,2.75,2.8,102297
2020-08-11,2.8,2.74,2.74,2.8,89812
2020-08-12,2.7,2.63,2.62,2.76,95509
2020-08-13,2.59,2.62,2.565,2.63,61474
2020-08-16,2.61,2.7,2.59,2.72,48489
2020-08-17,2.73,2.7,2.68,2.74,58061
2020-08-18,2.68,2.73,2.67,2.785,60297
2020-08-19,2.68,2.7,2.65,2.715,45471
2020-08-20,2.67,2.52,2.51,2.7052,159740
2020-08-23,2.53,2.7,2.53,2.72,107539
2020-08-24,2.73,2.74,2.7071,2.755,30927
2020-08-25,2.66,2.61,2.61,2.73,146785
2020-08-26,2.66,2.52,2.52,2.6707,31992
2020-08-27,2.5799,2.57,2.53,2.6,70750
2020-08-30,2.54,2.43,2.43,2.555,83737
2020-08-31,2.42,2.56,2.41,2.57,101270
2020-09-01,2.53,2.61,2.53,2.62,67610
2020-09-02,2.62,2.62,2.55,2.64,61433
2020-09-03,2.67,2.65,2.57,2.68,48182
2020-09-07,2.62,2.59,2.57,2.63,71896
2020-09-08,2.63,2.6,2.56,2.63,62040
2020-09-09,2.63,2.58,2.56,2.64,49583
2020-09-10,2.56,2.58,2.56,2.605,55519
2020-09-13,2.56,2.6,2.5599,2.61,45127
2020-09-14,2.6,2.61,2.59,2.67,54747
2020-09-15,2.6,2.6,2.57,2.69,131405
2020-09-16,2.59,2.63,2.59,2.71,67850
2020-09-17,2.67,2.65,2.54,2.67,234814
2020-09-20,2.57,2.44,2.42,2.57,152069
2020-09-21,2.47,2.43,2.35,2.48,47234
2020-09-22,2.45,2.23,2.22,2.45,70533
2020-09-23,2.22,2.2,2.105,2.23,104316
2020-09-24,2.2,2.26,2.2,2.31,64698
2020-09-27,2.25,2.28,2.25,2.3,49263
2020-09-28,2.29,2.26,2.24,2.3002,74575
2020-09-29,2.27,2.26,2.21,2.32,63459
2020-09-30,2.24,2.39,2.235,2.41,89906
2020-10-01,2.37,2.48,2.37,2.5,41141
2020-10-04,2.48,2.54,2.48,2.56,42173
2020-10-05,2.55,2.56,2.521,2.64,83560
2020-10-06,2.56,2.55,2.53,2.65,74315
2020-10-07,2.58,2.42,2.42,2.58,69838
2020-10-08,2.47,2.4,2.4,2.47,33101
2020-10-11,2.4,2.38,2.36,2.44,69783
2020-10-12,2.34,2.27,2.27,2.35,88108
2020-10-13,2.27,2.23,2.15,2.29,45130
2020-10-14,2.21,2.28,2.1801,2.3,69926
2020-10-15,2.23,2.27,2.23,2.3,112194
2020-10-18,2.33,2.17,2.15,2.35,105424
2020-10-19,2.19,2.13,2.12,2.23,143076
2020-10-20,2.17,2.11,2.11,2.19,52076
2020-10-21,2.12,2.07,2.05,2.12,84619
2020-10-22,2.08,2.06,2.04,2.12,41702
2020-10-25,1.99,1.9,1.9,2.0101,128541
2020-10-26,1.92,1.84,1.83,1.9468,146539
2020-10-27,1.8,1.81,1.78,1.86,331633
2020-10-28,1.8,1.71,1.7,1.87,115927
2020-10-29,1.71,1.69,1.69,1.75,123730
2020-11-01,1.68,1.71,1.66,1.7478,85839
2020-11-02,1.78,1.75,1.68,1.8,150644
2020-11-03,1.71,1.78,1.71,1.8,163154
2020-11-04,1.85,1.79,1.78,1.85,110559
2020-11-05,1.81,1.73,1.73,1.81,65728
2020-11-08,1.79,1.73,1.71,1.92,233548
2020-11-09,1.76,1.95,1.76,1.95,373781
2020-11-10,1.98,1.85,1.76,1.99,310967
2020-11-11,1.84,1.83,1.79,1.84,105378
2020-11-12,1.84,1.85,1.84,1.87,117730
2020-11-15,1.89,1.86,1.83,1.925,127588
2020-11-16,1.86,1.93,1.86,1.99,109836
2020-11-17,1.94,1.83,1.83,1.99,170829
2020-11-18,1.9,1.89,1.8191,1.9399,884620
2020-11-19,1.86,1.92,1.84,1.98,380588
2020-11-22,1.88,1.89,1.88,1.95,195036
2020-11-23,1.92,1.96,1.91,2,164824
2020-11-24,1.95,1.95,1.93,1.99,131159
2020-11-26,1.95,1.95,1.91,1.9795,49812
2020-11-29,1.9,1.92,1.89,1.9851,152664
2020-11-30,1.92,1.91,1.91,2.02,182740
2020-12-01,1.91,1.99,1.9,2.02,177302
2020-12-02,1.99,2.02,1.9621,2.06,131171
2020-12-03,2.03,2.04,2.03,2.0904,104931
2020-12-06,2.06,2,2,2.11,184924
2020-12-07,2,2.2,2,2.245,323002
2020-12-08,2.2,2.11,2.1,2.25,160664
2020-12-09,2.1,2.12,2.09,2.185,117914
2020-12-10,2.11,2.11,2.09,2.23,154839
2020-12-13,2.17,2.06,2.06,2.19,132718
2020-12-14,2.11,2.12,2.1,2.19,154092
2020-12-15,2.12,2.03,2.03,2.1708,132148
2020-12-16,2.06,2.21,2.06,2.24,108093
2020-12-17,2.22,2.16,2.16,2.27,460987
2020-12-20,2.13,2.06,1.995,2.13,166726
2020-12-21,2.07,1.96,1.96,2.095,162759
2020-12-22,1.96,2.09,1.96,2.1099,115610
2020-12-23,2.09,2.03,2.03,2.12,78258
2020-12-27,2.06,2.14,2.05,2.17,132564
2020-12-28,2.14,2.1,2.06,2.15,108339
2020-12-29,2.06,2.19,2.06,2.26,328671
2020-12-30,2.13,2.22,2.13,2.31,130679
2021-01-03,2.27,2.23,2.21,2.27,174417
2021-01-04,2.23,2.25,2.23,2.34,123671
2021-01-05,2.28,2.37,2.28,2.4,145153
2021-01-06,2.38,2.34,2.34,2.5497,230608
2021-01-07,2.34,2.26,2.23,2.365,119665
2021-01-10,2.24,2.27,2.24,2.36,57285
2021-01-11,2.28,2.34,2.28,2.41,75633
2021-01-12,2.3,2.3,2.21,2.34,123002
2021-01-13,2.32,2.34,2.32,2.4011,79739
2021-01-14,2.35,2.37,2.3327,2.3979,119718
2021-01-18,2.4,2.29,2.28,2.44,143325
2021-01-19,2.3,2.31,2.29,2.37,100162
2021-01-20,2.32,2.4,2.3,2.43,137576
2021-01-21,2.37,2.53,2.37,2.53,125487
2021-01-24,2.54,2.63,2.48,2.66,179621
2021-01-25,2.68,2.62,2.58,2.75,147368
2021-01-26,2.53,2.45,2.435,2.58,129334
2021-01-27,2.45,2.51,2.45,2.56,148343
2021-01-28,2.5,2.5,2.46,2.535,112259
2021-01-31,2.53,2.46,2.45,2.57,205317
2021-02-01,2.49,2.52,2.4641,2.55,97820
2021-02-02,2.5,2.45,2.41,2.56,139924
2021-02-03,2.44,2.54,2.44,2.575,93680
2021-02-04,2.51,2.46,2.41,2.56,151749
2021-02-07,2.43,2.61,2.43,2.61,99278
2021-02-08,2.61,2.67,2.61,2.705,87893
2021-02-09,2.71,2.61,2.61,2.72,144143
2021-02-10,2.61,2.79,2.61,2.81,171239
2021-02-11,2.74,3.01,2.685,3.04,351294
2021-02-15,3,2.94,2.93,3.04,211910
2021-02-16,2.85,2.9,2.8,2.94,91257
2021-02-17,2.92,3.01,2.92,3.0473,147506
2021-02-18,3,3.04,2.98,3.06,138888
2021-02-21,3,2.98,2.95,3.045,112202
2021-02-22,2.99,3.12,2.92,3.17,187110
2021-02-23,3.1,3.16,3.0812,3.2,135153
2021-02-24,3.16,3.11,3.1,3.2,138572
2021-02-25,3.11,3.11,2.97,3.14,126359
2021-02-28,3.12,3.19,3.11,3.2,97451
2021-03-01,3.16,3.15,3.115,3.2,66821
2021-03-02,3.12,3.12,3.1,3.225,123709
2021-03-03,3.13,3.25,3.07,3.3,223860
2021-03-04,3.25,3.35,3.2444,3.465,285200
2021-03-07,3.36,3.46,3.322,3.47,138567
2021-03-08,3.44,3.56,3.4,3.63,184028
2021-03-09,3.57,3.66,3.57,3.99,322618
2021-03-10,3.69,3.69,3.615,3.86,209300
2021-03-11,3.69,3.55,3.51,3.731,139723
2021-03-14,3.54,3.44,3.41,3.56,157548
2021-03-15,3.4,3.14,3.12,3.415,143757
2021-03-16,3.1,3.14,3.04,3.18,87442
2021-03-17,3.1,3.12,3.09,3.17,77773
2021-03-18,3.07,2.94,2.94,3.11,854245
2021-03-21,2.9,2.96,2.85,3.04,172133
2021-03-22,2.87,2.99,2.87,3.07,151138
2021-03-23,2.97,3,2.95,3.12,205430
2021-03-24,2.98,3,2.95,3.05,139343
2021-03-25,3.02,3.11,2.96,3.13,113627
2021-03-28,3.08,3.41,3.05,3.45,258605
2021-03-29,3.41,3.3,3.27,3.42,174454
2021-03-30,3.29,3.35,3.29,3.41,224519
2021-03-31,3.36,3.41,3.34,3.5,203506
2021-04-04,3.43,3.24,3.21,3.49,182220
2021-04-05,3.21,3.25,3.21,3.29,95652
2021-04-06,3.24,3.01,3.01,3.24,194579
2021-04-07,3.01,3.12,2.9588,3.16,87232
2021-04-08,3.11,2.95,2.93,3.14,92344
2021-04-11,2.94,2.96,2.89,2.97,213344
2021-04-12,2.96,3.09,2.95,3.11,160399
2021-04-13,3.13,3.18,3.125,3.23,186456
2021-04-14,3.19,3.22,3.1201,3.25,130933
2021-04-15,3.26,3.25,3.17,3.26,146140
2021-04-18,3.22,3.17,3.1001,3.24,311988
2021-04-19,3.13,3.14,3.07,3.165,138584
2021-04-20,3.12,3.19,3.1109,3.24,123780
2021-04-21,3.22,3.16,3.09,3.22,150304
2021-04-22,3.16,3.11,3.07,3.1974,104753
2021-04-25,3.1,3.06,3.03,3.13,107116
2021-04-26,3.05,3.06,3.01,3.09,149279
2021-04-27,3.07,3.09,3.04,3.1299,125935
2021-04-28,3.11,2.99,2.94,3.12,128629
2021-04-29,2.96,2.92,2.89,3,185270
2021-05-02,2.98,3.1,2.98,3.15,157639
2021-05-03,3.0267,3.04,3,3.1,126756
2021-05-04,3.04,3.01,2.97,3.07,131142
2021-05-05,2.92,3.02,2.75,3.06,207620
2021-05-06,2.98,3.1,2.98,3.2199,273461
2021-05-09,3.05,3.25,3.05,3.35,281841
2021-05-10,3.13,3.08,3.04,3.18,125885
2021-05-11,3.01,3.06,3.01,3.15,271642
2021-05-12,3.05,3.12,3.05,3.16,126091
2021-05-13,3.15,3.17,3.14,3.28,103916
2021-05-16,3.1,3.13,3.1,3.2,87860
2021-05-17,3.13,3.24,3.13,3.35,117760
2021-05-18,3.21,3.19,3.1,3.26,91795
2021-05-19,3.15,3.18,3.1,3.25,98555
2021-05-20,3.25,3.25,3.23,3.3299,91910
2021-05-23,3.26,3.31,3.21,3.42,164776
2021-05-24,3.32,3.25,3.24,3.36,117653
2021-05-25,3.25,3.26,3.225,3.28,47825
2021-05-26,3.3,3.4,3.3,3.5,133833
2021-05-27,3.37,3.2,3.2,3.45,117158
