date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,170,171.2,169.65,173.2,162612
2020-06-01,173.1,175.4,173.1,176.61,82172
2020-06-02,177.05,175.51,175.4,180.32,98872
2020-06-03,175,181.8,174.285,182.63,160244
2020-06-04,187.6,192.22,186.655,196.53,216661
2020-06-07,195,198.16,193.9968,199.608,186950
2020-06-08,195.92,193.52,191.87,196.46,132249
2020-06-09,193.5,186.64,186.305,193.5,111388
2020-06-10,180.15,170.48,170.29,181.64,113115
2020-06-11,177.87,174.22,169.96,177.87,123382
2020-06-14,168.89,177.28,168.89,177.82,61360
2020-06-15,185.22,180.23,177,185.9699,80741
2020-06-16,181.82,176.45,176.38,181.82,90162
2020-06-17,175.22,173.65,173.43,178.89,81916
2020-06-18,174.87,169.98,169.11,176.42,174015
2020-06-21,169.66,176.44,168.95,178.12,128853
2020-06-22,179.55,173.18,171.705,179.55,156723
2020-06-23,170.61,170.56,168.39,173.14,182631
2020-06-24,169.32,175.34,167.47,175.83,175774
2020-06-25,173.21,170.48,168.35,175.47,268728
2020-06-28,172.58,180.16,170.56,180.63,139014
2020-06-29,180.62,185.65,178.703,188.44,104898
2020-06-30,185.94,180.04,179.84,187.88,114890
2020-07-01,183.85,185.15,183.17,187.0875,93125
2020-07-05,189.68,186.24,184.6899,189.68,53599
2020-07-06,183.5,185.02,183.255,187.88,59510
2020-07-07,183.43,184.58,181.77,187.4,57218
2020-07-08,183.79,182.83,177.97,184.41,82591
2020-07-09,183,186.49,183,186.94,44744
2020-07-12,187.39,185.49,183,192.27,112740
2020-07-13,184.95,190.71,184.38,190.71,45595
2020-07-14,195,199.03,194.16,200.09,132259
2020-07-15,200.84,203.5,190.79,205.76,134083
2020-07-16,204.95,199.32,196.91,205,122554
2020-07-19,199.07,199.2,196.24,201.3,103632
2020-07-20,201.59,201.97,199.35,204.75,73314
2020-07-21,202.02,206.23,202.02,207.73,58867
2020-07-22,205.53,206.64,202.92,208.26,123721
2020-07-23,206.38,202.76,200.17,208.245,71486
2020-07-26,203.99,203.17,200.08,205.645,91859
2020-07-27,205.58,198.38,195.02,205.58,118717
2020-07-28,198.05,199.22,195.83,200.18,71177
2020-07-29,197.23,193.81,192.35,197.3199,101707
2020-07-30,191.88,194,189.3,194.55,71580
2020-08-02,195.6,194.84,192.36,196.37,59362
2020-08-03,193.78,198.39,193.6834,199.505,61880
2020-08-04,200.3,204,198.41,206.5,67229
2020-08-05,204.93,194.75,188.41,205.04,119728
2020-08-06,193.64,197.82,192.64,198.16,53141
2020-08-09,199.65,201.28,196.33,204.59,65670
2020-08-10,201,201.33,200.31,204,72845
2020-08-11,204.6,201,200.16,204.6,65586
2020-08-12,199.36,195.61,195.36,200.99,76657
2020-08-13,194.66,199,194.66,199.14,55652
2020-08-16,199.85,198.72,197.23,200.6,41227
2020-08-17,199.99,199.22,196.7014,199.99,54430
2020-08-18,200,197.33,197.1,200.17,91546
2020-08-19,195.39,196,193.91,196.82,52987
2020-08-20,194.69,196.15,192.715,196.28,48700
2020-08-23,198.47,197.03,195.21,200.06,51787
2020-08-24,199.07,195.48,193.86,199.07,35313
2020-08-25,195.7,195.99,195.01,197.205,42793
2020-08-26,197.7,194.55,193,198.96,38816
2020-08-27,195.6,195.88,193.12,196.17,41141
2020-08-30,195.01,190,189.61,195.64,79845
2020-08-31,190.05,194.99,188.27,196.05,94816
2020-09-01,194.55,197.02,194.55,197.98,65724
2020-09-02,197.52,191.41,188.86,197.52,47504
2020-09-03,194.25,193.22,190.2,195.21,54940
2020-09-07,190.95,186.28,185.79,190.95,83472
2020-09-08,187.87,190.66,186.34,191.11,85536
2020-09-09,191.51,187.95,187.95,191.6,72526
2020-09-10,189.23,185.24,183.84,190.39,57329
2020-09-13,186.94,188.45,184.656,188.73,88032
2020-09-14,188.87,189.89,186.82,192.39,94096
2020-09-15,191.25,187.13,187.12,191.42,106490
2020-09-16,185.08,186.69,184.38,187.36,85155
2020-09-17,188.58,183.35,180.9,188.58,162484
2020-09-20,179.25,176.43,173.59,181.305,150974
2020-09-21,177.41,178.63,176.49,180.6,98911
2020-09-22,178.43,172.92,172.83,179.14,69851
2020-09-23,173.7,174.3,171.535,177,88918
2020-09-24,173.16,171.88,170.31,174.98,93459
2020-09-27,173.97,179.02,173.97,179.82,140821
2020-09-28,178.96,176.36,176.31,180.29,55808
2020-09-29,177.91,179.71,177.91,182.35,89000
2020-09-30,179.94,179.49,177.71,181.15,68866
2020-10-01,176.65,182.69,176.65,184.26,51643
2020-10-04,184.95,188.14,184.95,188.91,81581
2020-10-05,190.73,186.88,186.88,193.77,88413
2020-10-06,188.98,189.83,187.945,192.31,89804
2020-10-07,191.98,194.28,191.58,195.15,49470
2020-10-08,196.11,194.47,193.455,197.43,60977
2020-10-11,194.25,196.7,193.135,197.57,46044
2020-10-12,194.83,192.98,192.09,195.115,49308
2020-10-13,192.67,190.72,190.21,193.68,40304
2020-10-14,188.4,191.07,187.4,192.65,72974
