date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,5.53,5.55,5.38,5.705,1923505.0
2020-06-01,5.62,5.89,5.62,5.98,1665817.0
2020-06-02,6.05,6.32,6.01,6.4,2293531.0
2020-06-03,6.19,6.24,6.01,6.29,1824812.0
2020-06-04,6.78,7.22,6.77,7.43,2599000.0
2020-06-07,7.62,7.55,7.02,7.755,3503903.0
2020-06-08,7.13,7.04,6.67,7.3197,1863409.0
2020-06-09,6.83,6.59,6.44,6.96,1666958.0
2020-06-10,6.04,5.84,5.81,6.42,2032367.0
2020-06-11,6.27,6.24,5.905,6.305,1593465.0
2020-06-14,5.82,6.24,5.76,6.3,1658122.0
2020-06-15,6.82,6.39,6.28,6.89,2158315.0
2020-06-16,6.31,6.04,6.02,6.34,1427227.0
2020-06-17,6.07,6.01,5.91,6.18,1263469.0
2020-06-18,6.26,5.86,5.81,6.28,2960998.0
2020-06-21,5.75,5.93,5.6301,6.09,3132017.0
2020-06-22,6.02,6,5.85,6.08,2092640.0
2020-06-23,6.06,5.59,5.48,6.06,3089564.0
2020-06-24,5.53,5.79,5.49,5.865,2092409.0
2020-06-25,5.79,5.49,5.44,5.8,5995479.0
2020-06-28,5.63,6.23,5.63,6.26,3735661.0
2020-06-29,6.13,6.06,5.88,6.16,2381109.0
2020-06-30,6.08,6.32,6.08,6.5,2963717.0
2020-07-01,6.58,6.65,6.42,6.795,2714088.0
2020-07-05,6.76,6.52,6.4802,6.86,2329892.0
2020-07-06,6.4,6.38,6.31,6.48,1493507.0
2020-07-07,6.33,6.31,6.18,6.39,2022062.0
2020-07-08,6.26,6.06,6.01,6.32,2108436.0
2020-07-09,6,6.35,6,6.58,1884164.0
2020-07-12,6.47,6.05,6.03,6.49,1919835.0
2020-07-13,6.1,6.49,6,6.51,1788155.0
2020-07-14,6.67,6.82,6.64,6.96,1806607.0
2020-07-15,6.73,6.69,6.535,6.91,1716365.0
2020-07-16,6.75,6.56,6.545,7.055,1368619.0
2020-07-19,6.5,6.63,6.44,6.68,1016001.0
2020-07-20,6.8,7.15,6.8,7.15,1694067.0
2020-07-21,7,7.01,6.815,7.07,1308907.0
2020-07-22,6.94,6.85,6.79,7.06,1399131.0
2020-07-23,6.8,6.68,6.67,6.94,1158314.0
2020-07-26,6.53,6.43,6.4,6.7,1114296.0
2020-07-27,6.36,5.97,5.94,6.45,2132064.0
2020-07-28,5.97,6.06,5.9098,6.0973,1369692.0
2020-07-29,6.06,5.92,5.7115,6.06,1752291.0
2020-07-30,5.81,5.98,5.775,5.99,1698281.0
2020-08-02,6.01,5.91,5.79,6.02,1031537.0
2020-08-03,5.88,6.12,5.87,6.26,1406989.0
2020-08-04,6.31,6.36,6.17,6.46,1158167.0
2020-08-05,6.01,6.11,5.88,6.43,1600955.0
2020-08-06,6.11,6.29,5.97,6.34,1806307.0
2020-08-09,6.33,6.61,6.3,6.745,1413295.0
2020-08-10,6.81,6.74,6.735,7.1,1758911.0
2020-08-11,6.9,6.92,6.8,7.135,1174229.0
2020-08-12,7.03,6.88,6.75,7.11,1032125.0
2020-08-13,6.8,6.94,6.78,7.02,713663
2020-08-16,6.88,6.83,6.73,6.92,698739
2020-08-17,6.73,6.52,6.48,6.75,1058958.0
2020-08-18,6.55,6.44,6.42,6.61,844139
2020-08-19,6.32,6.2,6.15,6.42,1078272.0
2020-08-20,6.09,5.98,5.965,6.155,943277
2020-08-23,6.03,6.23,5.95,6.275,1395795.0
2020-08-24,6.31,6.3,6.24,6.38,805364
2020-08-25,6.3,6.03,6.03,6.32,1183611.0
2020-08-26,6.43,6.4,6.255,6.72,2316825.0
2020-08-27,6.4,6.63,6.335,6.72,1551834.0
2020-08-30,6.61,6.44,6.38,6.64,1335265.0
2020-08-31,6.43,6.49,6.2799,6.53,752471
2020-09-01,6.46,6.23,6.22,6.46,978390
2020-09-02,6.24,6.05,6.03,6.34,1631426.0
2020-09-03,6.2,6.1,5.96,6.27,750149
2020-09-07,6.01,5.69,5.645,6.01,1908576.0
2020-09-08,5.77,5.81,5.68,5.89,1006773.0
2020-09-09,5.78,5.86,5.76,5.92,2226803.0
2020-09-10,5.89,5.94,5.78,6.06,2482291.0
2020-09-13,5.94,5.9,5.64,5.98,1577867.0
