date,open_price,close_price,lowest_price,highest_price,volume
2021-08-23,9.79,9.9632,9.65,9.9632,862
2021-08-25,9.85,9.85,9.85,9.85,196
2021-08-26,9.68,9.76,9.68,9.76,252
2021-08-29,9.91,9.95,9.7723,9.95,4249
2021-08-30,9.95,9.75,9.75,9.95,3863
2021-08-31,9.95,9.75,9.675,9.95,4570
2021-09-01,9.6,9.6,9.6,9.6,119
2021-09-02,9.8,9.84,9.8,9.84,3694
2021-09-06,9.72,9.72,9.72,9.72,732
2021-09-07,9.73,9.73,9.73,9.73,259
2021-09-09,9.8,9.77,9.77,9.8,1410
2021-09-12,9.84,9.84,9.83,9.84,1201
2021-09-13,9.78,9.8,9.78,9.8,3876
2021-09-14,9.95,9.79,9.78,9.95,9033
2021-09-15,9.95,9.79,9.79,9.95,213
2021-09-16,9.95,9.8,9.8,9.95,307
2021-09-19,9.8,9.8,9.8,9.8,101
2021-09-20,9.8,9.79,9.79,9.8,220
2021-09-22,9.67,9.73,9.67,9.73,313
2021-09-26,9.95,9.7,9.68,9.95,1580
2021-09-27,9.73,9.7,9.7,9.73,1880
2021-09-29,9.85,9.85,9.85,9.85,213
2021-09-30,9.75,9.75,9.75,9.75,400
2021-10-03,9.75,9.74,9.74,9.75,821
2021-10-04,9.65,9.65,9.65,9.65,249993
2021-10-05,9.68,9.95,9.675,9.95,144571
2021-10-06,9.95,9.79,9.7106,9.95,22947
2021-10-07,9.85,9.76,9.76,9.85,803
2021-10-10,9.84,9.75,9.75,9.84,330
2021-10-11,9.71,9.79,9.71,9.79,1167
2021-10-12,9.85,9.7899,9.7899,9.85,201
2021-10-13,9.84,9.765,9.765,9.84,200
2021-10-14,9.7501,9.7501,9.7501,9.7501,126
2021-10-17,9.82,9.79,9.7219,9.82,857
2021-10-18,9.85,9.79,9.76,9.85,1162
2021-10-19,9.75,9.75,9.7,9.76,253983
2021-10-21,9.75,9.73,9.73,9.7637,200204
2021-10-24,9.78,9.7,9.7,9.78,222
2021-10-25,9.6,9.71,9.6,9.71,691
2021-10-26,9.72,9.7,9.7,9.72,722
2021-10-28,9.77,9.75,9.75,9.77,2601
2021-10-31,9.78,9.76,9.75,9.78,654
2021-11-01,9.77,9.7,9.65,9.77,204070
2021-11-02,9.71,9.69,9.66,9.71,411664
2021-11-03,9.69,9.69,9.68,9.69,6868
2021-11-04,9.7,9.69,9.68,9.7,21386
2021-11-07,9.67,9.72,9.67,9.72,82163
2021-11-08,9.7,9.72,9.7,9.72,1105
2021-11-09,9.7149,9.72,9.7,9.72,6678
2021-11-10,9.73,9.72,9.69,9.73,1248
2021-11-11,9.8,9.72,9.69,9.8,58029
2021-11-14,9.74,9.74,9.7,9.74,18031
2021-11-16,9.7,9.72,9.7,9.72,1912
2021-11-17,9.72,9.72,9.7,9.72,930
2021-11-18,9.7,9.72,9.7,9.72,504
2021-11-21,9.7198,9.74,9.7198,9.74,5454
2021-11-22,9.74,9.82,9.73,9.87,16476
2021-11-23,9.74,9.79,9.74,9.79,230
2021-11-25,9.78,9.745,9.73,9.78,4889
2021-11-30,9.75,9.75,9.75,9.75,100
2021-12-02,9.75,9.75,9.75,9.75,102
2021-12-05,9.75,9.75,9.75,9.75,102
2021-12-06,9.78,9.72,9.72,9.78,215
2021-12-07,9.74,9.85,9.73,9.88,328077
2021-12-08,9.72,9.8,9.72,9.87,487521
2021-12-09,9.8,9.81,9.795,9.84,23486
2021-12-12,9.82,9.81,9.77,9.82,33350
2021-12-13,9.8,9.75,9.75,9.8,2707
2021-12-14,9.77,9.77,9.7698,9.77,1492
2021-12-15,9.76,9.76,9.76,9.76,5736
2021-12-16,9.72,9.79,9.7,9.79,177030
2021-12-19,9.78,9.78,9.78,9.78,146
2021-12-20,9.8,9.79,9.6924,9.8,41670
2021-12-21,9.77,9.73,9.7,9.77,33589
2021-12-22,9.7,9.75,9.69,9.75,15168
2021-12-26,9.75,9.71,9.67,9.75,31717
2021-12-27,9.67,9.69,9.67,9.69,275
2021-12-28,9.7,9.67,9.66,9.7,16064
2021-12-29,9.7,9.68,9.68,9.7,1803
2021-12-30,9.67,9.76,9.67,9.8,23438
2022-01-02,9.72,9.7,9.66,9.72,7270
