date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,26.0536,26.43,26.0536,26.545,4007
2021-06-01,26.72,26.57,26.57,26.8667,10336
2021-06-02,26.63,26.91,26.6,27.14,14057
2021-06-03,26.98,26.86,26.72,27.3355,4271
2021-06-06,26.68,27,26.68,27.27,11814
2021-06-07,27.185,27.027,27.02,27.185,3283
2021-06-08,27.02,27.02,27.01,27.17,22134
2021-06-09,27.2059,27.35,27.04,27.35,25694
2021-06-10,27.13,27.35,27.13,27.375,13527
2021-06-13,27.19,27.0879,27.0879,27.19,2503
2021-06-14,26.92,27.07,26.66,27.09,39385
2021-06-15,27.0042,27.01,27,27.07,5377
2021-06-16,26.93,27.04,26.83,27.07,9942
2021-06-17,26.95,26.9,26.895,26.95,1324
2021-06-20,26.97,26.75,26.73,26.99,1784
2021-06-21,26.61,26.71,26.61,26.75,2693
2021-06-22,26.83,26.85,26.83,26.85,3105
2021-06-24,26.8,26.93,26.6443,27.02,7133
2021-06-27,26.74,26.99,26.74,27.145,5122
2021-06-28,26.8693,26.99,26.8693,27.2499,876
2021-06-29,26.7406,26.7406,26.7406,26.7406,100
2021-06-30,26.92,26.92,26.92,26.92,101
2021-07-01,26.88,26.967,26.75,26.967,2990
2021-07-05,26.63,26.25,26.0801,26.65,16629
2021-07-06,26.26,26.26,26.26,26.26,3400
2021-07-07,26.16,26.5807,26.16,26.5807,12162
2021-07-08,26.17,26.18,26.005,26.23,13973
2021-07-11,25.94,25.98,25.83,26.22,4901
2021-07-12,26.1,25.92,25.84,26.15,3504
2021-07-13,26.06,26.15,26,26.15,2424
2021-07-14,25.75,25.91,25.75,26.33,1352
2021-07-15,25.99,26.01,25.7601,26.01,6594
2021-07-18,25.7501,25.7525,25.75,26.0101,5232
2021-07-19,25.6073,25.85,25.6073,25.85,1803
2021-07-20,25.82,25.83,25.82,26.093,4498
2021-07-21,25.85,25.87,25.77,25.89,5132
2021-07-22,25.4735,25.8,25.45,25.8,1105
2021-07-25,25.21,26.1,25.21,26.237,32844
2021-07-26,25.32,26.04,25.31,26.1,3533
2021-07-27,25.93,26,25.5201,26.25,6465
2021-07-28,26,26.2549,25.92,26.61,5717
2021-07-29,26.23,26.51,26.08,26.525,6263
2021-08-01,26.32,26.4,26.0229,26.51,9633
2021-08-02,25.87,26.35,25.87,26.35,1573
2021-08-03,26.35,26.55,26.3,26.98,5833
2021-08-04,26.05,26.48,26.05,26.48,1035
2021-08-05,25.4553,26.11,25.4501,26.25,8905
2021-08-08,26.05,26.229,25.57,26.229,7885
2021-08-09,26.19,26.25,26.11,26.67,4471
2021-08-10,26.47,26.26,26.26,26.47,1454
2021-08-11,26.375,26.445,26.375,26.53,4473
2021-08-12,25.67,26.25,25.67,26.365,1117
2021-08-15,25.5,26.35,25.5,26.35,7818
2021-08-16,26.0101,26.65,26.0101,26.682,6179
2021-08-17,26.07,26.36,26.07,26.46,5034
2021-08-18,26.3,26.3,26.06,26.3,3697
2021-08-19,26.1351,26.08,26.08,26.1351,2347
2021-08-22,26.56,26.9,26.46,26.9,3116
2021-08-23,26.5,26.51,26.45,26.52,1516
2021-08-24,26.55,26.52,26.52,26.55,579
2021-08-25,26.3,26.5,26.3,26.695,1362
2021-08-26,26.51,26.5,26.5,26.51,1740
2021-08-29,26.68,26.7,26.68,26.7,1000
2021-08-31,26.56,26.56,26.56,26.56,319
2021-09-01,26.51,26.51,26.5,26.88,1916
2021-09-02,26.5,26.5,26.5,26.5,363
2021-09-06,26.625,26.75,26.625,26.75,1411
2021-09-07,26,26.76,26,26.76,780
2021-09-08,26.698,26.62,26.62,26.698,667
2021-09-09,26.22,26.85,26.22,26.85,2920
2021-09-12,26.31,26.6,26.31,26.6,682
2021-09-14,26.4052,26.6123,26.09,26.6123,714
2021-09-15,26.6,26.35,26.01,26.8,8308
2021-09-16,26.26,26.33,26.0872,26.79,3078
2021-09-19,26.096,26.24,26.096,26.24,1284
2021-09-20,26.25,26.25,26.25,26.25,106
2021-09-21,26.25,26.36,26.12,26.45,3513
2021-09-22,26.45,26.42,26.4,26.69,2746
2021-09-23,26.5,26.5,26.5,26.5,564
2021-09-26,26.14,26.375,26.14,26.5,1490
2021-09-27,26.5,26.5,26.2036,26.61,2343
2021-09-28,26.3984,26.3984,26.3984,26.3984,1005
2021-09-29,26.16,26.5,26.03,26.5,1950
2021-09-30,26.355,26.01,26.01,26.355,841
2021-10-03,26.01,26.475,26.01,26.495,6711
2021-10-05,26.2,26.11,26.11,26.2,458
2021-10-06,26.1,26.1,26.1,26.1,1285
2021-10-07,26.01,25.48,25.36,26.01,2497
2021-10-10,25.8,25.97,25.78,26.2,6089
2021-10-11,25.92,26.07,25.92,26.07,700
2021-10-12,26.0676,26.55,25.89,26.55,4138
2021-10-13,25.84,26.89,25.7575,26.89,11841
2021-10-14,26.5,26.85,26.5,26.8975,3069
2021-10-17,26.9,27.05,26.9,27.07,8408
2021-10-18,26.7001,27.19,26.7001,27.21,4008
2021-10-19,27.19,27.69,26.925,27.95,23708
2021-10-20,27.69,27.98,27.665,27.98,7885
2021-10-21,28.13,28.13,26.7543,28.27,38723
2021-10-24,27.9,28.5,27.775,28.5,8482
2021-10-25,27.425,28.7,27.425,28.77,28106
2021-10-26,28.76,28.81,28.18,28.99,3932
2021-10-27,28.81,29.145,28.52,29.145,5301
2021-10-28,28.7,28.81,28.5,28.95,2805
2021-10-31,28.81,28.83,28.18,28.83,10006
2021-11-01,28.35,28.81,28.35,28.81,1099
2021-11-02,28.78,28.81,28.78,28.81,208
2021-11-03,28.74,28.36,28.36,28.74,1463
2021-11-04,28.65,28.81,28.2,28.81,4844
2021-11-07,28.68,28.68,28.68,28.68,340
2021-11-08,28.5,28.5,28.5,28.5,150
2021-11-09,28.31,28.43,28.06,28.5,2349
2021-11-10,28.41,28.29,28.29,28.42,498
2021-11-11,28.2,28.25,27.93,28.25,3247
2021-11-14,28.25,28.06,27.9332,28.25,2024
