date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,28.77,28.96,28.495,29.35,269218
2020-06-01,29.32,29.65,28.94,29.775,174003
2020-06-02,30.36,30.44,30.34,31.31,180869
2020-06-03,30.18,31.83,30.02,32.07,285721
2020-06-04,33.36,33.76,33.25,34.34,324415
2020-06-07,34.48,33.75,33.55,34.67,263848
2020-06-08,33.11,33.83,32.74,34.26,227806
2020-06-09,33.49,31.82,31.82,33.49,187565
2020-06-10,30.22,29.09,29.07,30.51,246747
2020-06-11,30.38,29.71,29.19,30.87,194242
2020-06-14,28.68,29.84,28.57,30.13,151499
2020-06-15,31.33,30.2,29.83,31.33,162807
2020-06-16,30.15,30.06,29.57,30.4,148972
2020-06-17,29.45,29.99,29.45,30.37,96955
2020-06-18,30.43,29.38,29.28,30.43,482035
2020-06-21,29.06,28.71,28.23,29.06,200260
2020-06-22,29.17,29.23,28.75,29.39,137158
2020-06-23,28.79,27.84,27.64,28.79,202813
2020-06-24,27.53,28.11,27.01,28.17,196457
2020-06-25,28.11,27.47,27.07,28.11,325874
2020-06-28,28.04,29.25,27.92,29.255,223216
2020-06-29,29.02,29.1,28.79,29.62,288486
2020-06-30,29.43,28.58,28.17,29.91,210977
2020-07-01,29.3,28.42,28.36,29.38,133536
2020-07-05,29.22,28.78,28.3,29.22,174529
2020-07-06,28.6,28.63,28.32,28.96,151066
2020-07-07,28.42,28.16,27.53,28.77,160749
2020-07-08,28.02,27.36,27.31,28.02,173503
2020-07-09,33.99,36.49,32.82,38.4799,2613972.0
2020-07-12,37.47,35.55,34.7175,37.92,595699
2020-07-13,35.51,36.56,35.51,36.63,205258
2020-07-14,36.91,37.45,36.38,37.93,281752
2020-07-15,37.29,37.15,36.07,37.42,270279
2020-07-16,37.38,37.92,37.38,38.16,379058
2020-07-19,37.49,36.38,36.26,38.21,187826
2020-07-20,36.58,37.15,36.17,37.57,180216
2020-07-21,36.64,35.92,35.8,37.29,144869
2020-07-22,35.75,36.26,35.58,36.3,273974
