date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,178.96,180.72,177.54,180.92,607434
2021-06-01,181.32,182.02,180.77,182.13,855402
2021-06-02,181.72,183.53,180.63,183.96,669065
2021-06-03,184.43,184.09,183.64,184.835,856526
2021-06-06,184.28,187.52,184.18,188.37,849751
2021-06-07,188,188.31,188,189.73,589349
2021-06-08,189.21,190.42,188.84,190.83,671364
2021-06-09,190.29,193.76,190.06,193.99,712747
2021-06-10,193.47,193.42,191.83,193.68,773186
2021-06-13,193.53,193.53,192.12,193.98,752394
2021-06-14,185.24,183.72,183.37,185.72,3797995.0
2021-06-15,185.06,182.14,181.72,185.14,2255160.0
2021-06-16,182.16,183.33,182.07,184.37,1493617.0
2021-06-17,183.21,182.68,181.331,186.25,4566125.0
2021-06-20,183.25,186.46,182.425,187.675,1286540.0
2021-06-21,187,183.44,183.16,187,995852
2021-06-22,183.4,183.93,182.975,184.68,683505
2021-06-23,184.62,183.88,183.16,184.89,678579
2021-06-24,184,184.67,183.215,184.77,1090229.0
2021-06-27,185.07,184.36,182.395,185.07,896289
2021-06-28,183.5,183.02,182.77,184.19,665012
2021-06-29,183.02,181.94,181.44,184.3,1070579.0
2021-06-30,181.48,182.26,180.8436,183.53,956931
2021-07-01,183.38,183.99,182.895,184.26,623308
2021-07-05,183.64,186.42,182.085,186.68,824762
2021-07-06,186.34,186.93,185.4,187.35,713622
2021-07-07,185.95,186.9,185.23,188.02,451532
2021-07-08,188.23,190.55,187.28,190.86,751089
2021-07-11,190.01,190.58,189.3,191.795,702031
2021-07-12,189.97,188.6,187.75,190.38,389338
2021-07-13,188.78,190.25,188.415,190.76,410429
2021-07-14,189.77,191.6,189.77,191.9,479777
2021-07-15,192.11,193.61,191.52,194.59,847639
2021-07-18,192.58,192.25,190.18,193.28,860533
2021-07-19,193.23,195.03,192.54,196.095,1118673.0
2021-07-20,195.09,195,194.73,195.93,632422
2021-07-21,194.31,194.21,193.03,194.65,513295
2021-07-22,194.21,196.94,194.21,197.12,545100
2021-07-25,195.96,196.18,195.14,197.09,717094
2021-07-26,200.21,200.75,197.69,202.38,1151844.0
2021-07-27,200,198.98,198.15,201,1077308.0
2021-07-28,200.02,199.75,198.965,200.77,613805
2021-07-29,200.42,201.34,200.42,203.16,937544
2021-08-01,202.09,203.01,201.84,203.59,614443
2021-08-02,203.52,204.91,202.8,205.19,763712
2021-08-03,204.71,204.47,203.435,206.355,493222
2021-08-04,205.02,207.15,204.85,207.2,426410
2021-08-05,206.82,208.06,206.71,209.44,375006
2021-08-08,208.44,209.07,207.26,209.39,422151
2021-08-09,209.16,204.51,204.39,209.22,733738
2021-08-10,205,204.55,203.86,207.05,550620
2021-08-11,204.31,204.6,203.62,205.04,541008
2021-08-12,205.01,205.5,204.69,206.04,599537
2021-08-15,205.75,205.8,204.91,206.54,555703
2021-08-16,205.16,206.49,204.05,207.05,636301
2021-08-17,205.67,204.42,204.05,206.9,407109
2021-08-18,203.81,205.19,203.4,205.76,431177
2021-08-19,205.55,207.06,203.55,208.33,681273
2021-08-22,207.16,206.23,206.18,208.53,644428
2021-08-23,206.18,204.52,203.34,206.48,608303
2021-08-24,204,203.84,203.36,205.56,750698
2021-08-25,203.75,204.64,202.9,205.315,396826
2021-08-26,205.19,204.9,203.92,205.71,578165
2021-08-29,204.9,205.92,204.5,206.1,646920
2021-08-30,205.6,206.37,204.69,207.245,1673653.0
2021-08-31,206.66,208.74,206,209.76,1097568.0
2021-09-01,208.85,208.51,206.24,208.88,981055
2021-09-02,208.09,208.42,206.12,208.53,710238
2021-09-06,208.38,205.9,204.47,208.38,630150
2021-09-07,205.08,207.8,205.07,208.84,485874
2021-09-08,206.82,202.41,202.26,208.54,563716
2021-09-09,202.87,199.69,199.56,203.22,628370
2021-09-12,201.17,199.96,199.34,202.06,581986
2021-09-13,200.63,199.45,198.59,201.56,554859
2021-09-14,199.51,198.82,198.6,200.07,897326
2021-09-15,199.01,198.13,197.52,199.95,859878
2021-09-16,196.66,193.87,193.55,197.73,2291360.0
2021-09-19,192.91,195.58,192.74,196.91,1511493.0
