date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,9.66,9.37,9.28,9.95,8241504.0
2021-06-01,9.35,10.1,9.34,10.11,10222980.0
2021-06-02,10.15,9.66,9.63,10.584,13876072.0
2021-06-03,9.7614,9.16,9.13,9.79,6768870.0
2021-06-06,9.1319,9.92,9.07,9.98,7111988.0
2021-06-07,9.99,10.05,9.69,10.16,5814353.0
2021-06-08,10.05,10.23,9.97,10.64,13299564.0
2021-06-09,10.25,9.89,9.7,10.28,4860477.0
2021-06-10,9.96,9.82,9.693,10.0127,3499205.0
2021-06-13,9.73,9.67,9.54,9.87,3555866.0
2021-06-14,9.62,9.34,9.295,9.75,3573069.0
2021-06-15,9.25,9.26,9.15,9.5,3794592.0
2021-06-16,9.26,9.04,9.03,9.4,3274790.0
2021-06-17,9.01,8.73,8.6,9.075,5126046.0
2021-06-20,8.69,8.97,8.462,8.98,4343419.0
2021-06-21,8.9368,8.91,8.74,8.983,2898865.0
2021-06-22,8.98,9.02,8.94,9.25,2958853.0
2021-06-23,9.13,9.35,9.09,9.43,3728640.0
2021-06-24,9.31,9.11,9.08,9.37,2780733.0
2021-06-27,9.15,9.28,9.12,9.54,3627364.0
2021-06-28,9.32,9.09,8.98,9.5212,3493876.0
2021-06-29,9.0442,9.04,8.92,9.32,3795895.0
2021-06-30,9.04,8.88,8.67,9.1399,3431198.0
2021-07-01,8.93,8.62,8.565,8.96,3054763.0
2021-07-05,8.6,8.31,8.28,8.79,3915374.0
2021-07-06,8.31,7.98,7.93,8.46,4593850.0
2021-07-07,7.79,8.1,7.77,8.16,4590315.0
2021-07-08,8.28,8.24,8.03,8.28,1871779.0
2021-07-11,8.17,8.33,7.9962,8.41,3214656.0
2021-07-12,8.52,8.37,8.33,8.86,5024399.0
2021-07-13,8.38,7.51,7.49,8.41,9441454.0
2021-07-14,7.66,7.34,7.07,7.74,6965867.0
2021-07-15,7.41,7.04,6.98,7.43,5385978.0
2021-07-18,6.92,7.04,6.705,7.07,4908032.0
2021-07-19,7.1,7.29,6.815,7.345,4087825.0
2021-07-20,7.345,7.52,7.25,7.54,2993424.0
2021-07-21,7.53,7.21,7.14,7.55,3544979.0
2021-07-22,7.22,7.08,6.9318,7.23,2989754.0
2021-07-25,7.04,7.21,6.95,7.34,3247014.0
2021-07-26,7.16,6.84,6.6342,7.4,7760713.0
2021-07-27,7,7.29,6.98,7.549,10716864.0
2021-07-28,7.45,7.11,7.08,7.47,5687457.0
2021-07-29,6.9,7.02,6.85,7.205,3881045.0
2021-08-01,7.03,7.08,6.97,7.3001,3009997.0
2021-08-02,7.09,7.19,6.94,7.21,3317116.0
2021-08-03,7.1,6.93,6.86,7.2463,4231807.0
2021-08-04,6.9735,7.35,6.9,7.55,7006985.0
2021-08-05,7.4,7.32,7.135,7.4,2957384.0
2021-08-08,7.31,7.35,7.0883,7.4,2366842.0
2021-08-09,7.37,7.32,7.2212,7.45,3643630.0
2021-08-10,7.35,7.14,7.11,7.35,2599596.0
2021-08-11,7.1665,7.06,6.965,7.1665,3168644.0
2021-08-12,7.03,6.78,6.78,7.06,5110813.0
2021-08-15,6.8,6.61,6.5717,6.8247,3588010.0
2021-08-16,6.54,6.75,6.47,6.765,3673554.0
2021-08-17,6.74,6.69,6.5,7.03,5059555.0
2021-08-18,6.61,6.44,6.38,6.68,3915200.0
2021-08-19,6.44,6.68,6.365,6.74,5473101.0
2021-08-22,6.73,6.95,6.685,7.1,3965751.0
2021-08-23,6.99,7.23,6.88,7.26,5278970.0
2021-08-24,7.1,7.1,6.9,7.2,3254920.0
2021-08-25,7.08,7,6.89,7.25,3931159.0
2021-08-26,6.99,7.18,6.9,7.21,3861347.0
2021-08-29,7.18,7.14,6.99,7.229,2992477.0
2021-08-30,7.14,7.42,7.08,7.6199,5830463.0
2021-08-31,7.49,7.2,7.145,7.59,4164754.0
2021-09-01,7.24,7.44,7.205,7.57,4085915.0
2021-09-02,7.46,7.39,7.335,7.735,5844418.0
2021-09-06,7.34,7.16,7.13,7.55,4238214.0
2021-09-07,7.11,6.89,6.83,7.16,5370877.0
2021-09-08,6.87,6.91,6.83,7.01,4079588.0
2021-09-09,6.98,6.63,6.62,6.9947,4310706.0
2021-09-12,6.67,6.63,6.46,6.73,5434576.0
2021-09-13,6.62,6.5,6.4,6.701,4193365.0
