date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,73.64,73.94,72.45,75.34,398131
2020-06-01,74.6,74.62,73.73,74.98,212730
2020-06-02,75.88,77.4,75.355,78.06,259882
2020-06-03,76.55,76.93,76.4,78.67,204593
2020-06-04,80.46,81.76,79.38,84.05,428480
2020-06-07,82.08,81.62,80.92,83.26,208305
2020-06-08,80.35,78.72,78.34,81.4599,255417
2020-06-09,78.67,75.56,74.31,78.67,313276
2020-06-10,72.4,70.77,70.08,73.11,369535
2020-06-11,73.75,70.39,67.92,74.6,257290
2020-06-14,67.45,73.33,67.2,73.83,346184
2020-06-15,76.61,75.09,73.31,77.53,420593
2020-06-16,75.18,73.36,72.44,76.01,361243
2020-06-17,72.39,71.57,71.03,73.47,159884
2020-06-18,72.59,69.97,69.11,73.41,647729
2020-06-21,69.42,68.85,66.82,70.085,530344
2020-06-22,69.98,72.26,69.98,72.9,474770
2020-06-23,70.88,68.95,66.76,71.64,560425
2020-06-24,68.49,67.18,66.465,68.83,468876
2020-06-25,66.68,66.62,65.74,67.26,457324
2020-06-28,67.21,69.41,66.11,69.51,278166
2020-06-29,68.96,71.99,68.43,72.2,200982
2020-06-30,71.93,72.47,71.66,73.19,278053
2020-07-01,74.02,73.01,72.41,74.56,227470
2020-07-05,74.77,72.46,71.79,75.31,218229
2020-07-06,71.53,70.82,70.67,72.82,182873
2020-07-07,70.68,71.14,69.0925,71.75,205714
2020-07-08,71.01,69.87,68.165,71.53,207858
2020-07-09,69.78,72.47,69.78,72.61,360265
2020-07-12,73.49,72.89,72.76,76.15,373619
2020-07-13,72.89,74.77,72.24,74.97,208794
2020-07-14,76.86,79.97,76.86,80.69,474918
2020-07-15,79.32,77.55,76.61,79.32,254574
2020-07-16,78.04,79.27,77.13,79.96,242276
2020-07-19,78.59,79.27,77.39,79.57,198052
2020-07-20,80,80.35,79.68,81.5,258916
2020-07-21,80.56,82.11,80.48,82.78,256005
2020-07-22,81.8,83.16,81.6,84.76,283640
2020-07-23,82.96,83.28,81.68,84.21,282369
2020-07-26,82.95,84.58,82.82,84.73,280751
2020-07-27,83.72,82.75,82.6,84.55,299596
2020-07-28,83.68,86.41,83.68,87.25,458153
2020-07-29,85.38,87.34,82.47,88.41,618392
2020-07-30,87.38,82.54,80.99,88.08,420180
2020-08-02,82.75,82.41,81.35,83.54,315340
2020-08-03,81.92,82.39,80.59,82.73,338633
2020-08-04,83.6,83.81,82.42,84.15,197226
2020-08-05,83.7,83.34,82.465,83.96,188240
2020-08-06,82.98,84.97,82.98,85.13,203165
2020-08-09,84.99,85.88,84.98,86.91,196905
2020-08-10,86.61,85.94,85.695,88.065,302578
2020-08-11,87.08,85.97,85.71,87.73,221049
2020-08-12,85.16,86.46,85.16,86.897,311496
2020-08-13,85.23,85.15,84.61,85.6,115084
2020-08-16,85.28,85.99,84.92,86.31,156161
2020-08-17,85.97,86.37,83.94,86.74,264325
2020-08-18,86.36,84.69,84.13,86.36,275562
2020-08-19,83.19,82.6,82.27,84.6625,167894
2020-08-20,81.48,81.83,80.74,82.27,212380
2020-08-23,82.39,83.09,82.06,83.99,115627
2020-08-24,84.04,84.77,83.39,85.08,342919
2020-08-25,84.33,85.12,83.275,85.375,179507
2020-08-26,85.5,86.95,85.14,87.54,162766
2020-08-27,87.43,86.76,85.71,87.43,184999
2020-08-30,86.6,86.31,85.17,87.22,204917
2020-08-31,85.62,86.6,85,87.13,172275
2020-09-01,87.14,89.2,86.54,89.5,246250
2020-09-02,89.19,86.37,84.86,89.24,215629
2020-09-03,87.66,85.5,84.24,87.66,145598
2020-09-07,84.62,84.94,83.28,85.965,174327
2020-09-08,85.56,88.59,85.22,89.2,301187
2020-09-09,89.39,88.38,88.25,90.07,170758
2020-09-10,88.4,86.51,85.53,88.78,134988
2020-09-13,86.8,86.73,86.13,88.065,309896
2020-09-14,87.46,85.91,85.32,87.54,162564
2020-09-15,86.38,84.56,84.07,86.8,188008
2020-09-16,83.22,82.9,82.7,84.22,166891
2020-09-17,83.57,77.63,76.92,83.63,870184
2020-09-20,75.51,73.29,69.5974,75.885,899639
2020-09-21,73.19,75.53,72.9,75.77,286057
2020-09-22,75.33,73.42,73.34,75.71,204708
2020-09-23,73.08,73.29,71.48,74.37,133159
2020-09-24,72.9,76.94,72.385,77.205,228543
2020-09-27,78.27,78.12,77.98,79.9,167517
2020-09-28,78.13,77.12,75.77,78.49,235452
2020-09-29,77.64,78.67,77.64,79.69,268001
2020-09-30,79.04,78.3,77.05,80.08,222072
2020-10-01,77,79.07,76.5,79.55,280685
2020-10-04,80.05,80.81,79.09,81.065,184971
2020-10-05,82.31,82.45,80.83,84.38,294144
2020-10-06,82.75,83.99,82.59,84.57,239871
2020-10-07,85.21,84.04,83.49,85.27,110260
2020-10-08,84.75,85.95,83.96,86.06,153502
2020-10-11,86.22,86.9,85.92,87.57,137912
2020-10-12,86.02,82.97,82.67,86.055,256328
2020-10-13,82.49,81.25,80.935,83.695,173267
2020-10-14,79.69,84.23,79.53,84.83,419031
2020-10-15,84.31,82.53,82.31,84.59,166907
2020-10-18,83.45,80.9,80.7,84.5,169071
2020-10-19,81.87,83.01,81,83.39,253978
2020-10-20,82.99,83.82,81.95,84.33,165740
2020-10-21,84.4,85.63,83.94,86.01,215776
2020-10-22,86.5,84.47,84.275,86.95,189996
2020-10-25,83.09,82.89,80.72,83.93,266872
2020-10-26,82.43,80.84,80.49,83.33,301340
2020-10-27,78.64,79.43,78.56,80.41,404510
2020-10-28,86.98,83.12,79.17,87.7,733049
2020-10-29,82.28,77.97,76.43,83,403952
2020-11-01,79.05,77.7,76.46,80.65,380392
2020-11-02,79.32,81.09,79.32,81.88,234537
2020-11-03,79.3,81.48,79.3,83.26,260393
2020-11-04,81.82,82,80.28,82.99,269302
2020-11-05,82.64,80.3,79.35,82.84,245698
2020-11-08,85.4,92.84,84.97,96.12,764749
2020-11-09,92.7,94.08,91,94.73,321768
2020-11-10,94.68,95.17,92.91,95.64,374873
2020-11-11,93.93,93.17,92.215,94.99,328536
2020-11-12,93.83,95.1,93.22,95.65,229680
2020-11-15,97.36,98.21,93.93,98.25,274976
2020-11-16,96.96,100.18,95.4356,100.19,321387
2020-11-17,100.36,99.83,99.83,103.23,405415
2020-11-18,99.79,100.79,99.27,101.245,183694
2020-11-19,100.27,101.23,99.86,102.36,284103
2020-11-22,102.67,103.32,102.36,104.48,322718
2020-11-23,105,106.72,103.72,107.16,427574
2020-11-24,106.14,104.44,104.11,106.79,145615
2020-11-26,104.14,104.79,103.71,105.61,51699
2020-11-29,104.38,101.89,101.34,104.38,201910
2020-11-30,103,99.28,98.89,103.92,331319
2020-12-01,99.24,99.62,98.82,100.48,339047
2020-12-02,99.33,100.33,98.41,101.165,140970
2020-12-03,100.65,102.27,98.9566,103.1,302765
2020-12-06,101.97,99.65,98.83,103.87,170366
2020-12-07,97.95,101.91,97.95,102.36,243496
2020-12-08,103.08,101.17,99.62,103.8672,168418
2020-12-09,100.57,103.76,100.57,104.55,179589
2020-12-10,102.59,103.57,101.69,104.1,180270
2020-12-13,104.33,105.41,103.7,106.04,274352
2020-12-14,106.79,109.73,106.52,109.75,266299
2020-12-15,110,108.52,108.06,111.04,237786
2020-12-16,108.73,111,106.9,111,197332
2020-12-17,110.15,110.42,108.59,113.37,825608
2020-12-20,109,109.51,105.05,110.1,439457
2020-12-21,109.85,111.64,108.18,111.73,156117
2020-12-22,113.17,112.36,111.81,114.49,188775
