date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,87.5,88.39,87.095,88.83,693405
2018-05-29,88.33,89.98,88.18,90.66,769348
2018-05-30,90.01,89.21,89.1166,90.78,1393187.0
2018-05-31,89.28,87.98,87.335,89.28,467195
2018-06-03,88.1,87.81,87.44,88.36,426762
2018-06-04,87.91,87.39,86.965,88.215,404202
2018-06-05,87.33,85.8,85.6,87.41,445922
2018-06-06,85.83,85.73,85.4,86.34,614887
2018-06-07,85.91,85.31,85.1,86.07,458904
2018-06-10,85.44,84.61,84.36,86,377318
2018-06-11,84.58,85.31,84.35,85.36,402598
2018-06-12,85.24,84.58,84.55,86.07,458140
2018-06-13,84.84,85.68,84.72,85.71,607818
2018-06-14,85.85,86.79,84.84,86.86,894217
2018-06-17,86.61,87.11,86.46,87.26,285743
2018-06-18,87.21,88.32,87.13,88.81,431494
2018-06-19,88.49,88.33,87.98,88.75,332858
2018-06-20,88.89,88.85,88.19,89.405,470513
2018-06-21,89,89.11,88.62,89.41,621353
2018-06-24,89.17,90.53,89.17,90.72,391173
2018-06-25,90.18,89.84,89.77,90.73,730310
2018-06-26,89.79,90.13,89.11,90.24,729257
2018-06-27,90.25,90.39,90.08,91.13,618317
2018-06-28,90.24,90.14,89.5,90.64,719988
2018-07-01,90.07,90.34,89.7,90.55,353387
2018-07-02,90.52,91.27,90.15,91.89,373790
2018-07-04,91.48,92.05,91.02,92.07,328110
2018-07-05,92.22,92.57,92.08,92.99,271222
2018-07-08,92.65,89.81,89.38,92.86,564680
2018-07-09,89.72,90.67,89.388,90.82,350756
2018-07-10,90.54,91.06,90.54,91.33,372745
2018-07-11,91.25,91.13,90.62,91.25,344027
2018-07-12,91.41,91.13,90.81,91.63,250909
2018-07-15,91.14,91.11,90.52,91.3,320390
2018-07-16,91.27,90.8,90.6,91.27,195730
2018-07-17,91.03,90.54,89.9,91.03,208770
2018-07-18,90.79,91.73,90.53,92.17,241683
2018-07-19,91.53,91.44,90.55,91.79,265615
2018-07-22,91.45,90.82,90.315,91.45,138311
2018-07-23,90.73,90.62,89.2115,90.76,504204
2018-07-24,90.38,90.4,90.05,91.12,241311
2018-07-25,90.94,91.31,90.51,91.57,347522
2018-07-26,91.42,90.88,90.37,91.57,270478
2018-07-29,90.83,90.51,90.25,91.2,204629
2018-07-30,90.88,91.87,90.6148,91.99,462817
2018-07-31,91.41,90.99,90.12,91.41,496383
2018-08-01,90.9,91.59,90.36,91.75,178295
2018-08-02,91.56,91.83,91,92.23,155001
2018-08-05,91.85,91.96,91.7275,92.65,254726
2018-08-06,91.85,91.96,90.88,92.35,274791
2018-08-07,91.76,91.87,90.95,92.06,371759
2018-08-08,91.87,91.24,89.8,91.87,576041
2018-08-09,91.04,91.27,91.04,92.59,303191
2018-08-12,91.4,91.82,91.14,92,360443
2018-08-13,91.82,92.6,91.6,93.35,587875
2018-08-14,92.62,93.04,92.56,93.86,345351
2018-08-15,92.89,94.18,92.89,94.21,281464
2018-08-16,94.04,94.34,94.01,94.85,303016
2018-08-19,94.6,93.59,93.51,94.72,192106
2018-08-20,93.62,92.9,92.59,93.62,266660
2018-08-21,92.98,92.51,92.17,92.98,330384
2018-08-22,92.63,92.12,92,93.4,317154
2018-08-23,91.67,92.22,91.67,92.4,301717
2018-08-26,92.4,91.78,91.475,92.68,309417
2018-08-27,91.74,91.8,91.34,92,359399
2018-08-28,91.88,92.33,91.68,92.54,321235
2018-08-29,92.35,92.55,92.27,92.83,351917
2018-08-30,92.59,92.23,91.92,92.895,355262
2018-09-03,92.42,92.39,92.1938,93.25,361117
2018-09-04,92.4,93.6,92.21,93.73,273660
2018-09-05,93.81,94.06,93.38,94.34,368968
2018-09-06,93.73,93.62,92.98,94.11,210582
2018-09-09,93.73,93,92.94,94.2,311327
2018-09-10,93.26,93.74,92.01,94.47,350804
2018-09-11,93.72,93.61,93.25,94.02,169059
2018-09-12,93.76,94.5,92.87,94.6,311060
2018-09-13,94.37,94.12,93.25,94.5,357416
2018-09-16,94.01,94.77,93.855,94.88,320024
2018-09-17,94.88,94.49,94.01,95.215,295844
2018-09-18,94.67,92.71,91.95,94.67,424173
2018-09-19,92.69,93.31,92.16,93.655,409427
2018-09-20,93.63,94.01,92.83,94.54,697150
2018-09-23,94.12,93.9,93.61,94.23,410554
2018-09-24,93.84,93.5,93.29,94.23,399607
2018-09-25,93.65,92.63,92.6,94.12,724160
2018-09-26,92.78,93.29,92.575,93.794,677028
2018-09-27,93.32,93.91,93.23,93.94,497399
2018-09-30,93.85,92.75,92.625,94.17,419562
2018-10-01,92.77,93.69,92.77,94.06,309586
2018-10-02,93.57,92.74,92.15,93.98,305815
2018-10-03,92.5,92.84,91.795,92.95,360152
2018-10-04,92.78,94.64,92.77,94.815,598756
2018-10-07,95,96.95,95,97.3,814876
2018-10-08,97.31,96.83,96.64,98.4,583523
2018-10-09,96.53,96.02,95.99,97.45,472867
2018-10-10,95.99,93.35,93.3,96.4905,398037
2018-10-11,93.39,92.61,91.56,93.44,378834
2018-10-14,92.96,93.47,92.66,93.88,242927
2018-10-15,93.45,94.93,93.03,95.06,293337
2018-10-16,94.83,94.63,94.01,95.03,246920
2018-10-17,94.78,95.39,94.78,96.24,363581
2018-10-18,95.44,97.07,95.44,97.48,347398
2018-10-21,97.21,96.51,96.34,97.59,345764
2018-10-22,96.4,95.68,94.665,96.73,336871
2018-10-23,95.92,97.14,95.49,98.05,424631
2018-10-24,96.79,95.63,95.21,96.79,380132
2018-10-25,95.69,93.62,93.04,95.905,489573
2018-10-28,93.66,94.49,93.66,95.0199,443859
2018-10-29,94.73,94.8,93.84,95.65,491827
2018-10-30,94.34,93.08,92.64,94.35,847108
2018-10-31,93.28,92.94,92.39,93.67,491329
2018-11-01,93.13,92.14,91.28,93.13,437158
2018-11-04,92.28,93.29,91.96,93.97,429082
2018-11-05,93.22,95.46,92.88,95.47,475587
2018-11-06,95.94,96.7,95.35,96.76,357552
2018-11-07,96,95.84,94.43,97.47,833316
2018-11-08,95.87,96.69,95.34,97.43,344257
2018-11-11,96.44,96.67,96.27,98.25,481340
2018-11-12,96.7,96.4,95.705,97.23,592375
2018-11-13,96.11,97.29,95.84,97.46,688775
2018-11-14,97.57,98.91,96.05,98.95,611335
2018-11-15,99.17,99.03,98.78,99.77,575748
2018-11-18,98.98,99.34,98.17,99.78,724042
2018-11-19,99.79,98.2,97.515,100.76,573504
2018-11-20,97.99,97.72,97.09,98.12,346278
2018-11-22,97.29,97.15,96.71,98.14,235826
2018-11-25,97.3,97.81,96.69,97.95,405479
2018-11-26,97.77,98.42,97.45,98.5,935104
2018-11-27,98.33,97.63,97.48,98.85,695389
2018-11-28,94.71,93.45,92.8,95.48,5175166.0
2018-11-29,94,95.67,93.61,95.7,2173553.0
2018-12-02,95.67,97.61,94.77,97.67,1095995.0
2018-12-03,98.2,97.56,97.12,98.79,1270173.0
2018-12-05,98.06,98.55,96.21,98.58,1423028.0
